id,title,publishedAt,viewCount,likeCount,commentCount
pFn4gJ3VBVI,[DEVOUR] deez,2021-10-28T02:39:06Z,596404,31489,314
h58GDofFy_8,【TTRPG】MYTHBREAKERS EP 5: Seeing Double,2021-10-27T00:27:26Z,401993,25188,437
O7YfM0WzKdQ,[MARIOKART 8 DX] with Shion !,2021-10-25T14:33:52Z,357509,26835,294
al8l8J2qDRA,[ AMONG US ] among us,2021-10-24T03:25:23Z,881833,44472,628
H2v10hviV6o,[DBD] a shark,2021-10-21T04:56:00Z,553875,32600,358
j5pNA-ocDtI,RESIDENT EVIL 7: BIOHAZARD   daddys comin,2021-10-20T04:59:51Z,501878,29399,280
sQyDvzyXJVE,RESIDENT EVIL 7: BIOHAZARD   shark play game,2021-10-19T06:56:03Z,859275,42043,463
q5ctC_sWU4g,【MARIO KART 8DX 】FAUNA LOOK OUT,2021-10-17T03:13:06Z,413407,25602,120
eQMoTtk0xHs,[COOKIE RUN: KINGDOM] 0.054% VANILLA COOKIE PULL !,2021-10-15T00:44:39Z,592591,34195,581
L5Az9YXNUUg,[MINECRAFT] minecraft the game    tm,2021-10-14T05:30:25Z,784930,42076,348
s0Tae_MdgPQ,[MINECRAFT] spawn camping,2021-10-14T01:31:38Z,326506,20982,555
KrnKyWHTZg0,[MINECRAFT] with Shion !,2021-10-09T14:14:23Z,840947,53471,782
y8JEGqgFlQA,METROID DREAD,2021-10-09T05:44:15Z,412891,24878,400
odlK05JTJE8,[DBD] chasing my friends !,2021-10-09T03:04:50Z,740094,37864,374
BJm9wpttSO8,[DEVIL MAY CRY 4] DANTEEEE,2021-10-08T03:46:40Z,473220,27481,461
p-I_GFm_FNE,[MINECRAFT] building haunted house,2021-10-07T07:40:05Z,842358,44771,377
cpAIDVE7DhM,[MINECRAFT] minecraft!! build or else,2021-10-06T05:03:07Z,698420,38930,416
YvU0sJCmFlE,[MINECRAFT] minecraft chu,2021-10-02T06:50:10Z,1286851,59560,859
bLh4qogv8ag,[MINECRAFT] minecraft brain,2021-09-27T09:46:22Z,660209,36488,486
xwBv13OvnnA,[ WARIO WARE: GET IT TOGETHER / SUPER METROID ]  NINTENDO NIGHT,2021-09-27T04:41:35Z,360835,23568,85
W7gUkrx2KPk,[MINECRAFT] minecraft!! yeah!,2021-09-26T05:03:18Z,660333,37879,266
LoYa4IRtWMc,[WORMS WMD] AMESAME PYROTECHNIC INC,2021-09-24T02:03:52Z,526179,35807,363
VKOxmMnMNHM,Let's watch NINTENDO DIRECT 9.23.2021,2021-09-23T23:34:34Z,371921,25301,0
UKKpA1vQlqM,【SUPER MARIO PARTY】OCEAN PARTY! パーティータイム ! 🌊 #UMISEA,2021-09-15T01:21:14Z,838057,54596,982
qgMKIdy4qjg,1 YEAR ANNIVERSARY PARTY !  #GAWRGURA,2021-09-14T02:33:24Z,910054,59576,765
UFs72giuMLU,[ WARIO WARE: GET IT TOGETHER ]  WAAAAAAAAAA,2021-09-12T02:38:45Z,461811,25130,223
Ww29p-WZ6dg,[SIMS 4] my little holo-house,2021-09-10T03:59:13Z,649664,34883,109
l5V-osH1vJ8,[MINECRAFT] smells like MISCHIEF,2021-09-07T02:42:59Z,864500,38061,674
X4Bw7YurCpo,[MINECRAFT] FIELD TRIP gao !,2021-09-05T02:04:10Z,679602,36422,460
ySJslFpo91U,[WEST OF LOATHING] M'HOWDY,2021-09-04T05:44:35Z,802638,41483,572
js9kTiFB14s,[SIMS 4] gura's dollhouse!!,2021-09-02T03:19:16Z,663944,36843,390
qNIhngowViI,KING / Gawr Gura x Calliope Mori (Cover),2021-09-01T03:00:12Z,43779544,934239,22482
KXaEq6jQBMI,[PROJECT DIVA: MEGA MIX] EXTREME+ ONLY,2021-08-30T02:19:51Z,477848,28302,333
J2-scR5INo8,[DEVIL MAY CRY 3] BOSS RUSH FINALE gao!,2021-08-29T07:50:33Z,486642,26943,437
19Zze0UrLQ4,[DBD] chase human FUN gao :3,2021-08-28T02:54:12Z,540262,33026,323
000D-wUx7kQ,【MARIO KART 8DX TOURNAMENT】nyooooom PRO RACING SHARK gao,2021-08-27T14:59:54Z,533127,30064,248
yGnIulwq8dI,[RIMWORLD] let us create  MADNESS 🔰,2021-08-26T05:23:17Z,754254,40117,642
zNadRmlBn4k,[MINECRAFT] TEMPLE gao,2021-08-25T06:02:07Z,928813,46643,364
nKHypEjnRXE,[MINECRAFT] JP SERVER gao,2021-08-24T05:09:20Z,923118,47494,620
34qwR8XmkiI,[MINECRAFT] CONDUIT HOUSE BUILD gao,2021-08-21T05:17:46Z,711753,38442,408
TApuosFkpHU,[PROJECT DIVA: MEGA MIX] EXTREME+ ONLY,2021-08-16T02:46:41Z,791076,43224,636
aAPSCyFo6Ks,"[DEVIL MAY CRY 3] Nice try, Vergil. WAHOOWAHOO",2021-08-15T05:27:14Z,445404,24621,400
S_wquDzkCvw,[MINECRAFT] Gawr Gura Demolition Derby Inc,2021-08-14T05:22:16Z,700102,35169,368
mOD8S1A93FU,GARTIC PHONE with friends,2021-08-12T23:29:02Z,501133,27560,401
cW2Gu6Wmg8o,[GRIME] challenge accepted,2021-08-12T03:39:17Z,358601,23799,295
VhM4FoxqdZ8,[MINECRAFT] Axlotl TUBE build,2021-08-11T02:45:26Z,509264,30354,400
_7b01SjiiBE,[CRAZY TAXI] BEEP BEEP your ubershark is here,2021-08-07T03:52:49Z,556377,33190,478
IFK-GNj8Fts,[Here Comes Niko!] Comfy game for sleepy shark,2021-08-06T03:42:59Z,561027,36078,317
e-WXpylijus,[MINECRAFT] Elytra hunting with Ame !!,2021-08-05T02:29:53Z,708752,34921,455
YhmEqefSZZc,[DS3] NEKOmorphs!! nya,2021-08-02T00:12:33Z,396031,22643,368
zuIDDWQlUWg,TACO BELL: THE STREAM,2021-07-31T01:09:17Z,503818,35704,1083
Ds71TFQCr5c,[BUS SIMULATOR] All aboard Goomba's bussin Big Rig !,2021-07-25T02:57:21Z,706692,37965,0
jPJSTCAgyjE,[INSIDE] inside what??,2021-07-24T03:32:35Z,612728,35149,570
JGyaMXShc4g,[MINECRAFT] We bully the Enderdragon #HololiveEN,2021-07-23T00:17:18Z,457164,27558,510
vci-RuRSios,[JUMP KING] TACTICAL LEAP,2021-07-21T02:36:10Z,1327515,55384,1116
4pmBp7C3C1E,[One Hand Clapping] cl a p,2021-07-20T02:40:37Z,503204,32068,470
_vldG5PtM44,[ASSETTO CORSA] SHARK DORIFTO,2021-07-13T04:06:51Z,895616,49386,1762
rFMoCsSfN1A,【MINECRAFT】Ferris Wheel HeII DAY 1,2021-07-11T17:28:46Z,546309,31024,367
qmAeg8CF54w,【MINECRAFT】Cute building with Kiara !,2021-07-10T02:40:20Z,639547,35538,475
mh5yIIF3yGw,[DBD] SHAHAHAHAHArk,2021-07-08T05:08:23Z,613188,34396,370
2k8LP0hKyr0,[NIGHT DELIVERY] shark in the box,2021-07-06T03:37:25Z,687421,37816,496
Qa7WRAfGIQg,[DBD] funny small humans run from big scary shark,2021-07-04T03:53:48Z,617673,32982,1031
_MiGxbsKyO8,[TTRPG] Meet Scout!,2021-06-30T05:01:20Z,966321,47065,2169
wD_l2I0qj3E,【MINECRAFT】Summer Festival in JP server!,2021-06-27T15:14:13Z,1340371,54673,1008
OZP4N0edOu0,[SCARLET NEXUS] RELEASE DAY HYPE! #HololiveEnglish #ad,2021-06-26T01:54:29Z,291288,17301,239
XzkusRZ6r8U,[UNBEATABLE: WHITE LABEL] mmmm music,2021-06-25T03:22:54Z,524524,31903,333
2Rh-vayAfYg,[LETS CHAT] REFLECT,2021-06-24T03:26:10Z,673866,42038,704
WGgEFoI9MhE,[ORIGINAL] REFLECT - Gawr Gura,2021-06-21T10:00:10Z,16901793,651383,33241
86UdOrzFXxQ,BIRTHDAY PARTY!! #GURABIRTHDAY2021,2021-06-21T01:48:41Z,1140793,100317,3168
_CEEbyjh4Wo,[JAWS] Movie watch-along!,2021-06-20T22:27:17Z,372597,22032,336
v84sTgJ-2cE,[DBD] WITH FRIENDS! #HOLODBD,2021-06-20T15:21:07Z,423019,28572,278
fL60MVHAZpY,decorating my birthday cake!,2021-06-20T01:52:59Z,419834,31340,591
ptclL0HkWKM,[FARM SHARK] NOW IM GERMINATED,2021-06-19T22:15:40Z,349280,23538,354
eAGllMWOJ-4,[MARIO KART 8 DELUXE] NEKO-DORIFTO ネコドリフト ! with Amashiro Mama!,2021-06-18T02:01:22Z,988873,54953,785
szZ6Q2VMQcc,[Super Mario 3D World] mitosis-nya,2021-06-17T22:27:55Z,456244,30748,318
AyBH0OS-eps,[DBD] Resident Evil !,2021-06-16T05:23:23Z,638366,38252,464
xxspLx0GcOw,[SCARLET NEXUS] New recruit shark girl reporting in! #HololiveEnglish #ad,2021-06-13T02:49:46Z,411271,23376,345
oVX9pWvd9B0,[Bowsers Fury] BOWSERS A WHAT?,2021-06-12T04:19:46Z,435346,26353,306
brpnFGiUgMg,[The Henry Stickmin Collection] hewo hewo,2021-06-07T05:25:29Z,2195120,79124,2155
7Ykkx0loyS8,[DBD] shark  eat you,2021-06-05T03:52:40Z,529758,30911,437
To-uQY08mRI,[DEVIL MAY CRY 3] Dante pls we have a Vergil to bully,2021-06-02T04:29:57Z,430300,23717,564
lNVQfuc6D4Y,"[Super Mario 3D World + Bowsers Fury] platform is easy, nya",2021-06-01T03:46:09Z,526447,29168,384
2QPTyJ_HCKs,[SUBNAUTICA: BELOW ZERO] I own these waters.,2021-05-31T06:27:47Z,755089,41181,483
HGJJfAqcZJw,[DBD] shark is hungry for ...human,2021-05-29T05:21:39Z,802955,45326,598
54ysrFu09hA,[DEVIL MAY CRY 3] I am Awakened,2021-05-25T05:36:36Z,1267997,55652,1330
ncKLgF54EBU,[PROJECT DIVA: FUTURE TONE] sweat mode ON,2021-05-23T03:15:48Z,820022,44076,548
SOTADOqG-j4,[FRIDAY NIGHT FUNKIN'] RE MATCH + WEEK 7,2021-05-22T04:42:35Z,944183,49839,1031
yF3WCi2q2-o,【Resident Evil Village】Finale! Again!【SPOILER WARNING】,2021-05-20T06:55:17Z,691675,38588,461
rkBw64E8Tu4,【Resident Evil Village】Finale! Make baby!【SPOILER WARNING】,2021-05-19T03:46:11Z,651292,32488,678
XBmvbhiLADY,【Resident Evil Village】yes yes,2021-05-18T05:55:36Z,902690,43270,510
Y3KpgjJ5Ks8,【WE WERE HERE TOO】communication/10,2021-05-17T04:41:57Z,485353,31393,288
NZxgr2SIAVg,【Resident Evil Village】LETS GOO,2021-05-11T06:17:48Z,1466637,63853,1309
xOBfWkV1N7w,【MINECRAFT】hello everynyan,2021-05-10T05:35:35Z,833958,51572,781
vltsTKKqzBo,[PUMMEL PARTY] CAUTION! HIGHLY CONCENTRATED LEVELS OF CUTE!! [ANNOUNCEMENT!],2021-05-08T23:53:52Z,1113483,65737,951
QdG2fpj1ybk,【NEW OUTFIT REVEAL】Gawr Gura #CatShark,2021-05-07T01:08:42Z,2289504,165851,4371
95EaRULYLGw,【MINECRAFT】make it all go boom (with friends),2021-05-05T05:19:28Z,805076,46055,896
kDxlYBIGSI4,[DEVIL MAY CRY 5] MOTIVATED [Spoiler Warning],2021-05-03T04:50:16Z,750556,34439,1069
AbrLSDa5AJA,[FRIDAY NIGHT FUNKIN'] holo night funkin' !,2021-05-01T02:15:58Z,1409163,73081,1995
ZutroiuVQUE,[Monster Hunter Rise] Learn Hammer,2021-04-28T06:08:52Z,492949,25798,341
iH2ZcHxKBpk,[SUPER METROID] Maridia ...,2021-04-27T05:56:40Z,388898,25397,328
l5WIG1onKSk,[BATHTUB PIZZA] THE STREAM,2021-04-25T01:53:17Z,768312,45116,1051
5p2KEkb_g34,[DEVIL MAY CRY 5] . . .,2021-04-24T06:23:23Z,997378,44894,736
AHUP0GivAVY,[SMOL AME] GURA UPDATE,2021-04-23T05:28:58Z,1678605,71933,935
WgAJ97FyJH0,[Monster Hunter Rise] deep sea duo,2021-04-20T00:39:44Z,411234,23214,309
htSesevc0fw,[SUPER METROID] Crocomire!!,2021-04-19T04:35:48Z,336744,22507,304
YYz0Bd5GHxs,[DEVIL MAY CRY 5] dande,2021-04-16T06:58:15Z,1398039,53703,1239
drLYMfoplK8,[Monster Hunter Rise] meat spin lol,2021-04-15T05:17:18Z,623418,28907,511
agXlzwEGrWU,[RESIDENT EVIL: 2] Lab Time! [SPOILER ALERT],2021-04-12T06:28:53Z,459863,25017,411
ztBs-2I6AMw,[SUPER METROID] Comfy bomb-hop time,2021-04-12T01:30:38Z,233330,15282,188
eeTy-o1q5dU,[RDR2] COWBOY RP,2021-04-10T01:54:14Z,307784,19050,357
LBpVThIosJo,[Monster Hunter Rise] charge blade lol,2021-04-09T04:23:38Z,537639,28887,339
ZdjM4ND53IM,[BanG Dream! Girls Band Party!] Shark energy !!,2021-04-08T03:34:30Z,694690,38801,1121
Q0a4WivJ_3c,[RESIDENT EVIL: 2] D-Did you hear that..?,2021-04-07T06:29:32Z,688319,36470,510
gGmE3SJiJaI,[Monster Hunter Rise] May the hunt BEGIN,2021-04-04T08:25:39Z,1079987,46262,661
QMBUJnHSPts,[SSSS.DYNAZENON] Anime watch-along! #SSSS_WATCHPARTY,2021-04-03T02:59:00Z,267846,17215,275
Yqb2Fo213Cg,[RDR2] HQ yeehaw,2021-04-01T03:08:13Z,412528,28444,430
JELLJ3osUUQ,[RESIDENT EVIL: 2] X GON' GIV'IT TO YA,2021-03-31T04:38:06Z,712094,39594,808
-T9OfKE3KRY,[DJMAX RESPECT] press x to pay respect,2021-03-26T03:34:51Z,586883,34382,559
C0RdvGE2WVI,[BPM] PEW PEW RHYTHM,2021-03-24T07:40:48Z,760318,43037,562
mysPbUH-PBM,[SUPER METROID] SUPER SHARK,2021-03-20T04:50:29Z,506874,30713,638
ChVf67Gcz34,[TERRARIA] BOSS BATTLE,2021-03-19T07:15:30Z,617053,35917,373
3phaXN_FjiE,[DUOLINGO] Let's learn Japanese!,2021-03-16T04:14:56Z,3223029,100539,2549
Jpeu86Cg5-U,THE VOID CONSUMES ALL,2021-03-14T06:18:21Z,685851,41838,445
m5wfUscXJOw,Reacting to my Debut Stream.,2021-03-14T02:35:53Z,1270117,73351,2029
ouOSumKRFto,[DONT STARVE TOGETHER]  + ANNOUNCEMENTS!!,2021-03-13T01:09:02Z,551990,34011,0
Qi0_XJGxmhc,[TERRARIA] My Meaty Yo-yo,2021-03-11T06:11:46Z,584501,34806,538
95A5EwWke9E,[TERRARIA] Shark girl plays Terraria (Wow!!!),2021-03-08T06:12:24Z,1013644,52552,1218
F2Aju2oxhco,[DBD] two tiny terrors walk into your lobby,2021-03-06T03:55:35Z,660098,42383,722
txUVTMzyKsM,"[Papers, Please] small shark, big power",2021-03-05T02:23:30Z,399499,22783,382
vrieJkshneU,[MINECRAFT] super minecraft bro's,2021-03-04T05:42:20Z,510736,30028,504
Ds-7Ibf381Y,[MINECRAFT] EN Server *jazz hands*,2021-02-27T04:18:06Z,595458,33121,690
9OhogiIvppE,[PASSPARTOUT] shark girl make art,2021-02-26T03:22:15Z,430265,29271,278
gLcGkbFqvfU,[MINECRAFT] just two bros bein' bros,2021-02-25T05:13:17Z,564692,37001,724
DgYgsCmkqh8,【LUIGI'S MANSION 3】consume ghost,2021-02-23T05:38:52Z,959281,42261,587
mK5KfNx50Hw,"[Papers, Please] DETAIN RTA",2021-02-22T04:39:42Z,581768,29536,362
V1Z_-4ArsY4,[PROJECT DIVA: MEGA MIX] MIKUMIKUMIKU,2021-02-20T04:08:34Z,1037969,56120,934
oOPn63RRe40,[GROOVE COASTER] HERE WE GO RHYTHM HERE WE GO,2021-02-19T03:21:43Z,418172,27027,342
HmjJwlgfrCY,【LUIGI'S MANSION 3】get in the vaccum,2021-02-18T04:28:50Z,409684,22978,333
oSSeSivktnM,"[Papers, Please] Pwease, Sir",2021-02-17T06:35:53Z,999996,47871,838
_5DUrOyIvm0,[BAKING] Valentines Cake Bake !,2021-02-15T04:18:26Z,476973,32151,496
75dUDnCujT4,[MINECRAFT] SpeedRun Practice,2021-02-14T03:23:42Z,541925,31052,704
s9w2oIVjhLg,[Journey To The Savage Planet]  DUM²,2021-02-13T06:21:00Z,358609,21403,240
kYChcl_6rvs,[STORYTIME] Let's read Konosuba!,2021-02-11T05:49:44Z,667671,46949,890
ykwwxmhsgWk,[MINECRAFT] Hardcore until I  d i e,2021-02-09T05:28:55Z,926608,52348,757
chBRFpaViVA,【A Hat in Time & Dead by Daylight】Shark girl stream,2021-02-08T01:58:53Z,923847,57924,495
Kb62_lYilFI,【LUIGI'S MANSION 3】beatin' up ghosts,2021-02-06T05:36:08Z,549734,31191,347
HxV9UAMN12o,[LUIGI'S MANSION 3] with shark girl,2021-02-05T06:31:10Z,838799,33526,705
By19Fr1_mgc,[AMNESIA: THE DARK DECENT] A game,2021-02-02T05:54:16Z,483700,29182,381
3uMjvR_t30k,[SKYRIM]  MASTER LEVEL SUFFERING,2021-02-01T21:35:54Z,478405,31448,461
w5IDuM98LpM,[BATTLEBLOCK THEATRE] with Ame!,2021-01-31T19:51:15Z,536512,34048,495
eJ5OuEhbNcE,[MINI KARAOKE] Ft. Princess Connect! Re: Dive!,2021-01-31T03:04:02Z,649742,42932,1046
OhTgLnLjZ-8,[AMNESIA: THE DARK DECENT] SANITY LOW,2021-01-29T05:13:42Z,565864,34494,521
jJ8EkajpnAo,[RDR2] yeehaw mode,2021-01-28T21:37:53Z,546085,35170,525
gHuDd_myOUE,[MINECRAFT] mmm lets build somethin,2021-01-28T05:32:10Z,872405,47715,637
qTwHCC4stu8,[2MILLION PARTY] HOLOLIVE KARAOKE!! #gurats2M,2021-01-23T05:59:30Z,1832197,127712,2360
wuUpQStQ6Ss,[VISAGE] HORROR GAME OF HORRORS,2021-01-21T05:50:32Z,854224,43178,722
3gpkqxvtppM,[PHOGS!] WOOF WOOF with Watson,2021-01-19T07:05:54Z,707391,42442,566
Fn_-41k38DE,[SKYRIM] FUS RO DA [MASTER LEVEL],2021-01-18T07:57:32Z,1173501,64393,1436
3R_lziAXdzI,[RDR2] cowboy time,2021-01-17T05:48:37Z,497487,29580,725
EhQlnDw2c_I,[VISAGE] Shark Scream Simulator,2021-01-12T04:57:29Z,882625,45922,1331
1viouXswSRA,[RED DEAD REDEMPTION 2] YEEEEEEHAW,2021-01-11T06:13:53Z,753276,41297,1015
Lq2ItuAxm-4,[RING FIT ADVENTURE] SCORE CHALLENGE,2021-01-10T05:02:06Z,575379,34206,1076
xarzp5IY26Q,[MINECRAFT] Comfy nightime building,2021-01-09T09:49:01Z,540702,30598,456
huOiq5otFaY,[MINECRAFT] BLAZE RODS,2021-01-08T06:26:40Z,639253,35262,821
crlXJYrlX8E,[Mario Kart 8DX] DRIFT,2021-01-07T06:16:09Z,500571,27538,521
Ol6fOYndCn8,[RING FIT ADVENTURE] Level 30 MAX SWEAT,2021-01-03T03:33:43Z,602747,31806,854
o6lnSnqn3Uc,[LET'S COOK] ...MEATLOAF... asmr,2021-01-02T04:11:34Z,600034,34806,909
K6P9kaXPrqQ,[HAPPY NEW YEAR 2021] Happy A Year,2021-01-01T06:20:46Z,757532,53261,1112
LVmhc1vsDEs,[MINECRAFT] Workin on my house,2020-12-31T07:04:51Z,645550,35836,582
xIMtb0QVhUY,[MINECRAFT] Let's AFK [I GOT THE FORK],2020-12-28T03:22:04Z,575316,36340,1174
Im33aBeSyf0,[MINECRAFT] Comfy Cozy Minecraft,2020-12-27T02:19:53Z,514059,30529,470
pc9ptF7A5ec,[MINECRAFT] TRIDENT FARM COMPLETION BABY,2020-12-25T06:30:40Z,701078,39595,624
xOGu6Jcl7vs,[COOKIE BAKING] Masterbaker!,2020-12-24T05:58:01Z,609905,43210,716
XyZZOGO4KqY,[MINECRAFT] TRIDENT FARM,2020-12-21T06:52:08Z,988703,48619,1096
r_kg-SjUS_I,[MINECRAFT] HAPPY HOLODAYS!,2020-12-19T05:49:59Z,575792,34020,515
yUvzT_Fr_Qw,[DEAD BY DAYLIGHT] I am going to eat you.,2020-12-18T03:27:23Z,351524,23770,646
7SqxlCWB-AA,[BLAZING SAILS] CAPTAIN!!! LOOK!!!,2020-12-17T04:32:52Z,462663,31287,529
ULl8ST69598,[PORTAL 2] Portal 2 with Ina!,2020-12-16T01:59:08Z,305542,19844,241
tQcV9eEH7fk,[MINECRAFT] I Want A Trident!!!,2020-12-14T06:15:11Z,1106525,47217,664
FUe8Fuhfisc,"[PASSPARTOUT] Still hungry, still artist.",2020-12-13T07:05:47Z,476800,30327,349
4BNOrF7Y3eQ,[MOVIE WATCH-ALONG: DIE HARD] Holly Jolly Hot Blazing Action,2020-12-13T02:59:45Z,558758,35635,352
E7CRmvzB7l4,[MINECRAFT] Comfy Interior Decorating,2020-12-12T07:22:10Z,550622,32431,553
HV7bmb6GOiQ,[Mario Kart 8DX] ZOOOOOOMBA ZOOM,2020-12-11T04:16:03Z,346358,22525,395
hUAd3O5NkwA,[SSBU] PRACTICE MAKES PROGRESS!,2020-12-11T02:18:35Z,404936,27164,325
bwB5dfHnK_M,[SOMA] To the ARK we go!,2020-12-10T05:24:41Z,551850,32657,556
lOoEMQBAcEg,"[MINECRAFT] Fancy some Minecraft, bud?",2020-12-09T07:16:52Z,668056,39173,725
-3pzq5ytMko,[APEX] WE ARE APEX,2020-12-09T03:47:33Z,641225,33767,400
4OqdMmdmAlg,[RING FIT ADVENTURE] YOGA EPISODE,2020-12-06T16:27:15Z,649423,37786,921
GrocXhe9W1s,[RING FIT ADVENTURE] LETS SWEAT,2020-12-06T03:35:17Z,844621,46703,1157
xvIOa3lafmk,[PORTAL 2] BRAINCELL SMASH,2020-12-05T00:44:43Z,333271,20310,281
VvRUkuw7j4U,[TAIKO NO TATSUJIN: RHYTHMIC ADVENTURE PACK] DON DON DON,2020-12-04T04:07:53Z,976085,50380,1028
zTpDbwyt5Gw,[SUPERLIMINAL] Bow to my big brain,2020-11-30T05:35:35Z,712669,37754,1034
pvck6LiHk1A,[PORTAL 2] COMMENCE BRAINCELL RUB!,2020-11-29T04:15:55Z,744335,35729,511
ey23zk5lfkM,"[ASK GURA] Super chat, Let's catch up!",2020-11-27T04:28:11Z,713568,39375,941
Ru_CsPotDOE,[MINECRAFT] Let's build a Creeper Farm!,2020-11-26T06:21:03Z,843265,41142,946
YQAcWQ8mlUQ,[SOMA] DEEP SEA SHARK,2020-11-25T06:30:20Z,586716,33549,574
iJQYVRQZsWM,[DONT STARVE TOGETHER] BUT I'm.. hungry,2020-11-22T04:52:02Z,384035,19668,394
7VTwCQCxFxM,[SUPERLIMINAL] Time for brain exercise,2020-11-22T02:26:31Z,650740,35451,574
bJjNnsWK_4U,[SOMA] OH MAN,2020-11-21T07:37:01Z,656120,33111,546
ZmTcW28YEgo,[MINECRAFT] MINECRAFT,2020-11-20T06:32:21Z,834358,39329,658
b8gI18LlvGc,[PASSPARTOUT] I AM HUNGRY ARTIST,2020-11-20T02:48:32Z,631588,35663,436
A-nYDXNafUU,[MINECRAFT] More like BUILDcraft,2020-11-17T05:06:31Z,626477,34099,759
lMFrn59TN_c,[MINECRAFT] WHERE AM I? #GAWRGURA,2020-11-15T07:32:28Z,1440509,54929,955
fFnWORBQZJg,[OUTLAST: WHISTLE BLOWER] MILES? #GAWRGURA,2020-11-14T06:18:49Z,975748,47616,1077
oU2V7KHBj5I,[PHASMOPHOBIA] IM GOIN IN SOLO #GAWRGURA,2020-11-11T05:56:10Z,846701,43077,886
ydkLps8LXzo,[AMONG US] BODY? DOKO?,2020-11-09T15:44:51Z,953396,45423,2866
EBIn-P0bgNY,[A WAY OUT] WE'RE COMING FOR YOU HARVEY,2020-11-08T06:04:18Z,1032093,50780,1404
4ejfLJKUasw,[PHASMOPHOBIA] SURPRISE GHOST HUNT!,2020-11-06T09:13:01Z,1432475,52956,887
QEk3MsGsL4o,[PROTEIN FOR MUSCLE] BROTEIN #GAWRGURA,2020-11-06T04:28:25Z,549114,32895,549
59ZVfIubzn0,[A WAY OUT] PRISON BREAK!,2020-11-05T05:23:03Z,1211356,55037,1159
hsRdNVPlYCE,[PHASMOPHOBIA] WHO YA GONNA CALL? #GAWRGURA #HololiveEN,2020-11-03T04:39:00Z,1266007,50776,982
pAVJQj5ZBHo,[SECRET NEIGHBOR]  TRICK OR TREAT!  #GAWRGURA #HololiveEnglish,2020-11-01T05:39:49Z,588287,29571,418
NHqeoW8918Q,[DEAD BY DAYLIGHT] run. #GAWRGURA,2020-10-31T06:51:16Z,948669,48299,815
YGDy7j2rQPA,[LEFT4DEAD2] YA BETTER RUN #GAWRGURA,2020-10-30T02:46:59Z,1107561,45307,1089
372fjz1T80I,[AMONG US] I CAN SMELL YOU #GAWRGURA,2020-10-29T05:53:11Z,1060557,52017,885
DkvVS3C0hdY,[MINECRAFT] We're not lost.....right?,2020-10-27T03:38:15Z,1640983,53720,1367
hDGsg-X6kTk,[AMONG US] SHARK IS NOT SUS #holoAmon9us,2020-10-24T14:42:59Z,1365596,64793,1517
YTbvDqCYID8,[MINECRAFT] MOM? IM LOST. #GAWRGURA #HololiveEnglish,2020-10-24T04:03:41Z,1014905,49411,744
J0PP9sRtS1I,[SUPERCHAT READING] Thank you.,2020-10-23T05:17:44Z,835700,54688,1090
HvUqcK9VZn8,[MINECRAFT] MISCHIEF #GAWRGURA #HololiveEnglish,2020-10-22T16:50:26Z,1144181,57017,1410
TLlOzfKKyak,[AMNESIA REBIRTH] ZOOOOM! #GAWRGURA,2020-10-22T05:44:37Z,605587,33797,571
_SPMBagUQjw,[AMNESIA REBIRTH] INTO THE DARKNESS WE GO! #GAWRGURA,2020-10-21T05:19:28Z,853676,45648,813
w1cjfFxHvgg,[MINECRAFT] DIAMOND #GAWRGURA #HololiveEnglish,2020-10-20T06:25:55Z,1195135,56700,1376
pZSsFzCFqJM,[MINECRAFT] NETHER  #HololiveEnglish,2020-10-18T06:08:16Z,738692,36189,693
hrgLfb-uLe8,[DARK DECEPTION] CLOWN! #GAWRGURA #hololiveEnglish #holoMyth,2020-10-16T06:45:17Z,988340,46047,1052
oLfPxPzDt5M,[MINECRAFT] ADVENTURE!! #GAWRGURA #HololiveEnglish,2020-10-15T06:27:02Z,1015696,47617,996
xo3z5bEYTE8,[ASK GURA!] LET'S CHAT! #GAWRGURA #HololiveEnglish,2020-10-13T23:50:42Z,877219,49407,1148
3_mDtToNWLQ,[MINECRAFT] TIME TO ENCHANT #GAWRGURA #HololiveEnglish,2020-10-13T05:33:22Z,1799661,71779,2008
NS3_sNTwIRw,[MINECRAFT] HOLO EN SERVER #HololiveEnglish,2020-10-11T07:48:05Z,1605086,73027,2373
OlJQItn5Z2o,[MINECRAFT] BUILD ATLANTIS #GAWRGURA #HololiveEnglish,2020-10-09T05:00:20Z,1940983,77510,2695
70a8vmWrGKU,[BIPED] CERTIFIED CO OP PRO'S #GAWRGURA #HololiveEnglish,2020-10-08T03:14:49Z,603317,32606,556
saRwGQdkEE0,[PACIFY] COLLECTING BABIES #GAWRGURA #hololiveEnglish #holoMyth,2020-10-07T21:16:06Z,453644,28260,630
6p058FW3BVQ,[DARK DECEPTION] AGAIN! #GAWRGURA #hololiveEnglish #holoMyth,2020-10-06T03:05:39Z,929086,47466,1404
KwCqLkbo9BA,[DEADY BY DAYLIGHT] WE LOOP #GAWRGURA #HololiveEnglish,2020-10-03T02:45:37Z,611022,31924,637
1AIMAiWweOA,[OUTLAST] I AM RUNNING,2020-10-02T03:31:28Z,835695,45123,1128
wVFL5nf9t5M,[FALL GUYS] SHARKOUR!! #GAWRGURA #HololiveEnglish,2020-09-30T21:34:36Z,716309,38310,1016
fp_tHKAjhyU,[OUTLAST] oh no.. oh no no no.,2020-09-29T04:23:33Z,2061473,85437,2541
