id,title,publishedAt,viewCount,likeCount,commentCount
75TadZHzDF8,Virtual To LIVE (ver. NOCTYX) 【#NOCTYX3rdYear】,2025-03-20T02:00:06Z,501247,38043,1346
T0mZbN4DZOE,【MINECRAFT】🌿 more twilight forest? and more magic! 🧙【#NIJIENchanted EP. 6】,2025-03-18T07:55:30Z,24763,1323,16
OCcpJbIANTI,【SPLIT FICTION】💜 psyborg au where anything goes apparently ❤️,2025-03-18T03:16:50Z,20296,1731,12
NMxI0ZBrsZI,【COFFEE TALK EP: 2】hibiscus & butterfly ☕,2025-03-17T03:08:31Z,15403,1098,14
g_QjCnMlNV0,【MINECRAFT】🌿 journey to the dark coven 🧙【#NIJIENchanted EP. 5】,2025-03-14T08:29:54Z,47140,1528,15
-sFvBmy7p9k,【LABYRINTHINE】labyrIN these,2025-03-13T23:27:44Z,19099,1345,10
XNbvWaesMSE,【MINECRAFT】🌿 potion room & brushes 🧙【#NIJIENchanted EP. 4】,2025-03-13T06:20:31Z,43385,1562,14
mfdtT3kiPpQ,【FIELDS OF MISTRIA】🐉 CALDARUS CALDARUS CALDARUS 🐉,2025-03-12T03:16:42Z,10958,816,9
8BRNQ5DySY0,【MINECRAFT】🌿 town trip to the twilight forest!! 🧙【#NIJIENchanted EP. 3】,2025-03-11T06:59:44Z,31458,1479,12
kUE9z6kGGNU,【SPLIT FICTION】💜 psyborg au where love prevails through different worlds ❤️,2025-03-10T02:11:59Z,39126,2983,36
4JbMpubtGL4,【MINECRAFT】🌿 I want a mount too!! 🧙【#NIJIENchanted EP. 2】,2025-03-09T10:51:12Z,37185,1719,8
VQDyr0mIjks,"【BACKSHOT ROULETTE】you die, you drink w/ @VantacrowBringer @LucienLunaris @galegalleon  🍸",2025-03-09T04:11:52Z,15936,1251,16
QT6JExJTtww,【LUMA ISLAND】alone on an island with @RiikamiVT ​,2025-03-08T03:20:29Z,9919,912,11
awK_5hUJXmI,【LETHAL COMPANY】we have great ASSets w/ @kugaleo_Q @LucienLunaris @AltusZendoji,2025-03-07T06:18:43Z,18561,1307,12
ZtMsTg9gLEY,【MINECRAFT】🌿 I finally have a broom!!🧙【#NIJIENchanted EP. 1】,2025-03-06T07:54:32Z,41709,2204,15
VQLNmC_dOBQ,【MINECRAFT】going to the deep dark w/ @NayutaUmbrage,2025-03-04T06:43:50Z,17280,1254,14
_N2W3iEenWs,【MINECRAFT】🌿 start of a new witchy adventure!! 🧙【COTTAGE WITCH EP. 0】,2025-03-03T08:50:29Z,54962,2624,35
ZEyghlmqqj4,【COFFEE TALK】I need some coffee I s2g ☕,2025-03-02T05:14:44Z,13399,1205,18
_AWsGl6XT-E,【ANIMAL CROSSING】comfy citycore & talking about 3 years!,2025-02-28T05:25:34Z,18722,1514,16
LyL-6ffgYXQ,【MARVEL RIVALS】who will be my mr. fantastic? 🥺,2025-02-27T09:32:58Z,15378,1134,8
wWxZpEVrKFQ,【TEATIME W/ UKI】off-collab stories and the lady on my flight back...,2025-02-27T02:06:58Z,14568,1353,16
2tymS3z4qGs,【ZORT】happy 3 years!! we are zortyx,2025-02-26T05:12:52Z,28354,2341,38
yuS-qcpZRkc,【OFF COLLAB】🍸 drinking with @VantacrowBringer ! 🍷,2025-02-23T18:25:27Z,52160,4616,75
6FoEe5zhqWs,【OFF COLLAB】zatsu with @鬼間Kima !,2025-02-22T14:31:24Z,19924,1735,15
EyyzAYBOoMs,【OFF COLLAB】🇫🇷 french vs american snacks with @VezaliusBandage ! 🇺🇸,2025-02-19T05:56:47Z,35453,3407,37
fCQR1bDCkyk,【ANIMAL CROSSING】comfy citycore island (except for bella),2025-02-10T03:35:50Z,15762,1254,20
GjKIo5NrHBI,【IDK】🍳 I've been eating a lot of eggs & toast 🍞,2025-02-09T05:22:47Z,18873,1467,15
PSg4RksPBBw,【DON'T STARVE TOGETHER】starving dicks,2025-02-08T06:07:13Z,39473,2660,20
RWZmz85AH1s,【LEAGUE OF LEGENDS】lots of legs,2025-02-07T05:00:11Z,10940,908,9
_Tb7jsU0O_Y,"【SLEEPING STREAM】relax and sleep, or take a nap 😴",2025-01-31T04:59:51Z,24958,2397,27
X5mzBkBIK1A,【HANDCAM】🧧 new year's dumpling making!! 🥟,2025-01-30T04:12:23Z,28720,2522,24
kfhxLSkNA6k,【FORTNITE】MIKU MIKU OO EE OO 🩵,2025-01-29T00:13:06Z,15662,1281,19
QBSATkt42iQ,【HELLO KITTY ISLAND ADVENTURE】let's explore the cutest island ever!! 🌴,2025-01-27T03:32:15Z,18241,1453,22
i2wQB90RRic,【PICO PARK 2】here we go again w/ luxnoc,2025-01-25T06:14:54Z,32077,2408,29
LLRTaX28dLk,【GALAXY BURGER】cooking meat with my favourite men 🍔,2025-01-24T05:14:07Z,15647,1217,24
UWQSxOwUFS0,【ZATSU】talking about love with @AltusZendoji💜,2025-01-22T05:51:49Z,14939,1373,17
Fb_UwSkCNUg,【MARVEL RIVALS】🧥 US AGAINST THE WORLD!! 🗡️,2025-01-21T06:31:35Z,11541,966,6
ffs3q5jd_8Y,【FIRST CLASS TROUBLE】the champagne is for throwing hehe 🍾,2025-01-20T23:00:25Z,15240,1254,24
4tp2ykNsLBE,【COFFEE TALK】we're the perfect blend ☕,2025-01-20T04:09:47Z,11443,904,19
0UfltnGByIo,【AMONG US】I haven't been sus in awhile,2025-01-18T18:21:16Z,26074,1842,20
ytDqLE5b_Dk,【ZATSU】first collab with mlem (@MalimCendari) !!,2025-01-18T04:33:23Z,13360,1225,16
RWB_hdqeiaQ,【LEAGUE OF LEGENDS】5-stack coaching with @MinSuha 💜💙,2025-01-17T06:29:40Z,13344,1113,10
gu8jtrQe7h0,【CORE KEEPER】casual core keeping,2025-01-16T08:01:22Z,13312,1089,12
9ZaAjJrtKTs,【SEA OF STARS】finally heading to the actual sea of stars,2025-01-15T04:20:56Z,6180,719,10
Di3kHj30mB4,【COFFEE TALK】have a brew-tiful day ☕,2025-01-13T04:05:54Z,13664,1082,10
QBExDZeIzJs,【GOOSE GOOSE DUCK】introvert vs everyone else,2025-01-12T03:47:13Z,23436,1859,17
5vmKCM6otLw,【FIELDS OF MISTRIA】trying to decorate and design the farm!!,2025-01-10T04:22:20Z,11318,962,12
c_vZFo3MhoE,【SEA OF STARS】for garl...,2025-01-08T04:38:52Z,10600,947,9
uu7hcOzs8n8,【MINECRAFT】fsp's violatte cafe wip w/ @NayutaUmbrage ☕,2025-01-07T05:43:45Z,23592,1650,14
PITK4Laz7MY,【COFFEE TALK】let me brew it for you ☕,2025-01-06T03:38:23Z,17998,1388,15
2CrNOGukfiA,【LOVE & DEEPSPACE】🩷 nightly rendezvous 🩷,2025-01-05T05:41:41Z,67836,4219,64
i82w08ZvnaU,【HANDCAM】cross stitching together! 🪡🧵,2025-01-04T03:29:48Z,24299,2127,21
7iWoQiknAhg,"【SEA OF STARS】will the story make me cry, or my allergies",2025-01-03T05:14:29Z,8626,843,9
qmXFhsw8Gjc,【FIELDS OF MISTRIA】new year's comfy gaming!!,2025-01-02T05:32:44Z,13154,1183,17
kCFtFkDHrPo,【TAROT READING】🎴 what will 2025 bring? 🎴,2025-01-01T03:34:47Z,19548,1935,32
CRs4wr_hk8A,【HANDCAM】making mango sago! 🥭,2024-12-30T02:45:30Z,31986,2936,25
GeSt5yYsHLA,【BACK 4 BLOOD】ending the year with violence,2024-12-29T03:09:07Z,15806,1293,8
enLr44352LE,【ANIMAL CROSSING】toy day event!! 🎄,2024-12-28T05:32:55Z,15792,1342,11
1ArB1esvItQ,【HANDCAM】christmas hotpot!! 🎄🍲,2024-12-26T03:52:45Z,25136,2463,25
hMRudkxRVB4,💸 uki's capitalism 💸,2024-12-24T05:07:59Z,164192,18069,164
aildReRseOQ,【TEATIME W/ UKI】日本から帰ってきました！！,2024-12-24T04:02:12Z,16834,1616,24
UUDBsqfUIWU,ʚɞ˚⋆ all the girls are girling ⋆˚ʚɞ,2024-12-21T05:56:27Z,208637,26792,216
YjmIDkEwqMk,like it's magnetic 🧲✨,2024-12-19T12:15:26Z,319227,43351,400
JYvcSKu7KgU,【OFF COLLAB】💜 kiki-mama siblings irl! 💜,2024-12-14T08:17:31Z,28728,2583,26
lGbwBx6Xz-A,【FIELDS OF MISTRIA】comfy farming and stockpiling,2024-12-09T03:50:58Z,10761,849,17
XrgLGm-6nuQ,【INFINITY NIKKI】styling to save lives with @FinanaRyugu !!,2024-12-08T02:26:01Z,22018,1590,11
OMqCVxANH1U,【MINECRAFT】hardcore challenge (winning pov),2024-12-07T15:44:59Z,27073,2065,14
2CCCE5oHpIM,【IBB & OBB】💜 kiki-mama siblings first collab! 💜,2024-12-06T05:13:16Z,22623,2203,23
vbhDg6k3NXw,"【SEA OF STARS】finally, mesa island",2024-12-05T03:29:43Z,6495,648,11
GiElF_d6A9I,【HONKAI: STAR RAIL】what comes after saturday?,2024-12-04T05:25:54Z,19015,1346,22
JFHi6dYdYgk,【HOMICIPHER】one of them will match my freak,2024-12-04T01:52:54Z,40021,2910,34
fazAEsLyMQ0,【FIELDS OF MISTRIA】who else is getting 6-hearts today? 😳,2024-12-02T05:41:51Z,10903,927,11
Qzw7a1dwjSI,【DALE & DAWSON】in an office full of hot men hehe 💜,2024-12-01T04:45:23Z,37837,2463,28
ackfqKJHwz8,【GALAXY BURGER】you're the bun that I want 🍔,2024-11-30T03:06:56Z,15030,1246,15
0CgrdH9eGm8,【SUN HAVEN】angel & demon duo is back with @kugaleo_Q !,2024-11-29T06:28:30Z,10840,955,13
u2-Ra5JAmgA,【COZYTYPER】chill typing asmr,2024-11-28T03:31:13Z,13151,1303,29
w7bwJ7h7MyM,"【SEA OF STARS】cause I'm no ordinary girl, I'm from the deep blue underworld",2024-11-27T04:21:52Z,7133,728,12
sI0lviH2Czs,【FIELDS OF MISTRIA】who else can we get to 6 hearts? 😳,2024-11-25T04:48:29Z,10693,884,17
IXiBIobplQs,【FIELDS OF MISTRIA】6-hearts with march BY TODAY,2024-11-23T07:02:41Z,14195,1171,14
LhmvfDKh9Kg,【SEA OF STARS】the betrayal goes crazy wtf,2024-11-22T05:15:30Z,8443,866,16
ojBbIgh84Dw,【FIELDS OF MISTRIA】new update! new update!!,2024-11-19T06:24:00Z,15677,1176,11
lojwrd8_K2E,【FAITH: THE UNHOLY TRINITY】mortis pt 3,2024-11-18T04:11:01Z,9750,952,13
2Xk0Xu9ZN_0,【FAST FOOD SIMULATOR】fry me to the moon 🍟,2024-11-16T03:36:56Z,29310,1861,30
_I49rKfqby4,【SEA OF STARS】garl please be ok,2024-11-15T06:34:41Z,11219,1070,10
xhuoWXiYZqU,【SUN HAVEN】starting a new life with @kugaleo_Q !,2024-11-14T07:22:15Z,15932,1275,9
akxRJx-wBvA,【ANIMAL CROSSING】more comfy citycore,2024-11-12T04:13:50Z,14384,1105,17
gr2u9vJ2Kh8,"【FIELDS OF MISTRIA】it's been awhile, march",2024-11-11T03:32:04Z,8784,871,10
h-R1tsl6UVA,【SEA OF STARS】we love best boy garl,2024-11-10T07:14:05Z,13027,1216,12
5F51D1CDVvs,【SEA OF STARS】starting a new adventure!!,2024-11-08T05:54:13Z,14022,1196,15
a0ATEGAKC6E,【FAITH: THE UNHOLY TRINITY】mortis,2024-11-07T03:10:28Z,8222,913,15
kWi_SVR3sbw,【ANIMAL CROSSING】more comfy citycore,2024-11-06T04:13:10Z,15205,1196,20
ndIWet8jlTw,"【MARIO PARTY JAMBOREE】luxnoc, you know what it is",2024-11-03T04:59:17Z,34075,2383,24
v8x9KN4HDBs,【TAROT READING】blessed hallowed evening,2024-11-01T06:37:33Z,50348,3739,68
kcKmwn_1uc4,【HOUND: AUTOMATON】the dogs are out,2024-10-31T21:45:44Z,8988,809,10
MuKgVD-gIy4,click 🖱️✨ click 🖱️✨ click 🖱️✨,2024-10-31T08:26:07Z,270135,36876,255
z7vao_q_xzA,【FAITH: THE UNHOLY TRINITY】how does jesus make his coffee? hebrews it,2024-10-31T04:41:56Z,10672,1001,13
2DQy_8IX1Vk,【DRUNK PHASMOPHOBIA】drinking with friends & ghosts,2024-10-31T02:14:39Z,23655,1676,12
bkQJG3R8gPE,【A QUIET PLACE: THE ROAD AHEAD】everyone stfu,2024-10-30T04:24:37Z,17295,1401,10
F_thu1BgyMM,【ANIMAL CROSSING】more comfy citycore,2024-10-29T03:45:15Z,17538,1266,15
a_v9xnzZKOY,넌 나의 Violeta 🪻,2024-10-28T05:41:46Z,268158,39357,428
DsvrcmpKXVk,【#Uki3D After Party!】did you keep your eyes on 3D?【NIJISANJI EN | Uki Violeta】,2024-10-27T02:49:23Z,28150,2620,30
RmoDjOIdYvI,【#Uki3D】keep your eyes on 3D【NIJISANJI EN | Uki Violeta】,2024-10-27T01:23:44Z,226310,19663,350
k47H94mUyWY,【声マネキング | Voice Mimicry Show】(insert crowki emote)【NIJISANJI EN | Uki Violeta】,2024-10-25T19:18:48Z,17726,1788,23
b8x9qLsWn8M,【MOUTHWASHING】that doesn't look like listerine【NIJISANJI EN | Uki Violeta】,2024-10-24T02:13:54Z,26317,1802,24
XUAoEFfXw44,4 + 4 = ?,2024-10-23T17:00:23Z,75468,7610,38
wJXBjC4AE5s,【NO MORE ROOM IN HELL 2】I think there's plenty of room in hell【NIJISANJI EN | Uki Violeta】,2024-10-23T06:03:03Z,27775,1887,11
PYxeIiKZgTk,【TEATIME W/ UKI】돌아왔어요! & announcement!【NIJISANJI EN | Uki Violeta】,2024-10-23T02:19:09Z,15626,1421,23
P83T6zRv8A0,my coffee exam ☕,2024-10-21T17:00:30Z,116631,16424,40
o8Qc8riBtQ4,he's been watching me 😳,2024-10-19T17:00:38Z,48460,5821,27
pLaKBGw6aZ8,going through the motions,2024-10-17T17:00:49Z,48887,6978,40
cFbm0-KlI0o,I'm sorry timmy,2024-10-15T17:00:29Z,157759,26813,97
EDA8ZB2ZWZU,who's joel,2024-10-13T05:53:17Z,88454,12626,52
HGo-O4HQybw,【7 MINUTES IN HELL】dick knocking in hell【NIJISANJI EN | Uki Violeta】,2024-10-13T04:27:56Z,24345,1960,16
GaNm41YkxZE,【FASHION DREAMER】my name is uki priestly【NIJISANJI EN | Uki Violeta】,2024-10-12T20:30:47Z,36624,2093,15
sm0LNUgHYQQ,【BACKROOMS: ESCAPE TOGETHER】we're back in the rooms【NIJISANJI EN | Uki Violeta】,2024-10-11T15:55:04Z,53081,3245,24
w6MMsA-0sX8,"【FASHION DREAMER】walk, walk, fashion baby【NIJISANJI EN | Uki Violeta】",2024-10-11T03:56:23Z,21532,1635,13
c7P1-cD2OC8,【CRIME SCENE CLEANER】🩸 we're deep in it now I guess 🩸【NIJISANJI EN | Uki Violeta】,2024-10-09T05:00:59Z,20602,1444,18
QmAPuUIU64o,【FIELDS OF MISTRIA】more mining and farming!!【NIJISANJI EN | Uki Violeta】,2024-10-07T04:57:41Z,16784,1165,14
fR_a1zDZKGk,【CHAINED TOGETHER】first time in chains with kima!【NIJISANJI EN | Uki Violeta】,2024-10-06T04:46:45Z,14699,1404,11
Z01uqrfKgfQ,【LOCKDOWN PROTOCOL】these hot men invited me to something【NIJISANJI EN | Uki Violeta】,2024-10-05T19:28:36Z,20706,1532,19
2KcIGi_v54Q,【MINECRAFT】building for avallum server【NIJISANJI EN | Uki Violeta】,2024-10-03T22:52:25Z,23745,1767,15
0400eF0KTbw,【PICO PARK 2】not this again...【NIJISANJI EN | Uki Violeta】,2024-10-03T16:41:20Z,34338,2444,21
-I3DJbeBZmc,【ANIMAL CROSSING】more comfy citycore【NIJISANJI EN | Uki Violeta】,2024-10-02T03:04:10Z,14189,1146,13
gP_H08sBeus,【ELEVATOR HITCH】this is not my floor【NIJISANJI EN | Uki Violeta】,2024-09-28T18:32:13Z,18823,1797,24
YV7s3hB4XYA,【CRIME SCENE CLEANER】🩸 welcome to my side gig 🩸【NIJISANJI EN | Uki Violeta】,2024-09-28T05:26:55Z,31353,2148,26
Fd2umPf-9Zo,【JP雑談】初めての日本語雑談 ！！【NIJISANJI EN | Uki Violeta】,2024-09-27T02:05:40Z,28294,2679,35
DxsvSTYCYWk,【FIELDS OF MISTRIA】let's explore the mines more!!【NIJISANJI EN | Uki Violeta】,2024-09-25T03:39:11Z,13128,1087,14
SzQpXLrlkWc,【ANIMAL CROSSING】more comfy citycore【NIJISANJI EN | Uki Violeta】,2024-09-23T03:27:01Z,16351,1282,25
F9wFqJt7p7M,【FIELDS OF MISTRIA】what time is it? summertime (in mistria)【NIJISANJI EN | Uki Violeta】,2024-09-22T03:09:35Z,12833,1122,15
wxAquVAzncQ,【TEATIME W/ UKI】what really happened this month【NIJISANJI EN | Uki Violeta】,2024-09-20T02:21:28Z,15614,1344,21
HQJBVWCBnRU,"【FIELDS OF MISTRIA】I'm home now, time for more men【NIJISANJI EN | Uki Violeta】",2024-09-19T05:04:03Z,19059,1386,26
wNzQYgZCLx0,【BILIBILI STREAM】Stardew Valley EP 9 w/ Tocci!【NIJISANJI EN | Uki Violeta】,2024-09-07T00:06:44Z,13868,597,24
gzpUtbdrTEw,"【OFF COLLAB】chill zatsu, we're winging it lmao【NIJISANJI EN | Uki Violeta】",2024-09-06T09:08:58Z,35103,2718,35
Fkogst9E8mI,【BILIBILI STREAM】Stardew Valley EP 8【NIJISANJI EN | Uki Violeta】,2024-09-05T00:00:06Z,5397,369,23
tsXqM7p310o,【BILIBILI STREAM】Stardew Valley EP 7【NIJISANJI EN | Uki Violeta】,2024-09-03T00:00:27Z,4988,407,18
O4Vgp1tAU7g,【BILIBILI STREAM】Stardew Valley EP 6【NIJISANJI EN | Uki Violeta】,2024-08-31T00:02:09Z,5386,367,14
89TvNA7duFM,【OFF COLLAB】🍓 trying to make ichigo daifuku 🍓【NIJISANJI EN | Uki Violeta】,2024-08-29T05:00:55Z,58369,5227,65
gBLaZghEOWk,【BILIBILI STREAM】Stardew Valley EP 5 w/ Tocci!【NIJISANJI EN | Uki Violeta】,2024-08-29T00:00:19Z,4387,302,16
BDajpQZOC-I,"【FIELDS OF MISTRIA】march likes copper, so I go get copper【NIJISANJI EN | Uki Violeta】",2024-08-27T03:31:49Z,14284,1154,14
Q4ng3yh8Ngs,【BILIBILI STREAM】Stardew Valley EP 4 w/ Tocci!【NIJISANJI EN | Uki Violeta】,2024-08-27T00:00:21Z,5219,380,21
CL1yY_hrMRY,"【FIELDS OF MISTRIA】I'll get through to you march, I swear【NIJISANJI EN | Uki Violeta】",2024-08-23T04:16:02Z,19916,1361,17
UhTuQ3RpINc,【ANIMAL CROSSING】comfy citycore vibes【NIJISANJI EN | Uki Violeta】,2024-08-21T02:42:36Z,18435,1375,20
MnUt5O47zEU,【MINECRAFT】NIJI SUMMER FESTIVAL! #にじ鯖夏祭り2024【NIJISANJI EN | Uki Violeta】,2024-08-18T11:23:23Z,26193,1845,18
2eeGMo657PY,【FIELDS OF MISTRIA】I'm here to farm and flirt【NIJISANJI EN | Uki Violeta】,2024-08-17T03:50:11Z,28654,1659,23
bvH1WGAx4ec,【ANIMAL CROSSING】more comfort for my mental lmao【NIJISANJI EN | Uki Violeta】,2024-08-16T03:59:25Z,19719,1460,20
JOt1MHOHWwo,【ANIMAL CROSSING】comfort for my mental and heart health【NIJISANJI EN | Uki Violeta】,2024-08-14T04:00:01Z,22106,1703,15
hdLrVEvtDg0,【VALORANT】TEAM BAIT & SWITCH POV #AVALLUMCUP【NIJISANJI EN | Uki Violeta】,2024-08-12T04:42:32Z,23692,1433,19
1jBQF-odP-4,"【VALORANT】practice with team ""Bait & Switch""!【NIJISANJI EN | Uki Violeta】",2024-08-11T04:59:00Z,18252,1455,13
Ek1DVXFkQw0,"【ASSEMBLE WITH CARE】I can fix them, but who will fix me?【NIJISANJI EN | Uki Violeta】",2024-08-10T02:37:23Z,15702,1370,18
vFym1Hs2x00,【ANIMAL CROSSING】nemurumachi【NIJISANJI EN | Uki Violeta】,2024-08-08T03:13:26Z,16965,1274,23
AAgqLdvc9Tk,【LETHAL COMPANY】lethal for my heart【NIJISANJI EN | Uki Violeta】,2024-08-07T05:44:30Z,46099,2982,30
MWrvfWo08Gg,"【ANIMAL CROSSING】forcing everyone to pick my flowers, thank you【NIJISANJI EN | Uki Violeta】",2024-08-04T05:15:01Z,53705,2900,26
iSEmFLoQBbs,【８番のりば / TFT】didn't we just leave the exit?【NIJISANJI EN | Uki Violeta】,2024-08-03T01:15:46Z,19518,1561,27
v5trXsVJQDg,【TEATIME W/ UKI】playing unpacking irl【NIJISANJI EN | Uki Violeta】,2024-08-01T02:44:09Z,18074,1598,26
zzp97BcrNao,"【CRAB GAME】so many people, help【NIJISANJI EN | Uki Violeta】",2024-07-21T21:19:49Z,17252,1481,26
P0syutAH_-A,【PUMMEL PARTY】pummeling this bussy【NIJISANJI EN | Uki Violeta】,2024-07-21T06:21:49Z,12135,786,33
8SlPufBgY90,【ZENLESS ZONE ZERO】🐺 von lycaon 🐺【NIJISANJI EN | Uki Violeta】,2024-07-20T03:00:25Z,15279,1190,12
XOgaBM-RjsA,【HONKAI: STAR RAIL】continuing penacony!【NIJISANJI EN | Uki Violeta】,2024-07-19T06:41:38Z,26514,1662,15
RBZq0ci0j18,【#TANJOUKI2024】🍰 cake decorating & drunk totsu 🍰【NIJISANJI EN | Uki Violeta】,2024-07-18T05:19:28Z,81431,5733,161
k2poW6re2qk,"🪽 ""If I Can Stop One Heart From Breaking"" 🪽 / Chevy ver. Uki Violeta【NIJISANJI EN】",2024-07-17T23:00:06Z,310231,20155,515
wyWdhxz8ZpQ,【リズム天国】テケテケテケですか？【NIJISANJI EN | Uki Violeta】,2024-07-17T03:47:18Z,32544,2447,50
DUF3t2PI470,【ANIMAL CROSSING】getting to work on our island fr【NIJISANJI EN | Uki Violeta】,2024-07-12T18:36:50Z,18869,1540,22
GkqxbzwBz64,【TEATIME W/ UKI】summer jam after talk!! (& stories)【NIJISANJI EN | Uki Violeta】,2024-07-11T02:17:04Z,30754,2423,42
RS-a316arpg,"【OFF COLLAB】🌊 the sound of waves, and nothing else 🌊 #suuki【NIJISANJI EN | Uki Violeta】",2024-07-03T04:09:33Z,87494,6120,87
XHMF51jNmM4,【TEATIME W/ UKI】technology is not on my side lmao【NIJISANJI EN | Uki Violeta】,2024-06-30T03:51:01Z,19033,1698,23
Rg1AItYM9NI,"【ANIMAL CROSSING】I'm so overwhelmed, I need peace【NIJISANJI EN | Uki Violeta】",2024-06-18T04:20:55Z,21658,1535,19
mTDH3cNUUg0,【HANDCAM】baking with kaiyo!!【NIJISANJI EN | Uki Violeta】,2024-06-16T06:12:27Z,47179,3559,34
tGH2GDb2C9w,【HONKAI: STAR RAIL】still riding a cowboy【NIJISANJI EN | Uki Violeta】,2024-06-14T03:55:56Z,17863,1304,12
oONxonzqgwY,【リズム天国】魁星さんありがとうございます！！【NIJISANJI EN | Uki Violeta】,2024-06-13T02:53:47Z,35326,2792,29
b6rCv8zYIsQ,"【PROJECT ZOMBOID】what's in your head, in your head【NIJISANJI EN | Uki Violeta】",2024-06-12T03:52:53Z,18030,1353,13
ynKjKtMbpHY,【VALORANT】full stack of hot men【NIJISANJI EN | Uki Violeta】,2024-06-10T06:10:05Z,35634,2360,21
0fxNkO1dpvw,【CROW COUNTRY】🐦‍⬛ crowki 🐦‍⬛【NIJISANJI EN | Uki Violeta】,2024-06-07T03:41:32Z,12452,1021,13
2Kd4QV1PSMw,"【IDK】whatever happens, happens【NIJISANJI EN | Uki Violeta】",2024-06-06T05:31:17Z,26289,1858,24
lQ06Ncqt_xE,【PROJECT ZOMBOID】I will die less than 5 times (REAL)【NIJISANJI EN | Uki Violeta】,2024-06-05T03:36:14Z,13680,1223,17
EsVr5dHXwrY,"【WUTHERING WAVES】I know nothing, but there's hot men so【NIJISANJI EN | Uki Violeta】",2024-06-03T05:02:33Z,31257,2012,18
81ma2UDX1QQ,【LEGO FORTNITE】hopcon fortnut【NIJISANJI EN | Uki Violeta】,2024-06-01T02:11:57Z,15165,1220,12
oenQ0m82NoM,"【HONKAI: STAR RAIL】🤠 SAVE A HORSE, RIDE A COWBOY 🤠【NIJISANJI EN | Uki Violeta】",2024-05-31T04:47:07Z,23325,1553,11
Mz03MGaoGqs,【CONTENT WARNING】knocking dicks on spooktube【NIJISANJI EN | Uki Violeta】,2024-05-30T03:54:49Z,42799,2766,25
NwbGEmnu40U,【PROJECT ZOMBOID】it's our OVA moment【NIJISANJI EN | Uki Violeta】,2024-05-29T04:27:00Z,16115,1367,13
EWAQeDP-vPQ,【ANIMAL CROSSING】reworking and redoing things bc yeah【NIJISANJI EN | Uki Violeta】,2024-05-27T04:13:03Z,22855,1613,16
BRyU9K33rwk,【BILIBILI STREAM】Stardew Valley EP 3 w/ Tocci!【NIJISANJI EN | Uki Violeta】,2024-05-23T14:00:08Z,9602,565,57
piYeyi5xsHE,f*ck you Little My,2024-05-21T00:00:20Z,63517,7964,37
q0401b37SdI,【BILIBILI STREAM】Stardew Valley EP 2【NIJISANJI EN | Uki Violeta】,2024-05-18T14:00:40Z,8969,594,28
TgHzUQibPqY,doll manor,2024-05-18T00:00:21Z,48713,6368,19
OFSmt_kP5OI,【HONKAI: STAR RAIL】AVENTURINEEE WAAAHHH【NIJISANJI EN | Uki Violeta】,2024-05-16T01:10:52Z,27355,1737,14
TQRbwoTvO24,【ANIMAL CROSSING】I'm inspired to work on my island【NIJISANJI EN | Uki Violeta】,2024-05-15T02:48:08Z,16808,1250,12
prhV83pW7iA,sexy man wakes me tf up,2024-05-14T21:12:31Z,50870,6626,55
9d4NLobLhD8,"【KEEP TALKING & NOBODY EXPLODES】our ""explosive"" first date【NIJISANJI EN | Uki Violeta】",2024-05-12T07:35:11Z,28967,2033,34
1QKesF9_bVY,【HONKAI: STAR RAIL】penacony 2.1【NIJISANJI EN | Uki Violeta】,2024-05-11T05:38:54Z,25773,1729,11
NVowzP9SGqc,【CONTENT WARNING】nijiseup goes viral【NIJISANJI EN | Uki Violeta】,2024-05-10T06:21:20Z,25277,1808,17
nreu89kVVzY,【HELLDIVERS 2】dick knocking in hell【NIJISANJI EN | Uki Violeta】,2024-05-09T05:12:45Z,28281,2069,17
C6spcQg8cp8,"【MINECRAFT / HSR】I just build, and maybe something nice happens【NIJISANJI EN | Uki Violeta】",2024-05-08T03:59:24Z,22353,1609,18
n1aoMEEQuOw,【HONKAI: STAR RAIL】continuing penacony!!【NIJISANJI EN | Uki Violeta】,2024-05-06T04:00:38Z,22707,1748,19
9JUFVhMUF4I,【BILIBILI STREAM】Stardew Valley EP 1【NIJISANJI EN | Uki Violeta】,2024-05-03T21:16:02Z,19921,1054,39
hgY69gd9OCM,【VR CHAT】I'm bringing back #RenKi【NIJISANJI EN | Uki Violeta】,2024-05-02T05:30:21Z,39219,3123,23
XN9EnbACT2I,GIMME THE CHEESE,2024-05-01T07:48:57Z,31217,4147,41
fXyS6nlxX7k,【LETHAL COMPANY】first collab with tocci 😳 (albie and nox are also here)【NIJISANJI EN | Uki Violeta】,2024-04-30T16:45:14Z,32759,2616,15
rKk4SZHx4ZQ,【MINECRAFT】I'm back! also happy bday stargazers!!【NIJISANJI EN | Uki Violeta】,2024-04-30T05:08:32Z,20372,1724,17
naW6zCt_Xp4,"【HONKAI: STAR RAIL】pulling for the twink, and finishing penacony【NIJISANJI EN | Uki Violeta】",2024-04-20T01:12:31Z,22201,1503,21
VyGqo4Jb768,【ANIMAL CROSSING】more island work & decorating!!【NIJISANJI EN | Uki Violeta】,2024-04-19T03:03:26Z,20994,1455,15
G6j-xxd_yjU,【MINECRAFT】praise the almighty tree【NIJISANJI EN | Uki Violeta】,2024-04-18T03:07:03Z,16807,1467,19
