id,title,publishedAt,viewCount,likeCount,commentCount
qEzupj9bD3Y,【Until Then | #1】am I gonna cry?【Etna Crimson | NIJISANJI】,2025-03-10T10:16:57Z,1723,329,4
7p9tkj3o_0E,madhang sek lur,2025-03-09T10:54:53Z,1722,347,2
62JxYI2ECkk,BANGUNNN!!! SAATNYA SAHUR dan balatro,2025-03-07T22:37:10Z,1202,273,3
bKvjrsCf4f8,MARI KITA MAKAN SAHUR balatro,2025-03-07T09:53:43Z,1044,287,4
RZb95hNqR1g,"SAHURRR!!!!! btw, Balatro?",2025-03-05T23:01:44Z,1792,381,3
gD-0JWx6urM,uhhhh... BALATRO?,2025-03-02T10:46:51Z,1336,284,3
QSZHSiY79ck,KARAOKE!!! Re-sing the songs I've sung,2025-01-30T15:19:25Z,3129,547,13
7vCoh-yxchk,BUCKSHOT ROULETTE!! dar der dor,2025-01-07T16:31:17Z,1844,291,5
v9ebbcDQxkA,collab bar pembohonk,2024-12-10T04:29:02Z,2657,374,5
-3yLSzFguz8,BIRTHDAY telat seminggu,2024-11-17T11:07:43Z,2751,520,19
FDobxaUvcWU,hopefully not our last stream.,2024-10-10T15:28:04Z,5629,838,11
0pRxSf5BToU,56K+ SUBS THANK YOUUU!!!!【Etna Crimson | NIJISANJI】,2024-09-10T15:29:16Z,3612,694,13
5NUUa6gmB4E,HAPPY (belated) 4th ANNIVERSARY!!!!【Etna Crimson | NIJISANJI】,2024-08-24T15:01:30Z,4867,832,27
3Klyfg_n6bo,【Content Warning】collab! emang beneran horror kh【Etna Crimson | NIJISANJI】,2024-07-24T05:44:33Z,2551,448,4
1I_2cyuzNDk,【The Henry Stickmin Collection】hehe funni game【Etna Crimson | NIJISANJI】,2024-07-16T15:17:24Z,1900,354,5
PnZ2ZuvTXLY,【Parasocial】Emang kenapa kalo gw VTuber?【Etna Crimson | NIJISANJI】,2024-07-15T15:47:51Z,2184,466,5
yB_dwW_Fm8k,TERAWANG SEMPAK!!! tulis nama kamu di komentar untuk diterawang,2024-06-29T02:50:53Z,2745,484,2
TIIc0jTNkzI,【Geoguessr】Duo VTuber jowo nyasar (nyasar kh?)😋【Etna Crimson | NIJISANJI】,2024-06-19T15:23:03Z,3490,506,5
4rcBP8nFnPI,【Keep Talking and Nobody Explodes】DUA PITUBER JOWO BERSATUUU!!😋【Etna Crimson | NIJISANJI】,2024-05-19T16:01:28Z,4495,637,12
Y9fQSpnZ6oA,【Free Talk】Konon udah 1 ABAD gak FREE TALK【Etna Crimson | NIJISANJI】,2024-04-25T14:50:16Z,3578,404,10
0430c8bgjTc,【Little Misfortune | #1】drak jokes anjay【Etna Crimson | NIJISANJI】,2024-04-22T16:44:59Z,2576,499,13
nbVLyKAvF0I,Cita-Cita Etna #shorts,2024-03-18T09:00:29Z,10236,970,57
i6rJvp7oRkY,CHEK KHODAM GRATIS!!! DONATE =  BACA LENGKAP & PRIORITAS,2024-03-15T19:45:52Z,4242,560,10
JbuKj_IQ5qA,ETNA CRIMSON'S MERCHANDISEEEEEEEEES,2024-02-03T10:40:54Z,3191,555,12
ow7BCyF47Po,【Elder Scrolls IV: Oblivion | #2】STOP! YOU VIOLATE deez nu【Etna Crimson | NIJISANJI】,2024-02-02T15:31:05Z,1466,297,4
a17h5YrTSHA,【Elder Scrolls IV: Oblivion】Cant I just be an NPC?【Etna Crimson | NIJISANJI】,2024-01-30T16:23:40Z,1490,345,4
4zME8OYUU1I,trying to learn to play guitar...?【Etna Crimson | NIJISANJI】,2024-01-27T16:08:53Z,2808,565,4
aj5W6szAPiY,【Lethal Company】idk what im doing here【Etna Crimson | NIJISANJI】,2023-12-20T16:46:05Z,3423,494,5
zkE8Ztx71rc,【100% Orange Juice】mempererat kekeluargaan【Etna Crimson | NIJISANJI】,2023-12-06T16:14:15Z,1774,351,3
R6J_D1nHRoM,【Need For Speed: Heat】pak RT tolong saya pak RT.. 😭【Etna Crimson | NIJISANJI】,2023-12-05T16:31:52Z,1658,380,2
OZClTrDmJW0,"【BIRTHDAY STREAM!!!】Kamen Rider-songs karaoke, Q & A, announc--【Etna Crimson | NIJISANJI】",2023-11-10T16:17:33Z,4968,852,19
FpY8MCGAO38,【Minecraft】Mampir ke server ID【Etna Crimson | NIJISANJI】,2023-09-15T15:48:14Z,3080,402,8
iBk4Lz8uHWM,【Karaoke】NIJISANJI songs!!【Etna Crimson | NIJISANJI】,2023-08-17T14:59:44Z,4654,786,11
iUPSgahsNRo,【Karaoke】feeling nostalgic?【Etna Crimson | NIJISANJI】,2023-07-23T18:54:41Z,2455,412,8
nTlA4C0m_rs,review latihan soal ujian kelas 1 SD【Etna Crimson | NIJISANJI】,2023-07-23T15:37:59Z,3781,469,2
Byu_NdbweTs,ah berak【Etna Crimson | NIJISANJI】,2023-07-07T01:50:48Z,2464,451,11
txtE09zh19M,【Honkai Star Rail | #2】jangan minta gacha【Etna Crimson | NIJISANJI】,2023-06-08T14:54:23Z,1281,253,1
t-DmBOgfk94,【Geoguessr】Jadi tour guidenya @ElaineCelestia lagi【Etna Crimson | NIJISANJI】,2023-05-25T15:43:26Z,4253,502,5
AjQFmHp0ba4,【Honkai Star Rail】Pertama kali nyicip game ini!! 👍【Etna Crimson | NIJISANJI】,2023-05-22T16:11:35Z,2862,470,2
vHDZcD0Ys5Q,"halo namaku Etna Crimson, salam kenal.. :)【Etna Crimson | NIJISANJI】",2023-05-12T14:45:28Z,2147,420,3
x6kFdQ_V2Mc,【Free Talk】Etna Crimson is still alive and doing well【Etna Crimson | NIJISANJI】,2023-04-29T03:31:38Z,1596,289,2
IovQaLylNBY,【Troublemaker | #2】SOPHIA MILIKKU!!!!【Etna Crimson | NIJISANJI】,2023-04-16T20:10:54Z,3561,540,3
AjjRi76t06c,【Troublemaker | #1】AKU SUKA KERIBUTAN!!!【Etna Crimson | NIJISANJI】,2023-04-14T18:27:23Z,3374,525,4
8kvTGoIiHK0,【Free Talk】FIRST STREAM IN APRIL!!!!!!!!【Etna Crimson | NIJISANJI】,2023-04-03T15:16:10Z,2058,349,2
hG2KAmkap8I,Wawancara PNS (Pegawai NIJISANJI Sipil)【Etna Crimson | NIJISANJI】,2023-03-29T15:39:54Z,7380,1021,29
S9fG0ApCmU0,Belajar membuat CV【Etna Crimson | NIJISANJI】,2023-03-16T14:24:59Z,2411,440,9
M4KszW4YYPk,【A Space for the Unbound | #7 】Yang terjadi sebenarnya...【Etna Crimson | NIJISANJI】,2023-03-06T17:40:02Z,2169,336,6
jqJW9tkV424,【A Space for the Unbound | #6 】Menyelami masa lalu【Etna Crimson | NIJISANJI】,2023-03-02T17:29:44Z,1280,272,4
m_wzlsYNu90,"【A Space for the Unbound | #5 】Raya gausa nyari kembang api, cari gwej aja【Etna Crimson | NIJISANJI】",2023-02-21T16:42:32Z,1440,280,0
BCpBESSV5ZI,【A Space for the Unbound | #4 】Raya kenapa kamu jadi psikolog begitu?【Etna Crimson | NIJISANJI】,2023-02-16T17:24:34Z,1450,299,2
1c5USDhlP-k,【FREE TALK】hari kasih sayang?? hah kalian punya sayang??? awikwok【Etna Crimson | NIJISANJI】,2023-02-14T11:06:53Z,2242,376,3
S3Lo9y63XOs,【A Space for the Unbound | #3 】Kamu lebih manis dari kue black forest【Etna Crimson | NIJISANJI】,2023-02-08T16:23:25Z,1495,283,1
AgECzE2BxBc,【A Space for the Unbound | #2 】Aku. Kamu. Kucing【Etna Crimson | NIJISANJI】,2023-02-01T16:17:15Z,1816,319,2
VaC-5PzwUr0,【A Space for the Unbound | #1 】vibes Indonesia tahun 90an!【Etna Crimson | NIJISANJI】,2023-01-29T16:45:41Z,2856,414,8
mIa8YagAzRo,sudden chill ASMR stream【Etna Crimson | NIJISANJI】,2023-01-20T14:53:07Z,1986,301,6
hWEfRTLw6lU,【 Karaoke/ 歌ってみた】singing Japanese song!! 日本の歌を歌う【Etna Crimson | NIJISANJI】,2023-01-13T14:16:25Z,3135,564,12
BDgXV3ET6HQ,【FREE TALK/ 雑談】I will teach Indonesian! 日本語を教えてください！Language Exchange/言語交換【Etna Crimson | NIJISANJI】,2023-01-11T13:51:58Z,9106,1195,42
wGCcI1XKzWw,"POV Etna is your ""clingy"" little sister..【Etna Crimson | NIJISANJI】",2023-01-10T14:16:20Z,2677,473,6
XbHpkPcyBEI,"【Teka-Teki Silang | #2】""TTS adalah obat pikun"", katanya【Etna Crimson | NIJISANJI】",2023-01-05T15:52:06Z,2210,332,7
mEVXtBBu4oI,【Free Talk】OK it is 2023. Now what?【Etna Crimson | NIJISANJI】,2023-01-03T14:28:55Z,1473,300,7
2GlX3IcZ2Yo,HAPPY NEW YEAR 2023!!!!!【Etna Crimson | NIJISANJI】,2022-12-30T18:52:33Z,2696,463,13
_UZF86DCzKQ,【 Rune Factory 4 Special | #6 】my last RF4S gameplay in 2022【Etna Crimson | NIJISANJI】,2022-12-27T15:55:12Z,1092,236,3
CY4JQeuKl7c,【 Rune Factory 4 Special | #5 】Yokmir Cave!!!【Etna Crimson | NIJISANJI】,2022-12-22T15:01:13Z,770,191,1
EQ3yVmG81qY,【 Rune Factory 4 Special | #4 】grinding & continuing the story【Etna Crimson | NIJISANJI】,2022-12-21T14:40:59Z,833,234,3
mZ_UBEcJdU8,【Free Talk】mencoba stream dikala mudik【Etna Crimson | NIJISANJI】,2022-12-20T15:02:17Z,2312,406,5
U473lva8F7s,【 Rune Factory 4 Special | #3 】Dylas pls be my boyfie【Etna Crimson | NIJISANJI】,2022-12-14T16:29:38Z,1244,270,2
JOs8f6qQIhk,【Just Dance Now】K-POP DANCE AAAAAAAAA【Etna Crimson | NIJISANJI】,2022-12-05T15:19:20Z,2265,434,1
WJUuvIDeprU,【Just Dance Now】DANCE BATTLE!!!!!!!!!【Etna Crimson | NIJISANJI】,2022-12-02T15:44:43Z,2220,316,4
sJ-kf_x2hws,【 Rune Factory 4 Special | #2 】GOING TO PICK UP MY HUSBAND UOOGGH【Etna Crimson | NIJISANJI】,2022-12-01T17:18:28Z,1685,364,2
MKj66u12SBc,【 Rune Factory 4 Special 】BEST GAME!!!!!【Etna Crimson | NIJISANJI】,2022-11-30T15:57:46Z,1757,341,3
4vlKyb-DEoE,【Just Dance Now】*joged dalam hati*【Etna Crimson | NIJISANJI】,2022-11-29T15:06:32Z,2581,430,3
WHqzPWXsWYM,"【 Goose Goose Duck 】iya kak, Etna buka POV【Etna Crimson | NIJISANJI】",2022-11-25T14:32:44Z,1543,247,1
W_RlacZLwF0,AIBNYA HENSIMP.【Etna Crimson | NIJISANJI】,2022-11-24T14:44:42Z,1974,325,5
dlXWNIzIoDM,【Story of Seasons: FoMT】pro player story of seasons nie bosszz【Etna Crimson | NIJISANJI】,2022-11-21T17:03:37Z,2164,400,3
EuUTl9dBJg8,【Geoguessr】ETNA VS HENSIMP!! are you smarter than Etna Crimson??【Etna Crimson | NIJISANJI】,2022-11-18T16:17:52Z,3375,434,4
SGXHRApYWjU,"ga tau, palingan ngamen【Etna Crimson | NIJISANJI】",2022-11-16T17:44:32Z,5307,723,7
OhnyqfWFZOk,【Ngerjain Soal Ujian Nasional | #3 】SOSIOLOGI!!!!! ok kali ini beneran gtw【Etna Crimson | NIJISANJI】,2022-11-14T17:08:46Z,5974,733,5
-SIn_OMGcK4,【Geoguessr】Ngajarin @ElaineCelestia geografi【Etna Crimson | NIJISANJI】,2022-11-11T16:01:27Z,5945,626,9
aFsePtky-yI,【BIRTHDAY STREAM】Tumpengan & Unboxing Presents!! #EtNambahUsia【Etna Crimson | NIJISANJI】,2022-11-10T16:01:03Z,9854,1241,22
C-q-X161rf4,Free Talk bentar bahas ultah dll【Etna Crimson | NIJISANJI】,2022-11-08T14:37:58Z,1529,301,0
GC2cwK_z8-Q,Watching My Own Stream / Nonton Livestream Etna【Etna Crimson | NIJISANJI】,2022-11-08T13:17:44Z,2978,500,20
GJPQgByTBp4,【Ngerjain Soal Ujian Nasional | #2 】BIOLOGI!!!!!!!! Pasti Gampang【Etna Crimson | NIJISANJI】,2022-11-04T14:40:06Z,5691,619,5
3Gg6qCiVaGg,【Teka-Teki Silang】mendatar menurun mengular【Etna Crimson | NIJISANJI】,2022-11-03T15:55:03Z,4337,475,1
9scnGRJc2Ts,【REVIEW JAMU】kobam jamu bang 🤙🥴【Etna Crimson | NIJISANJI】,2022-11-02T14:39:09Z,3256,504,7
WXlaBp3R3Wg,【Free Talk】Talking About Things That Happened Recently【Etna Crimson | NIJISANJI】,2022-10-26T14:23:42Z,2598,389,4
gHDBZMku1N4,【Ngerjain Soal Ujian Nasional】Jadi gini soal UN???【Etna Crimson | NIJISANJI】,2022-10-22T16:07:24Z,13682,1183,8
ikCokYbCnUY,gambar apa hayo? :)【Etna Crimson | NIJISANJI】,2022-10-21T14:57:24Z,2520,419,4
-L5wohFnfug,【Learning Geography】MENGISI PETA BUTA INDONESIA!!【Etna Crimson | NIJISANJI】,2022-10-19T15:17:30Z,50786,2925,165
i69c3EudgnI,【Drawing】EMOJIS!!! MORE EXPRESSIVE = MORE ETNA (kali ini riil)【Etna Crimson | NIJISANJI】,2022-10-17T15:45:44Z,1653,367,1
Y4lgdqX35OU,【Drawing】EMOJIS!!! MORE EXPRESSIVE = MORE ETNA【Etna Crimson | NIJISANJI】,2022-10-16T13:11:12Z,1082,228,7
bZz9kbIoNDU,【MENGJAWA】Sopo sng tau LARA ATI?!?! ☝😭【Etna Crimson | にじさんじ】,2022-10-15T15:05:16Z,2624,459,2
mzndzYUaHpU,【The Bathhouse】HABIS INI DIJAMIN GA MAU KE KAMAR MANDI!! 😱😰【Etna Crimson | にじさんじ】,2022-10-14T16:26:10Z,2196,327,4
nMYUB1LC7u8,【Fall Guys】BANG MABAR BANG PLISSS【Etna Crimson | にじさんじ】,2022-10-12T14:43:04Z,1057,237,6
azIKWPb37Tg,BEGINI CARANYA NYETIR TRUK YANG BENER!!!!【Euro Truck Simulator 2】【Etna Crimson | にじさんじ】,2022-10-07T17:20:07Z,1636,341,2
kaA5mnTUey0,【STRAY | #5 】RUUUNNNNNN!!!!!!!!【Etna Crimson | にじさんじ】,2022-10-04T15:58:11Z,1024,227,0
Z2q_7iRlDzo,【STRAY | #4 】WHERE'S CLEMENTINE???【Etna Crimson | にじさんじ】,2022-09-30T16:22:00Z,965,255,1
Cv5BUgHoahs,"【STRAY | #3 】kucing aja ada yang ngejar, kamu kapan?【Etna Crimson | にじさんじ】",2022-09-28T16:03:23Z,965,271,0
MZFkE2egVXQ,【STRAY | #2 】SIMULASI JADI KUCING MANJAT GENTENG【Etna Crimson | にじさんじ】,2022-09-23T16:37:27Z,1171,291,1
HsdIAU574cA,【STRAY | #1 】I love cats【Etna Crimson | にじさんじ】,2022-09-21T16:14:36Z,1555,333,0
UoyYYepTN5U,Learning UKULELE!!! (& guitar maybe?)【Etna Crimson | にじさんじ】,2022-09-19T16:16:26Z,2026,450,1
mUxlcrUapZc,【Free Talk】Flexing【Etna Crimson | にじさんじ】,2022-09-16T10:36:30Z,1690,340,2
1v27P7JizGw,【Minecraft】#19COLORSPROJECT decorating the cake.. with HELL【Etna Crimson | にじさんじ】,2022-09-09T15:44:53Z,2154,354,6
GReJE5Lt0_E,【Minecraft】#19COLORSPROJECT decorating the cake!【Etna Crimson | にじさんじ】,2022-09-07T15:30:24Z,2049,458,2
dLBE1gGgCjU,【Singing / 歌ってみた】ENERGETIC SONGS!!!【Etna Crimson | にじさんじ】,2022-08-30T17:12:19Z,3674,726,5
g8os5kTGhtw,【Kumaha 3FicLite??】#3FicLite2gether part 2: Free Talk & Mukbang【Etna Crimson | にじさんじ】,2022-08-24T14:45:19Z,6764,820,6
qvTakpdBQAM,I MISS YOOOUUUUUU!!!!!!!!!!!!!!!!!!!!! ただいま!!!!!【Etna Crimson | にじさんじ】,2022-08-20T13:10:58Z,5151,1106,15
K1hqznS-u_A,TEST YOUR INDONESIAN SKILLS!!! #shorts 【Etna Crimson | NIJISANJI】,2022-06-27T01:19:39Z,15970,1752,77
zTAajM2iQvg,【ANNOUNCEMENTS】Break & Etc.【Etna Crimson | にじさんじ】,2022-06-23T13:35:40Z,3117,499,10
bKISbrNgJEE,"【Goose Goose Duck】Etna Goose, Hensimp Duck【Etna Crimson | にじさんじ】",2022-06-18T16:05:44Z,1784,340,0
PBbHbDebruI,【Unpacking】I am pro now (hopefully)【Etna Crimson | NIJISANJI】,2022-06-17T11:11:23Z,1351,333,0
-yFFODOTycs,【Unpacking】Testing my tidying up skills!!【Etna Crimson | NIJISANJI】,2022-06-15T11:22:06Z,2208,471,0
u8IBSlx3-iU,【Minecraft】Taka's Jump Tower: level 2 part 2【Etna Crimson | にじさんじ】,2022-06-10T16:23:50Z,3734,554,0
Y0HNJJFLfuU,【Minecraft】Taka's Jump Tower: level 2 (maybe more if possible)【Etna Crimson | にじさんじ】,2022-06-08T12:09:15Z,3194,474,4
LUTxj8TCj10,【Minecraft】Taka's Jump Tower: level 1【Etna Crimson | にじさんじ】,2022-06-06T12:09:12Z,5358,660,2
UDsm6Jh-j3A,【Free Talk】MIC TEST WEEEEEEEEEEEEE【Etna Crimson | にじさんじ】,2022-06-03T13:24:11Z,1837,425,1
BMx32WR06e4,【Keep Talking and Nobody Explodes】DHUAAARRRRRRR W/ MIYU【NIJISANJI | Etna Crimson】,2022-06-01T13:30:47Z,2854,564,1
Y-I6kQ5At1c,【I'm On Observation Duty 5】Are you sure this game is scary? g serem ah【Etna Crimson | にじさんじ】,2022-05-24T13:51:53Z,3081,562,4
-OySEiRvjHE,【Gartic Phone】playing with HENSIMP!! again!!【Etna Crimson | にじさんじ】,2022-05-20T15:24:51Z,2027,445,2
O3tkW2SnEd8,"【Celebration Livestream】If I want to celebrate, I will celebrate!!【Etna Crimson | にじさんじ】",2022-05-19T12:48:14Z,2409,576,6
AJqhYlSVW78,【NIJISANJI Personality Test/#にじ診断】What if I'm a liver from NIJISANJI..? (I am)【Etna Crimson | にじさんじ】,2022-05-18T14:55:39Z,4580,758,3
NOdURRGoAzU,【#Shorts | 原曲】ハンバーガーの歌【エトナ クリムソン / にじさんじ】,2022-05-14T05:22:07Z,7652,963,30
KZVqf3j1KAI,【Minecraft】ALL SERVER TOUR!!!【NIJISANJI / にじさんじ 】,2022-05-13T16:51:11Z,4184,742,1
_RijyGrIKKo,【日本語雑談】エトナは日本語が上手！JAPANESE PASSION!!【にじさんじ | エトナ・クリムソン】,2022-05-12T13:45:39Z,7454,1055,11
zeFVu45AcoI,【Fireworks Mania】Suasana Lebaran【NIJISANJI | Etna Crimson】,2022-05-06T13:19:30Z,3097,529,4
FuR2CJIwTRM,Livestream Permintaan Maaf Etna Crimson【NIJISANJI | Etna Crimson】,2022-05-02T15:32:26Z,6959,933,32
70IPb8u7DPs,【Hero Talk!】watch-along KAMEN RIDER SHIN!! nobar malem【NIJISANJI | Etna Crimson】,2022-04-29T16:36:10Z,2120,356,6
q1C_8SZ6T8A,【MENGJAWA】Time to study AKSARA JAWA!【NIJISANJI | Etna Crimson】,2022-04-28T09:12:41Z,3684,619,4
YAXTAo2kBE8,【Codenames】first time playing this game!!【NIJISANJI | Etna Crimson】,2022-04-27T15:13:46Z,2108,408,7
m2SSj3HMZf4,【Lore Explanation】Etna Crimson's Story【NIJISANJI | Etna Crimson】,2022-04-26T09:27:28Z,3087,627,4
v8dNdedlqEY,【Road Redemption】balap motor bersama teman-teman tercinta【NIJISANJI | Etna Crimson】,2022-04-23T14:46:10Z,1605,360,1
6tkX8Zoodmg,【Minecraft】Exploring the JP server!! Let's tour!!【NIJISANJI / にじさんじ 】,2022-04-22T09:39:06Z,9466,965,2
S0ZGer-q8xM,【Minecraft】ONE WORLD EVENT! Building this statue with everyone!!【NIJISANJI / にじさんじ / エトナ・クリムソン視点】,2022-04-20T13:55:53Z,4024,691,1
DNLTAv_om0c,"【re-Intro/re-自己紹介】(PART 2!!) NIJISANJI, nice to meet you!! にじさんじ、よろしく！【NIJISANJI | Etna Crimson】",2022-04-20T08:58:35Z,3926,790,7
7DjRV3zMxmQ,"【re-Intro/re-自己紹介】NIJISANJI, nice to meet you!! にじさんじ、よろしく！【NIJISANJI | Etna Crimson】",2022-04-19T12:54:44Z,6120,1162,6
Xktc9-NdUiM,NIJISORE: Santai Supaya Ga Lapar EP 15 (2022),2022-04-16T10:18:56Z,6217,1038,9
w1gw68t1n8A,NIJISORE: Santai Supaya Ga Lapar EP 14 (2022),2022-04-15T10:10:30Z,5411,834,14
PaYmjg-XTb0,【The Closing Shift】PART 2 - ENDING【NIJISANJI ID | Etna Crimson】,2022-04-11T12:47:32Z,1925,378,0
NvEk-dtbY6E,【The Closing Shift】a part time job for my CV【NIJISANJI ID | Etna Crimson】,2022-04-11T09:46:47Z,3305,617,0
kWW6y9hYQsk,【Duolingo】日本語上手！otw N1 sih ini【NIJISANJI ID | Etna Crimson】,2022-04-08T08:49:40Z,1454,338,0
PL1z-DIpydk,【Duolingo】STUDY TIME!!! 日本語上手【NIJISANJI ID | Etna Crimson】,2022-04-07T09:42:22Z,1792,447,0
_h2koZ5accc,【TETRIS 99】lets play while waiting for NIJISORE!!【NIJISANJI ID | Etna Crimson】,2022-04-05T08:42:58Z,1579,364,5
Uz4fq3CAwK4,NIJISORE: Santai Supaya Ga Lapar EP 3 (2022),2022-04-04T10:22:36Z,6825,1303,11
iH7rfAXelAA,【Free Talk】First Free Talk in April 2022!!【NIJISANJI ID | Etna Crimson】,2022-04-01T14:35:01Z,1846,382,5
Ju5ObnIkWDc,【Need For Speed: Heat】how long will I last?【NIJISANJI ID | Etna Crimson】,2022-03-31T09:30:23Z,1807,315,26
Kd8agNquwAo,【Chill Karaoke】healing dulu【NIJISANJI ID | Etna Crimson】,2022-03-30T13:49:22Z,2486,492,6
XsvAfSzdHNs,【Minecraft】checking the WORLD SERVER!!【NIJISANJI ID | Etna Crimson】,2022-03-28T13:24:19Z,2440,502,2
YlL5iPMkNME,【NIJISANJI ID Karaoke Relay】DIGOYANGGG【NIJISANJI ID | Etna Crimson】,2022-03-26T12:17:24Z,8654,1379,15
TmDNi1mHNxY,【Mengjawa】jawa selatan【NIJISANJI ID | Etna Crimson】,2022-03-18T13:54:51Z,3659,616,6
Q3_NAxxE14I,【Tetris 99】PLAY WITH MEEEE【NIJISANJI ID | Etna Crimson】,2022-03-17T11:11:31Z,1894,402,2
FO_2j6sL1XU,【Duolingo】learning 日本語 together! 宿題か！？【NIJISANJI ID | Etna Crimson】,2022-03-12T14:27:14Z,2102,371,2
Scg5ZF4s4d8,"【Free Talk】finally, first free talk in March!!【NIJISANJI ID | Etna Crimson】",2022-03-10T10:47:47Z,2050,417,2
_cTDEdUSdhA,"【Rate Your Gombal】JUDGING your flirt, with @XiaEkavira 【NIJISANJI ID | Etna Crimson】",2022-03-09T15:34:07Z,2349,432,7
L1UZxOIMYzk,【Drawing w/random wheel】silaturahmi @KariSharl【NIJISANJI ID | Etna Crimson】,2022-03-08T14:08:03Z,1396,344,4
PZO6-o3k1lo,【Super Bunny Man】with MORE challenge... w/ @SerenaCh 【NIJISANJI ID | Etna Crimson】,2022-03-05T15:10:06Z,1757,382,1
PDJ0j-sl9cM,【Duolingo】am I still てんさい ? 【NIJISANJI ID | Etna Crimson】,2022-03-04T11:12:18Z,1808,432,4
snK7uw0lIYU,『アイデンティティ』singing together! #shorts,2022-03-03T11:37:11Z,17554,1689,41
M--dbz_hMcQ,【Fall Guys】Jatuh bangun bareng @MiraFridayanti-Virtunix 【NIJISANJI ID | Etna Crimson】,2022-03-02T14:47:39Z,2673,507,2
fh7C-HH148I,【 Ring Fit Adventure | #14 】 I need to...exercise...【 NIJISANJI ID | Etna Crimson 】,2022-03-01T10:48:11Z,2204,496,2
aWP5Q8au3kM,【Geoguessr】traveling with @MillieParfait 【NIJISANJI ID | Etna Crimson】,2022-02-27T16:15:49Z,24143,2429,0
AbwPBhFvPN8,【Cover】EYE - Kanaria【Etna (&Etno) Crimson | NIJISANJI ID】,2022-02-26T12:30:12Z,22506,2560,127
I5k6eEO0OgY,【Geoguessr】Indonesia?【NIJISANJI ID | Etna Crimson】,2022-02-26T09:35:27Z,4891,709,3
K4rOSd4z6w4,【Duolingo】NOT ばか !! only てんさい !! 【NIJISANJI ID | Etna Crimson】,2022-02-23T10:36:51Z,1780,423,5
UhMpFGiVHT0,【Duolingo】I want to learn Japanese!! 【NIJISANJI ID | Etna Crimson】,2022-02-22T11:01:20Z,2240,494,4
9BV0gUiKPXU,【Needy Streamer Overload | #2】this stream is not family friendly.【NIJISANJI ID | Etna Crimson】,2022-02-16T17:08:10Z,1710,359,4
HCGsWCEOy54,【 Ring Fit Adventure | #13 】I just want to chill【 NIJISANJI ID | Etna Crimson 】,2022-02-16T10:05:30Z,1023,234,3
GWW6OYDulyk,【SIMP TALK】talking about my crush & love story on stream【NIJISANJI ID | Etna Crimson】,2022-02-14T16:35:19Z,2111,453,4
hIbk-u1EQp0,【Goose Goose Duck】QUACK!! Etna sanjou!!【NIJISANJI ID | Etna Crimson】,2022-02-13T14:33:01Z,1821,374,3
Zb5nAu_xWBQ,【 Ring Fit Adventure | #12 】olahraga pagi sampai capek【 NIJISANJI ID | Etna Crimson 】,2022-02-12T05:05:20Z,1546,355,1
DdGcgLroHmg,【Sing/Acapella】nyanyi lagu galau Indonesia...【NIJISANJI ID | Etna Crimson】,2022-02-11T10:56:15Z,2566,476,5
SGz94U5nS5w,"【Needy Streamer Overload | #1】this game doesnt fit my vibe, but...【NIJISANJI ID | Etna Crimson】",2022-02-09T15:40:29Z,2172,474,5
x4aD05XsoW4,【 Ring Fit Adventure | #11 】serba serbi kehidupan sekolah..【 NIJISANJI ID | Etna Crimson 】,2022-02-08T11:06:16Z,1289,350,2
eu_yB52ndzA,【 Ring Fit Adventure | #10 】IT BACC!! just casual workout & chat【 NIJISANJI ID | Etna Crimson 】,2022-02-03T11:11:16Z,1275,318,1
XP5GEp5xlCM,【Free Talk】Etna ketinggalan macem-macem..【NIJISANJI ID | Etna Crimson】,2022-02-02T13:02:05Z,1768,413,3
gxCbpAjBB-c,【Happy's Humble Burger Farm】Borgars are friendly.. right??【NIJISANJI ID | Etna Crimson】,2022-01-26T14:27:10Z,2351,456,4
VT4wvAi8qtQ,VTUBER CEWE = OM OM???!!!!!! #Shorts,2022-01-24T15:04:16Z,13630,1244,57
l3yCTNDKB-g,【Free Talk】2.0 AFTER PARTY!! akhirnya tambah billing【NIJISANJI ID | Etna Crimson】,2022-01-24T13:50:40Z,2446,511,1
Ge3mrUADXEQ,【2.0 BRUSH UP】ETNA BISA GELENG GELENG WOOSH WOOSH DHUARR!!【NIJISANJI ID | Etna Crimson】,2022-01-23T12:32:20Z,5151,942,18
AdAZdSHjDTA,【 Minecraft 】first time trying ver.1.18.1!!【 NIJISANJI ID | Etna Crimson 】,2022-01-21T14:00:26Z,2079,413,4
