id,title,publishedAt,viewCount,likeCount,commentCount
9nGkys3olXM,"〔FREE TALK〕WISHPER, What is your wish?【NIJISANJI ID | NAGISA ARCINIA】",2021-12-08T20:27:41Z,900,257,3
1ZbTNGYF-os,〔ICARUS〕NEW Survival Game! First and Second Mission COMPLETED ulululu【NIJISANJI ID | NAGISA ARCINIA】,2021-12-05T11:50:29Z,1787,430,1
_SKLOWkk7u4,〔GrenaDate〕💕 Saatnya nge-DATE! 💕 【NIJISANJI ID | NAGISA ARCINIA】,2021-12-04T13:25:27Z,1628,428,5
5aKNlYP81yc,〔PAMALI #6〕Kelarin Ending DLC Toyooool【NIJISANJI ID | NAGISA ARCINIA】,2021-12-03T15:48:15Z,869,258,7
cv8oXHB8RXU,〔Valorant〕Trying to get Rank【NIJISANJI ID | NAGISA ARCINIA】,2021-12-01T10:23:20Z,1488,372,3
YB_CJitncLM,〔PAMALI #5〕Little Devil! NOT ADDICTED AT ALL【NIJISANJI ID | NAGISA ARCINIA】,2021-11-27T17:40:05Z,1279,357,1
mjRILpJYBHU,[#Shorts] Rasa Manis Strawberry Ice,2021-11-25T12:39:36Z,1290,298,0
t34MWfSEObE,〔Farm Together〕MENANAM RAI?!【NIJISANJI ID | NAGISA ARCINIA】,2021-11-25T09:12:52Z,936,259,2
ygFI0S0SZ8o,〔PAMALI #4〕Little Devil! Nangkep Toyol【NIJISANJI ID | NAGISA ARCINIA】,2021-11-25T07:38:45Z,1621,381,1
v83djx1GyoE,[Sebuah Review #15] Jangan di Tampoi【NIJISANJI ID | NAGISA ARCINIA】,2021-11-20T13:00:13Z,1283,325,23
GDtnawLDj54,〔PAMALI #3〕They are watching you【NIJISANJI ID | NAGISA ARCINIA】,2021-11-19T17:52:22Z,2445,458,2
_w_Zhhy2nYQ,〔?????〕Almost 3 AM【NIJISANJI ID | NAGISA ARCINIA】,2021-11-18T21:05:12Z,1496,381,5
5qP__cbogUQ,〔Nagisaver53ry〕Debut Reaction! but I'm not ready to watch it! MALUK UE UE (/ω＼),2021-11-17T14:24:07Z,1394,367,3
y9o7L1nDW9s,〔CRAB GAME〕Siap Atau Tidak Nagisa Akan Menangkapmu!【NIJISANJI ID | NAGISA ARCINIA】,2021-11-16T15:43:26Z,1766,362,2
fC6iubdvnm8,〔COVER〕Wonder NeverLand【 53RENADE | NIJISANJI ID】,2021-11-14T12:00:11Z,55203,4404,187
_Xb1tLpTUdc,〔Free Talk〕Booth Gabooth,2021-11-14T11:04:04Z,1196,334,1
Ga5DnTBQ9Ng,〔Tetris® Effect: Connected〕Main Sampe Puyeng【NIJISANJI ID | NAGISA ARCINIA】,2021-11-13T11:40:41Z,1170,314,1
OUtPc1Kzeqo,〔Farm Together〕Stonk Harvest【NIJISANJI ID | NAGISA ARCINIA】,2021-11-07T14:55:18Z,1217,318,2
r69sC1AX20A,〔Farm Together〕【NIJISANJI ID | NAGISA ARCINIA】,2021-11-04T17:40:29Z,1313,308,3
E6NkjElkbqI,〔FreeTalk〕Talking Nothing cz no Internet【NIJISANJI ID | NAGISA ARCINIA】,2021-10-29T11:22:35Z,1170,311,1
3L9d4S-3XTU,〔Minecraft〕Building Garden【NIJISANJI ID | NAGISA ARCINIA】,2021-10-29T07:52:54Z,775,241,2
_5NO1w3Eans,〔Getting Over It〕MUST PLAY 【NIJISANJI ID | NAGISA ARCINIA】,2021-10-28T14:47:20Z,884,218,7
9Zp7yaeRmQQ,〔Valorant〕PAIN【NIJISANJI ID | NAGISA ARCINIA】,2021-10-24T15:04:55Z,1564,376,3
_CfsPAdthno,〔Minecraft〕Random Play【NIJISANJI ID | NAGISA ARCINIA】,2021-10-22T17:52:42Z,1940,434,3
TlWtySHYnOE,〔Minecraft〕Renovasi Gua Zaman Batu jadi Rumah【NIJISANJI ID | NAGISA ARCINIA】,2021-10-16T10:47:04Z,1574,374,5
Jf7dtdtwnqo,〔APEX〕Pew Pew with Big Sisters 【NIJISANJI ID | NAGISA ARCINIA】,2021-10-12T15:32:29Z,1109,285,5
14m22OL0WB8,〔Minecraft〕Tamsya Keliling Kota Bareng Xia【NIJISANJI ID | NAGISA ARCINIA】,2021-10-08T18:45:32Z,2051,354,3
1EE98lH8UKE,〔dRAW〕3 am And Drawing,2021-10-07T22:14:11Z,1095,293,10
7UMWB9RUkRM,〔Minecraft〕53tanrenade main Minecraft【NIJISANJI ID | NAGISA ARCINIA】,2021-10-07T17:32:46Z,1562,357,0
o27QwknaGD4,〔APEX〕play 【NIJISANJI ID | NAGISA ARCINIA】,2021-10-01T17:36:32Z,1622,378,4
UH3Ltf2g16E,〔Who's Your Daddy〕Duo Babuy Aktif Serumah 😈 【NIJISANJI ID | NAGISA ARCINIA】,2021-09-30T15:24:01Z,1312,326,7
LxnWFJe_pY4,[Sebuah Review #14] Mundar si Buah Langka【NIJISANJI ID | NAGISA ARCINIA】,2021-09-26T13:00:13Z,1650,397,34
TZFhd_pq8P4,〔Minecraft〕Nguli di World Server Semoga Tadjir 【NIJISANJI ID | NAGISA ARCINIA】,2021-09-25T11:52:43Z,2278,450,3
mT-34GaigUk,〔APEX〕Trying out Apex but I Can't Play 【NIJISANJI ID | NAGISA ARCINIA】,2021-09-24T16:54:14Z,1769,399,9
m-G_5LLSrdI,〔Valorant〕OUF! Playing till sleb 【NIJISANJI ID | NAGISA ARCINIA】,2021-09-19T18:10:24Z,2032,421,6
fWN0-IbIj2w,〔Tetris® Effect: Connected〕Chill Tetris or F moment?【NIJISANJI ID | NAGISA ARCINIA】,2021-09-17T10:49:47Z,1659,416,3
zFc5LsF-fp8,[#shorts Clip] Nagisa Tsundere,2021-09-16T11:59:39Z,9646,777,25
SVjqRMrdqXM,[Random] Sudah Makan Belum [Japanese],2021-09-11T16:03:31Z,5818,686,28
xxH2duI5z1M,〔Gartic Phone〕456 SAYANG SEMUANYA【NIJISANJI ID | NAGISA ARCINIA】,2021-09-11T15:47:00Z,1858,355,4
kAn74lVYMTs,〔Valorant〕Testing My Internet【NIJISANJI ID | NAGISA ARCINIA】,2021-09-10T10:14:20Z,1298,306,5
XkJwLxJVgrk,〔JUST DIE ALREADY〕Game apa ini Weeuy ft Nara【NIJISANJI ID | NAGISA ARCINIA】,2021-09-08T13:15:39Z,787,171,2
ONpueDjbGsU,〔Pico Park〕Girls Teamwork level Fun+ DLC【NIJISANJI ID | NAGISA ARCINIA】,2021-09-05T17:01:21Z,2541,465,3
Go0jctCmylc,〔Human Fall Flat〕#53renade Judulnya apa? Gepeng?!【NIJISANJI ID | NAGISA ARCINIA】,2021-09-03T16:15:00Z,2292,426,3
oVpB_6IdDEI,〔Free Talk〕Doin' Nothing,2021-09-02T17:50:01Z,1606,398,3
iU5PLcw_drU,〔Getting Over It〕goi~goi~【NIJISANJI ID | NAGISA ARCINIA】,2021-08-31T17:55:17Z,5432,750,16
n6JO41VIxUk,〔Story of Season: FoMT〕Nenek Moyangku  Seorang Petani?!【NIJISANJI ID | NAGISA ARCINIA】,2021-08-29T10:01:46Z,1438,324,5
bWYsIXqtpig,〔Valorant〕F【NIJISANJI ID | NAGISA ARCINIA】,2021-08-24T11:02:52Z,2107,407,8
RCWXKWUiYMI,〔Fall Guys〕Mencoba Season Baru Bareng Acil Nara!【NIJISANJI ID | NAGISA ARCINIA】,2021-08-19T15:22:54Z,1495,284,1
-5L31JdHFpE,〔?????〕Kehebohan dirumah Nagisa ft Kang Putu dan Mba Arci【NIJISANJI ID | NAGISA ARCINIA】,2021-08-18T18:32:46Z,4175,588,24
bjoDs6X24Nk,〔#MakeAcara17an〕Dapet Sepeda Gratis Amin!【NIJISANJI ID | NAGISA ARCINIA】,2021-08-17T14:54:28Z,1775,368,4
gWtM6XxCFDw,〔The Sims 4〕Nagisa bikin Cafe biar kekinian【NIJISANJI ID | NAGISA ARCINIA】,2021-08-14T11:20:18Z,2095,430,6
0GRgGa514eo,〔PAMALI #2〕DLC Pocong- Barbar Mode【NIJISANJI ID | NAGISA ARCINIA】,2021-08-13T14:07:43Z,1868,347,4
nR483reXAW4,〔Karaoke?〕It's 3 AM karaoke【NIJISANJI ID | NAGISA ARCINIA】,2021-08-11T21:53:20Z,1402,335,17
QCaa-Wn5naw,〔Gartic Phone〕Playtime with MASTEAM 【NIJISANJI ID | NAGISA ARCINIA】,2021-08-08T10:09:12Z,1215,268,5
jniXsQWUg7M,〔VIRTUAL TRAVELLING #3〕NORTH SULAWESI: UNDERWATER PARADISE【NIJISANJI ID | NAGISA ARCINIA】,2021-08-07T08:27:02Z,1994,411,5
3CEL6mudyZQ,〔PAMALI〕All by  myself: Are u Scared ?  【NIJISANJI ID | NAGISA ARCINIA】,2021-08-06T14:42:26Z,2679,502,7
1ljLRkz6yRM,〔Euro Truck Simulator 2〕When a Fruit is Your Driver【NIJISANJI ID | NAGISA ARCINIA】,2021-08-04T10:25:21Z,1825,387,5
CZOKBkCS_O0,〔MINECRAFT〕Nagisa's House in World Server【NIJISANJI ID | NAGISA ARCINIA】,2021-08-03T11:47:59Z,2020,380,2
CzGA1O-Iwz0,〔Valorant〕Mabar Valorant dengan Om Bon【NIJISANJI ID | NAGISA ARCINIA】,2021-07-30T15:44:31Z,2395,425,5
AhqD_3jrM04,〔MINECRAFT〕Menguli di World Server【NIJISANJI ID | NAGISA ARCINIA】,2021-07-28T17:08:26Z,1962,342,7
-sLDQWVagWE,〔Valorant〕Sebelum Sore Tiba【NIJISANJI ID | NAGISA ARCINIA】,2021-07-27T10:44:03Z,1571,381,10
bmMVzaNI1H4,〔LATE BIRTHDAY STREAM 〕#BuahdayNagisa! It's A Good Day to Have A Birthday!,2021-07-24T16:41:04Z,3380,674,17
-aYcDa_AlFA,〔BIRTHDAY STREAM〕#BuahdayNagisa! It's A Good Day to Have A Birthday!【NIJISANJI ID | NAGISA ARCINIA】,2021-07-23T14:18:55Z,1383,375,23
kmMakSMVIOk,〔Getting Over It 〕Bithday Countdown With RELAXING Game~ 【NIJISANJI ID | NAGISA ARCINIA】,2021-07-22T17:45:20Z,1907,412,11
7MQ2bAOpPE0,[#Shorts ] Oysm,2021-07-22T17:36:46Z,3898,623,27
ZVeC67hxwDs,〔Valorant〕Play? 【NIJISANJI ID | NAGISA ARCINIA】,2021-07-21T11:03:46Z,2488,461,7
kb1lOfoPcjQ,〔Phasmophobia〕Kunjungan Wisata Memburu Hantu  【NIJISANJI ID | NAGISA ARCINIA】,2021-07-19T15:33:41Z,1697,335,5
t5R8K53bfBw,〔GTA V〕#8 Watch Out Nagisa is Coming! 【NIJISANJI ID | NAGISA ARCINIA】,2021-07-17T11:43:11Z,1907,392,4
MuxXQ8EjGxQ,〔Night Delivery〕First time Playing! Why I'm doin' this TvT)【NIJISANJI ID | NAGISA ARCINIA】,2021-07-16T14:08:44Z,1427,300,4
6J5iZq5P5Lo,〔空気読み2: CONSIDER IT MORE!〕Baik hati dan Tidak Sombong【NIJISANJI ID | NAGISA ARCINIA】,2021-07-11T14:25:46Z,1067,224,6
1elS3pekZuw,〔Euro Truck Simulator 2〕Tarik Meng! Nyetir gaspol~【NIJISANJI ID | NAGISA ARCINIA】,2021-07-09T09:21:01Z,2393,363,16
LB1ln5NpXH4,〔Valorant〕Training and Try new Hero Kay/O【NIJISANJI ID | NAGISA ARCINIA】,2021-07-08T10:25:56Z,1473,321,7
0TT_XDElsdw,〔Valorant〕Just Playing Casually...【NIJISANJI ID | NAGISA ARCINIA】,2021-07-03T12:20:08Z,1985,350,5
0g-oRQdSQuo,〔Getting Over It #6〕I'm Fine Thank You 【NIJISANJI ID | NAGISA ARCINIA】,2021-06-30T09:35:02Z,2115,438,7
bJrnRepn_ZI,〔Story Time〕Cerita Rakyat Nusantara【NIJISANJI ID | NAGISA ARCINIA】,2021-06-27T19:41:04Z,2225,507,5
IduMYzsAJvo,〔Valorant〕Pewpew adalah Kunci【NIJISANJI ID | NAGISA ARCINIA】,2021-06-24T10:11:07Z,1642,367,4
l4otZBExW8M,〔GeoGuessr〕Tebak Lokasi! Lost in the night~【NIJISANJI ID | NAGISA ARCINIA】,2021-06-23T16:53:48Z,1387,304,1
Y6DHpPoXgmM,Happy Birthday I'm a Good Fruit,2021-06-23T10:48:59Z,4281,718,66
wC_Uekv_5oU,〔Valorant〕Does ur Rigs matters? 【NIJISANJI ID | NAGISA ARCINIA】,2021-06-20T10:43:34Z,2293,403,4
5RxYamm6Zpo,〔KARAOKE〕I think so...【NIJISANJI ID | NAGISA ARCINIA】,2021-06-19T12:32:16Z,1849,373,5
fcy_unSSjsc,"〔GeoGuessr〕Mom, I Think I'm lost...【NIJISANJI ID | NAGISA ARCINIA】",2021-06-11T15:14:46Z,3043,486,3
yuzw3oBrWUM,〔MINECRAFT〕Let's Go Building I̶c̶e̶ ̶S̶k̶a̶t̶i̶n̶g̶ ̶?! CAR BOM BOM!!【NIJISANJI ID | NAGISA ARCINIA】,2021-06-10T08:31:27Z,2936,483,4
lJO5FKCehzY,〔MINECRAFT〕Ngobrol bebas sambil Mengumpulkan Bahan【NIJISANJI ID | NAGISA ARCINIA】,2021-06-07T10:54:24Z,1844,395,4
fkdBVI6JTzE,〔UNO〕I'll be the Number UNO khukhukhu【NIJISANJI ID | NAGISA ARCINIA】,2021-06-06T16:51:12Z,2858,462,4
R2bMPVjLqoU,〔MINECRAFT〕Santay Supaya ...【NIJISANJI ID | NAGISA ARCINIA】,2021-06-03T15:26:33Z,1866,406,4
FgWQ9icbT9s,[#Shorts] If Nagisa has Golden Ratio Face!😍 Beautiful Overload⚠️,2021-05-31T06:31:41Z,18517,2201,163
rxRmnQqs4CI,〔MINECRAFT〕Menjadi Nyamuk yang Sehaaat【NIJISANJI ID | NAGISA ARCINIA】,2021-05-30T16:24:01Z,4305,688,3
mFm61nRQJaw,〔Getting Over It #5〕Welcome Home Nagisa!【NIJISANJI ID | NAGISA ARCINIA】,2021-05-30T04:43:13Z,1520,353,7
d_z9v9N1hXo,〔空気読み: CONSIDER IT〕Nagisa is DEFINITELY a GUUD Girl【NIJISANJI ID | NAGISA ARCINIA】,2021-05-29T13:24:06Z,1298,307,3
32AZonOzT-Y,〔FALL GUYS〕Nagisa Say Jump! Kejatuhan yang Chill【NIJISANJI ID | NAGISA ARCINIA】,2021-05-28T14:50:09Z,1336,357,8
h80PasXnu5E,[#Shorts] One Two...,2021-05-28T14:38:42Z,5988,780,29
3duhhG1hiiI,〔Gartic Phone〕Playing with Member Masteam! Ayo main【NIJISANJI ID | NAGISA ARCINIA】,2021-05-23T16:34:03Z,1655,363,7
geA38ToPVBQ,〔Story Time〕Dongeng Pengantar Tidur【NIJISANJI ID | NAGISA ARCINIA】,2021-05-22T20:58:27Z,1526,385,4
OxlBprfJ9rI,〔Stardew Valley〕Farming !【NIJISANJI ID | NAGISA ARCINIA】,2021-05-21T07:22:00Z,2944,609,5
QddShy1NXto,〔GTA V〕#7 More GTA V Missions plaaaayy!! 【NIJISANJI ID | NAGISA ARCINIA】,2021-05-14T11:06:10Z,1963,457,5
ddvrz820zng,[Sebuah Review #13] Dates With Nagisa【NIJISANJI ID | NAGISA ARCINIA】,2021-05-10T13:10:08Z,1929,358,63
nltk_vAHt0Y,〔VALORANT〕Definitely Not Addicted to F【NIJISANJI ID | NAGISA ARCINIA】,2021-05-09T17:30:21Z,1566,328,3
9DQyE777Ftw,〔The Sims 4〕Our little Vet Clinic【NIJISANJI ID | NAGISA ARCINIA】,2021-05-07T08:21:17Z,1591,411,2
Q5JfUKY_rx0,〔Golf With Your Friends〕Speedrun Zoooomm【NIJISANJI ID | NAGISA ARCINIA】,2021-05-06T15:59:22Z,2295,486,9
jySRs742mf4,[#short] Otsu PO'ON,2021-05-06T15:40:17Z,4500,829,46
HpTmjYX-lkQ,〔Random〕DAY DREAM 【NIJISANJI ID | NAGISA ARCINIA】,2021-05-04T08:01:13Z,1883,420,4
Pl2tAZlTK8g,[#Short] Nagisa's Wink,2021-05-02T08:42:41Z,3321,595,37
4c3U8rcFYBg,〔Golf With Your Friends〕#NIJIID_BALLTOUR GRAND FINAL! POV BOCAH【NIJISANJI ID | NAGISA ARCINIA】,2021-05-01T15:33:02Z,1808,349,7
1KnPvPzV-1E,〔Golf With Your Friends〕#NIJIID_BALLTOUR: POV Bocah vs Mega Mendung【NIJISANJI ID | NAGISA ARCINIA】,2021-04-29T15:25:58Z,2106,340,3
SoRlqwwUhao,〔Golf With Your Friends〕#NIJIID_BALLTOUR: Bocah vs Juragan【NIJISANJI ID | NAGISA ARCINIA】,2021-04-27T15:24:16Z,2272,362,5
jHqvDehllvo,〔Golf With Your Friends〕#NIJIID_BALLTOUR: POV nya Bocah【NIJISANJI ID | NAGISA ARCINIA】,2021-04-26T15:51:58Z,3374,477,12
bW7G0EAC2w8,〔DEVOUR〕Here We Go Again! 【NIJISANJI ID | NAGISA ARCINIA】,2021-04-25T18:23:49Z,1291,331,0
pJU2UJiFnyM,〔SEBUAH REVIEW#12〕Lai Borneo Endemic Fruit【NIJISANJI ID | NAGISA ARCINIA】,2021-04-25T12:00:12Z,2579,459,44
b0hcT3wm-MQ,〔Among Us〕Nagisa SUS! Airship Map??!! 【NIJISANJI ID | NAGISA ARCINIA】,2021-04-24T15:51:00Z,2218,384,5
VxMDBP63HTA,〔VALORANT〕F for Fun【NIJISANJI ID | NAGISA ARCINIA】,2021-04-23T17:24:23Z,1181,316,7
eGlbqCVhjsQ,〔VALORANT〕Brrr Brrr Weerr no Winning【NIJISANJI ID | NAGISA ARCINIA】,2021-04-22T07:41:17Z,1736,404,4
K6QFt7wgHYQ,〔The Sims 4〕NIJISANJI ID VET CLINIC!【NIJISANJI ID | NAGISA ARCINIA】,2021-04-21T08:44:56Z,1516,428,4
ouPTMjfWPEk,[#Short] Hewwo| Head Exercise,2021-04-20T16:07:41Z,2261,425,28
4DCD2iBgC3U,[#SHORT] Kapal Titan ic Nagisa GWS,2021-04-20T12:02:11Z,3074,643,46
Dr8uO194cDQ,[#SHORT] Nagisa Judging Face,2021-04-18T07:40:01Z,5029,687,52
LuLUJLiEyHM,〔Dead by Daylight〕#MUSEJUTA Nagisa's POV【NIJISANJI ID | NAGISA ARCINIA】,2021-04-14T14:11:17Z,2973,483,1
5kAFMalX7vI,[Flute] Fail Attempt to cover Naruto Ost,2021-04-14T04:22:28Z,4059,702,41
JdIdvdhJtPc,〔KARAOKE〕3 AM 【NIJISANJI ID | NAGISA ARCINIA】,2021-04-12T21:29:09Z,3098,602,6
OP6fJFCqCVc,〔FREE TALK〕Are you Smarter than Nagisa?! Jawab Maro tapi kayak PR【NIJISANJI ID | NAGISA ARCINIA】,2021-04-12T10:59:39Z,2057,440,3
KAERKmLfHXM,〔The Sims 4〕NIJISANJI ID GENDER SWITCH?!【NIJISANJI ID | NAGISA ARCINIA】,2021-04-06T11:14:19Z,2699,461,2
Q1NNUGhMW-w,〔VALORANT〕Are we Winning?【NIJISANJI ID | NAGISA ARCINIA】,2021-04-05T16:14:01Z,2190,344,1
OyxCt3F56bM,〔Getting Over It #4〕Here We Go Again! 【NIJISANJI ID | NAGISA ARCINIA】,2021-04-02T07:36:24Z,2200,406,5
ivsJ422GIM8,〔MEMBERSHIP CELEBRATION〕MASTEAM Membership open?!【NIJISANJI ID | NAGISA ARCINIA】,2021-04-01T13:42:56Z,1842,423,2
9nyT3jyV6Qg,[💕PERHATIAN💕] Flight to MASTEAM MEMBERSHIP 【NIJISANJI ID | NAGISA ARCINIA】,2021-04-01T12:15:56Z,1566,263,18
oGJl0mHhDLQ,〔VALORANT〕Practice makes Mangosteen PurrPewPew PEEWW【NIJISANJI ID | NAGISA ARCINIA】,2021-03-30T10:30:46Z,2468,440,3
Wra5Feu9ULw,〔VIRTUAL TRAVELLING #2〕MALUKU: Country of the Kings【NIJISANJI ID | NAGISA ARCINIA】,2021-03-28T08:58:55Z,2176,497,4
wBj4oCMav7o,〔Free Talk〕I Need to stream...【NIJISANJI ID | NAGISA ARCINIA】,2021-03-27T19:18:32Z,2561,341,4
WCVyqR3NDb8,〔VALORANT〕PEW PEW PEW...【NIJISANJI ID | NAGISA ARCINIA】,2021-03-25T09:47:22Z,2976,552,4
M-LGs3PpagU,〔RANDOM〕NAPPING TIME| BOBO SIANG【NIJISANJI ID | NAGISA ARCINIA】,2021-03-23T09:03:05Z,3907,745,3
vggQTGs-9S8,NO,2021-03-23T05:03:32Z,12291,1734,92
t9VwQWb0yQQ,〔DEVOUR〕RUN BABY RUN...【NIJISANJI ID | NAGISA ARCINIA】,2021-03-21T15:54:42Z,1384,316,4
W2sjWRCw8B8,〔VIRTUAL TRAVELLING #1〕West Papua: DIVING IN RAJA AMPAT【NIJISANJI ID | NAGISA ARCINIA】,2021-03-20T10:17:13Z,3351,672,9
tOZZWcJdmZU,〔VALORANT〕Kumpul Keluarga main Valorant【NIJISANJI ID | NAGISA ARCINIA】,2021-03-19T15:26:04Z,1219,280,3
KGwTxFEyf3g,"〔PAPERS, PLEASE #3〕END GAME GLORY TO EZIC NEW ARSTOTZKA!【NIJISANJI ID | NAGISA ARCINIA】",2021-03-17T13:41:13Z,593,133,10
qOZlkhyixTU,〔GTA V〕#6 THE UNDEAD MICHAEL botacc【NIJISANJI ID | NAGISA ARCINIA】,2021-03-16T08:39:44Z,1403,306,2
IeGL-Ovbgik,[CLIP] SAIDO CHESTO,2021-03-15T07:46:31Z,3083,511,42
pHN1ZD6VyFE,〔Over Cooked! 2〕Training for Master Schef!【NIJISANJI ID | NAGISA ARCINIA】,2021-03-13T09:51:20Z,1265,295,2
2YctTTrAT3o,〔VALHEIM #3〕My Crib!【NIJISANJI ID | NAGISA ARCINIA】,2021-03-11T10:47:59Z,1157,297,3
mxj4q14kzP0,"〔VALHEIM〕Trio Viking! Om-om, mas-mas, dan babuy gica!【NIJISANJI ID | NAGISA ARCINIA】",2021-03-08T15:32:22Z,3804,507,5
CdHTrbFz6tY,〔KARAOKE〕Solo Recorder and singing stuffs~【NIJISANJI ID | NAGISA ARCINIA】,2021-03-06T09:14:34Z,1975,353,5
I44BiTOytjU,〔VALHEIM #2〕Build da Greatest Homebase!【NIJISANJI ID | NAGISA ARCINIA】,2021-03-05T14:23:47Z,1323,329,6
UovC49REgGM,〔MINECRAFT〕the UNfinished job【NIJISANJI ID | NAGISA ARCINIA】,2021-03-04T08:42:31Z,1865,357,6
XE50gT6_43Y,〔Getting Over It #3〕Nagisa Still can do this! I'm not Mad【NIJISANJI ID | NAGISA ARCINIA】,2021-03-03T08:20:12Z,1445,293,10
W_5WOImGkHE,〔SEBUAH REVIEW#11〕The King of Fruit: Durian【NIJISANJI ID | NAGISA ARCINIA】,2021-03-02T12:40:06Z,2256,370,75
ReyAUNv5mzg,〔SINGING〕MIDNITE STREAM suka-suka【NIJISANJI ID | NAGISA ARCINIA】,2021-03-02T10:04:49Z,616,129,16
zYbHMz-Gt2Q,〔Over Cooked! 2〕Main Masak-Masakan bareng Ciwi-ciwi【NIJISANJI ID | NAGISA ARCINIA】,2021-02-27T15:39:45Z,1352,273,4
vyYsKqtYHUo,〔VALHEIM #1〕Nagisa Defeated Eikthyr Boss using Knife!【NIJISANJI ID | NAGISA ARCINIA】,2021-02-26T14:53:19Z,2324,391,5
N5AVn9PUJVk,〔Pizza Frenzy〕P10 PIZZA! How to Pizza! 【NIJISANJI ID | NAGISA ARCINIA】,2021-02-25T09:55:39Z,3375,594,7
4bK8-mS-weo,Nagisa Wants Ice Cream【アイスクリーム】,2021-02-23T10:15:09Z,5264,902,117
ldoi2zZS_pc,〔BEDTIME STORY〕Can't Sleep asmr story! 【NIJISANJI ID | NAGISA ARCINIA】,2021-02-22T20:09:05Z,2349,445,10
OlH1hk2OCuI,〔SEBUAH REVIEW #10〕TIGA POMELO..apalo【NIJISANJI ID | NAGISA ARCINIA】,2021-02-21T12:00:16Z,1666,368,40
a8yEAJ9or5k,〔FALL GUYS〕Let's Fall (in♡) together【NIJISANJI ID | NAGISA ARCINIA】,2021-02-20T09:51:45Z,1898,343,9
z5x-q99ogHA,〔The Sims 4〕Just Chill Play~【NIJISANJI ID | NAGISA ARCINIA】,2021-02-19T09:47:57Z,1904,381,1
y5jKDYdTfAQ,〔DOOM part 2〕Painful to watch! Nagisa Clumsy Hand【NIJISANJI ID | NAGISA ARCINIA】,2021-02-18T14:41:26Z,1272,303,3
LEQS8Iy0v8A,〔GTA V〕#5 Girl on Mission【NIJISANJI ID | NAGISA ARCINIA】,2021-02-17T16:36:08Z,2108,383,8
cX1EPHyfNZI,"〔PAPERS, PLEASE #3〕Kerja tapi ga cuan?! Hanya di Arztotzka!!【NIJISANJI ID | NAGISA ARCINIA】",2021-02-16T09:38:42Z,1685,343,6
jAoZl8b5VHg,〔FREE TALK〕Behind The Scene Story of Corolate?【NIJISANJI ID | NAGISA ARCINIA】,2021-02-15T14:05:51Z,2135,427,9
lW4LElSPJ1c,〔XoXvX〕Sebuah Coklat untuk Kakak【ENGLISH SUB| 4K 】,2021-02-14T09:00:16Z,7021,1053,131
cXP9UFjE1O0,〔SINGING〕BUT NOT REALLY【NIJISANJI ID | NAGISA ARCINIA】,2021-02-11T21:51:02Z,2416,419,14
DdWuyfv6y0M,〔The Sims 4〕Let's make 53renade's home pt 2♡【NIJISANJI ID | NAGISA ARCINIA】,2021-02-10T07:37:10Z,2964,472,5
Xm0Uv1j9Y50,〔The Sims 4〕Let's make 53renade's home♡【NIJISANJI ID | NAGISA ARCINIA】,2021-02-10T04:00:37Z,1673,349,5
P3bDkV8kRCY,Growing Up!,2021-02-08T10:39:23Z,8100,1229,66
xqsClvDxeko,〔SEBUAH REVIEW #9〕Dek dek sini sama Avocado Buaya dek! 【NIJISANJI ID | NAGISA ARCINIA】,2021-02-07T12:00:10Z,2119,378,37
KcGng_T58Vs,〔FALL GUYS〕Just want to Play and Chat with U【NIJISANJI ID | NAGISA ARCINIA】,2021-02-06T09:52:34Z,2232,364,4
EHXPX-Qe5Os,[COVER?] Non Non Biyori - 陽だまり道とれんちょん 4K,2021-02-05T05:27:38Z,12162,1593,121
EtJXS1OC8Og,〔MINECRAFT〕何もない【NIJISANJI ID | NAGISA ARCINIA】,2021-02-04T13:52:55Z,1986,341,7
1HNhXoT5ZnE,〔Phasmophobia〕Midnite Camp with Rai【NIJISANJI ID | NAGISA ARCINIA】,2021-02-03T17:22:17Z,4061,536,8
keFeMEsADkQ,【#NIJINYANJI】Nyanyanyanyanyanyanya!【@NagisaArcinia 】,2021-02-03T11:00:11Z,27806,3090,140
_1_PZhZ_tek,〔GTA V〕#4 Drifting Skiit Skiit【NIJISANJI ID | NAGISA ARCINIA】,2021-02-02T10:14:25Z,2261,352,3
P5pyNsWjB3k,〔GTA V〕#3 Drifting Skiit Skiit【NIJISANJI ID | NAGISA ARCINIA】,2021-02-02T07:55:18Z,1262,227,6
9ZLbNVLPaIY,〔Getting Over It #2〕Welcome Home!【NIJISANJI ID | NAGISA ARCINIA】,2021-02-01T10:24:05Z,3324,467,6
3mI6SjABrOw,〔SEBUAH REVIEW #8〕Buah Delima tapi Warnanya Hitam?!【NIJISANJI ID | NAGISA ARCINIA】,2021-01-31T12:00:12Z,1130,237,20
9p95YsZFRzs,〔Escape Room The Sick Colleague〕Nagisa try to Escape! 【NIJISANJI ID | NAGISA ARCINIA】,2021-01-30T09:33:53Z,1151,219,4
IsjCS51A8Nw,〔GTA V〕#2 Wondering around Los Santos【NIJISANJI ID | NAGISA ARCINIA】,2021-01-29T07:08:06Z,1405,245,3
S5oeoRXd3EA,〔GTA V〕【NIJISANJI ID | NAGISA ARCINIA】,2021-01-28T17:23:36Z,1595,245,6
q1ZMz-DShSg,〔Minesweeper〕Chilling Minesweeper game but not really【NIJISANJI ID | NAGISA ARCINIA】,2021-01-26T08:38:20Z,2470,387,2
