id,title,publishedAt,viewCount,likeCount,commentCount
ftJ_DXT7WN4,Pov  You get knocked out,2025-04-30T20:00:34Z,21835,2530,64
4pEf7aBiJQE,Becoming a phone,2025-04-30T15:00:08Z,31552,3092,55
8LB16NhKet0,Dont get caught watching Zentreya,2025-04-29T20:00:05Z,48540,4912,85
qTn5dpu1y_c,Zen REPO,2025-04-29T15:01:31Z,29467,2282,16
2DNLge5Jw38,Haruka did NOT hold back,2025-04-28T20:00:03Z,78532,6521,46
lBmDOlpqaKs,Ari got her revenge,2025-04-28T15:01:19Z,25030,2509,43
Jf9SxjpBsqo,Zen cant stop trolling,2025-04-27T20:00:09Z,22066,1931,21
pyzdMPXxo98,Zen causes MAYHEM,2025-04-27T15:01:24Z,22165,2320,41
z67a7AqgJBQ,Zen Eyes Up Here,2025-04-26T22:01:03Z,45307,4128,44
g9e4Y-bEG34,VTubers IRL,2025-04-23T22:00:48Z,140453,12091,165
7wzIWb2BzAA,"Why god, why god",2025-04-22T17:00:18Z,40259,3448,52
8U8s1pQz97U,Something nice about you,2025-04-21T17:00:14Z,42550,3985,61
mjnYuu1QuGw,o7 Heavenly,2025-04-20T21:00:43Z,53297,5204,32
8koNQ0Cxg9M,Am I the REAL Monster in  R.E.P.O.?,2025-04-19T18:00:04Z,29815,2528,58
ag7tHE56CXg,Custom character,2025-04-17T17:00:03Z,48263,3008,49
K7zZ3VBxMK0,helicopter,2025-04-16T20:00:13Z,42751,5113,68
ClnEjCVNuGM,N U T,2025-04-16T17:00:15Z,46975,3749,62
RONwTFrQMKo,Mama,2025-04-15T20:00:17Z,41308,2920,45
hY1ovn2s5HM,Are u winning son,2025-04-15T17:00:48Z,36296,3087,41
keWLTj_12lM,Arielle vs chat,2025-04-14T20:00:36Z,39755,3078,28
G2GqkEvGkZA,Describe game contest,2025-04-14T17:00:29Z,30637,2550,40
3LyiCqyngjg,First time,2025-04-13T21:00:06Z,60661,4835,69
bb4Mqoss7yo,The Geckos Want REVENGE on VShojo?!?,2025-04-12T17:00:42Z,27251,1727,44
d5j9YGtkQYs,Alright you got what you wanted..,2025-04-11T20:00:33Z,43450,3625,45
tBVkYbBfaBI,Never smack a 🍑,2025-04-10T20:00:40Z,41499,2863,33
BZN-my84ZoQ,Im not hiding anything,2025-04-10T17:00:24Z,45497,3140,63
EHQrjASxOPI,Not that type of sack,2025-04-09T17:00:14Z,30886,2507,35
RqD0JWHRilk,Watch your step Zen,2025-04-08T17:00:33Z,124271,12719,121
myKipVz17mU,This was not the time to fart,2025-04-07T17:00:51Z,39661,3043,37
vMBCTYWb-X0,Zen chokes her chat,2025-04-06T17:00:54Z,24878,3472,37
AuuQzgGoRbM,take a shower Zen,2025-04-05T17:00:12Z,36184,3761,32
DTpDpEtzqpw,Zentreya and VShojo’s Monster Hunter Wilds Collab is INTENSE,2025-04-04T17:00:25Z,35398,2698,82
Ei9TBga-Zx0,Reacting to the new Doom game,2025-04-03T17:00:17Z,439875,35820,609
JCdoS7gDp0w,My stream crashed,2025-04-01T17:00:14Z,36673,3098,27
zbaPsLmq3_U,Falling for this trick,2025-03-31T17:01:02Z,40032,3577,34
YvPy68vM3iE,How to beat a Dark Souls 2 boss,2025-03-30T17:00:26Z,35741,3521,56
_88yGDE4DOM,I traumatize Henya by what I did,2025-03-29T20:00:16Z,29289,3150,37
P038_isHDvY,Slapping chat so hard that they spazzed out,2025-03-29T17:00:20Z,27409,3136,40
O394c7RhRQ0,ZENTREYA'S WILD New Outfit Reveal!,2025-03-28T16:00:34Z,84418,9198,329
E3PDve8uKR8,Froggy is wild for saying that,2025-03-27T20:00:08Z,434898,32447,176
ce7jdInUaDw,Roasting Haruka wasnt a good idea,2025-03-27T17:00:43Z,25025,3375,31
6A8rfV42zhQ,It was in fact not easy,2025-03-26T20:00:02Z,16157,1948,23
PRrEjZUj2rA,The CRAZIEST hitbox in history,2025-03-26T17:00:27Z,16063,2098,50
eL3OFjCd9kA,Zentreya eat those kind of cheese sticks,2025-03-25T17:00:51Z,21459,2883,52
euqXRlSFHCM,Zen always jinxes it,2025-03-24T18:00:35Z,17860,2444,26
4biLxSkKVEo,Finger my what?!,2025-03-23T17:00:03Z,20416,2869,41
qD0NkQ-dMLI,Henya if she was chag,2025-03-22T20:00:24Z,19656,2517,35
o8w1-jHytZM,life is unpredictable,2025-03-22T17:00:58Z,26633,3560,38
B4623MInkt0,Respectfully right!,2025-03-21T20:00:11Z,25500,3226,52
7gAiIoQ_tEA,PERSONA *chat deleted*,2025-03-21T17:00:12Z,28587,3463,37
cYw0TOTEnlM,looking respectfully,2025-03-20T20:00:20Z,22353,3132,45
lXdY4DNJmGY,that's not a cat...,2025-03-20T17:00:55Z,18415,2340,27
6ugX9wn9rHY,MARIO PARTY but everyone is absolutely INSANE!,2025-03-19T17:00:14Z,38976,3140,95
BtaUIdRjdkI,Alabama state,2025-03-18T20:00:09Z,20973,2627,53
mn1_jYzbBI4,bark,2025-03-18T17:00:56Z,32973,4373,39
xGjLHhXNyVs,Do math,2025-03-17T20:00:27Z,20210,2872,30
dSyyBi6YUNE,fire alarm,2025-03-17T17:00:42Z,18771,2809,16
eEWRWL58tOc,Sims experience,2025-03-16T20:00:16Z,15520,2303,34
7tk4PSt53KQ,Chat is an imposter,2025-03-16T17:00:14Z,16069,2395,26
tTct0vCo0FI,Got thicc,2025-03-15T20:00:29Z,16504,2239,32
rT6ai46Ml_k,I hate Zentreya from VShojo,2025-03-15T16:00:58Z,20224,3089,30
iA4P8oJiemE,Zen Anime Impulse,2025-03-14T16:01:01Z,20123,2578,18
o7dBDArkcxA,Zen takes down grandma,2025-03-13T16:01:04Z,42244,6932,36
poTHMP6x13Q,Is ZENTREYA HAUNTED!?,2025-03-12T15:01:09Z,28519,2520,100
VH7UUmtN4KE,Zen Cuteness Overload,2025-03-11T16:00:29Z,24340,4468,78
1eU42dGe1iY,That pose went HARD,2025-03-10T16:00:02Z,21160,4059,82
sYIdBTCHsvc,Zentreya Siege,2025-03-09T16:00:59Z,17003,2568,41
pBPfI7hZgRM,That was not the blacksmith,2025-03-08T23:00:41Z,18025,2880,35
wDt-_uaHoLk,Touchy touchy,2025-03-07T20:00:40Z,20308,4129,57
Ncn_l3rIIAM,Zen Look In My Eyes,2025-03-06T17:00:31Z,23227,3725,73
b7F5dp3dOas,Zentreya joins Marvel RIvals! (TwitchRivals Highlight),2025-03-05T16:00:42Z,24228,2128,62
yU5W06ve1vQ,This may have been not a smart idea,2025-03-04T17:01:14Z,16849,2750,25
aBRzsg1qtQ4,My timing is unbelievable,2025-03-03T23:00:01Z,14650,2671,28
DPs2KEfb92A,Cursed my friends,2025-03-02T17:00:12Z,10411,1579,17
pvot6Azm9sg,Zentreya's Valentines Model Reveal!,2025-03-01T16:00:53Z,42877,4552,137
dFlaLmeTHTw,I just got Sparta kicked,2025-02-28T18:00:28Z,13612,2140,16
rpZdo_kxM0g,Bloodborne boss beaten by a glitch,2025-02-27T16:01:03Z,15996,2523,50
VRM1pCS1cXk,Setting up sound alerts was a mistake,2025-02-26T16:00:36Z,17847,3151,38
C2YWiQ-Niyg,Sometimes having TTS is a curse,2025-02-25T16:00:17Z,22770,3603,52
JhpWypafYPw,Since when can they do that,2025-02-24T16:00:29Z,17995,2924,35
1Nd5eopAXjQ,Arielle is still cursed in Mario party,2025-02-23T16:00:04Z,14797,2290,23
38ePRdtOfTo,The largest VShojo Collab EVER?!,2025-02-23T16:00:03Z,23414,2281,82
bEQZqBozItY,The message is dont mess with Zen,2025-02-22T16:00:40Z,21528,3849,50
GRv1ynWJKCM,Ghost are real,2025-02-20T16:00:15Z,49447,6645,50
CJlogsi0iIA,Got that Rizz effect,2025-02-19T16:00:21Z,18758,3081,18
4iO6IMtrRv0,Who let these Vtubers own a restaurant?!,2025-02-18T16:00:04Z,29677,2777,115
JLP3t7-uBtM,Im looking respectfully,2025-02-17T17:00:21Z,15188,2861,50
H55oGkhbzWI,Nothing bad will happen right?,2025-02-16T17:00:19Z,14192,2316,16
vup7kMmsIDk,How did they know?!,2025-02-15T17:01:05Z,34466,6813,74
U9YBImuTo6Q,THIS is why chat stopped trusting Zen | Zentreya Best Moments,2025-02-14T16:00:28Z,46638,4152,202
II7ytWaKQag,Shouldnt show my feet,2025-02-13T17:00:19Z,21143,3143,39
JcLzl6Nh5XI,Arielle crashout,2025-02-12T17:00:32Z,19081,2340,44
14i1l447U-E,pizza crime,2025-02-11T17:00:02Z,15371,2612,89
4h-5y5-D7rI,Nice shot,2025-02-10T17:00:07Z,26635,4419,95
27ha7Sg_-1Q,Dayum Ari,2025-02-09T17:00:02Z,20426,3851,67
GSFZzVInc64,My luck is pretty bad,2025-02-08T23:00:12Z,13612,1998,22
MIHHfoHbJLA,Zentreya's FIRST Outfit of 2025,2025-02-07T16:00:20Z,29336,3237,103
VyCXHhcxdqM,Never bother me,2025-02-06T17:00:37Z,14669,2534,29
ca_ibk7LPbg,Ari is not beating the allegations,2025-02-05T17:00:48Z,21481,3874,31
D2D-vnLWRa8,Im getting Karma for this,2025-02-04T17:00:22Z,14183,2525,23
G6WhBqtlYbo,"Zen said ""RIP""",2025-02-03T17:00:18Z,21903,3344,46
cLW1QHOJnpU,actual cake,2025-02-02T20:00:18Z,37328,7092,167
6z-DDOymgu8,Zentreya DIVES into SYNDUALITY Echo of Ada!,2025-01-31T16:00:10Z,16682,1551,59
sqmp7pYq0vM,Motivation,2025-01-30T17:01:04Z,42259,8041,95
mTvLpjEGr-w,GEEGA ZENTREYA,2025-01-29T17:01:01Z,17138,3060,30
acAxvxOUN4A,Zentreya karma,2025-01-28T17:00:05Z,19971,3438,29
h2KRng9rx68,Zentreya take off,2025-01-27T17:00:46Z,24400,4322,59
cn-3ckziDbQ,Zentreya DAYUM,2025-01-26T17:00:42Z,86609,14195,73
0fmHwzdDCEs,where did that come from?,2025-01-25T17:00:01Z,55882,7539,80
hmDbpasdHFE,Zentreya's GIRLFRIEND Takes Over The Stream?!,2025-01-24T16:00:45Z,68519,4738,115
ZsGJD2z8xuQ,Looking sus Zen,2025-01-23T17:00:41Z,20652,3572,48
6xYCJo1j7es,Im tripping out here,2025-01-22T17:00:07Z,15524,2195,21
P5ltFydMu-M,This made Zen feel flustered,2025-01-21T17:00:21Z,18090,3171,26
Aa71vHvj3KM,Didn't need to know that,2025-01-20T17:00:10Z,15460,2416,31
u7V1pJ8Vg14,Subathon soon,2025-01-19T17:01:01Z,16557,2712,18
yAU3Q9IGzls,Cod And Pokemon Hot takes,2025-01-18T17:01:07Z,17157,2613,110
vppTHvCRwL0,This caught me off guard,2025-01-17T17:01:14Z,19795,2963,26
dD0ZMjW4xWM,Cute things can be...,2025-01-16T22:00:34Z,16213,2995,38
L3169sMxHPo,Going against a guard,2025-01-16T17:00:32Z,12251,1875,23
I3SkjsywjJA,Instant regret,2025-01-15T22:00:10Z,13669,2415,20
iR6pTH0YRJc,Thicker,2025-01-15T17:01:01Z,24480,4775,87
W51jkxADNL4,When Zentreya Meets Deadpool in Real Life!,2025-01-14T16:00:27Z,63334,4305,126
dyZwPVkTEkY,IM GOING TO,2025-01-13T22:00:25Z,14464,2315,34
5zo-I-CWRXU,Am I stinky,2025-01-13T17:00:04Z,20179,3420,48
Ip2_C8NxK2c,gridman,2025-01-12T22:00:09Z,15278,2810,68
teqh_jVzlnY,Mine,2025-01-12T17:00:52Z,15253,2456,27
6krUj2nBWNY,Need a drink,2025-01-11T22:00:03Z,13940,2094,33
3VHrrgl8Z3g,They need to stop,2025-01-11T17:00:05Z,13736,2230,34
bdxzxzkumjI,Garfield,2025-01-10T22:00:24Z,20792,3379,57
dUKHt76xCbY,present for chat,2025-01-09T22:00:22Z,29543,5683,69
6Y2MRaddRwU,Dragon,2025-01-09T17:00:07Z,18715,3248,91
6gBBQX7BNq8,PS3,2025-01-08T22:00:08Z,26879,5015,130
K2FToFniREg,Zen dance,2025-01-08T17:00:17Z,24326,5078,64
ZTNJVVkR12o,Zentreya's SECRET Outfit Reveal,2025-01-07T16:00:36Z,23257,2670,142
Ysmb1lLnsZw,Lore accurate,2025-01-06T22:00:17Z,59927,10341,123
wX6Swktgcsc,Pro expert at stealth games,2025-01-06T17:01:03Z,14394,2601,36
fIqKrGKking,Captain America had that,2025-01-05T23:00:27Z,23057,3159,42
iQesAdW0y4k,Cursed model,2025-01-05T17:00:45Z,107671,11481,136
2CWV3Lq9JGk,Time to beatbox,2025-01-04T22:00:00Z,17423,2984,55
mA3Se777zZE,The eyebrows,2025-01-04T17:00:42Z,264723,32691,427
x7IxNxc1Csk,I can lose,2025-01-03T16:00:52Z,25136,3831,31
2dRRY6pp70Y,Texans beat their meat,2025-01-02T17:00:04Z,20927,3444,48
k_o2utXIPD4,Freaky rat,2025-01-01T16:00:42Z,22869,4037,58
gUnjyx8vcnE,Zen's STUNNING Outfit Reveal!,2024-12-31T16:30:10Z,41001,4557,164
Kt8jrGkUfss,What's the BEST Taco Option for You?,2024-12-30T16:00:15Z,16839,2765,52
QwXFfVjW--A,Today is the day,2024-12-29T16:00:20Z,54858,7585,49
FZFWC_qe7b0,I got shocked,2024-12-28T16:00:20Z,23088,4982,120
THYSuzLRfaI,Chat Stuns Zen Speechless | Zentreya Highlights,2024-12-27T17:00:28Z,66903,5147,168
w_aoDZwyitM,Safety shorts,2024-12-26T16:00:56Z,26382,4636,67
5fPLN1DWslM,Did Froggy cook?,2024-12-24T16:00:06Z,16935,2925,33
qs0mNfV9r9Q,Zen Exposes Michi's Fake Superpowers! | Zentreya Highlights,2024-12-23T16:00:57Z,22346,2045,58
jIuC5icEeKU,Venom cake,2024-12-22T16:00:36Z,18006,2975,42
Qy4w4MKmXY0,I'm not speak french,2024-12-21T16:00:31Z,23984,4458,47
5k8ZrN3J5UE,Zen's never wrong,2024-12-20T16:00:09Z,16891,3119,20
ODmb6WZBF2U,GODDESS OF VICTORY : NIKKE | Nihilister x Zentreya Cosplay,2024-12-19T16:00:21Z,36690,3996,137
Nq1xk9Pvg4c,Roasted!,2024-12-18T16:00:18Z,19205,3020,40
-MQzpGFLhKw,A tattoo where?!,2024-12-17T16:00:00Z,18862,2929,34
RJyRyeAnV0g,What Happens When You Take Buzzfeed Quizzes with YOUR FRIENDS?,2024-12-16T16:00:18Z,27364,2558,78
j4DZApNJFlE,Henya calls me out,2024-12-15T16:00:36Z,20902,3502,51
qKjsZRWVOl0,Zen is caked??,2024-12-14T16:00:43Z,24879,4470,67
cnao17inXig,Trickshot fail,2024-12-13T16:00:37Z,16778,2769,35
q9pJ9iB09sU,OOC,2024-12-12T16:00:56Z,21572,3705,51
asxhFqzBwK8,The Surprising Moment That Left Zen in Tears of Joy,2024-12-11T16:00:02Z,68541,7010,345
hfcLNHtVVpM,Saying Arielle's name,2024-12-10T16:00:39Z,19272,2866,22
a-23DzLj54o,Number 1 VShojo gamer,2024-12-09T19:00:00Z,14535,2422,27
etDBcSnHzHs,wild thing to say,2024-12-08T16:00:37Z,104871,13479,80
VsaH3d2matc,what does it spell?,2024-12-07T16:00:23Z,6062,647,8
7xvcPSwjfis,toaster with horns,2024-12-06T16:00:06Z,6377,666,12
fbW707snf_M,Hate this game,2024-12-05T19:00:25Z,13542,1798,14
nARTShP35q0,SCUFFED MARIO PARTY WITH FRIENDS,2024-12-05T16:00:44Z,54262,3746,133
jwiqztKxXKg,Don't make me..,2024-12-04T16:00:46Z,15461,2698,35
dfn3perJ23A,dog talent,2024-12-03T16:00:29Z,13597,2528,22
1DdsiwjDBjo,Guess who?,2024-12-02T16:00:02Z,17714,3286,41
ETRHSkv94AI,catching strays,2024-12-01T16:00:11Z,91872,15120,130
bTlF6GsBYg4,you guys stink,2024-11-30T16:00:35Z,12740,2214,33
xQW3ZNTavEY,never trust chat,2024-11-29T16:01:03Z,11449,2383,31
RWIMHqN2WzI,Zen's gonna what!?!?,2024-11-28T18:00:28Z,19181,3043,30
OV3PH8r0QW4,Pico Park 2 with VShojo is IMPOSSIBLE,2024-11-28T16:00:20Z,27861,2308,85
ywrarOz6SOU,taste the salt,2024-11-27T16:00:56Z,19793,3156,42
gXMideWKIDk,What's happening,2024-11-26T16:00:38Z,13636,2419,27
QiaYDNUwGdg,in 4k?!?,2024-11-25T16:00:30Z,16434,2635,30
MLf30PMoSoo,henya's gift,2024-11-24T16:00:25Z,13937,2230,27
yo89mpqcWj0,Michi's superpower,2024-11-23T16:00:54Z,16118,2597,30
AbNwtin8aTI,Never let chat speak,2024-11-22T18:30:07Z,14058,2343,18
EI2kyB2Cn34,"""IM GONNA CRASHOUT!!"" | Best of Zentreya #9",2024-11-22T16:00:10Z,67507,4001,163
ay3TF5CpfWY,Michi deserved it,2024-11-21T16:00:02Z,14531,2680,32
pQzHFnFyaac,you got jokes?,2024-11-20T18:34:37Z,12704,2242,32
KgBQZMCQ1gQ,I had to say it,2024-11-19T17:00:19Z,16784,3050,36
Mrt8EiSrs8k,VShojo new member?!,2024-11-18T18:00:25Z,12106,2368,32
f4HbH_LR_gA,PEAK Cinema,2024-11-17T17:00:38Z,16536,2850,44
xgKnYbRiYE8,make it stop,2024-11-16T17:00:55Z,16173,2763,24
iU7c7OSlqb8,zentreya vs gravity,2024-11-14T17:00:44Z,15583,2717,34
dd6wps-Wh4U,someone stop chat,2024-11-13T17:00:41Z,14493,2579,20
l1VxI57o1gE,chat wins,2024-11-12T20:00:21Z,16054,2811,35
-oK6cXROvHQ,DnD but Twitch chat is also a player,2024-11-12T16:00:00Z,35547,2494,189
yzkoiwP1iqQ,its karma,2024-11-11T17:01:05Z,21226,3769,61
Y50G7OiXvj8,filian zentreya beef,2024-11-10T17:00:29Z,18782,3389,147
0wJZUTtVxfU,Oh no...,2024-11-09T17:00:01Z,19938,3278,58
AryDgw-HOvQ,look at the comments,2024-11-08T18:00:07Z,81561,9520,210
E8-LaHysc94,Henya's 𝓑𝓸𝓸𝓫𝓪 vs Zentreya's 𝓑𝓸𝓸𝓫𝓪,2024-11-07T17:00:11Z,22335,3746,176
vpdCSllLZ_0,This Frogman game made me look too much 👀,2024-11-06T19:00:37Z,13056,1881,34
S3p0r2F8bRc,How did I lose her,2024-11-05T19:00:14Z,12271,1658,30
-ZiPO9tZ9dY,Chat can't take this anymore,2024-11-04T19:00:00Z,18286,3435,38
er9nQrIzAYw,New Outfit Reveal is FINALLY HERE,2024-11-04T16:00:38Z,61830,6679,667
yiv8CS9YK6E,Need to get this off my chest,2024-11-03T19:00:37Z,14708,2392,32
YAJ3aYqPtOM,When your friends can't take a joke💀,2024-11-02T03:00:31Z,15204,2453,31
PqRWIfhmEU4,fart jokes,2024-11-01T19:00:20Z,11740,1940,12
ix-GJ1NOZMQ,Zen thought she beat the game,2024-10-31T19:00:27Z,14433,2581,32
LSLbpUk6x44,chat's PERFECT timing moment,2024-10-30T19:00:11Z,16005,2539,20
2TxOlNGR_O8,TURN THE LIGHTS UP ZENTREYA!!,2024-10-29T19:00:01Z,16936,3212,69
lFo3WjuIeO8,adorable game gone wrong,2024-10-28T19:00:24Z,13999,2305,25
LhNqnOjBauA,Lemon juice in my eyes,2024-10-27T19:00:11Z,16126,2891,37
KLif_Gcd6Ac,why does my model keep doing this 😭,2024-10-26T19:00:12Z,17388,2875,36
U_38-WSHoNc,The WORST job I've worked at,2024-10-25T21:14:39Z,12678,1820,21
B-Fe_W-DdEg,LUCKY CRANE GAME DAY,2024-10-24T19:00:04Z,11804,1910,20
lJ8AyNo4z9w,she found the website 😐,2024-10-23T19:00:23Z,26536,5266,165
MmiyrzH6Mwg,"He said ""Persona"" as his last words",2024-10-22T19:00:12Z,15872,2651,26
assdwoPXN5c,Chat was nice to Zen for once,2024-10-21T19:00:02Z,76235,12053,58
QiS0QLl9ncQ,My new Halloween outfit,2024-10-16T19:00:13Z,17059,3706,71
VfO8P_je7UY,She's not a quiet eater,2024-10-13T19:00:14Z,18772,3218,36
bKToVgzCdHk,GNOMED IN 2024,2024-10-11T19:00:21Z,20980,4012,37
0kk5Ml2qhsI,Reacting to Minecraft movie trailer,2024-10-08T19:00:00Z,26920,4158,57
igHioqYh5BA,Zentreya tries TONGUE TWISTERS,2024-10-06T19:00:30Z,12203,2179,37
OqrSeNuosyU,My new 3d outfit made chat go insane,2024-10-04T22:30:05Z,73691,6272,190
c_TMJNJY7_E,My new 3d outfit,2024-10-04T22:29:01Z,19980,3807,44
8aEiP-m-Zt8,The best birthday gift,2024-10-03T03:00:05Z,14891,2408,25
0pT1SbP1Rzc,when you have problems with your eyes,2024-10-02T19:00:01Z,14541,2324,17
ks9CebZXW-A,She thought chat was flirting with her,2024-10-01T19:00:35Z,159038,22293,102
RsFVagBWhVc,I have to start thinking before I say anything...,2024-09-30T19:00:16Z,14812,2659,36
t5GqU7cTZPw,chat surprised her,2024-09-29T19:00:32Z,15394,2844,22
J7197UBy4ZE,would.,2024-09-28T19:00:14Z,39261,5444,154
av9yYE5ASLo,I asked to twitter for their WORST dad jokes,2024-09-27T23:30:03Z,58850,4688,201
BiKQmmRFXvA,he just like me fr,2024-09-27T19:00:11Z,18796,3111,31
ag5De_Hg5Kk,My first time driving a F1 car,2024-09-25T19:00:01Z,38371,5221,72
43UYKbhMQ7w,WHAT IS A TESTINO??,2024-09-24T19:00:02Z,18168,3164,44
NbbbnF-j1L0,They printed my face on a toaster,2024-09-23T19:00:14Z,18123,3237,52
SAZ_m0oTWoI,nothing bad happened 😃👍,2024-09-21T19:00:13Z,26053,5123,125
8i02uWmTn_8,"Another day, another oopsie",2024-09-20T19:00:04Z,20686,3061,37
27BTo-LN1Xg,It happened too fast,2024-09-19T03:00:03Z,20497,3722,45
DFm_Xol8c_k,when my trackers stop working,2024-09-18T19:00:13Z,355509,38106,90
r5xpmBNgwaI,they're messing up my car,2024-09-17T19:00:35Z,28352,4383,35
CbblSEiu8g8,when Zen made this VTUBER play Halo with her,2024-09-13T23:30:04Z,44851,3792,129
LxPR7oZNXtI,How I drive,2024-09-11T21:00:11Z,42950,5509,82
KE6TJxNRA5g,Henya can't keep getting aways with this...,2024-09-09T21:00:09Z,19257,2931,27
eeU9_oaxWnU,Zen vs Chat,2024-09-07T21:00:21Z,21192,3431,39
WT3c0LJ8Hlo,I talked too fast,2024-09-05T21:00:32Z,22238,2957,45
CAsE6OfGjRA,Red Dead Redemption 2 is fun,2024-09-04T21:00:06Z,33802,4369,62
lRbDbr2VRSg,Why chat keep doing this,2024-09-03T21:00:27Z,20343,3623,57
_NkVTEGGqw4,"""just a simple question""",2024-09-02T09:00:25Z,21335,3887,46
PPnj0tXg8X0,The best way to deal with cringe,2024-09-01T21:00:11Z,19683,3119,44
7PLGkmqRJ68,how @MichiMochievee  turns off her pc,2024-08-31T21:00:06Z,22095,3657,26
8MRuABugMCg,Zentreya tells Henya the sad truth - Best of Zentreya,2024-08-30T22:00:40Z,88105,6062,107
Nhjge3HHwfM,"Megatron cosplay, the best cosplay...",2024-08-30T21:00:26Z,19576,3484,42
HMoa1H5A2l8,I can't believe she said this,2024-08-29T21:00:20Z,20206,3594,62
F3kFagFbVRI,How to Anger EVERY Pokemon Fan:,2024-08-21T19:50:05Z,18874,2775,110
vD-GaTKaLQc,we pick the WORST pokemon generation,2024-08-21T18:00:35Z,41367,3282,268
nq-Bd_TIQis,The 3 worst Pokemon starters!,2024-08-20T20:16:13Z,16521,2482,65
OEZzLvVTIds,Up yours too!,2024-08-13T20:15:00Z,16321,2347,20
qqkNfMD4etM,Famous Zen's angle!,2024-08-13T17:30:06Z,25787,4727,65
DacDXNlofzE,Who said that?,2024-08-13T17:15:00Z,22491,4071,36
OlaaWZRYFWM,When The Dragon Model Goes 3D,2024-08-13T00:00:10Z,71609,5959,164
Ly3YhsKLaBg,Chat predicts it!,2024-08-12T17:45:00Z,23230,3102,24
qe_IMyWtJQY,Allegations not beaten...,2024-08-12T13:30:23Z,72185,10402,92
kEUfTQG5jCc,I broke my back!,2024-08-11T15:00:45Z,35179,5326,88
yIg8UHqCLV4,I'm (not) so sorry!,2024-08-10T19:15:00Z,20034,3527,40
_5uB02EQP0c,My biggest fear,2024-08-10T18:00:16Z,16613,3080,37
9kCJI0iANKM,I guess...,2024-08-09T16:15:00Z,16227,2552,26
0q5Gi_9xj_U,I got exposed-,2024-08-08T16:07:31Z,28021,4820,42
5Kp3RmPZGEI,I Broke Michi with One Simple Riddle,2024-07-31T21:00:04Z,36767,3011,88
PLJq1Lota7Q,I hate this game!,2024-07-30T21:45:00Z,17092,2571,31
grPe2PSEd38,This is not normal,2024-07-30T17:15:02Z,31150,4602,86
PPz-CkZPpRA,The maid and the maidenless,2024-07-29T16:15:01Z,21612,4173,37
qiLgKr924xg,Haruka furry confirmed,2024-07-28T20:15:01Z,24314,4040,58
uVe1EtUWL7I,It's kinda big!,2024-07-28T17:45:01Z,24207,4358,40
J3Dx3eaq1k8,Just chaos on Lethal Company,2024-07-27T22:15:00Z,12542,1974,14
XPQMUAVXmoA,The Silly face,2024-07-27T19:35:31Z,43361,6181,91
ovQduZi4w9c,Zen Finally Confesses During Party Animals...,2024-07-23T19:00:28Z,73696,4873,80
malqPWheMKw,C H I B I,2024-07-22T20:30:04Z,24759,4449,99
qI3NEIS3-6E,HARUKAAA!,2024-07-22T16:45:01Z,38879,4489,38
g0kHLVFUk_A,I can tolerate a few things...,2024-07-21T20:45:00Z,19563,2912,21
kLDUM0ym1OE,Sleep forever...,2024-07-21T15:15:02Z,75043,10211,58
VmwzSbVpQWc,Doki tricked Zen for her debut,2024-07-20T16:15:02Z,28098,4708,52
zeDH8m2DBGg,No touchy there,2024-07-19T16:45:01Z,20186,3540,42
FuvKiKixNYQ,VTubers to be normal,2024-07-18T16:15:00Z,21227,3139,70
uVk5k-PnFyQ,That was so rude...,2024-07-17T16:15:04Z,20281,3264,32
SukKgivCTG8,Zen Finds Out Haruka Is Married... - Best of Zentreya,2024-07-16T23:44:14Z,257325,13334,249
uN9NgXy1fU0,He's kinda of hot,2024-07-16T15:15:03Z,18871,2843,37
S3xqUbvRdWc,Pedro pedro pedro,2024-07-15T21:53:32Z,27716,4940,40
A1rM-rRBu1A,Eat these moves!,2024-07-15T20:42:52Z,22328,3961,53
oBPzP6cN6uQ,Jumpscared by a duck!,2024-07-12T15:45:02Z,22130,4094,47
_C1P1ItbTOU,Zen had 5 guys!,2024-07-11T15:45:02Z,24187,4100,98
avoMBeEmod8,Can't hear you without the subtitles,2024-07-10T18:45:00Z,19622,3333,41
1xXrlHcbHBE,Pekora?!,2024-07-10T15:00:03Z,18876,2834,54
0rWLz8a4KKM,Every Doki Fact that BROKE Zentreya,2024-07-09T15:00:02Z,92589,6771,197
mkByiiltBP0,"Wait, it's almost December?",2024-07-09T03:15:02Z,22274,3499,64
5nKTlCvxRL8,You should stop...,2024-07-08T23:55:29Z,18178,2720,21
r8KxvdVvEFs,My new chibi model is true...,2024-07-07T21:32:35Z,20237,3706,90
RsK1dy2xUqk,The New Lethal Company Update Changes EVERYTHING,2024-07-03T21:00:13Z,38082,3245,84
JoAtsDXQ1Ys,Haruka is so pure!,2024-07-01T06:00:06Z,29576,4286,63
toYy_VAP4cs,I  Failed on the Eye Tracker Challenge,2024-07-01T05:15:03Z,17660,2498,31
EQf0Z7q9j_E,The game is aware!,2024-06-29T15:45:00Z,15684,2446,32
8w0nVzryko8,Does Zen have a son?,2024-06-29T00:15:00Z,24178,3693,54
VRj8nl37vGU,The outfit reveal that BLEW away Chat....,2024-06-28T22:00:31Z,73163,6851,263
URwJ0yFddHU,I got roasted by Neuro sama,2024-06-28T20:00:14Z,19985,2655,26
kivMPU9Iuyc,When I leave chat alone,2024-06-26T20:00:29Z,21542,3524,34
KEGPeyK32T4,Dune bucket...,2024-06-26T16:00:28Z,26607,4288,61
