id,title,publishedAt,viewCount,likeCount,commentCount
m9g1t3GKnU0,"【The Chef's Shift】Ofcourse I'm fast at typing, I'm a gamer😇😇😇",2025-05-22T05:13:45Z,4124,612,9
_YZ6GDZWnV4,top 10 ways a guy can be more attractive #shorts #TEMPUS3Dshorts #holotempus #axelsyrios,2025-05-21T01:00:42Z,23688,2651,119
xmWITUV2V3Y,【DREDGE】I just found out the Fish'n'Chips restaurant near my place recently shut down :( #3,2025-05-20T05:37:22Z,5613,785,15
UgNfjCvqd1I,【Duck Detective: The Secret Salami】Not the Secret Salami... now everyone knows about it TToTT,2025-05-19T05:30:19Z,5901,682,5
qAnEs9tGWjg,Kevin isn't racist #shorts #holotempus #axelsyrios,2025-05-19T01:00:48Z,25432,2406,46
TyGNH4BC7M8,【DREDGE】Okay lads its time for some late night Dredge #2,2025-05-16T19:30:18Z,4149,644,3
wyVCxP-6ahg,【DREDGE】Fisherman Syrios is on the hunt to cook the best fish'n'chips!!! #1,2025-05-16T07:08:26Z,6394,752,5
7b8Q_uqtCYw,Ruff Brain #shorts #holotempus #axelsyrios,2025-05-16T01:00:18Z,14510,1397,20
e7UH0UM8OUQ,I can be cool too #shorts #TEMPUS3Dshorts #holotempus #axelsyrios,2025-05-14T01:00:40Z,27803,3845,88
MMx3s4NFJfg,【Spilled!】You're local handsome host cleaning the environment doing honest work😇😇😇,2025-05-13T04:46:30Z,4197,656,4
RMs90GDKyzU,【Deck of Haunts】WE'RE GONNA HIGH ROLL AND MAKE SOME MONEYYY🤑🤑🤑,2025-05-12T09:48:38Z,11581,1185,10
yN7wBzyS4zQ,mom jeans #shorts #holotempus #axelsyrios,2025-05-12T01:01:01Z,19253,1534,34
cfGVflZeVr0,I'd be a great boyfriend #shorts #holotempus #axelsyrios,2025-05-09T01:00:44Z,21997,2133,28
7PIBBYJ5pBQ,"【League of Legends】League of Legends, but in a SUIT😎😎😎",2025-05-08T07:19:53Z,4443,589,3
Ixsb4jrkIds,Time to study ^^ #shorts #TEMPUS3Dshorts #holotempus #axelsyrios,2025-05-07T01:00:33Z,31293,3258,84
Iw5b1TqDO3I,【Pokémon Mystery Dungeon: Rescue Team DX】IM FINALLY DONE COLLECTING EEVEES WERE BACK ON TRACK :( #12,2025-05-06T17:33:04Z,3904,589,1
ty0Dc_eCabo,WHAT ARE YOU TALKING ABOUT #shorts #holotempus #axelsyrios,2025-05-05T01:00:50Z,20139,1848,44
NkNuVfvP6SA,【KARAOKE】GET THOSE CHAMPAGNE TOWER READY MY KONEKO CHANNN😎😎😎【HOST THEMED】,2025-05-03T03:39:47Z,16181,1990,34
vbYIJjPdkhg,【OUTFIT REVEAL】LETS GET THIS PARTY STARTED YO #Hostxel #TEMPUSGala,2025-05-03T01:06:46Z,22728,2993,49
-SQ0lNjRL-E,【FALL GUYS】IF YOU SABOTAGE ME YOU GOTTA PAY ME 10 BUCKS【With Viewers!!!】,2025-05-02T04:32:01Z,5159,731,17
g9gZWeQdhh0,moms vs homies #shorts #holotempus #axelsyrios,2025-05-02T01:00:29Z,59063,4641,72
1Qpr0ZUlFK8,"【Papers, Please】Hello sir, if you wanna get past here you're gonna have to pay up.",2025-04-30T04:20:00Z,5215,748,11
n3pgaxkZwvs,so.....hawt pawt?  #shorts #TEMPUS3Dshorts #holotempus #axelsyrios,2025-04-30T01:00:46Z,45648,5341,75
mcN5HU2Cl0s,【Pokémon Mystery Dungeon: Rescue Team DX】I HATE HATE HATE collecting Eevees :( #11,2025-04-29T17:31:57Z,4396,629,2
KnbsUE2D6J0,【The HeadLiners】I'm playing a horror game but not alone!!,2025-04-29T08:10:58Z,8897,983,8
4PfRiqNemAA,STOP MESSING WITH THE PATTIES #shorts #holotempus #axelsyrios,2025-04-28T01:00:04Z,18306,1974,23
vQv4ecgW4wo,【 CHRONO TRIGGER】I'm gonna get executed...??? #2,2025-04-27T07:37:59Z,5657,715,8
wUV_otewSYw,【Clover Pit】Can I borrow $10???🥺 🥺 🥺,2025-04-26T04:09:40Z,3264,551,4
KgwPTdwlk10,【GROUNDED】More BroodMother Hunting??? #8,2025-04-25T05:54:29Z,5174,666,1
P-gq6H7RwIA,the schedule #shorts #holotempus #axelsyrios,2025-04-25T01:00:31Z,16387,1459,18
4ZrU8OUT-_Q,【League of Legends】Hehehe were going back to TFT baby :3,2025-04-23T09:26:40Z,10081,704,3
LB7cEFCX9A0,1v10 no problem #shorts #TEMPUS3Dshorts #holotempus #axelsyrios,2025-04-23T01:00:31Z,14513,1709,50
YgaVyHaF31U,【Pokémon Mystery Dungeon: Rescue Team DX】Time to catch more Legendary Pokemon I guess #10,2025-04-21T23:59:19Z,3772,547,3
CStyovEC1Xo,LET ME COOK #shorts #holotempus #axelsyrios,2025-04-21T01:00:11Z,15923,1689,21
T8tU869IC-M,【LoL BRAVERY SHOWDOWN】WOOHOOOOO 300 PING LEAGUE OF LEGENDDDD :D!!!,2025-04-20T07:57:41Z,7843,786,4
xErvWXsrQfo,【Escape Simulator】Coming back to my debut game... but with brain rot @jirajisaki,2025-04-19T03:06:13Z,9829,1063,7
PM2Mh1FBbTs,"【Pokémon Mystery Dungeon: Rescue Team DX】Can we please catch Mew please, PLEASE. #9",2025-04-18T08:40:35Z,5282,598,7
VRIqMRKc1uQ,【GROUNDED】Will Capitalism work against bugs too??? If they pay me I'll love bugs man heck yeah #7,2025-04-18T04:45:41Z,8546,863,11
HIvKT7NvsCs,The Axelotl Company #shorts #holotempus #axelsyrios,2025-04-18T01:00:25Z,13700,1531,27
N54GROhwq9g,【 Urban Myth Dissolution Center】Time to solve some Urban Mysteries!!!!,2025-04-17T06:44:35Z,5238,721,5
j32XSksChBw,【 CHRONO TRIGGER】To another wild adventure we go on... #1,2025-04-16T05:43:21Z,6032,944,10
KFtT_iwBza8,AYO BIG NUMBERS #shorts #holotempus #axelsyrios,2025-04-16T01:00:31Z,12614,1576,32
2YsWI2mAWWc,【Pokémon Mystery Dungeon: Rescue Team DX】I finally got the X-Ray goggles so were gonna FARM!!! #8,2025-04-14T23:44:50Z,4818,651,6
latibiZ7DyI,【 MARVEL RIVALS】Got invited to play some Tony Parker games!!!,2025-04-14T04:30:23Z,5550,710,4
gn27A4vTtAQ,they call me salt cuz....yknow? #shorts #holotempus #axelsyrios,2025-04-14T01:00:43Z,12180,1253,25
ZTSvzfm296E,【ART COMMISION STREAM】Commision me anything and Mr. Capitalism will draw for you,2025-04-12T06:58:35Z,7587,904,7
f-QF4Woh2KQ,【GROUNDED】G'day mate we're in me backyard meetin these beautiful bugs #6,2025-04-11T07:19:38Z,9875,1038,9
tn-cgjbvHZQ,I'm not being racist!!!!! #shorts #holotempus #axelsyrios,2025-04-11T01:00:57Z,20265,2213,53
zB0DVxb-9dM,【Pokémon Mystery Dungeon: Rescue Team DX】Will I get a shiny or am I gonna get unlucky again? #7,2025-04-09T09:27:29Z,7697,745,4
LD9R8aPkaT8,YO WTF!!!!! #shorts #TEMPUS3Dshorts #holotempus #axelsyrios,2025-04-09T01:00:22Z,12506,1120,42
xuApCQdO1AY,on top of the hotpot #shorts #holotempus #axelsyrios,2025-04-08T01:00:48Z,8299,1114,26
rmy2yFFIdrk,【 R.E.P.O.】The pokies didn't work out so im working extra hours in the underground today,2025-04-07T05:02:57Z,10655,1006,15
MfwHLNDsjyg,CANCEL ME #shorts #holotempus #axelsyriosCANCEL ME #shorts #holotempus #axelsyrios,2025-04-07T01:00:18Z,17100,1738,33
6HTn9u1CcKs,【 AXELOTL DEBUT】ITS FINALLY TIME TO KISS YOUR HOMIES AXELOTLS!!!,2025-04-06T03:16:13Z,9305,1301,30
PZKZ0lI3q4E,【League of Legends】Let's try out the new TFT set!!!,2025-04-04T06:37:38Z,3561,499,2
7xwqi77fphc,HALLOOOOOOOO #shorts #holotempus #axelsyrios,2025-04-04T01:00:06Z,13701,1630,30
yw111jU0cTg,【Pokémon Mystery Dungeon: Rescue Team DX】WE CLEARED THE GAME!!! POST GAME NOW!!! #6,2025-04-03T17:12:50Z,3798,561,3
baa90Bb829A,let's play axelotlball again! #shorts #TEMPUS3Dshorts #holotempus #axelsyrios,2025-04-02T01:00:34Z,18057,1777,56
TfiX4or2LBA,【Pokémon Mystery Dungeon: Rescue Team DX】We got Pokemon now and Im abusing the crap out of it #5,2025-04-01T09:40:08Z,6606,779,7
jqLSxzURuyE,luv forever #shorts #holotempus #axelsyrios,2025-03-31T01:00:26Z,11180,1183,20
VHCJnX57ujI,【Pokémon Mystery Dungeon: Rescue Team DX】RAHHHHHH WHAT TF IS A SCHEDULEEEE!!!! #4,2025-03-30T05:13:00Z,4846,650,5
CO8Sd776yZs,ok it's my it's my birthday now #shorts #holotempus #axelsyrios,2025-03-28T01:00:17Z,10646,1641,27
y1qC-YPJsqs,【Pokémon Mystery Dungeon: Rescue Team DX】We're gonna name all these pokemons after the axelotls!! #3,2025-03-26T06:17:59Z,5357,756,9
Gi5ub3QFrJA,Time to get SYRIOS  #shorts #TEMPUS3Dshorts #holotempus #axelsyrios,2025-03-26T01:00:11Z,6669,1309,22
YcWrI0n_ai8,"【Pokémon Mystery Dungeon: Rescue Team DX】You need help??? Leave it to rescue team ""The Høes""!!! #2",2025-03-25T06:43:34Z,6730,836,9
Y4bEibkRbjc,Therapist Axel #shorts #holotempus #axelsyrios,2025-03-24T01:00:24Z,13247,2505,39
rG84SkrJOGc,【Pokémon Mystery Dungeon: Rescue Team DX】THE LEGENDAR LOST ARCHIVE STREAM COMES BACK!! #1,2025-03-23T06:36:20Z,13443,1450,11
8RSKPBnJ6-s,【IM BACK】TADAIMAAAAA YAHOOOOOO!!!!,2025-03-22T04:09:26Z,4768,775,15
arBRHrgtOvg,you're my person! #shorts #holotempus #axelsyrios,2025-03-21T04:00:02Z,4502,694,19
mGCXmMjqW5U,IM A GENIUS YO #shorts #holotempus #axelsyrios,2025-03-21T01:00:40Z,11943,2110,30
ilnLzq6eYEQ,why isn't it working dawg #shorts #holotempus #axelsyrios,2025-03-19T01:00:28Z,11619,2596,49
HIIcRb0W0JQ,thats crazyyyy man #shorts #holotempus #axelsyrios,2025-03-17T01:00:12Z,6635,1457,28
ZOBKI9mPXms,"【League of Legends】Joining Mia`s $10,000 Charity Tournament!!!【POV #AxelSyrios】",2025-03-16T04:25:57Z,5860,660,5
RwuECg63vxM,【WHITE DAY SPECIAL】Axel Syrios treats you like a princess!!!【BFE Stream】,2025-03-14T06:50:27Z,7575,930,21
0JsyF5qpu3E,u guys are smart #shorts #holotempus #axelsyrios,2025-03-14T01:00:02Z,299422,32072,95
mkFfgTORSuk,yo I'm an artist or smth #shorts #TEMPUS3Dshorts #holotempus #axelsyrios,2025-03-12T01:00:39Z,10337,2486,72
_1zs5nWch7E,【POST EXPO TALK】THANK YOU ALL FOR COMING THIS YEAR TOO!!!,2025-03-11T06:12:52Z,5579,806,18
3Twa2x9oirA,WOMEN JUMPSCARE #shorts #holotempus #axelsyrios,2025-03-10T01:00:02Z,5939,1007,39
h56YFQ5uLE4,my 1m wish? #shorts #holotempus #axelsyrios,2025-03-07T01:00:37Z,11316,1682,30
6xSHCoNxz0c,Working hard for you! #shorts #TEMPUS3Dshorts #holotempus #axelsyrios,2025-03-05T01:00:04Z,7828,1426,31
8lDhLRYtyKc,【🏜️Monster Hunter Wilds🏜️】Hunting Together with the Axelotls!!! #3 #AxelSyrios,2025-03-04T23:27:56Z,6225,808,3
119Swr1pjNE,im an architect yo #shorts #holotempus #axelsyrios,2025-03-03T01:00:01Z,9823,1778,40
Qr_bozWuMi8,Any last words??? #shorts #holotempus #axelsyrios,2025-03-02T04:30:26Z,3078,708,8
ps-qP4kztlY,【3D Showcase Highlight Reel】Gladiator of Elysium: Abridged!,2025-03-02T04:00:34Z,5744,1056,58
KtcjsZB7yno,【🏜️Monster Hunter Wilds🏜️】THE GRIND CONTINUES!!! #2 #AxelSyrios,2025-03-01T08:42:54Z,6951,772,5
yMcxOIgqQ48,【🏜️Monster Hunter Wilds🏜️】TODAY IS THE DAY TO HUNT!!! #AxelSyrios,2025-02-28T10:08:14Z,11690,1176,7
X8sZ2vAR4_A,Nice Dudes #shorts #holotempus #axelsyrios,2025-02-28T01:00:25Z,11125,2496,62
dzN-DaRi3Bg,【Marvel Rivals】Lmao sike Im still gonna play this mind breaking game🤷‍♂️🤷‍♂️🤷‍♂️,2025-02-27T11:30:48Z,6580,802,4
6z1nxfSpsRI,super kawaii or some shi #shorts #TEMPUS3Dshorts #holotempus #axelsyrios,2025-02-26T01:00:05Z,15655,2492,88
zUSNbnYRDrU,【Zatsudan】Does the Axelotls LOVE or HATE me today?,2025-02-25T06:03:58Z,5906,888,17
x1D3M6XPMek,what is money for? #shorts #holotempus #axelsyrios,2025-02-24T01:00:47Z,6153,1382,30
A6hMD0S8m_g,【Fast Food Simulator】Flippin some patties for you baddies♡,2025-02-22T03:08:21Z,16598,1449,47
wnKyT_x83vA,【League of Legends】Torture yourself Simulator time I guess,2025-02-21T06:40:12Z,3654,559,6
e_ztxwghI8I,Fail Guys #shorts #holotempus #axelsyrios,2025-02-21T01:00:35Z,4404,1016,23
3KKZ91nzCfw,【DRAGON QUEST III】Can't believe im doing this on hard mode💀💀💀 #5【HD-2D Remake】,2025-02-20T07:30:14Z,4277,729,9
DiJhcNFoo0c,one year since 3D collab #shorts #holotempus #axelsyrios,2025-02-19T04:00:08Z,6378,1404,33
ksVGTxLKke0,ayo #shorts #TEMPUS3Dshorts #holotempus #axelsyrios,2025-02-19T01:00:39Z,10745,1999,66
staSXW91nFA,【Marvel Rivals】It`s been a while ladies and gentle Hugh Jassman is BACK!!!🗣️🗣️🗣️,2025-02-18T08:47:23Z,11950,1134,7
I3a4KVrwDgA,i love being graduated #shorts #holotempus #axelsyrios,2025-02-17T01:00:13Z,9468,2013,38
JKFurRKLGwQ,【 🍫Happy Valentines🍫】Uh... I guess this is a date... (⸝⸝⸝-﹏-⸝⸝⸝) ?,2025-02-14T03:31:52Z,8432,1124,31
9wq2jIiPAg8,stream sniping is welcome #shorts #holotempus #axelsyrios,2025-02-14T01:00:13Z,4983,1146,20
Z9PcioL-lVY,【League of Legends】Everyone talking about going on dates and all that but here I am playing TFT,2025-02-13T08:18:07Z,6465,864,1
XW9nOL3rOWE,this is too hard yo #shorts #tempus3dshorts #holotempus #axelsyrios,2025-02-12T01:28:35Z,21293,5205,106
hrQnaXDcoKA,【POLY BRIDGE 3】Did you know I used to study Engineering?,2025-02-10T06:16:26Z,5238,789,13
7S1ld7-WMEs,you guys ready for uncle axel? #shorts #holotempus #axelsyrios,2025-02-10T01:00:07Z,15112,2523,39
VhXJw1gFnUQ,【 BALATRO】I HATE @CrimzonRuze.,2025-02-09T06:01:06Z,7361,988,11
lPGajRbBd34,only the cookies? #shorts #holotempus #axelsyrios,2025-02-07T01:00:40Z,9854,1909,21
HUTah0Zfv9s,【MiSide】Time to introduce you guys my 5th Girlfriend!!!,2025-02-05T05:27:12Z,9596,1328,19
55Tn6DCh1V4,axelotl hawt pawt #shorts #TEMPUS3Dshorts #holotempus #axelsyrios,2025-02-05T01:00:07Z,32611,6599,126
KyIarZGZBUE,【DRAGON QUEST III】No more bunny girls but our journey shall continue!!! #4【HD-2D Remake】,2025-02-04T21:46:58Z,5707,893,5
pERsPMkac0Y,【ZATSUDAN】Just chillin today :3,2025-02-04T09:54:06Z,4629,721,9
EtUHU2FaHDE,buena suerte aniki  #shorts #holotempus #axelsyrios,2025-02-03T01:00:17Z,7318,1567,79
AmKzog1NJXk,【 BALATRO】Playing the Plasma math deck or wtever its called!!!,2025-02-02T18:49:57Z,8163,1016,8
c3IW44pdP8k,【Marvel Rivals】WE`RE GONNA WINNNNN AWOOOO🗣️🗣️🗣️【Wolverine POV】,2025-02-02T06:22:18Z,16451,1467,8
5b9vq4mAv54,【League of Legends】It`s been while!!! Playing my favorite game 8),2025-01-31T05:54:01Z,4186,666,3
43ZZMNvb7tQ,【 BALATRO】I`VE PLAYED THESE GAMES BEFOREEE🤬🤬🤬,2025-01-24T19:01:53Z,5955,840,3
jzB4IAMcsNI,【 BALATRO】LET`S GO GAMBLINGGG🤑🤑🤑,2025-01-24T07:25:25Z,5706,808,9
ViDs4M33iQM,【RP7: Spin Your Own Encounter】Okay let's see how our luck goes today,2025-01-21T16:46:08Z,3616,676,5
w7HmQruvS0o,【I AM FREE】I AM BACK AND FREE FROM MY LEAGUE BREAK!!!,2025-01-18T04:20:18Z,7228,958,11
Myw7LVp6S-E,【Marvel Rivals】AWOOOOOOO🗣️🗣️🗣️,2025-01-14T05:23:12Z,24614,1794,10
ZzkOuzOZOww,【Marvel Rivals】Ranking with Josuiji Shitri!!! 💪💪💪,2025-01-12T05:32:24Z,19323,1636,7
XqSu067SuSE,【Marvel Rivals】I see 1 out of 14000605 possibilities of me hitting top 500 in Ranked but we ball,2025-01-07T00:12:18Z,14108,1296,7
Pvl29YDeb20,【Marvel Rivals】They call me the Wolverine of guild TEMPUS🐺🐺🐺,2025-01-05T22:21:42Z,20875,1943,13
ReqzQz2ijW4,"【 HAPPY NEW YEAR】New Year, same old scammer 😇",2025-01-02T00:50:23Z,7247,1141,29
g6-P7hoyi8A,【League of Legends】Ranked hell but in ✨JAPAN✨,2024-12-29T21:04:35Z,10924,1147,3
hznbrg-HdcU,【League of Legends】I guess we're ARAMing but with the power of friendship :3,2024-12-26T13:22:09Z,12069,1210,15
dua8M7LUxD8,【 🙏😇🙏】Father Syrios is here to Decide your Fate.,2024-12-24T05:37:22Z,14744,1752,55
oDzYPR76h4g,【Zatsudan】Wholesome late night banter with Aniki♡,2024-12-21T17:26:21Z,5644,901,13
G0L6ZHFovXg,【APEX】Apparently its new season!? Its been like 10 yrs since I played last time,2024-12-20T10:22:55Z,11154,1288,6
B009MTk7gX8,【League of Legends】TFT grind does not stop :)))),2024-12-19T08:06:49Z,7540,922,4
nu0JIVeKoC8,【Zatsudan】I'M GRADUATING (from University),2024-12-17T02:14:23Z,23642,2970,118
Q4zRGNw3xu8,【League of Legends】SOME MORE TFT GAMES YIPEEEE!!!,2024-12-11T05:16:44Z,6569,890,10
5lDeuytW_aQ,【Zatsudan】I worked hard yesterday👉👈,2024-12-10T06:19:28Z,6539,976,15
1ggyq_Gjy1Q,【DRAGON QUEST III】Time to Set Sail!!! #3【HD-2D Remake】,2024-12-07T07:27:34Z,5193,776,8
fI4lLF6LWcQ,【VCR GTA3】You Wanna Cook??【Day 1】,2024-12-06T16:40:32Z,19489,1803,13
H0QRHWVWtbw,【Zatsudan】I AM ALIVEEEEE HEYYYY :)))),2024-12-05T05:51:03Z,5905,912,26
pGqccudWCCY,【DRAGON QUEST III】TIME TO EXPLORE THE WORLD #2【HD-2D Remake】,2024-11-28T10:22:38Z,7997,1011,11
cCTI0P7XtBU,【DRAGON QUEST III】My First Ever Dragon Quest Game!!!【HD-2D Remake】,2024-11-26T02:32:20Z,8237,1179,13
UWw8mbt4dDQ,【歌ってみた】ロミオとシンデレラ / Doriko #ロミオとシンデレラ#axelsyrios #shorts #vtuber #歌ってみた,2024-11-23T21:06:07Z,6551,1593,42
feCXYz2xf8Y,【League of Legends】Playing some ranked league with my student feat.@NemusagiCh,2024-11-20T21:08:36Z,24659,1885,19
M2XsSJztVBE,ㅤㅤ,2024-11-19T04:47:02Z,10595,1355,11
lldd3TYQle8,【Super Mario Party™ Jamboree】TIME TO SAY GOOD BYE TO FRIENDSHIP,2024-11-17T04:49:23Z,13222,1380,23
EtCTfi6GHYE,【Call of Duty®: Black Ops 6】TIME TO KILLS SOME ZOMBIES :)))),2024-11-13T08:00:28Z,10064,1242,6
7a6CnQeUWpQ,【League of Legends】I guess we're gonna get mental damage again w/ @lebetteljames,2024-11-13T01:07:01Z,8030,893,3
oXmduoJ2MPI,【Cover Celebration】Let's talk about music stuff and maybe some hollanding here and there,2024-11-10T02:42:12Z,4663,835,10
dDAj6a7lPSc,ロミオとシンデレラ (Romeo and Cinderella) / Covered by Axel Syrios【歌ってみた】,2024-11-10T01:00:06Z,219871,11871,522
IszfwcNmVoM,【FALL GUYS】Im dragging you guys down with me【Come play with me】,2024-11-09T05:06:26Z,6084,908,15
XYZ3zE15mUc,【League of Legends】Early morning ranked session hehehe :3,2024-11-08T01:40:25Z,8714,994,2
0Y2BtBVEV00,【Zatsudan】How much would you gacha to unbox a gold blue gem aniki?,2024-11-06T07:07:40Z,5856,915,10
TQF-tooyuiY,【BIRTHDAY KARAOKE】IT'S MY BIRTHDAYYY!!!【Not a Scam】,2024-11-02T03:39:56Z,19501,2729,59
rEIJqZX3DPE,【Monster Hunter Wilds】Just two chuunibros going hunting feat. @RegisAltare,2024-11-01T17:54:50Z,12712,1376,9
uB6zza-HRoM,【Mouthwashing】Do 🫵YOU🫵 wash your mouth???【Im actually scared】,2024-10-31T02:54:30Z,12362,1241,20
uajnmJxxF0U,【Zatsudan】Hi im alive,2024-10-28T14:47:36Z,4195,813,11
VK4iAI2GB8M,【APEX LEGENDS】Time to play more APEX baby!!! w/@HaYun @h1yaa 【JOZCUP】,2024-10-25T13:00:27Z,5129,742,2
ibArpjDmuuo,【Zatsudan】SICK MAN YAP SESSION,2024-10-22T15:14:47Z,5159,806,16
rCwzDBcIfY8,【こはCUP2】R.I.P IS BACK AND HERE TO WIN IT ALL!!!!【APEX LEGENDS】,2024-10-20T12:47:02Z,6615,852,6
gq31JPhzA94,【LoL Worlds Watchalong】PRAY FOR T1!!!!!,2024-10-19T15:10:35Z,3802,610,4
woVvbFxNvnk,【FINAL FANTASY VII REBIRTH】Were so back #7 | SPOILER WARNING,2024-10-19T09:02:37Z,3261,615,4
pVnu7rU1TUE,【Zatsudan】Yo you wanna get some hawt port?,2024-10-18T16:13:42Z,4728,817,7
T9o8u2Il8u0,【League of Legends】Collabing with the one and only sunshine!!! LeBettel James!!!!,2024-10-16T09:55:26Z,17535,1541,13
ofVcgQE_M7k,【League of Legends】Do we play some ARAMS or some ranked???,2024-10-12T08:38:40Z,8368,929,2
vB0S33KeKgU,【The Outlast Trials】I heard if I joined this challenge I can win some big money!!!,2024-10-11T03:29:01Z,12448,1202,26
gXdqZK9B86c,【DEADLOCK CHARITY】TIME TO WIN IT ALL BOYS!!!【🍎 THE CURSED APPLE CLASH! 🍎】,2024-10-09T17:47:00Z,10118,1313,3
XEGCptXZHfk,【DEADLOCK】Food coma Deadlock with the Blue guy,2024-10-08T20:15:22Z,11234,1261,5
Xln9p4VXAlg,【Zatsudan】NO GAMER AXEL TODAY I AM STAYING CLEANNN!!!,2024-10-04T01:15:26Z,6482,915,4
ratLiKuX0y4,"【TCG Card Shop Simulator】WE ONLY SELL IT, WE DONT OPEN THEM.",2024-10-03T00:21:02Z,18771,1772,12
O2figXv_lPw,"【DEADLOCK】Wake up sexy, it's DEADLOCK time 8)",2024-10-02T10:05:08Z,8572,1038,4
m-5JgtCXXbc,【TCG Card Shop Simulator】AND I CAST POT OF GREED 8),2024-09-30T19:47:37Z,12087,1351,20
7_Ydbl9HGk8,【League of Legends】Full Squad League / フルパLoL :3,2024-09-29T14:46:41Z,8736,993,5
506Q9ZwBk7A,【DEADLOCK】Ohayo gozaimasu,2024-09-28T05:41:27Z,4894,678,6
g1Y9daaKD5M,【Hookah Haze】So I started going to this Shisha bar recently...【SPOILERS】,2024-09-25T05:22:13Z,5995,920,10
wpUfs4ymYVE,【Marfusha:Sentinel Girls】Cute girls with Cool guns :D,2024-09-24T06:00:38Z,6385,956,6
ac7Czcn1lYM,"【Love Ghostie】Hey Mr. Armadillo thanks for lending me that ferrari of your's the other day, you're a",2024-09-23T05:12:14Z,5268,813,13
1SSE1A0RuTQ,【DEADLOCK】I got invited to play by some meat head,2024-09-22T06:49:38Z,11715,1132,8
UDQUw3gegWI,【VCR MineCraft β】ラスト！！！ボス戦頑張るぞ！！！【最終日】,2024-09-21T12:22:38Z,4289,637,4
0n2UzThupWE,【VCR MineCraft β】ボス戦があるらしい、、、【5日目】,2024-09-20T12:41:28Z,5326,659,2
7KvDIPW-UHg,【VCR MineCraft β】最強召喚士になります。【4日目】,2024-09-19T15:23:36Z,7138,891,2
Oc_SOZfpz9E,【League of Legends】CHILL GAMING SESSION WE REVENGE FOR A WIN-STREAK HAHAHA PLACE UR BETS AHAHAHA,2024-09-19T06:05:08Z,5422,722,4
Ve6NWXBwk1U,【VCR MineCraft β】レベル上げ頑張りたい！！！【3日目】,2024-09-18T18:29:55Z,10274,1094,2
uaTYIIlkVb8,【DEADLOCK】I'm a filthy Seven player... 8),2024-09-18T04:29:33Z,5069,702,5
H6_ZgLDxURg,【VCR MineCraft β】バイトリーダー達と共に！！【2日目】,2024-09-17T14:17:46Z,7136,903,2
pQQ5Xuftrjc,【VCR MineCraft β】MMORPGマイクラ頑張ります！！！【1日目】,2024-09-16T17:44:57Z,17904,1573,8
zWeBoGQoFhw,【第7回 Rakuten esports cup 大争奪戦 ～お月見どろぼう～】頑張るぞおおおお！！！ feat. Lスターしゅんしゅんさん L1ngさん,2024-09-14T13:04:28Z,6305,738,1
jyRwCGo2KX8,【Zatsudan】OHAYO EVERYNYAN :3,2024-09-14T02:43:35Z,4314,694,12
-w2J_b0lMgQ,【DEADLOCK】Man this game is fun...,2024-09-12T07:53:00Z,12415,1230,11
Hnxut-DotoQ,【DEADLOCK】Will this game bring me happiness or sadness?,2024-09-11T06:32:56Z,10175,1146,10
C-UM5gdSvEU,【7 Days to Die】Father Syrios might go eat lunch again【3】,2024-09-09T05:30:16Z,5482,804,5
396L2lm0LgM,【7 Days to Die】Father Syrios is back with milk【2】,2024-09-08T03:05:16Z,4782,725,5
MIqoo-S8i_0,【7 Days to Die】Father Syrios is here to **** up yo Sins.【1】,2024-09-07T02:16:02Z,6978,925,7
Cac5pQ8ttFI,【Zatsudan】I got ze el catto🤏【Work stream as well I guess】,2024-09-06T16:17:01Z,5527,918,6
9kQSO9lkLLk,【Zatsudan】I'M HOME AXELOTLS WELCOME ME BACK!!!【Vertical Stream】#shorts,2024-09-04T04:12:33Z,5735,776,19
hM9W76AVa0I,【League of Legends】ARAMs till I lose :))),2024-09-03T04:34:22Z,5470,737,14
gYo6DIjcQL0,【GTA VTRP】El Cameo #3 feat. Axel Pinkman,2024-08-29T09:27:32Z,14902,1136,23
m0-vAOamtXc,【GTA VTRP】El Cameo #2 feat. Axel Pinkman,2024-08-28T09:32:58Z,13175,1104,14
ek0yI6rmltw,【GTA VTRP】El Cameo #1 feat. Axel Pinkman,2024-08-27T08:40:14Z,23164,1961,51
iOmt87pXCXk,【Potato Flowers in Full Bloom】POTATO :3,2024-08-24T14:40:21Z,5702,914,14
_EcYVW5RFz4,【APEX】Time to play some APEX with friends :3　w/@itoitoi_Q&@KonkonAria,2024-08-21T08:07:32Z,10379,1320,5
Vdxf5uteWaQ,【Granblue Fantasy】Just doin some cheeky dailies【Vertical Stream】#shorts,2024-08-18T03:23:43Z,4799,663,4
02kFJktmTZo,【League of Legends】I'm gonna play some TFT :3,2024-08-17T07:31:01Z,6465,945,9
42G-UY5KzQM,【MINECRAFT】It's been like 10 yrs since I played this game,2024-08-15T02:22:57Z,15942,1579,37
AIqnZBLdGds,【7 Days to End with You】I only have 7 days to understand her... 【SPOILER ALERT】,2024-08-10T06:47:03Z,10121,1203,13
O6qYcgBof7o,【GROUNDED】I forgot what we did last time lmaooo!!! #5,2024-08-06T07:51:53Z,8498,1067,5
YPO3zZo5h2Y,【Granblue Fantasy】I GOT COOKED.【Vertical Stream】#shorts,2024-08-04T15:03:22Z,9306,906,10
2jD_uRoixmg,【Labyrinthine】Yeah idk im gon kachow or smth lol w/@RegisAltare @JosuijiShinri @BanzoinHakka,2024-08-02T01:56:37Z,8565,1041,11
