id,title,publishedAt,viewCount,likeCount,commentCount
-Hve0zHrK_I,【M.M.M. / Monday Morning Malas】I am back !!!!【Ayunda Risu】,2025-01-27T07:17:54Z,41256,5508,70
3aROdB7X9h4,MV PREMIERE WATCHALONG & SONG TALK【Ayunda Risu】,2025-01-17T14:24:46Z,34451,4590,25
6ulGdHRkzGs,【Original Song MV】メトロポリス (metropolis)【Ayunda Risu】,2025-01-17T13:00:06Z,680715,30988,1825
t4AnFunoWVw,【#HappyRisuDay2025】Checking Gifts and Hashtag for birthday !【Ayunda Risu】,2025-01-16T15:16:23Z,34572,4930,28
L5PtU3tfZ_U,【Trailer -  Original Song MV】メトロポリス (metropolis)【Ayunda Risu】,2025-01-15T15:30:06Z,29586,4598,147
995QkX6r7RA,【3D Birthday Performance】Risu's Isekai Express : Special Performance Delivery【#RiSekaiExpress】,2025-01-15T14:07:12Z,383366,31378,1344
ngcXc14EMnw,【#HappyRisuDay2025】PUZZLE TOGETHER WHILE WAITING FOR 3D B'DAY【Ayunda Risu】,2025-01-15T08:30:48Z,33713,4445,27
aRNk8gEO_as,【BIRTHDAY COUNTDOWN】WOW BIRTHDAY TOMORROW ?????【Ayunda Risu】,2025-01-14T17:49:40Z,43714,6446,68
T4dTPAGH2K8,【M.M.M.】Monday Morning Malas : Good morning and good malas !【Ayunda Risu】,2025-01-13T06:05:16Z,38257,4945,24
KGtxIWOE8l4,"【Marvel Rivals】SQUIRREL GIRL, GO !【Ayunda Risu】",2025-01-12T13:45:38Z,73078,7044,49
43LlgVoYuiE,【ZUMA】Yap Yap Yap【Ayunda Risu】,2025-01-09T16:51:25Z,39976,4771,24
XyjQ4P42dZg,【ARCHIVED】YA YA YA【Ayunda Risu】,2025-01-08T16:27:42Z,101965,10280,188
KD2Q2X63Jvc,【ETS 2】Let's Pray that the Game Doesn't Crash【Ayunda Risu】,2025-01-08T14:04:33Z,16267,2533,16
ClpUj6IH2vE,【FIREWORKS MANIA】KAAABOOOMMMMM !!!!!!!!【Ayunda Risu】,2025-01-07T16:24:31Z,37776,4777,15
AAoYmsrVqBk,【M.M.M.】Monday Malam Malas : We're back malasing again【Ayunda Risu】,2025-01-06T14:46:51Z,34625,4625,24
wFlh-bsyg6I,【M.M.M.】Monday Morning Malas : The Last Malas ?!?!?【Ayunda Risu】,2024-12-30T04:47:17Z,30527,4296,62
y_xwYCFBFjA,【GOLF IT!】Refreshing with Mantis' Map【Ayunda Risu】,2024-12-18T15:32:18Z,20124,3148,22
6Uqmm9wQy8c,【M.M.M.】Monday Morning Malas : This is time to be malas【Ayunda Risu】,2024-12-16T05:14:17Z,24281,3605,26
Cs7wzgHEPuo,【M.M.M.】Monday Morning Malas : Wow I am Literally Malas Today【Ayunda Risu】,2024-12-09T05:30:07Z,26144,3794,16
qdj3gY_2Xs0,【GOLF IT!】HO HO HO HOLE !【Ayunda Risu】,2024-12-03T11:42:06Z,24683,3519,27
FGKu5RAqKB8,【M.M.M.】Monday Morning Malas : Hello December !!【Ayunda Risu】,2024-12-02T05:17:40Z,35731,4868,24
ClMYgYJ9WDc,【M.M.M.】Monday Morning Malas : WOW SO EARLY【Ayunda Risu】,2024-11-25T03:28:48Z,24696,3638,25
ZIikPjNHP2k,【ETS 2】Trucking ?? YA YA YA【Ayunda Risu】,2024-11-23T08:45:00Z,19370,2764,21
gHXozyoiqz0,【M.M.M.】Monday Malam Malas : another malam malas【Ayunda Risu】,2024-11-18T13:16:54Z,25497,3508,25
akpDguZxKRY,【#CongRISUlation900K】It's time to prove your loyalty【Ayunda Risu】,2024-11-16T12:17:05Z,26343,3750,39
RwbS4O61ZhY,【#CongRISUlation900K】GOLF IT : Let's Celebrate With Some Balls !!【Ayunda Risu】,2024-11-16T09:25:47Z,22246,3574,16
JbaV1rclWM0,【Liar's Bar】hee hee I am not lying【Area15 | Ayunda Risu】,2024-11-15T14:38:50Z,20677,2721,17
NdLt8RUak6o,【M.M.M.】Monday Malam Malas : Anjay Hari Jomblo Sedunia gak tuh【Ayunda Risu】,2024-11-11T13:08:29Z,24360,3594,35
ImBY3gofLrI,【M.M.M.】Monday Malam Malas : Selamat Malasssss【Ayunda Risu】,2024-11-04T13:39:47Z,31657,4004,35
lPyIJ7eVAvw,【hololive x Uneed Indonesia】COLLAB ITEMS YOU WOULDN'T WANT TO MISS #hololiveXUneed【#UneedIndonesia】,2024-11-03T15:08:53Z,23986,3611,31
H7kxNfa5Y4I,【V.H.S. - Violent Horror Stories Anthology】Spooky Day in Spooky Month【Ayunda Risu】,2024-10-31T15:52:18Z,24369,3297,17
HZrfKN_aXZM,【Gartic Phone】Menggambar ya ya ya【Ayunda Risu】,2024-10-30T12:20:59Z,26313,2961,21
vQUa5qtv2AY,【M.M.M.】Monday Morning Malas : just malas【Ayunda Risu】,2024-10-28T05:50:16Z,25757,3567,34
75T3yrai8UQ,【TCG Card Shop Simulator】Malam Malam Brewek【Ayunda Risu】,2024-10-27T16:32:33Z,28154,3683,21
tMRtpuExVGQ,【METAL SLUG】PEWPEW wit @AiraniIofifteen 【Ayunda Risu】,2024-10-23T14:25:06Z,25904,3350,30
Z2tDQPKora8,【LETHAL COMPANY】The company is lethal - WITH HOLOID【Ayunda Risu】,2024-10-22T16:41:13Z,42079,4008,31
MvEw_4XSTj8,【TCG Card Shop Simulator】THE BREWEKS IS OPEN AGAIN【Ayunda Risu】,2024-10-22T10:39:15Z,33496,4081,22
nP6Kqigmuzw,【M.M.M.】Monday Morning Malas : I AM BACK【Ayunda Risu】,2024-10-21T05:29:06Z,18500,3042,18
hNNpr7BNneM,【TCG Card Shop Simulator】it's time to open THE BREWEKS【Ayunda Risu】,2024-10-14T15:09:07Z,39277,4700,18
CrOO8nfPTtg,【M.M.M.】Monday Morning Malas : October Malas【Ayunda Risu】,2024-10-14T05:10:17Z,24366,3658,18
E02ghElUE_8,【TCG Card Shop Simulator】brewek tapi tidak kejam【Ayunda Risu】,2024-10-13T10:59:44Z,41206,4631,17
zamGNbnf_p8,【TCG Card Shop Simulator】aku dan brewek【Ayunda Risu】,2024-10-12T10:55:56Z,39693,4470,15
4PTXMPTV4wQ,【TCG Card Shop Simulator】THE BREWEKS IS OPEN【Ayunda Risu】,2024-10-11T11:26:11Z,40883,4403,18
fPc1UffbWcI,【Squirrel with A Gun】the prophecy is real,2024-10-10T16:27:42Z,42495,5211,47
igXK6Efy07U,【TCG Card Shop Simulator】LEMME JOIN THE BREWEK GANG【Ayunda Risu】,2024-10-09T11:22:17Z,50377,5341,25
SzDpypv6zT4,【The Forest】HEHE THE FOREST【Ayunda Risu】,2024-10-08T16:35:54Z,37136,3883,24
Yo8dr5k5Pro,【M.M.M.】Monday Malam Malas【Ayunda Risu】,2024-10-07T13:39:07Z,28689,4076,20
QPyI5gvWuAM,【The Forest】SURVIVAL GANG【Ayunda Risu】,2024-10-04T15:50:36Z,47579,4361,25
sh3kFPvhbfs,【Two Point Campus】Menjadi Rektor Part 2【Ayunda Risu】,2024-10-04T10:58:47Z,17962,2910,14
vknifA0oHX4,【The Forest】will holoID survive in the forest ?【Ayunda Risu】,2024-10-03T15:17:35Z,39634,4354,25
_Nt5RZych0o,【#holoID_EkskulDays】English Club Opening with Risunalities !!【#RisuSwitch】,2024-09-30T07:11:13Z,38912,4941,53
aVe3JERmKbA,【M.M.M.】Minggu Malam Malas【Ayunda Risu】,2024-09-29T15:18:13Z,25810,3535,23
Hjz0rHyHvdA,【Watchalong & Aftertalk】FINALLY SING OUT MV IS RELEASED【Ayunda Risu】,2024-09-27T14:02:10Z,22930,3461,20
1vq_KqayoQY,【Original Song】Sing Out【Ayunda Risu】,2024-09-27T13:00:27Z,547530,28261,1647
T-eJW4C3Rnw,【Two Point Campus】Menjadi Rektor【Ayunda Risu】,2024-09-26T13:50:28Z,26962,3610,22
JIkZLpqWQ2Q,【M.M.M.】Monday Morning Malas : Good Malas Morning【Ayunda Risu】,2024-09-23T05:18:58Z,24451,3440,33
-xF5DScUTNg,【M.M.M.】Monday Malam Malas : Malas time【Ayunda Risu】,2024-09-16T14:11:13Z,35128,4492,39
zgA6N3_ihmg,【GROUNDED】mini adventure with Area15.1【Ayunda Risu】,2024-09-12T15:48:24Z,25928,3150,17
S_6TAx_Pojs,【M.M.M.】Monday Morning Malas : still malas【Ayunda Risu】,2024-09-09T05:04:01Z,20368,2941,35
OqD-xYB2LRM,【Coral Island】LET'S FISH !!!【Ayunda Risu】,2024-09-08T10:17:44Z,27632,3667,19
JnHpaNb_yWo,【M.M.M.】Monday Morning Malas : It's September Already【Ayunda Risu】,2024-09-02T05:53:52Z,25009,3329,33
u64WBqMRKNk,【#AstonishinglyKAEOTIC】GO GO GO TEAM A !!!【Minecraft】,2024-08-30T07:01:15Z,28935,3838,20
N_H1dW01XRM,【Coral Island】First Play !!!【Ayunda Risu】,2024-08-29T14:29:29Z,28708,3894,19
O2g1QxuY4X8,【M.M.M.】Monday Malam Malas : Malam Malah Malas【Ayunda Risu】,2024-08-26T14:38:36Z,37174,4464,50
51lv6Bt3Mpw,【Golf It!】Let's Play with Some Balls【Ayunda Risu】,2024-08-21T13:50:04Z,25354,3297,46
x5H4EsVjcs8,【M.M.M.】Monday Malam Malas : Malam Malas !【Ayunda Risu】,2024-08-19T14:34:23Z,33168,4139,24
lW8Fw4mSymo,【hololiveID】Hmmm ngapain yach【Ayunda Risu】,2024-08-18T13:34:58Z,34181,4509,28
LAPkaWA7MCw,【ETS 2】LET'S GO ISEKAI !!!【Ayunda Risu】,2024-08-15T13:27:10Z,27317,3403,15
VR7CbhECe90,【Hollow Knight】LET'S CONTINUE !!!【Ayunda Risu】,2024-08-13T11:46:49Z,26999,3911,22
Kvq0N4olfAw,【M.M.M.】Monday Morning Malas : Let's just be malas【Ayunda Risu】,2024-08-12T05:30:37Z,28793,3913,20
gjfZ_uChsGY,【#holoIDCup2024】holoID CUP Tahun ini DIMULAI ! #holoIDJiwaKarya【Ayunda Risu】,2024-08-11T09:22:59Z,56922,5044,37
AiPqW6BOrNg,【Minecraft】Practice Day !!!! (with a bit of decorating too)【Ayunda Risu】,2024-08-08T08:54:57Z,69238,5657,30
pIIaI-fhDyY,【M.M.M.】Monday Morning Malas : I am super malas today【Ayunda Risu】,2024-08-05T06:13:18Z,42213,4993,28
zNBsj51f-Gc,【Minecraft】ALL MEMBER !!!【Ayunda Risu】,2024-08-04T12:45:32Z,50315,4643,27
jmea9YOG8q8,【Minecraft】NOT long stream !【Ayunda Risu】,2024-08-02T11:37:32Z,31148,3824,20
BV_iBC-FaPM,【Minecraft】Long stream building : AGAIN !【Ayunda Risu】,2024-08-01T10:17:14Z,42138,4062,16
A_nhpGErHPw,【Minecraft】Probably Long stream : AGAIN !【Ayunda Risu】,2024-07-31T11:47:30Z,50293,4803,21
9SKjpI77g8E,【Minecraft】Probably Long stream : Let's continue building !!【Ayunda Risu】,2024-07-30T11:27:09Z,53240,5359,26
ajFNCsa2BEU,【M.M.M.】Monday Morning Malas : MMM is back frfr【Ayunda Risu】,2024-07-29T05:43:59Z,26565,3541,23
3ULGySyv2KE,【Hollow Knight】LONG PLAY : First Stream !【Ayunda Risu】,2024-07-28T10:17:57Z,40007,5069,34
Gpv0GyCRXlg,【M.M.M.】Monday Morning Malas : Malas in JP！【Ayunda Risu】,2024-07-22T04:04:36Z,34519,4215,65
amJ4O5zapXQ,【MaBaR】Makan Bareng Risu : Makan Siang【Ayunda Risu】,2024-07-14T07:19:49Z,26472,3476,27
DsNeicLX5Sk,【M.M.M.】Monday Morning Malas : BIG MALAS !!【Ayunda Risu】,2024-07-08T04:55:24Z,28736,3794,31
IJbHzrh3maY,【MaBaR】Makan Bareng Risu : with @KureijiOllie 【Ayunda Risu】,2024-07-06T08:33:41Z,48056,4944,39
vjE4UWA53N8,【MaBaR】Makan Bareng Risu (Friday Lunch!)【Ayunda Risu】,2024-07-05T08:38:48Z,26300,3640,23
GVn0kgmH0JU,【ETS 2】HOLOID CONVOY !【Ayunda Risu】,2024-07-04T13:36:49Z,44625,3973,25
UujDCg5v-70,【Free Talk】Sleepy Phone Talk【Ayunda Risu】,2024-07-02T09:39:17Z,36438,4242,35
6p-QWiCnnr0,【Goose Goose Duck】IT'S TIME TO GOOSE【Ayunda Risu】,2024-07-01T13:22:32Z,21980,2707,20
wwUj-gKzCMM,【M.M.M.】Monday Morning Malas : WELCOME JULY【Ayunda Risu】,2024-07-01T04:57:46Z,25091,3602,36
dWIYFg7r9tQ,【ARCHIVED KARAOKE】SINGING TIME !!!!【Ayunda Risu】,2024-06-30T18:11:45Z,79054,8386,84
0Y5rxlA0dc8,"【COVER】DECO*27 - Rabbit Hole【Ayunda Risu】| ""OTHER"" ver in Membership.",2024-06-30T14:00:06Z,645815,34671,1138
OtV8vytap5Q,【What The Golf?】GOLF TIME + Announcement【Ayunda Risu】,2024-06-29T15:38:03Z,17609,2697,26
dsKz9VxR83E,【MaBaR】Makan Bareng Risu (Lunch Time!)【Ayunda Risu】,2024-06-28T07:10:12Z,21470,3340,23
5y4tvFg4vv0,【Dead By Daylight】IT'S A COLLAB !!!【Ayunda Risu】,2024-06-27T16:20:55Z,41988,4370,19
JEBC7VFvrKA,SQURL RAGE,2024-06-27T03:03:30Z,144816,14253,163
XabgVS7WzaQ,【Blasphemous】HEHE LET'S TRY NEW GAME !【Ayunda Risu】,2024-06-25T14:42:20Z,21912,3370,24
XsyJmoP2bGM,【M.M.M.】Monday Morning Malas : I HAVE RETURNED !!【Ayunda Risu】,2024-06-24T05:31:06Z,27042,3874,35
tZ-wy4mBg8M,【ETS 2】Collab with @MichiMochievee !!!!【Ayunda Risu】,2024-06-17T16:42:51Z,60709,6390,31
2stL6fLePo0,【M.M.M.】Monday Morning Malas : Malas & Santai【Ayunda Risu】,2024-06-17T04:43:34Z,25895,3633,18
nwyT3TpHy5g,【Minecraft】Let's Continue the Build !【Ayunda Risu】,2024-06-13T16:13:11Z,61447,5115,25
tVwhO1285LM,【JFF ONLINE 2024】Let's Watch : School Meals Time Graduation【Ayunda Risu】,2024-06-12T16:59:25Z,17704,2934,20
vv3sBiyMzf0,【Minecraft】Lanjut Membangun Borobudur !!【Ayunda Risu】,2024-06-10T17:18:59Z,74171,5309,34
fMy0z-JjcBY,【M.M.M.】Monday Morning Malas : Malas Gang !!!!【Ayunda Risu】,2024-06-10T05:27:48Z,24472,3561,21
3KyJzNqz-tE,【Minecraft】RISDUAR RETURN !!!【Ayunda Risu】,2024-06-09T10:52:49Z,46522,4715,25
HR8of_usgK8,【Minecraft】The Return of Ayunda Risduar !!!!【Ayunda Risu】,2024-06-07T08:31:55Z,60820,5632,20
QIotZpMe_s4,Risu's Husband ?!?!,2024-06-06T11:31:37Z,117857,12373,87
iNBNBZ2oK7E,【Shashingo】Let's Play and Learn !!【Ayunda Risu】,2024-06-06T10:17:25Z,20942,3133,19
oXNaXT0DWRc,【ETS 2】TRUCKING AND #RisuSwitch ???????【Ayunda Risu】,2024-06-05T15:45:36Z,26901,3558,21
w39DWWObSCk,【Minecraft】THE PROJECT CONTINUES !!!【Ayunda Risu】,2024-06-04T16:33:04Z,54402,4690,26
wnaV4zwbz40,【M.M.M.】Monday Morning Malas : Hello June !【Ayunda Risu】,2024-06-03T05:13:57Z,22056,3317,27
J1qXo94TJn8,【Minecraft】I AM JOINING MINECRAFT !!!【Ayunda Risu】,2024-05-29T17:29:42Z,58137,5506,36
Jt21t4bC4DM,【M.M.M.】Monday Morning Malas : Last Monday of the Month【Ayunda Risu】,2024-05-27T05:12:57Z,23780,3585,25
H01S4Fktd3Y,【ETS 2】LONG DRIVE【Ayunda Risu】,2024-05-26T13:16:51Z,46896,5262,26
fwbn7LEeGok,【ETS 2】Friday AFTERNOON Truckingggg !!!【Ayunda Risu】,2024-05-24T09:59:39Z,33020,4122,18
OfmJYuZPmmI,Erosu Strikes Again !,2024-05-23T13:23:42Z,68988,8013,115
Ny5P-9u2yrU,【Palia】Upgrading the Slow Life【Ayunda Risu】,2024-05-22T14:28:08Z,16312,2785,15
vft-Ega_eJ4,Risu Pon Moment (SUPER RARE),2024-05-21T06:28:21Z,55421,6666,63
AnlkH1Atfyo,【M.M.M.】Monday Morning Malas : Welcome back Monday【Ayunda Risu】,2024-05-20T05:09:46Z,22886,3428,23
y2HMH2_fQTw,【Palia】To get lost or not to get lost【Ayunda Risu】,2024-05-17T09:26:06Z,20230,2904,15
YAlx8RW9nU0,【Palia】PLAYING WITH AREA15+1 !!!【Ayunda Risu】,2024-05-15T14:58:04Z,23559,2924,17
EaOMngc5ReE,【Palia】New Chill Game ???【Ayunda Risu】,2024-05-15T11:13:57Z,25924,3373,15
YrDqGR3PmL0,【M.M.M.】Monday Morning Malas : It's Mondayyyyyyy【Ayunda Risu】,2024-05-13T04:14:09Z,17885,3005,22
RFGKgG7piic,【OTSUCF18】After CF Talking Stream !!【Ayunda Risu】,2024-05-12T16:04:56Z,17471,2875,22
WE8YQR6ykLk,【RISU SWITCH!】Switching With Wisnu !【#RisuSwitch】,2024-05-08T14:39:24Z,25196,3044,26
Yuv_gV7Ftaw,【hololiveID】Free Talk : Chit Chat Chill【Ayunda Risu】,2024-05-07T14:46:29Z,18385,2993,18
qdkzNP_2KSk,【M.M.M.】Monday Morning Malas : May【Ayunda Risu】,2024-05-06T05:06:48Z,20752,3214,26
Qb45U7EEkMA,【ETS 2】AFTERNOON Truckingggg Time !!!!【Ayunda Risu】,2024-05-04T06:38:20Z,23866,3172,17
nq67eu-hZ_k,【ETS 2】Truckingggg Time !!!!【Ayunda Risu】,2024-05-03T11:02:08Z,21543,3286,15
gFDMbuqKENE,【Free Talk】Welcome May【Ayunda Risu】,2024-05-02T04:08:29Z,19342,3584,21
R_tLwsL5Mpw,【M.M.M.】Monday Morning Malas is Bacckkkk !!!【Ayunda Risu】,2024-04-29T04:36:42Z,16076,2660,21
qw7YY67hcus,【MInecraft】I'm A Pro Piggy Bank Stealer【#ホロドロケイ2024】,2024-04-28T13:40:09Z,30243,4205,29
E_lzYAcxgoc,Risu kapan nikah ?,2024-04-26T08:10:06Z,233881,27068,435
7-sWp8MkyfQ,"【Chillquarium】Chill, Fish, and Talk【Ayunda Risu】",2024-04-21T06:28:40Z,14567,2567,29
3iujSy0Mhyw,【Content Warning】First Time Playing with holoID ~!【Ayunda Risu】,2024-04-20T10:48:40Z,70333,5592,52
X3UwO2RNjKs,Don't Forget to Listen to Dramatic XViltration !,2024-04-19T02:55:46Z,37358,5774,102
j7Tp8HGG9TE,【Song Analysis】Let's Talk About Dramatic XViltration【Ayunda Risu】,2024-04-18T15:14:21Z,16785,2952,29
Bk5d7n7fFFQ,【ETS 2】WE'RE SO BACK !!!!【Ayunda Risu】,2024-04-17T11:31:18Z,37047,4981,39
Lu6EG0XJMnY,【M.M.M.】Monday Morning Malas : today is 15 April !【Ayunda Risu】,2024-04-15T04:12:49Z,22106,3471,24
AUzb1aZjU8I,#RisuSwitch Ayunda DLC,2024-04-13T05:04:01Z,100025,13287,155
E7SwO26iAGs,【#15x4nniversaryWeek】Donation Reading【Ayunda Risu】,2024-04-11T12:29:28Z,20731,3402,23
FEhx_YLgJfI,Sleepy time,2024-04-11T03:01:07Z,27281,5852,227
zO6p5WWDbJg,【#15x4nniversaryWeek】Anniversary Talk & Totsumachi【Ayunda Risu】,2024-04-10T15:29:11Z,43386,5965,47
--WfCfg5530,【#15x4nniversaryWeek】New Costume Showcase + Karaoke【Ayunda Risu】,2024-04-10T13:23:15Z,110304,15227,185
m1LooN8a-QQ,#15x4nniversaryWeek Risu new costume teaser !!!,2024-04-09T13:47:20Z,27266,4351,121
cAaq_9blH6I,【M.M.M.】Monday Morning Malas : Easy Morning【Ayunda Risu】,2024-04-08T04:41:32Z,18645,3165,25
hZk-2HAFVC8,【Free Talk】Siang-Siang Ngantuk/Sleepy Afternoon【Ayunda Risu】,2024-04-07T10:42:49Z,16748,2940,26
Dvfo8oH-i9Q,【ETS 2】COLLAB SUPIR LINTAS PULAU with @ElaineCelestia 【Ayunda Risu】,2024-04-04T15:53:15Z,40403,4374,25
yZQ6sk8wR3g,Just Ayu,2024-04-03T07:13:00Z,34995,5694,140
6Yvoi4MPZNM,【April Fool Special】Oneesan of the Day (Night)【JUST Ayu】,2024-04-01T15:22:50Z,28627,4366,42
TXr30UPa3nQ,【M.M.M.】APRIL MOP = NOT MALAS ?????【JUST Ayu】,2024-04-01T04:07:48Z,18042,3122,26
rIhtdUd_n74,【Fishing Planet】AREA15 GOES FISHING !!!! 【Ayunda Risu】,2024-03-31T15:21:25Z,26061,3268,26
hwCqEwKSa0A,AY YO ?! ZOMBUSSY ?!?!,2024-03-31T10:39:35Z,64099,7415,80
_VcNJ_jha2I,【1000th Video Special】Singing and Chatting !!【Ayunda Risu】,2024-03-30T16:29:50Z,51502,6977,61
fmPI0f3tcsE,【#RisuSwitch】??? New Character Unlocked ???【Ayunda Risu】,2024-03-27T17:55:54Z,25902,3972,64
0RHjYD70UPU,【Donation Reading】Catching Up with the Donos !【Ayunda Risu】,2024-03-26T09:55:25Z,8286,2006,11
9-K3zQX6SmY,【Fishing Planet】Gacor bersama bestie @AiraniIofifteen 【Ayunda Risu】,2024-03-25T17:31:45Z,36360,4083,29
xFq8L20aATw,【M.M.M.】Monday Morning Malas : Come Join the Malas Side【Ayunda Risu】,2024-03-25T05:17:25Z,18266,3473,22
i6gM0LLM9E0,【Fishing Planet】HEHE GEAR UP BECAUSE WE'RE GOIN' FISHIN'【Ayunda Risu】,2024-03-24T16:12:35Z,22665,3571,19
gTI4X1zlGOg,【Fishing Planet】embracing my father father side【Ayunda Risu】,2024-03-24T10:49:52Z,22466,3688,15
UCg56xzt2fw,【Fishing Planet】AREA15 Goes Fishing !!!【Ayunda Risu】,2024-03-23T16:02:22Z,21084,3049,23
6ifey8ZMS0o,【RISU SWITCH!】retry : AYUNDA NIGHT ~!【Ayunda Risu】,2024-03-21T14:04:52Z,22007,3607,30
TVwpo3YyqII,"【RISU SWITCH!】Hello, Ayunda here !【Ayunda Risu】",2024-03-20T13:41:52Z,23737,4126,35
1ARlPj6nDrk,【#hololivefesEXPO24】CAPTURE THE MOMENT: LET'S TALK AND CHILL !!【Ayunda Risu】,2024-03-19T15:26:41Z,18873,3572,35
5dRyRMnROoM,"【Crowd Simulator】OH NO, PEOPLE!【Ayunda Risu】",2024-03-12T09:08:40Z,19551,3164,15
xmor4zNwQIQ,【Chillquarium】I keep fish【Ayunda Risu】,2024-03-11T11:13:48Z,21522,3595,20
zXrmzSJ2sfw,【M.M.M.】Monday Morning Malas : SUPER MALAS【Ayunda Risu】,2024-03-11T05:06:37Z,22866,3877,19
eiQuBF4wjpw,Himbauan (roasting) sebelum bulan puasa,2024-03-10T10:19:14Z,50537,6725,93
7CCibPD3JI0,【Frog's Adventure】Let's have a chill Sunday afternoon【Ayunda Risu】,2024-03-10T09:13:59Z,12559,2746,16
SrUtiEKa040,Risu is basically 4 people,2024-03-09T06:00:11Z,138363,18582,339
LGa8mmisITM,【not MMM】Morning Risu Freetalk ?! IMPOSSIBLE【Ayunda Risu】,2024-03-08T03:39:25Z,18698,3227,36
8X7kweyIrMY,【Goose Goose Duck】YAY ANOTHER MORNING COLLAB【Ayunda Risu】,2024-03-07T02:49:23Z,29908,3650,26
zRi4FpQf1No,【RISU SWITCH!】HEWRRRO My Name is- AYU【Ayunda Risu】,2024-03-06T14:32:23Z,20084,3328,37
cFJj52OPqiQ,【RISU SWITCH!】HEWRRRO My Name is-【Ayunda Risu】,2024-02-28T14:47:03Z,19182,3357,38
TjP_dyGPUhc,【WILL YOU PRESS THE BUTTON】RED BUTTONS FUN HEEHEE【Ayunda Risu】,2024-02-28T09:29:34Z,18040,2995,10
Ljvk6lUe0p0,"【CRAB GAME】EN X ID Collab, IKZ !!!!!【Ayunda Risu】",2024-02-27T03:52:41Z,21538,3326,24
WltRwyfB2JM,【Chillquarium】Let's try another fish game【Ayunda Risu】,2024-02-26T13:59:04Z,20272,3520,17
pa-qluzH1JI,【M.M.M.】MONDAY MORNING MALAS : super bright morning【Ayunda Risu】,2024-02-26T06:10:52Z,24031,4158,27
cV5k8NcN2Uo,【Cat Goes Fishing】FEESSHHHH MWAHAHAHA【Ayunda Risu】,2024-02-23T10:51:14Z,20960,3275,16
P0BXYAWflog,【Lethal Company】HEHE LOOTING AGAIN LESGOOO【Ayunda Risu】,2024-02-21T04:48:44Z,32459,3959,18
oKkHJ1ptwLU,【Lethal Company】HEHE LOOTING HEHE【Ayunda Risu】,2024-02-20T16:44:13Z,44271,4302,16
IRIpfLjnf34,【Cat Goes Fishing】FISHING WHILE SINGING【Ayunda Risu】,2024-02-19T14:33:31Z,22528,3342,8
0uzFq8i9M7Q,【M.M.M.】MONDAY MALAS MALAS-an【Ayunda Risu】,2024-02-19T06:05:25Z,16821,3040,19
XPL-UO_-Bag,【CRAB GAME】hehe chaos【Ayunda Risu】,2024-02-18T15:30:54Z,19753,2815,15
3iDWGb6ddes,【Cat Goes Fishing】IKAN IS FISH【Ayunda Risu】,2024-02-18T14:02:09Z,14445,2612,10
5m0fyDu0f5I,【Cat Goes Fishing】FISHING FOR FISHES【Ayunda Risu】,2024-02-17T18:04:19Z,14290,2632,10
ZaMfGqAy0rY,【Keep Talking Nobody Explodes】ANTI DHUAR BERSAMA @CeciliaLieberia 【Ayunda Risu】,2024-02-17T14:48:32Z,30203,3711,28
8cHVUqHCFsY,【Cat Goes Fishing】FISHING IS MEANING MANCING【Ayunda Risu】,2024-02-17T11:06:01Z,18521,3180,10
X3XCcKhCH5k,【WILL YOU PRESS THE BUTTON】W O U L D【Ayunda Risu】,2024-02-12T15:09:50Z,25350,3405,42
bg_Uc5l9nXE,【M.M.M.】Monday MALAS MALAS FEBRUARY【Ayunda Risu】,2024-02-12T06:17:43Z,18226,3389,21
07WA-RGIpYc,【#vivID_CRUISE】VIV:ID CRUISE RECALL PARTY AFTERTALK【hololive Indonesia】,2024-02-11T05:02:09Z,23830,3830,35
WV_11Qjk1w4,【hololiveID】I AM BACK YO !!!!!【Ayunda Risu】,2024-02-09T15:45:19Z,19362,3543,33
F5zZe9tbCNc,Suprised !,2024-01-31T07:02:03Z,52408,9769,262
8K_ERSmkVp0,【hololiveID】Free Talk on Rainy Day ~【Ayunda Risu】,2024-01-30T12:56:35Z,16801,3010,22
lId5PM72uHo,【M.M.M.】Monday MALAS MALAS SUPER MALAS【Ayunda Risu】,2024-01-29T05:37:49Z,16188,3011,22
jpbxXP4mh7M,【Palworld】Grinding Level Time ?????【Ayunda Risu】,2024-01-26T16:39:38Z,26273,3642,17
1MZ3ydP9aQo,"【Palworld】Pal Pal Pal, Palworld !!!!!【Ayunda Risu】",2024-01-25T10:12:06Z,31927,3819,16
kpNVBTOJCdA,【Palworld】I shall join the Palworld w/ Iofi & Ollie !【Ayunda Risu】,2024-01-23T14:25:42Z,38637,4294,17
TGWCp5E6U1s,【hololiveID】Death's Door : GAMING!!!【Ayunda Risu】,2024-01-22T15:25:44Z,16930,3151,22
kj9aFHXoBak,【M.M.M.】Monday Morning Malas too malas to start LOL【Ayunda Risu】,2024-01-22T05:43:41Z,16790,3089,19
et6ayqGdPLY,【hololiveID】Death's Door : we're back as the Crow !!!【Ayunda Risu】,2024-01-21T13:34:57Z,14255,2939,18
kmMaQijwaSs,【hololiveID】Reading some past donos !!!【Ayunda Risu】,2024-01-20T14:38:56Z,9625,2225,12
wd_uRBlzAMY,Risu only have BBC,2024-01-18T11:09:20Z,37005,4282,101
g6ocpu6Lado,【#HappyRisuDay2024】Donation Reading + Thanks for all the gifts !!!!【Ayunda Risu】,2024-01-16T17:37:23Z,25067,4159,35
