id,title,publishedAt,viewCount,likeCount,commentCount
dlZiFqmlQEo,【 Steamサマーセール】リスナー＆ホロメンの！？おすすめゲーム調査！【百鬼あやめ/ホロライブ】,2025-07-09T15:49:50Z,268524,14245,72
IVZKfS_obNA,【 雑談 】超ゲマDay1 おつかれさまでした！【百鬼あやめ/ホロライブ】,2025-07-06T14:03:30Z,172533,12101,64
wDVBMYPBvf4,【 雑談 】のほほん【百鬼あやめ/ホロライブ】,2025-07-03T16:01:12Z,197941,13609,65
qQw7eJJbYd8,【 R.E.P.O. 】緊急で動画をまわしています #ホロREPO【百鬼あやめ/ホロライブ】,2025-07-02T17:54:29Z,352829,17120,76
1CFlQycr7pA,【プチプチおみせっち おまちど～さま!】きｔｙあああああああああああああああああああ【百鬼あやめ/ホロライブ】,2025-06-29T14:06:16Z,256763,14709,60
2ovSj-fsiM8,【朝活】おはｙ９おうございまｓづ【百鬼あやめ/ホロライブ】,2025-06-23T00:17:36Z,237809,18262,158
x2Foz4JaMYc,【 マリオカート8DX 】Switch2 抽選結果を待つ。時は来た【百鬼あやめ/ホロライブ】,2025-06-17T04:45:45Z,381616,17044,140
IQNJqLNHe4g,【歌枠】るんるんるんるん♪【百鬼あやめ/ホロライブ】,2025-06-14T14:45:48Z,346484,22954,147
ru5wYOdYSHU,【Galaxy Burger 】ハンバーガー屋さん開店！！いらっしゃいませ～🍔【百鬼あやめ/ホロライブ】,2025-06-10T17:09:09Z,184036,12894,53
z5w2JfYSViU,【 R.E.P.O. 】はじめてのれ　　　　　　ぽ！#みっころおにかん【百鬼あやめ/ホロライブ】,2025-06-07T15:39:01Z,352228,17435,145
k8tDVSzTWWA,【雑談】ざっつだんぬ【百鬼あやめ/ホロライブ】,2025-06-06T15:01:33Z,207751,14516,77
AuwZPnHs0WU,【 #ホロ落選マリカ 】落、、、、、選、、、、？【百鬼あやめ/ホロライブ】,2025-06-05T14:24:58Z,231296,14028,68
LQYQKV8m-Yc,【 That's Not My Neighbor 】なんか・・・変！！！！！！！！！！！！！！！！【百鬼あやめ/ホロライブ】,2025-05-31T15:46:19Z,244522,15435,73
lUULGBMLJ3g,【スト６】トレモに山籠もり【百鬼あやめ/ホロライブ】,2025-05-13T17:44:13Z,422548,16274,79
oqVBAFOV6Rs,【スト６】はじめてのストリートファイター６！！【百鬼あやめ/ホロライブ】,2025-05-06T18:41:01Z,607429,24483,212
1xq_7Y_vq64,百鬼あやめ ビジュアルアップデートお披露目【百鬼あやめ/ホロライブ】,2025-05-04T16:48:51Z,780103,40663,186
m7IMrXzB8go,【 hololive 6th fes. 】ライブの感想＆お礼会！！　【百鬼あやめ/ホロライブ】,2025-03-10T09:39:34Z,169006,13189,111
kO35itkD2cw,【歌枠】バレンタイン歌枠！？🍫💞告知アリ！！！！！！！！！！！【百鬼あやめ/ホロライブ】,2025-02-14T14:26:51Z,230363,15060,97
55boWU5nWys,【節分】みんなと一緒に恵方巻食べる！！！！！！【百鬼あやめ/ホロライブ】,2025-02-02T15:33:24Z,297786,17331,77
_YRhzET4LWk,【Fast Food Simulator】ナイトメアチャレンジいくぞおおおお！！！🍔🍟✨【百鬼あやめ/ホロライブ】,2025-01-27T15:06:32Z,168576,10346,45
wmiitBstJXY,【Fast Food Simulator】本日も出勤させていただきます！！🍔🍟✨【百鬼あやめ/ホロライブ】,2025-01-26T15:55:43Z,179550,11244,35
APCPEZpL0i0,【Fast Food Simulator】ホロナルド初出勤！！ここで働かせてください！🍔🍟✨【百鬼あやめ/ホロライブ】,2025-01-19T16:13:12Z,320607,16606,61
0RG5AxPcRCQ,【呪われたデジカメ】はいチーズ……………📸【百鬼あやめ/ホロライブ】,2025-01-18T15:13:51Z,252083,15409,136
SaYAPbxc3ms,【占い】出張！ビッグゴッドミオーンの占いの館🔮 先生に2025年の運勢をみてもらう・・！！【百鬼あやめ/ホロライブ】,2025-01-14T12:11:16Z,154850,11092,49
LovFhtSbG0g,【 #ホロ新春ゲーム祭2025 】おかゆんチーム🍙 ⛓️chained-together⛓️⁠ Fall guys がんばるどおおお！【百鬼あやめ/ホロライブ】,2025-01-13T13:39:00Z,251413,10340,46
r8bYEXkz7fI,【アソビ大全】全CPUに勝つまで終われない！？ 五目並べ【百鬼あやめ/ホロライブ】,2025-01-07T13:52:01Z,323272,15288,76
FTs607SsnF0,【雑談】あけおめ２０２５！！！今年の目標でも決めますか！！！【百鬼あやめ/ホロライブ】,2025-01-05T15:28:37Z,202434,13862,74
hAaP1bUUUT8,【年越し】今年もお世話になりました！！！一緒にカウントダウン【百鬼あやめ/ホロライブ】,2024-12-31T18:14:07Z,486231,21480,97
MK2zTP_Y1fo,【歌枠】まぼろしのメリクリ歌枠🎅🎄【百鬼あやめ/ホロライブ】,2024-12-24T18:13:31Z,389116,23308,106
-s7_EV3e-tA,【同時視聴】Riot Games ONE 2024 Offline Day x Watch Party【百鬼あやめ/ホロライブ】,2024-12-14T13:15:17Z,160864,8393,22
d4l17lJKhDE,【 ＃百鬼あやめ生誕祭2024】Dream Festival‼ ～Nakiriayame 7th BirthDay～【百鬼あやめ/ホロライブ】,2024-12-13T11:57:25Z,707670,44671,510
vV1wZ8eKTIQ,【前夜祭】誕生日カウントダウン！！！！！！みんなとお祝い！！！！【百鬼あやめ/ホロライブ】,2024-12-12T18:09:12Z,140439,12624,96
iqREj8RMq8A,【雑談】いろいろ話したいけどなんだっけ？　※告知アリ【百鬼あやめ/ホロライブ】,2024-12-11T16:11:16Z,214586,15008,61
PBPxW43Yylk,【マクセルイズミ】 余がCVOに就任・・・！？【百鬼あやめ/ホロライブ】,2024-12-02T12:03:59Z,149694,12191,125
hJ4nxRk3Isg,【#ストリノヴァ】トワと一緒にStrinovaを遊んでみる余【百鬼あやめ/ホロライブ】,2024-11-26T11:33:26Z,124655,8427,34
wvPyJuVrHvc,【 VALORANT 】再チャレンジの段【百鬼あやめ/ホロライブ】,2024-11-25T18:55:02Z,124740,8060,47
O6zWA8QqDgA,【 VALORANT 】THE UNLOCKERS    3人でミッションをクリアせよ！？【百鬼あやめ/ホロライブ】,2024-11-06T16:58:34Z,229431,11566,43
an1igiYaRpg,【#おにかん1ブロック】ロスせず生き残りたい。Day2【百鬼あやめ/鷹嶺ルイ/ホロライブ】,2024-11-03T14:42:24Z,240269,12873,53
QCRzo8hkjIg,【Warframe】Warframeに初挑戦！？～Koumeiと五つの定め～【百鬼あやめ/ホロライブ】,2024-10-11T13:35:08Z,281473,15738,255
EH9oqGrgar8,【 #ホロAmongUs 】なにかあやしいですね・・・・【百鬼あやめ視点/ホロライブ】,2024-09-25T15:13:48Z,195408,10448,60
q8Kbl-HjkQ8,【 #holoGTA 最終日 】最高の最終日に！！！！！！！！！！！！！【百鬼あやめ/ホロライブ】,2024-09-23T17:56:45Z,409641,14098,84
LkLNJ-K3368,【 #holoGTA DAY6 】でっけえことかましてやるぜええええええ！！！【百鬼あやめ/ホロライブ】,2024-09-22T16:31:38Z,415675,13545,69
M25h40KyC3M,【 #holoGTA DAY5 】遂に自分の車購入・・・・なるか！？！？！【百鬼あやめ/ホロライブ】,2024-09-21T16:39:10Z,351702,12630,74
F0UZkCJS0Hc,【 #holoGTA DAY4 】悪いコト沢山して荒稼ぎすっぞお～～～～～～～～～【百鬼あやめ/ホロライブ】,2024-09-20T16:50:01Z,297717,11983,74
rf5WuO8f-K0,【 #holoGTA DAY3 】BIG GANG みりもん始動！！！！！【百鬼あやめ/ホロライブ】,2024-09-19T16:38:18Z,306259,11895,61
JObFBptSfjc,【 #holoGTA DAY2 】ギャングのてっぺんとってやるんだ余【百鬼あやめ/ホロライブ】,2024-09-18T16:29:41Z,331037,12709,64
Uxd8B4IqUps,【 nosh ナッシュ 】食レポ下手なんて言わせない・・・！実はユーザーでした。【百鬼あやめ/ホロライブ】,2024-09-18T04:40:00Z,103585,9100,46
1iz9AxcgvPg,【 #holoGTA DAY1 】れっつごーぎゃんぐ！！ホロサントスの街にいざ上陸【百鬼あやめ/ホロライブ】,2024-09-17T16:40:50Z,466686,17683,76
MgM4gOBOGvU,【 VALORANT 】新ACTれっつごーーーーーーーーーー！！【百鬼あやめ/ホロライブ】,2024-09-06T15:28:04Z,170209,10011,40
t8ER_WC8OaE,【6周年記念】みんなのお部屋見に行ってみる！！！！！！！👀👀　※最後に重大告知アリ【百鬼あやめ/ホロライブ】,2024-09-03T15:24:09Z,357726,20358,107
GDCq9cNnk50,【アニメMV】melting／百鬼あやめ,2024-09-03T13:00:20Z,654014,39335,771
RjVOWeHbOQE,【6周年】みんなとカウントダウンしたい！！！！！！！！わああああああ！！！【百鬼あやめ/ホロライブ】,2024-09-02T19:18:00Z,269952,20576,135
CZUropAFzms,【雑談】え？今日で夏休み最後な・・・んですか・・？【百鬼あやめ/ホロライブ】,2024-08-31T14:41:40Z,237263,14698,76
u0H5ctcCL88,【VALORANT】めいっぱいたのしむんだああああああ　#女子VALOカスタム【百鬼あやめ/ホロライブ】,2024-08-26T14:33:19Z,273392,12716,74
nKYJKC_9JN0,【お宝マウンテン】ホロメンたくさん積みあげちゃう余～～～～～～～～ん【百鬼あやめ/ホロライブ】,2024-08-21T15:32:09Z,239789,14312,88
WWtpc7kuN88,【STAGE:0 公認ウォッチパーティー】VALORANT部門日本一の王座に輝くのは誰だ！？【百鬼あやめ/ホロライブ】,2024-08-12T11:52:22Z,165954,8804,31
nSAt9UDpqhI,#魔眼ウインク 踊った余〜💃 #shorts,2024-08-05T09:00:42Z,876717,71668,838
Ecckr7rCJTo,【 VALORANT 】大会おつかれさまでした！！！ちょっと雑談＆VALORANT,2024-07-29T18:45:01Z,176186,9400,49
IBaKWz4SkEo,【#ハルヴァロ】チーム座学意味ないもん ！勝つぞぉおおおおおおお！！！ ＃IMNIWIN,2024-07-26T14:05:21Z,218274,7371,45
03klm_3TYNw,【#ハルヴァロ】チーム座学意味ないもん ！スクリム最終日  フィジで破壊したい ＃IMNIWIN,2024-07-25T17:43:35Z,115031,5925,27
7YysmPdnNoc,【#ハルヴァロ】チーム座学意味ないもん ！スクリム3日目  今日は勝ちたい ＃IMNIWIN,2024-07-24T17:42:26Z,175285,7996,38
Y6C5YkUx6WQ,【#ハルヴァロ】チーム座学意味ないもん ！スクリム2日目  今日も学んでいきます！,2024-07-23T17:11:36Z,165208,7849,30
yVbHrWYZCtw,顔合わせ おはじめまして!!!  1日目  #ハルヴァロ,2024-07-22T17:28:33Z,239955,10098,37
ij7rO4MtUBg,おおおおおおおひさしぶりです！！！！！！！！！！！【百鬼あやめ/ホロライブ】,2024-07-21T17:02:05Z,399079,23799,15
z5GZpyJ6VOQ,【VALORANT】汗ちゃれんじ1日目【百鬼あやめ/ホロライブ】,2024-05-24T17:39:02Z,273965,12544,102
IOU5D84EaOE,【歌枠】お歌のりはびり？？？？？？？【百鬼あやめ/ホロライブ】,2024-05-18T17:26:46Z,448582,25059,183
LbdzYDXnUWs,【VALORANT】認定戦おわらせにいきますか ！2/5【百鬼あやめ/ホロライブ】,2024-05-14T19:28:32Z,159610,9308,33
_oX-_Z4VmEg,【俺だけレベルアップな件：ARISE】俺レベ新作ゲーム先行体験！！！【百鬼あやめ/ホロライブ】,2024-05-06T11:24:32Z,102558,6574,48
jVGJdbA7gGg,【We Were Here Expeditions: The Friendship】おにかんは脱出できるのか・・！？【百鬼あやめ/ホロライブ】,2024-05-05T14:40:53Z,109594,7886,38
vuqXdLQBEDs,【Refind Self】性格が暴かれちゃう！？！？！？【百鬼あやめ/ホロライブ】,2024-05-04T16:25:19Z,97530,8112,63
xJ54jXWtVRY,【Buckshot Roulette】命賭けのロシアンルーレット！？！！？【百鬼あやめ/ホロライブ】,2024-04-28T16:19:07Z,362818,18507,117
VYQHDRKTVEw,【雑談】VCRおつかれさまでした！【百鬼あやめ/ホロライブ】,2024-04-24T16:12:13Z,210131,11050,78
fRt1-vIbnyc,【VCR RUST】スト鯖RUST初心者🔰  かぼトラ最終日🎃🐯【百鬼あやめ/ホロライブ】#VCRRUST,2024-04-21T19:08:26Z,407682,11498,129
ALWu6_NCqXY,【VCR RUST】スト鯖RUST初心者🔰６日目　出来ることをできるだけ！【百鬼あやめ/ホロライブ】#VCRRUST,2024-04-19T21:29:06Z,301841,10143,63
vgX5FiOzor8,【VCR RUST】スト鯖RUST初心者🔰５日目　今日は踏まない余【百鬼あやめ/ホロライブ】#VCRRUST,2024-04-18T21:29:29Z,343656,12257,50
Bby16eQtnDk,【VCR RUST】スト鯖RUST初心者🔰４日目　新しい事もいろいろしたい！【百鬼あやめ/ホロライブ】#VCRRUST,2024-04-17T21:23:13Z,343411,11934,65
-U7vL9K6juI,【VCR RUST】スト鯖RUST初心者🔰3日目【百鬼あやめ/ホロライブ】#VCRRUST,2024-04-16T19:00:20Z,281251,11287,43
ixjnz8wkmbA,【VCR RUST】スト鯖RUST 2日目 世界についていきたい【百鬼あやめ/ホロライブ】#VCRRUST,2024-04-15T21:13:36Z,532887,16749,100
BTw4DLeHZ0Y,【VCR RUST】スト鯖RUST初参戦🔰1日目その２【百鬼あやめ/ホロライブ】#VCRRUST,2024-04-13T20:21:11Z,146567,8397,52
M3EBQkpMO6Q,【VCR RUST】スト鯖RUST初参戦🔰うおおおおおおおお！【百鬼あやめ/ホロライブ】#VCRRUST,2024-04-13T14:34:34Z,414875,16213,69
hSmivjPHf0g,【雑談】お花見行った余～🌸【百鬼あやめ/ホロライブ】,2024-04-12T15:48:50Z,196230,14609,72
Nxj3exDxjqM,【雑談】5th fesお疲れ様でしたあああ！！感想とか裏話とかとか【百鬼あやめ/ホロライブ】,2024-03-18T16:41:29Z,208869,16011,123
04wObit0nS4,【雑談】なーーーーーーにをはなそうかね【百鬼あやめ/ホロライブ】,2024-02-11T16:02:52Z,302778,17664,125
acSGWc8v5j4,【新衣装お披露目】節分なので恵方巻と新衣装（？）※重大告知もアリ！【百鬼あやめ/ホロライブ】,2024-02-03T14:00:17Z,403769,27600,135
DXmf9wbd0Uw,【Palworld】ぱーるぱるぱるぱるぱる2日目【百鬼あやめ/ホロライブ】,2024-01-25T18:36:12Z,234693,12824,35
1e6GNF687Dc,【Palworld】おにかんでホロ鯖パルワールド参戦！！！ #おにかん【百鬼あやめ/ホロライブ】,2024-01-24T16:57:10Z,233549,12978,37
98exkqLgtp0,【雑談】突然ですが【百鬼あやめ/ホロライブ】,2024-01-13T16:25:25Z,232035,14659,93
XQA-rbQ1zWc,【 #ホロお正月CUP2024 】Eグループ本選いく余～～【百鬼あやめ/ホロライブ】,2024-01-08T09:17:30Z,73643,5640,37
IHrI7ypYkbs,【 #ホロお正月CUP2024 】予選まずいかもです【百鬼あやめ/ホロライブ】,2024-01-07T08:55:23Z,76956,6013,44
x-WiRmSqE6I,【雑談】あけおめ雑談🎍✨【百鬼あやめ/ホロライブ】,2024-01-06T15:14:04Z,156584,12783,65
YheymNxBXcE,【同時視聴】hololive Xmas AR LIVE 『Sweet Happy Holiday』#イブはホロライブ【百鬼あやめ/ホロライブ】,2023-12-24T14:09:43Z,155938,10590,52
jZDCbRsBf7s,【 ＃百鬼あやめ生誕祭2023 】Nakiriayame 6th BirthDay ～Shoot the heart～　「白い雪のプリンセスは」,2023-12-15T01:03:43Z,279343,14057,339
qQqHUcmtKXU,【雑談】話すことありすぎ問題ってはなし【百鬼あやめ/ホロライブ】,2023-12-14T17:59:20Z,234165,15422,58
FOai83VIogA,【 ＃百鬼あやめ生誕祭2023 】Nakiriayame 6th BirthDay  ～Shoot the heart～,2023-12-13T12:57:27Z,1026290,55337,637
IeoSkxkMSK8,【荒野行動】ぺこちゃんと一緒にHIKAKIN荒野バトルを遊んでいく余～ 【 百鬼あやめ /ホロライブ 】,2023-11-28T12:06:44Z,137365,9587,54
mE45wINuBPY,【VALORANT】VTuber最協決定戦 #V最協A1 #ちねるWIN 【 百鬼あやめ /ホロライブ 】,2023-11-19T15:40:54Z,448688,12483,61
7opZBjYVkcs,【VALORANT】V最スクリム最終日！！VSべにさんチーム  #V最協A1 #ちねるWIN 【 百鬼あやめ /ホロライブ 】,2023-11-18T15:45:21Z,167970,7426,42
0jX5Fphlmbw,【VALORANT】V最スクリム３日目  #V最協A1 #ちねるWIN,2023-11-17T17:52:35Z,168716,7560,26
4fC-Dk1pGVc,【VALORANT】V最スクリム2日目  #V最協A1 #ちねるWIN,2023-11-16T18:41:38Z,149093,7454,39
GAjBuyrd_zk,【VALORANT】V最スクリム1日目  #V最協A1,2023-11-15T19:35:22Z,257725,9888,37
9FSrt9CfbDY,【VALORANT】V最チーム練習いっくどーーーーーーーー！！！！！！！！,2023-11-14T20:49:34Z,219797,10316,33
nQfY6hyyUT8,【VALORANT】V最練習いきます！！！！！！！！！！！！！！,2023-11-13T19:49:08Z,197922,10314,41
DWRAvM786MU,【VALORANT】ソロ練、いきます→ふるぱ参戦→フィジカル練習,2023-11-09T20:10:04Z,262151,13219,52
qf6iqsbWrUw,高音質ワイヤレスイヤホン AK UW100MKII を2人でレビュー！,2023-11-09T11:03:32Z,136354,10984,58
cnHtO-m7N9s,最近のおはなしとかとか～～！,2023-11-07T17:13:50Z,216975,15303,82
VQxOXJ3HTRU,【 VALORANT 】V最協顔合わせ！！初めまして～～～～～～！！ドキドキ,2023-11-06T20:51:02Z,284949,13128,63
tHP7bd8Jtm0,【 #ホロライブ大運動会2023 】白組優勝だあああああああああああああい！！！💙,2023-11-04T12:49:18Z,177826,12505,45
c9BIio0E9hY,【 VALORANT 】女子カスタム参加、、いいんですか！？！？！？ ＃にじほろすぽ,2023-10-28T16:38:18Z,173835,10207,57
GFdo2R-TXnI,【VALORANT】おひさしヴぁろらんと　動作確認がてら,2023-10-22T18:34:39Z,203763,13663,57
Q__QStsIo44,マイクラ肝試し2023Virtual Week　#いろはにほへっとあやふぶみ #マイクラ肝試し2023,2023-10-01T11:30:24Z,109316,8528,53
UaYXMlJHYAk,はなそう余,2023-09-23T15:32:44Z,269048,17712,103
t2cIH3o1WA4,【 漢字でGO! 】漢字でYO!,2023-09-14T15:29:24Z,308140,18275,100
gybNKVMAJ3U,【 DAVE THE DIVER 】バイトのお時間余～～～！🍣🍣 #3,2023-09-08T16:28:39Z,203139,14387,66
nwBxJMXRBbQ,【５周年記念】５周年って・・・５周年ってコト！？お披露目＆最後に告知アリ！！ます！！！！！ #百鬼あやめ５周年,2023-09-03T13:23:05Z,401111,28907,181
isKfR7BopUU,【歌ってみた】可愛くてごめん / 百鬼あやめ cover,2023-09-03T13:00:10Z,3153890,92768,2147
Yo15scrIbFg,【雑談】最近どうなの余～～～～～～,2023-08-19T16:32:28Z,325988,20281,145
wh-e1z9MuPg,【VALORANT】hololive × VALORANT MEETUP powered by Holizontal【百鬼あやめ視点】＃それが大事WIN,2023-08-03T14:24:21Z,265820,12583,130
hLWhG9XKpBk,【 VALORANT 】Aチーム：”それが大事”　スクリム！顔合わせ練習！ #それが大事WIN #ホロヴァロ,2023-08-01T12:22:40Z,127604,7440,36
0pG5J1N3--8,【 VALORANT 】Aチーム：”それが大事”　チーム練習会！,2023-07-31T15:23:09Z,149435,8871,34
kvw9xAlppR8,余の浴衣、可愛い？#ホロサマshorts #hololivesummer2023 #shorts,2023-07-11T03:00:31Z,1125141,132004,2788
LcES_1wsQBU,【雑談】あっちぃ余～～～～～～～～～～,2023-07-09T16:58:23Z,332920,19872,110
33gLXRHMXio,【VALORANT】一先ず振り分け戦‼やるぞお‼,2023-07-03T17:42:34Z,272149,14838,47
0DDMc-NtSIY,【雑談】歌ってみたがあがりました余っと,2023-07-02T16:39:31Z,300288,20190,80
mySACB_aVAE,【歌ってみた】きゅうくらりん/ 百鬼あやめ cover,2023-06-30T12:00:06Z,5176651,119663,2276
t3WgB_gGzOg,【 VALORANT 】皆で新モード！！！チームデスマッチ体験会✨,2023-06-20T14:56:04Z,218490,13670,80
UBaPrMu-lys,【Duolingo】 STUDY ENGLISH!!!!,2023-04-29T06:32:36Z,200053,15029,125
aXq6Wkz__dQ,【VALORANT】目指せ汗修行 SOLO D1💎～,2023-04-28T17:27:04Z,178073,11227,42
hgNaHOK-mcc,【晩酌】余と一緒に飲もう～～！！！🍶,2023-04-23T15:30:24Z,283839,18241,87
y2JaT3VmNCM,【Q REMASTERED】余、解りました,2023-04-13T16:21:53Z,260716,16494,64
id6mGNNq4ac,【 Minecraft 】ミオちゃんとお家づくりする！,2023-04-06T11:33:13Z,211483,13776,64
3z1NjGqz9LE,2PCテストはいしん VALORANT,2023-04-04T15:49:25Z,231823,15558,45
MTCC2S5onHc,久しぶりの新衣装お披露目だあああああ！！！！お披露目後重大告知アリ #百鬼あやめ新衣装,2023-03-29T15:16:24Z,628677,40218,218
hu404LVySXc,【バイオハザード RE:2】『ロートＺ！』体験していく！👀  ✨,2023-03-27T12:42:49Z,169086,12064,0
eRPMlb6IAiM,【感想会】EXPO＆hololive 4th fes. お疲れ様会！！,2023-03-20T16:58:10Z,157602,13402,74
6NVWbCRXRp8,【#ホロライブヘブバンWEEK】ヘブンバーンズレッド1周年記念！リベンジ・・！！いくぞおおおおお,2023-02-18T13:06:29Z,138710,9386,57
k4IJROgvWHc,【歌ってみた】キャットラビング / 百鬼あやめ cover,2023-02-14T11:00:10Z,4096497,89990,1303
QbDSMCie9hk,久しぶりのおはなし～,2023-01-31T16:24:32Z,247789,15675,77
L7AAFGBiaks,【VALORANT】低気圧やばだけど負けない、ランクにも～！p1,2023-01-27T16:56:29Z,211919,13254,43
