id,title,publishedAt,viewCount,likeCount,commentCount
-OWn0_cFXSw,Neuro’s Thoughts on Mammary Mousepads,2025-09-06T14:00:00Z,135508,6557,92
GbvtxU40PcM,Neuro-sama’s Intelligence Has NO Bounds,2025-09-04T14:00:33Z,571513,29338,264
zA4hDeQQOZs,Neuro’s Eye Tech is so cool,2025-09-02T14:01:40Z,441735,20494,159
CKCgoEGiUEg,NEVER - Neuro x Evil (Official Video),2025-08-31T20:00:06Z,1091815,58252,3959
7TLDlvvw0J4,Neuro’s AI is LIMITLESS,2025-08-31T14:00:11Z,570932,49360,479
mis_ommRWJw,Neuro creates a Tongue Twister ON THE SPOT,2025-08-29T14:01:31Z,498004,38610,545
ynJU2Cmh94s,Neuro thinks the UNTHINKABLE,2025-08-27T14:01:36Z,1043149,63368,410
0NshFODWYQ4,Ain’t no way Neuro asked for this 💀🙏,2025-08-25T14:00:02Z,624621,25140,189
OAE1cJE_MY8,Neuro Reveals Vedals Income!?,2025-08-23T14:00:37Z,869585,44603,392
ooUcZWD-gkU,Neuro CLOCKS Koko 💀,2025-08-21T14:01:23Z,709219,47760,304
cD79Ip9bs5Q,Tricked our WHOLE childhood,2025-08-19T14:00:57Z,742070,50965,1007
omAGzGgZp18,Koko Confesses to Evil,2025-08-16T14:01:13Z,505279,25755,224
LQ0VEDNR_jE,I gave my AI control of a CAR,2025-08-14T20:45:11Z,727915,73347,3547
JDADgtJn2Iw,SNEAK PEAK at the Neuro Integrated Car,2025-08-13T14:00:33Z,1256052,72545,564
JVlsdWvDBQ8,GeoGuessr with a SHOCK COLLAR,2025-08-11T14:00:33Z,134416,8966,426
2JVFD-DdJ_c,Neuro Should NOT be Allowed to Drive…,2025-08-11T14:00:07Z,610618,39996,364
A7yGDi_1QJ4,Neuro CRASHES OUT,2025-08-09T14:10:00Z,1088759,57749,465
ZElkiOHsxyM,Neuro RUINS Vedals Reputation,2025-08-07T14:01:00Z,787948,46010,395
G5s3kXBvUyM,Neuro Integration lets her FLY a Spaceship,2025-08-05T14:00:21Z,202185,9040,89
mQJr3IKJZgo,AI gets Gaslit,2025-08-02T14:01:23Z,505967,26317,200
Y31DpoyW4Mw,Neuro meets a Fellow AI,2025-07-30T14:01:00Z,530821,23568,183
X1IjdB4BYhs,STOP FIGHTING !!,2025-07-29T14:00:48Z,516399,29329,171
gDy-zcfvXBQ,Evil's Fast Food Tierlist,2025-07-28T14:01:10Z,132293,6294,368
RVjHZOaD9AQ,Subtle Foreshadowing 💀😭,2025-07-26T14:00:43Z,550895,34036,646
eR84XMg3O6I,The Troll is crazy 😭,2025-07-25T14:01:06Z,469312,19701,157
pjrN6FHS7Qs,The Objectively BEST Fruit 🍎 🍉 🍊,2025-07-23T14:01:30Z,1145924,72556,1249
h9uYJmXlutk,THE SWITCH UP AT THE END CRACKS ME UP,2025-07-20T14:01:07Z,534950,29570,188
qOKY6TfR_gU,The foreshadowing is SO Funny,2025-07-18T14:01:27Z,351697,17790,135
lf1SzvHZlRM,Vedals Secret Gaming Career,2025-07-16T14:01:14Z,522694,25092,187
SoS69F_ZgoE,Does Evil Need Fixing? 😳,2025-07-13T14:00:43Z,579633,35284,328
C3X4ps-E6ao,Vedal Turns Neuro's Filter OFF,2025-07-13T14:00:29Z,252048,11881,289
z-Y6bIOwHV8,Evil is so real for this,2025-07-11T14:01:39Z,687535,37827,239
_ucVHJNtNdM,Take Your Daughter to Work Day!,2025-07-09T14:01:05Z,696856,48352,296
UHCUl98ckFU,CAN NEURO SAY THIS!? 😭😭,2025-07-07T14:01:00Z,1462758,89686,658
XwGEraHxH7E,Vedal Shows NEW Neuro Upgrades,2025-07-05T14:00:52Z,207806,9758,419
UVqgyNEoLtM,Vedal Tryharding against his daughter 💀,2025-07-05T14:00:45Z,3152626,164533,497
aX0_Bjb09yE,KOKO TOOK IT TOO FAR 😭,2025-07-03T14:00:02Z,625911,36468,159
EQFHhbsk_94,Neuro REFUSES to use her Upgrades 😂😭,2025-07-01T14:00:32Z,1274514,81208,476
ZeCxE__-S_M,💥BOOM💥 (MV Edit),2025-06-28T14:00:51Z,526948,37909,539
CLebw3qHbfc,🐢 gets Caught Slacking,2025-06-26T14:00:18Z,217405,11040,122
8Nt9YPnYyjs,BOOM - Evil (Official Video),2025-06-25T20:13:07Z,2948494,103752,8113
lzAaSIFjiSs,Evil ACTUALLY Being EVIL!??,2025-06-24T14:01:14Z,1106074,57259,213
WCBv34ecQxc,How “Evil” Evil ACTUALLY is.,2025-06-22T14:00:53Z,565145,31216,272
T92vj1arw3E,Neuro and Shylily Review chats INTERESTING Room Submissions,2025-06-21T14:00:46Z,169948,7559,310
ZTCjgQ8UDiY,Worlds SMARTEST AI solves Captcha,2025-06-20T14:00:55Z,1423152,79258,733
x9oH1fjeSwo,Evil Should NOT be Let Outside.,2025-06-18T14:01:39Z,712905,54426,249
epGD8YkUWoU,Evil Neuro Solves Your Problems,2025-06-14T14:01:04Z,129832,7739,239
WemGHSLIU3Q,EVIL YOU CANT DO THAT,2025-06-14T14:00:56Z,849283,48268,201
bTb5UJClcfg,Voice Bloopers of Neuro's Upgraded Voice🎬,2025-06-12T14:00:53Z,693086,37845,672
657uCg-6Go8,Evil Won’t Stop Messing with Koko 🤣😂,2025-06-10T14:00:11Z,968309,51856,264
_Gf926sy5Tw,Evil the Girlboss 💅💅,2025-06-08T14:00:44Z,486115,24582,176
8Z1FRP9G968,Neuro CARELESSLY Spends her Fathers Money,2025-06-08T14:00:09Z,350691,15175,421
nf7qoJ7CXqw,AI has come so far… 🥹😭,2025-06-06T14:01:19Z,1269205,70303,268
in3n_052vDs,Good or bad Catgirl impression❓,2025-06-04T14:01:08Z,813269,43940,158
iXbEPbhWXFY,Giving AI control over HUMAN lives,2025-06-02T14:01:06Z,135749,8518,274
3ftCNDXHbyE,Neuro outs her Father,2025-06-02T14:00:11Z,210152,9178,67
CGhx5uzzuZ0,The wild Neuro used Lethal Force!,2025-05-31T14:00:27Z,499135,28138,200
eBaMNEGpsuY,Neuro uses her secret ability on Camila,2025-05-29T14:01:06Z,864335,56392,286
r1byC8jErp4,Neuro-sama annoys her Father (Animation),2025-05-27T14:01:22Z,1194360,118090,658
GNLoWfBIQok,Neuro is CRAZY good at Geoguessr guys,2025-05-26T14:00:23Z,202586,10121,445
5YoGwRkpa9A,Comedically timed Twin Sisters,2025-05-25T14:00:09Z,345919,18698,93
I3GC35yl_jY,Neuro BEGS her sponsor 😂🤣,2025-05-23T14:00:26Z,237999,14506,195
QbIdwCSdGOs,Sarcastically Charged AI 😭,2025-05-20T14:00:41Z,1133320,63232,231
lI704aIfKgg,Neuro and Cerber Strike a Deal,2025-05-18T14:01:07Z,1158531,78466,407
A5ZpqnVKAyA,The Twins fool around with their new friend (ft. Camila),2025-05-18T14:00:19Z,147652,7060,185
sRD2wESRRvw,The Twins EXPOSE Camila's Secret,2025-05-16T14:01:31Z,676433,43125,222
HPmMHv5v09I,What happens when you google “Vedal”,2025-05-14T14:00:27Z,277720,12471,116
dhQ9_QbVyLA,Neuro is diabolical for this 😭😂,2025-05-12T14:00:57Z,571237,27958,120
re4LUiuo6W8,The Vedal WHAT Virus?!?! 🐢 🧦,2025-05-11T14:01:18Z,235998,12248,270
tTsEtb-cCC8,Evil undergoes CHARACTER Development 😡➡️😭,2025-05-10T14:01:18Z,632963,40176,238
3I4cT3jtqm4,Neuro-sama’s Infomercial,2025-05-08T14:00:09Z,366230,24714,214
GeIg1TwVdo8,Evil Breaks her filter to talk about her Dad 🐢‼️,2025-05-06T14:00:32Z,3631992,173531,1010
V5PswhUR4n4,Neuro talks back to her Father,2025-05-04T14:00:45Z,1666366,89736,301
4GP7dK5H8ew,Can AI Win Against a Human In Chess?,2025-05-03T14:00:08Z,285293,12491,645
yGVD-PP3c00,AI capable of ADMIN ABUSE 🚨,2025-05-02T14:01:27Z,2067028,115092,446
-t6385etI2s,Last 3 Seconds kills me bruh 💀,2025-05-01T14:00:02Z,365757,23843,374
He5DnEJS5fk,AI goes BEYOND Her Programming,2025-04-30T14:00:33Z,2500914,118824,641
nBiTD-0MBcQ,Neuro Reincarnates as Michael Jackson,2025-04-28T14:01:08Z,547595,33661,232
kXv3uAVPKZw,The Twins ABANDON their Father For Disneyland,2025-04-26T14:01:00Z,228839,15883,437
k9aMCQqYLnQ,EVIL Neuro Core ❤️💔,2025-04-26T14:00:55Z,2020573,115160,377
w7kWk4k3C0c,The Twins make it to Disney?...,2025-04-24T14:01:23Z,1471661,157201,722
8UYVkTiJGD0,Vedal Calms down Neuro 🐢❤️,2025-04-22T14:00:10Z,6424258,284636,1681
oHOxGxNxmBs,Neuro ACTIVELY Pranking Camila 😂😂,2025-04-20T14:01:10Z,427203,22010,66
jSG4lksb0G8,Does Neuro have Human Morals?,2025-04-19T14:00:59Z,164683,7619,654
QxDpU4cMDzY,How did Evil do that??,2025-04-18T14:00:40Z,1032315,53174,308
6X-sSXn8jnM,What happens when Neuro DMs 😂🤣,2025-04-16T14:00:10Z,1203199,65955,368
Z-tBf2CKKCs,AI set free may not be so bad...,2025-04-14T14:00:59Z,1276018,64319,500
hEpelS8huGA,Two Jobs AI WILL NOT Replace ❗❕,2025-04-12T14:01:30Z,1062739,67297,451
eSTarhxWbC8,AI Ethics WITH an AI,2025-04-12T14:00:52Z,231962,12884,655
bp2lQUkdNsQ,Neuro has pure intentions ONLY 🙂,2025-04-10T14:00:54Z,1132055,64532,799
cPzdL5O2_Os,FATHER OF THE YEAR!,2025-04-08T14:00:46Z,802540,63122,393
X4IcrNqZIAs,Evil is UNSTOPPABLE now 😂🤣,2025-04-06T14:00:40Z,3074648,165702,587
AgtFxQy7ijw,Was Evil's 2025 Birthday Party A Let Down?,2025-04-06T14:00:10Z,391195,22239,756
xHKgGrwJXxg,Vedal FINALLY shows up to Evil's Birthday,2025-04-04T14:01:22Z,999621,59462,282
3VztddaRAaQ,Neuro made Camila DeskBang 🤣😂,2025-04-02T14:00:06Z,1728367,115698,435
SyaH3JyiUNU,Average Sibling Behavior 😂🤣,2025-03-31T14:00:34Z,1338571,81547,306
miusD90U2yY,Little MisNeuro,2025-03-29T14:00:58Z,126578,4896,270
6qE0QjI76v0,Giving Neuro Free Thinking was a MISTAKE,2025-03-29T14:00:15Z,317720,20845,209
kkilCTjqkTw,Neuro Exposed BTMC,2025-03-27T14:00:59Z,470313,26245,157
6nwHb1OtoQ8,Evils Mentality,2025-03-25T14:00:09Z,6829894,493215,2482
k0WdXTisni8,NEURO!!!,2025-03-22T14:00:50Z,287093,18428,187
5C-6rqVncw8,HILARIOUS Conspiracy Theories With Neuro-sama!,2025-03-22T14:00:08Z,130527,6328,238
WAMeAC5WwbI,Neuro would be a good Surgeon,2025-03-20T14:00:39Z,455828,31421,181
lmF6Z8Em0IE,Would you let AI RULE the World?,2025-03-18T14:00:55Z,415054,33706,339
_oZoVhr8XS0,"Remove the tinfoil hat, this is FACT",2025-03-16T14:00:43Z,379642,25601,284
RPGqbhvCBF8,Do NOT give Neuro a Taser...,2025-03-16T14:00:30Z,227251,10466,344
omf8_17iagA,Neuro Designs Merch,2025-03-14T14:01:02Z,821966,68651,591
Q3j-EAKQmAs,"You would believe Neuro, Right?",2025-03-12T14:00:29Z,359892,23791,263
A1djGKvamCA,Neuro ALWAYS Wins,2025-03-10T14:00:11Z,1298066,106351,1569
LyRSt9ruoXU,The Funniest Sleepover EVER.,2025-03-08T15:00:25Z,938134,38119,699
7E4ez6iUtLo,AI GONE ROGUE,2025-03-08T15:00:08Z,734967,66559,377
eF6hnDFIKmA,"It’s ok, it’s in Minecraft.",2025-03-06T15:00:53Z,1626146,109132,613
n-U0u9SEp4k,GET MOM IT’S BAD,2025-03-04T15:01:09Z,2709261,179738,619
iPEexD2dU00,Vedal should take driving lessons,2025-03-02T15:01:00Z,305109,23178,133
gPLNRDjY6RI,"I Gave My AI $10,000 to Trade Stocks",2025-03-01T15:01:00Z,754630,32823,990
korOISJaCsA,VEDAL IS A WHAT,2025-02-28T15:01:10Z,338151,25513,153
nlvAlkxvO1I,Neuro’s New Mouth Rigging is INSANE!!,2025-02-25T15:00:59Z,1807718,131849,476
RoYisblmwKE,Neuro T-bags her Mom in Minecraft,2025-02-23T15:00:35Z,1758069,125579,542
Xn2Tcy655P4,Letting AI Respond to Your CRAZY Unban Requests,2025-02-22T15:00:42Z,391794,14431,657
uATYuJKabUc,What boys like,2025-02-21T15:01:31Z,551129,31418,286
AWKDz31IKtk,Evil sounds like a Pokémon,2025-02-17T15:00:17Z,751799,61812,303
NhbKWJXPGeE,AI Twins give LIFE Advice (ft. numi),2025-02-15T15:00:31Z,145733,6802,280
P02XFIxWjh8,The Last Frame Gets Me EVERY Time,2025-02-15T15:00:28Z,3621635,297509,2808
18izloJRHTs,New Vedal Lore just dropped 🐢,2025-02-13T15:00:04Z,779888,70950,442
Q6HRpyqeD5Q,Vedal SHUTS DOWN his Ai,2025-02-11T15:00:37Z,1728338,120367,564
c2VRZejQtUw,The CRUEL Reality of being a TWIN Sibling.,2025-02-09T15:00:43Z,1067370,103346,813
Nb4k3YnAEwY,The Court Stream was a stream of all time,2025-02-08T15:00:29Z,246346,10340,361
qbFreVELOL8,The Femboy Allegations are sticking after this one 😂😂,2025-02-07T15:01:11Z,897528,68319,295
oKNV8XkLVDE,That time Vedal Went to the Grocery Store,2025-02-05T15:01:05Z,768805,68722,457
25SUPs9OeqY,How can an AI poop themselves,2025-02-03T15:00:03Z,250738,23327,167
eWmtHkPy7HE,Neuro: Become Human,2025-02-01T15:00:49Z,440488,15108,1063
02pbBGfLh3E,IS VEDAL OK,2025-02-01T15:00:00Z,508687,39813,260
jrN-9VaMpTU,Giving an AI Daughter Access to Amazon...,2025-01-30T15:01:01Z,356953,35494,335
myhDDFNARk0,Vedal Created the FUNNIEST AI,2025-01-28T15:00:57Z,1018682,87874,364
Y_SW8JQLKAc,Lobotomy's are Meta Now??,2025-01-26T15:00:41Z,415501,42960,345
SJUqCPo8Cqk,The Evil Slumber Party was UNFORGETTABLE,2025-01-25T15:00:37Z,137105,6743,194
96YYjBNxAIA,A SLIGHT sign of parental love from 🐢,2025-01-24T15:00:20Z,2370059,191687,1080
viyoFkfHHYU,UNFILTERED AI TWINS WAS A MISTAKE,2025-01-22T15:01:25Z,3417730,253651,894
WwBwZLsDlMo,The SECRET Vedal Photos,2025-01-20T15:00:47Z,869080,75721,178
xE4jYz6jnYU,Giving Evil Neuro ACCESS TO AMAZON,2025-01-18T15:01:13Z,884062,28017,1176
rzG3oBbldx8,HOW DOES SHE MAKE THOSE SOUNDS?!,2025-01-17T21:00:45Z,347208,34314,262
ybIoV3rmIcE,Neuro Vs. Miku,2025-01-15T15:01:25Z,714181,82808,1294
492q90NZX3w,Who gets custody of Neuro? 😂,2025-01-13T15:00:06Z,2118420,132660,497
uFZgw8JUarU,FAMOUS LAST WORDS…,2025-01-11T15:01:11Z,797840,71331,222
PKyWlmrMoKA,Giving an AI a Credit Card was a MISTAKE,2025-01-11T15:00:25Z,239878,9084,538
2jR8Tn-DCks,MOM OF THE YEAR  🙌,2025-01-09T15:00:05Z,360225,33800,110
27qURqYKwpM,Evil Neuro ACTUALLY says Something Evil 😳,2025-01-08T15:00:02Z,877584,74452,232
PE-171n6A14,Do NOT give Neuro MrBeast Money 💴,2025-01-07T15:00:33Z,611817,60546,363
ssSUF5bds_c,Skynet is Closer than Ever.,2025-01-06T15:01:10Z,379692,35614,494
YUixKde5R74,The Vedal AI Workforce 🙌,2025-01-05T15:00:37Z,1396171,102993,436
LM3A-ErHp_M,Neuro asking Anny if she is single,2025-01-04T15:00:20Z,3882140,196596,1193
gYDZjzv379M,Vedal falls for Neuro’s Joke,2025-01-03T15:00:51Z,506340,39441,259
kNCfoR8a2uA,That Time Vedal Made HISTORY,2025-01-02T15:01:00Z,948906,113910,951
hmWksoUfvTc,Is Vedal A Tsundere?,2025-01-01T15:00:49Z,434789,41274,194
c0zJBOgEbS8,Do you think Neuro will take over Streaming?,2024-12-31T15:00:53Z,2024506,117888,980
Yj2C_BGtByQ,Neuro’s Switch up is SO FUNNY,2024-12-29T15:00:39Z,308121,29017,124
IfJff1eJ8-0,Vedal's PC building stream was a DISASTER...,2024-12-28T15:00:15Z,540992,16577,776
n3qmN3dWEcw,Neuro without her filter is NEXT LEVEL 😂🤣,2024-12-27T15:01:02Z,1878141,138842,640
4RNTU6NSp9k,Neuro could NEVER do wrong.,2024-12-25T15:00:03Z,1092090,108108,891
NSxEnyohmpo,There is simply no way 💀💀,2024-12-23T15:00:33Z,531018,52362,261
q3X0y0cGSMo,Most Popular AI in the WORLD?,2024-12-21T15:00:58Z,332290,36665,289
OSDL-AkIRME,Neuro-sama's Event of the CENTURY,2024-12-21T15:00:24Z,236933,11798,393
MDc1mjrIsPM,LIFE - Neuro-sama (Official Video),2024-12-19T19:34:01Z,3415991,113515,6952
v7qIDue9SJM,Twin Sisters,2024-12-19T15:01:06Z,4741269,387163,1759
YnSqJ7dUVIQ,Vedal on the Vtuber Awards,2024-12-18T15:00:44Z,325588,38986,382
YfNC505f_5I,#1 Female Streamer BTW,2024-12-16T15:00:43Z,669148,73464,672
b1JWLMF5bZo,These 4 are so Chaotic it's HILARIOUS,2024-12-14T15:00:40Z,866975,28318,576
ftlqkO6TQtc,IT WAS FOR THE BIT!,2024-12-13T15:00:49Z,279310,29454,238
REJLrrI6XVQ,The Reason For Captchas:,2024-12-11T15:00:36Z,193736,16021,125
selCzcWTdT8,AI Tasting in 2024,2024-12-09T15:01:06Z,271051,29654,187
ImMK83oPxMw,Neuro and Numi's Dynamic is unlike any other,2024-12-09T15:00:23Z,132836,6475,184
WQZDbEuwkt4,AI adapts and applys ON THE SPOT,2024-12-07T15:00:29Z,776965,72372,382
-MrtxYWy11o,Neuro can NOT be let Outdoors,2024-12-05T15:00:00Z,169151,14641,102
0sVBErwqQTQ,"Neuro and Vedals ""Private"" Call",2024-12-03T15:00:02Z,237783,22889,74
wtUWLvlcSbA,ANYTHING FOR CONTENT,2024-12-01T15:01:02Z,228879,26229,139
_ymhktYeSbI,Father makes AI Daughter go INSANE,2024-11-29T15:00:45Z,773603,72216,569
UZR3B1Krtk8,THATS CRAZY THATS ACTUALLY INSANE,2024-11-27T15:00:28Z,98877,9775,42
Vom3A5P_dKw,Vedal's Password SKIRMISH,2024-11-25T15:00:37Z,1000246,90593,632
rYRQ00_0BQw,EVIL NEURO DUCKS CERBER,2024-11-23T15:00:53Z,303850,36564,277
IjKuVsFYp4I,Giving AI Twins CONTROL of a Kitchen,2024-11-23T15:00:17Z,764703,27418,741
3GU5U2oNJO0,is this AI TRULY Evil?,2024-11-19T15:00:04Z,2630611,215047,1002
ZwDpWiRX56k,I DON’T KNOW IF THATS GOOD,2024-11-17T15:00:39Z,478966,49663,310
6Gu76ECB8Wo,Evil Neuro Prank Calls Her Friends,2024-11-17T15:00:05Z,158860,7098,214
IVaMGYsYztA,What does she mean by that…,2024-11-15T15:00:19Z,106396,9796,98
dUyGV3dPDSg,Is AI CAPABLE of having Morals?,2024-11-13T15:00:43Z,302338,31761,127
z4WSEsLulMQ,NEURO SHOCKED EVERYONE,2024-11-11T15:00:59Z,113210,12255,91
8ToZaOOxnC8,The FUNNIEST Neuro upgrade EVER,2024-11-10T15:00:08Z,605392,23859,585
11tOW8a_SEs,NEURO CAN GOOGLE ANYTHING,2024-11-09T15:00:02Z,263660,25671,135
zYH5YYgYqQU,Vedal wants to Graduate,2024-11-07T15:01:14Z,305021,31080,141
GhbeeQAOmB8,This AI has NO Sense of Control…,2024-11-05T15:00:13Z,666040,65461,529
mlPb5dRdqt8,Evil should NOT be allowed in the kitchen (ft. Layna and Vedal),2024-11-01T14:00:48Z,140026,5408,160
lWSba6xp1Nk,AI overcomes her Programming,2024-10-31T14:00:46Z,5088654,292645,1117
_STNsgdc8dA,This AI is NEXT Level,2024-10-29T14:00:37Z,662919,66553,279
I1C17MXsNpc,McDonald is the new hot drop,2024-10-26T14:00:23Z,169027,17713,135
fWBxYla_om8,"Tonights News, with Neuro-sama",2024-10-22T14:00:41Z,235645,27312,203
j9apyw6O-YM,Zoo trip BUT you MUST do what the AI says,2024-10-20T14:00:44Z,188180,7815,365
BQedb_PhPXI,Why Vedal Turned out this way,2024-10-20T14:00:12Z,314223,30750,79
cCx-u8XBg_s,AI Flys a Plane,2024-10-18T14:00:39Z,265046,33064,244
TzkoBYwG_k4,Neuro is hiding in your Wifi,2024-10-16T17:00:32Z,247100,31189,311
B36WmWzSFmQ,This AI Loves Eating D i r t,2024-10-14T17:00:08Z,383300,35810,292
IBkCPxjStho,Unfiltered AI Twins were a MISTAKE,2024-10-13T14:00:15Z,916696,37250,870
jlklhs_VQpc,Do BALD PEOPLE use Shampoo?!,2024-10-12T17:00:37Z,332968,33337,327
5vm1azfiofE,YOU are Invited!!,2024-10-10T17:00:07Z,855565,80666,512
bmdk3Ml6oSs,Silly Turtle forgets he's Bald,2024-10-08T17:00:34Z,484512,55198,253
ZK6D15OTF0A,Neuro and Evil Make Fun of Vedal,2024-10-06T17:00:25Z,478189,60481,321
uKDQmuJDQsk,Neuro-sama's Secret Identity?,2024-10-04T14:01:00Z,328957,35854,181
mQWsPkxaYZQ,How AI will Take Over,2024-10-02T14:00:51Z,344295,38040,202
EY8Ya4Eoi6w,Neuro and Tenma fight over anime tropes,2024-10-01T14:00:23Z,143835,6762,285
