id,title,publishedAt,viewCount,likeCount,commentCount
iflcNW8RCxk,test HOK【Lily Ifeta】,2024-06-28T04:03:43Z,1107,157,5
17J50xRtlRQ,hah?  #shorts #vtuber,2024-06-25T12:00:01Z,1611,176,11
BMtSc0gzXVU,"waktu malam ditemani viewer, kata MinamotoXKadal wkwk【Lily Ifeta】",2024-06-24T16:38:37Z,1725,263,4
DQN7QPMieeg,POV ketika aku di bully tim sendiri #shorts #vtuber,2024-06-22T14:00:10Z,5407,407,9
UOVt_k6eySE,POV ketika nonton sambil baca subtitle #vtuber #shorts,2024-06-21T12:00:35Z,13101,1271,32
JtGNr9vZYMo,pada bilang kangen sama looks yang ini nih ..【Lily Ifeta】,2024-06-20T03:31:12Z,2097,382,1
zHCAo1xjSkI,i'm yours #vtuber #shorts,2024-06-17T11:00:53Z,2853,334,22
fAs2xoFwMfs,semoga lancar【Lily Ifeta】,2024-06-15T07:48:59Z,1400,183,0
CUqhcMB6vGQ,Ayo kita lawan tim @CeciliaLieberia di World of Tanks!,2024-06-08T15:09:35Z,1033,151,4
Y7tgj7Oz55k,POV kencan pertama di pantai #shorts #vtuber,2024-06-06T12:00:36Z,2613,219,18
qCDTlC5_YKA,"test audio, cek!【Lily Ifeta】",2024-06-06T04:51:13Z,1453,266,2
cG58KQpFcv4,eh? akhir bulan【Lily Ifeta】,2024-05-31T16:15:23Z,1666,215,1
7TEbJJ-gvLs,aynacab gnisuP .allireug maerts nakub inI【Lily Ifeta】,2024-05-28T04:24:51Z,2094,269,3
kA8CgJdPnIo,aku streaming lagi【Lily Ifeta】,2024-05-23T04:24:46Z,1893,206,3
TU1ccuKJ0jM,Lihat siniii【Lily Ifeta】,2024-05-18T04:04:56Z,1700,229,2
YWutyx-75J4,0505【Lily Ifeta】,2024-05-06T03:38:08Z,2517,393,5
n-M1bZnFtm0,Piiiiiiissss【Lily Ifeta】,2024-04-30T05:17:19Z,1748,297,4
Ug-AKEcJs8M,Hay-oha?【Lily Ifeta】,2024-04-20T16:40:49Z,2314,299,2
CCSwdFplUMc,Mohon maaf lahir dan batin【Lily Ifeta】,2024-04-14T02:59:50Z,2277,224,3
m4Vr2ci0SW4,... rindu ya?【Lily Ifeta】,2024-04-08T02:42:48Z,3640,251,6
RRtJ51TIw70,haha~【Lily Ifeta】,2024-03-30T04:15:05Z,1838,193,4
4pXDwqTZF9Q,BISNIS WAROENG bareng @TanaNona-JKT48V 【Lily Ifeta】,2024-03-27T15:56:19Z,1272,180,3
kQSrOK2tITY,mode radio only!【Lily Ifeta】,2024-03-23T04:15:25Z,1848,163,5
8KIJmgrPKNI,stream lagi akhirnya!【Lily Ifeta】,2024-03-21T04:52:49Z,1390,234,2
N428WgTH16I,puasanya lancar?【Lily Ifeta】,2024-03-14T22:37:35Z,1600,149,3
ZkCoZuXVo_M,wemang boweh?【Lily Ifeta】,2024-03-06T04:36:36Z,2135,241,4
VcBCRXhZ-04,bwaaaaaa【Lily Ifeta】,2024-03-02T04:42:02Z,2214,251,4
_GEO6Hwy5S4,mukaku GEDE hehe【Lily Ifeta】,2024-02-24T04:31:18Z,3007,244,1
xoX_VIsTa_A,Good Evening!【Lily Ifeta】,2024-02-17T04:18:24Z,1966,186,3
ssunxBYAuLE,malam?【Lily Ifeta】,2024-02-08T16:10:15Z,2199,299,3
IelapLPaB94,Upil ! Si Pembajak Stream Sing【Lily Ifeta】,2024-02-03T04:39:17Z,2633,169,3
RYAe8NN57AA,POV gak sengaja eye contact sama kamu #shorts #vtuber,2024-02-01T13:00:21Z,3813,316,15
1G52r1rJ0Bs,Konbanwa! / 좋은 저녁【Lily Ifeta】,2024-01-31T04:27:46Z,3688,278,6
QyQ9AnB7Vto,Aku Nyanyi Aisuru You ni (愛するように) dari MIMI #vtuber #shorts,2024-01-28T13:00:21Z,3209,450,18
7Fi6F1rd2CQ,POV sulit marah sama kamu #shorts #vtuber,2024-01-25T13:00:06Z,7006,640,39
hwMTRFzm1JI,stream. (2)【Lily Ifeta】,2024-01-24T04:48:07Z,1736,278,2
Nhcd6U7TXys,stream.【Lily Ifeta】,2024-01-16T16:10:34Z,2134,424,7
jM9fDsvCOOE,Aku nyanyi Entah dari Kobo Kanaeru #vtuber #shorts,2024-01-13T13:15:02Z,6351,689,24
t9cMcnKO_h4,Akuma no ko (悪魔の子) vtuber cover #shorts #vsinger,2023-12-30T14:15:01Z,3388,435,22
d3vPDgOcoWo,yang mau foto tahun baru merapat yuk【Lily Ifeta】,2023-12-29T03:48:42Z,2100,297,5
h1v8QOg9amY,"udah ya, liat mukaku aja wkwkw【Lily Ifeta】",2023-12-18T04:27:40Z,4547,604,10
8AowxwkVrxg,haii?【Lily Ifeta】,2023-12-11T04:20:06Z,2179,279,3
9_rNqkt5tjI,...emg boleh?【Lily Ifeta】,2023-11-26T04:11:17Z,1704,260,4
WSftxrcXY2o,hehe【Lily Ifeta】,2023-11-15T04:21:57Z,2150,334,4
pKUCVEKs8Ho,Hallo!【Lily Ifeta】,2023-11-05T03:35:41Z,2393,387,9
u3yh3nIRjWY,Semoga amin【Lily Ifeta】,2023-10-28T04:01:47Z,2059,278,7
lv9mtMD-IM8,Semoga saja Internet aman ya【Lily Ifeta】,2023-10-22T15:55:49Z,2624,477,9
2wSW6PoVvTk,Semoga saja Internet aman ya【Lily Ifeta】,2023-10-14T17:00:36Z,2740,392,11
MHhf9_zWYKs,DITELAN NAGA (Talent Server)【Lily Ifeta with RE:MEMORIES 】,2023-10-10T16:20:06Z,2849,374,6
TfVuFeLt6wo,Singing Stream【Lily Ifeta】,2023-10-08T15:04:46Z,2456,416,6
dopZmPndQo0,LIGA BAKWAN? semoga ga ngecrash ;_;【Lily Ifeta】,2023-10-01T10:57:36Z,18460,896,34
zY4nLaDYIxo,Singing Stream【Lily Ifeta】,2023-09-23T16:10:25Z,2433,284,10
jEKagpKp0co,BAKWAN BAKWAN【Lily Ifeta】,2023-09-23T03:24:39Z,3211,233,4
75b8gNTD1J4,BAKWAN BAKWAN【Lily Ifeta】,2023-09-23T02:33:29Z,2135,190,2
Kb5Vm0H2A94,READ YOUR WISHES AND GIVEAWAY!【Lily Ifeta】,2023-09-18T02:47:58Z,1369,202,5
Y43vZG9sUwQ,CALL WITH YOU!【Lily Ifeta】,2023-09-17T08:28:57Z,2182,333,2
vUBThtnmq_w,9th is my BIRTHDAY【Lily Ifeta】,2023-09-16T05:01:47Z,1835,413,9
O8Dh1PpWZX0,COUNTDOWN!【Lily Ifeta】,2023-09-08T17:27:32Z,3854,561,3
yA5oFB6a8x0,BAKWAN BAKWAN【Lily Ifeta】,2023-09-03T09:25:42Z,5532,521,17
B7wLd66eYtU,Jadi bebek【Lily Ifeta with RE:MEMORIES 】,2023-09-01T16:35:57Z,2221,224,3
fApuivQ9oXY,Hai【Lily Ifeta】,2023-09-01T04:46:16Z,1888,336,3
XoQVQkNFmto,Championship!~【Lily Ifeta】,2023-08-27T07:38:23Z,6351,559,16
tBs_yBmGGgI,KARAOKE STREAM【Lily Ifeta】,2023-08-25T07:44:53Z,2179,317,6
chlYW3G-Rwk,Siapa yang single tahun ini? #Vtuber #Shorts,2023-08-22T03:43:09Z,6975,571,30
qrA9v2Vlyqs,LOMBA KREATIFITAS MINECRAFT【Lily Ifeta ft @ObeliaLarasati & @rememoriescommunitych 】,2023-08-19T21:34:45Z,2868,256,3
vizx9oMEPNE,Lu jelek #vtuber #shorts,2023-08-19T05:26:22Z,9024,629,18
x5DAAxjhPXs,Just Arrived~【Lily Ifeta】,2023-08-13T09:38:42Z,33403,2125,61
U4b-15cCTkU,KARAOKE STREAM【Lily Ifeta】,2023-08-12T04:16:35Z,1901,301,6
fHXuV_RbInI,Ngobrol~【Lily Ifeta】,2023-08-11T03:27:27Z,1760,286,6
wThAwivRM1c,Nak bunga? #shorts #vtuber,2023-08-10T05:00:30Z,7069,457,27
zyepUH64KNo,KARAOKE STREAM【Lily Ifeta】,2023-08-05T03:27:18Z,1956,319,5
-3KmLQHbLCc,KARAOKE STREAM【Lily Ifeta】,2023-07-31T03:21:23Z,5812,805,7
-0MN5cDqO1I,HIDE & SEEK WORLD【Lily Ifeta with @Chizure  】,2023-07-29T03:20:48Z,3967,306,11
P-j9ABp09mY,KARAOKE STREAM【Lily Ifeta】,2023-07-28T03:56:44Z,2063,387,7
tj86cQ5U3rQ,KARAOKE STREAM【Lily Ifeta】,2023-07-23T14:42:58Z,2889,502,9
MIoyySxynu0,KARAOKE STREAM【Lily Ifeta】,2023-07-20T03:47:58Z,3268,439,7
3KYczAgya9Q,Mari Bicara~【Lily Ifeta】,2023-07-15T15:24:06Z,3269,533,17
ediH1UkLt-4,KARAOKE STREAM【Lily Ifeta】,2023-07-14T16:20:32Z,5082,808,9
IXPIkMPwA-o,EHEHEHE.【Lily Ifeta】,2023-07-10T07:49:40Z,4117,559,8
EBM5jHxmx2U,Aku? Obsesi sama kamu??? #shorts #vtuber,2023-07-09T05:00:05Z,14337,1522,103
3oQxPwDhumU,WHO IS THE WINNER?【Lily Ifeta】,2023-07-09T02:14:14Z,2267,433,13
8BF8-yCIRuM,KARAOKE STREAM【Lily Ifeta】,2023-07-07T16:03:47Z,4285,777,9
nUdyWywvj5Q,DONATION READING【Lily Ifeta】,2023-07-04T03:21:12Z,4537,855,15
6HAsfHi1swY,Hai kenal aku? #vtuber #shorts,2023-07-02T05:00:06Z,14907,1682,109
vA4ivFgHLQc,【LILY IFETA NEW 2.0】FINALLY !!!!,2023-07-01T14:57:54Z,15360,1465,64
IwHPJsxWucU,【ngomong jangan?】【Lily Ifeta】,2023-06-29T16:08:03Z,5979,894,6
xlKQ4J2JvI8,【DO YOU WANNA REQUEST SOMETHING?】【Lily Ifeta】,2023-06-24T16:24:27Z,2408,345,8
TIfcQEJdTKI,【Good Morning】kalau bangun ...【Lily Ifeta】,2023-06-19T14:10:16Z,2501,391,14
EEj33xbFIEo,【SINGING STREAM】G.A.L.A.U【Lily Ifeta】,2023-06-17T16:16:29Z,3192,507,8
b83BH3Y7ApU,【SINGING STREAM】Playlist bau【Lily Ifeta】,2023-06-13T04:13:09Z,2287,360,5
I-X2q3sbi80,【FRIDAY NIGHT】gak ghosting kan??? :(【Lily Ifeta】,2023-06-10T03:34:05Z,2345,400,11
8uC_UpYhhf4,【SINGING STREAM】Buat yang nagih singing stream【Lily Ifeta】,2023-06-04T03:57:57Z,3456,477,6
Nz40hZtm_to,【SUPER MECHA CHAMPION】sesuai janji! Mari mabar!!!~【Lily Ifeta】,2023-06-01T16:58:22Z,1965,294,11
oQ6TzlBH0wM,It's summer season! The New me has just begun! #LilSummer,2023-05-31T13:00:37Z,5838,290,38
KIlIzpCFtKs,【FREE TALK sebentar】mohon maaf karena aku ngilang ...【Lily Ifeta】,2023-05-31T03:29:27Z,1843,287,7
ofrtbvJitHw,sebuah tren masa kini #shorts,2023-05-25T05:11:30Z,6983,698,46
5g2FfqVreik,【SINGING STREAM】lagi dan lagi! lagu lawas kali ya?【Lily Ifeta】,2023-05-25T03:52:17Z,2474,344,7
ESbFaxgGn58,【SINGING STREAM】Lanjut sebagai Janji【Lily Ifeta】,2023-05-20T09:57:18Z,3402,506,6
q9Cjaoj1nvo,【DATING WITH YOU】ketika kita dinner malem-malem【Lily Ifeta】,2023-05-17T02:12:27Z,3343,377,11
nP80Yk-L6Oc,【SINGING STREAM】Hari senin saatnya singing~【Lily Ifeta】,2023-05-16T03:39:16Z,2458,375,10
0_zEZrmpdEg,【ask me anything!】yuk bahas yang baru dari Lily【Lily Ifeta】,2023-05-13T03:11:17Z,1884,319,6
cYvrY7g0TjE,"【SINGING STREAM】sesuai permintaanmu, ya【Lily Ifeta】",2023-05-11T16:21:33Z,3328,559,7
GrWiSUznPec,【GEOGUESSR】kalau tersesat minimal tuh barengan wkwkw【Lily Ifeta ft @Chizure & @HaiHaloEpel 】,2023-05-11T02:35:09Z,3383,378,6
2I6mWvsxQuY,【HANDCAM STREAM】mari kita unboxing belanjaan aku di CF16 ahahahah【Lily Ifeta】,2023-05-09T03:47:31Z,4342,615,0
qnEUN-L1Des,"【My Playlist edition】nyanyi doang, ngobrolnya dikit ehehe【Lily Ifeta】",2023-05-05T10:50:52Z,4214,636,18
ZbLPzPxat9A,【BRUTAL SUPERHEROES】sebuah batu yang mencegah kehancuran【Lily Ifeta】,2023-05-04T15:15:09Z,24682,1924,30
xzPDQNQeZI0,【STORY OF SEASONS:FRIENDS OF MINERAL TOWN】LANJUUTT SUMMER!【Lily Ifeta】,2023-05-02T08:21:35Z,2639,419,7
3Ii0kn-jl7k,【Singing Stream】maaf membuat kalian lama menunggu ..【Lily Ifeta】,2023-04-29T16:55:53Z,6213,858,15
DkPsqRiI5PI,【STORY OF SEASONS:FRIENDS OF MINERAL TOWN】main game ini malam-malam【Lily Ifeta】,2023-04-26T04:17:23Z,2568,352,6
3wETkag3gJo,【PillowTalk】aku baru pulang ...【Lily Ifeta】,2023-04-24T15:51:41Z,3310,559,17
Wrm30jmc3YE,【Singing Stream】Siapa yang rindu dengan stream nyanyi? wkwkkw【Lily Ifeta】,2023-04-20T16:05:30Z,8738,1344,16
GS1fyetJQ3Y,【BRUTAL SUPERHEROES】Akan melindungi @Amarynn_ dan disisi teman-temanku【Lily Ifeta】,2023-04-18T16:35:11Z,38937,3672,39
kIQF07ZpdMk,【STORY OF SEASONS:FRIENDS OF MINERAL TOWN】nyantuy ajaaa【Lily Ifeta】,2023-04-17T08:41:11Z,5212,664,11
AB8uJgCZQc0,【BRUTAL SUPERHEROES】akan tetap disisi 'teman-temanku'【Lily Ifeta】,2023-04-15T16:54:33Z,35682,3069,28
-dxY68ek7tA,Lily kalau jadi pacar kalian ....,2023-04-14T05:44:30Z,43484,4150,311
rfp2UJXyotU,【NgabubuyitwithLily】NGABUBURIT LAGI KITA!~【Lily Ifeta】,2023-04-13T11:26:20Z,8650,1296,11
XtNACQl3cNI,teruntuk yang suka nagih ara-ara sama rawr!,2023-04-13T08:09:01Z,57756,1702,176
yF3DHUu6V5M,【BRUTAL SUPERHEROES】GOOFY ah malam-malam【Lily Ifeta】,2023-04-12T15:23:19Z,43988,4074,26
cJK2GNkmZDc,【NGABUBURIT TIME!】bertani bersama~【Lily Ifeta】,2023-04-10T11:06:00Z,5702,825,9
BNy90xydRkc,"【RANDOM】ya begitulah, ya hehe【Lily Ifeta】",2023-04-09T16:48:51Z,31677,3752,20
SVp4NWEfxHM,pertama kali nelpon kamu..,2023-04-09T09:09:40Z,21056,2046,152
jKEF9UlZSKU,"【BRUTAL SUPERHEROES】sekalian test jaringan ya, semoga gak lag【Lily Ifeta】",2023-04-06T16:08:59Z,30581,2761,46
ASGe3X1azx4,【Singing Stream】Ind*rumah janganlah sabotase aku ;_; ampun【Lily Ifeta】,2023-04-05T10:56:34Z,7389,995,8
mgwRD3jbgHQ,lewat aja dulu..,2023-04-03T12:24:54Z,9288,759,76
g4K7UG19nHg,【NGABUBURIT TIME!】ngegame barenggg!!!【Lily Ifeta】,2023-04-01T11:12:25Z,7943,1149,15
XY-wKHE2JFQ,Oh Asmara - Kobo Kanaeru [COVER] #shorts,2023-03-31T16:22:00Z,64840,5776,130
o-7vDqFJ0m8,"celengan rindu, tapi ....",2023-03-31T04:49:15Z,6302,631,73
FkxKyVJHuvs,【BRUTAL SUPERHEROES】Penantian Kini Terjawab【Lily Ifeta】,2023-03-30T09:23:46Z,30167,2866,16
IMW342r47aU,【NGABUBURIT TIME!】akhirnya bisa nemenin kalian lagi【Lily Ifeta】,2023-03-29T12:18:54Z,5990,930,10
ufsk0EtMacg,kerja bagus! #shorts,2023-03-28T08:57:16Z,13282,1287,86
ycsgRqfSOaw,sahur versi pendek💢 #shorts,2023-03-26T19:45:01Z,15953,1323,54
0YlmtLHorsU,hati-hati ya...,2023-03-25T06:00:00Z,13268,961,64
NckztLHSqBw,"【NGABUBURIT TIME!】Puasa kalian lancar gak, say?【Lily Ifeta】",2023-03-24T11:53:02Z,13283,1745,12
NrU31vUmEGQ,Met berbuka puasa~,2023-03-24T11:00:25Z,7099,690,62
cIwNjyl2-DA,【BRUTAL SUPERHEROES】perpindahan dan pembelian properti【Lily Ifeta】,2023-03-24T07:15:24Z,30371,3078,10
5Cjhm8-PEx8,【Singing Stream】SPECIAL 50K SUBS! Full of requests!【Lily Ifeta】,2023-03-22T17:24:04Z,9510,1256,5
9EfZm55mhcE,"sahurrr, sayang~",2023-03-22T17:06:11Z,10518,1213,121
BKvQ3Xy93sw,【BRUTAL SUPERHEROES】mengumpulkan uang untuk properti【Lily Ifeta】,2023-03-21T09:19:22Z,38384,3679,10
nrxXuYwe3FA,【STORY of SEASONS】dah lama gak mainin ini wkwkw【Lily Ifeta】,2023-03-20T06:15:01Z,3104,467,4
VhegLJlSbqU,"Aku akan mengungkapkan, siapa itu 'CAPTAIN MARVEL'  - Brutal Heroes #2",2023-03-17T11:30:06Z,78828,4164,274
IdBgUUlJY5E,met siangg!,2023-03-17T06:04:01Z,3999,449,63
ZzfInmg6b8Y,"【Singing Stream】nyanyi malam-malam, janji ga berisik【Lily Ifeta】",2023-03-16T16:37:35Z,4126,468,4
tw_pvEXXKyU,【BRUTAL SUPERHEROES】pelaporan kepada Agent of Shield【Lily Ifeta】,2023-03-14T10:27:17Z,23711,1787,7
UwSvCdmQTQ4,Hi~,2023-03-12T16:55:45Z,5485,492,60
-AjByY1_Smk,【BRUTAL SUPERHEROES】persiapan sebagai pahlawan baru【Lily Ifeta】,2023-03-12T14:51:03Z,19767,1826,15
pmINdX-3JwI,Awal dari Segalanya (Lisa's Backstory) - Brutal Heroes #1,2023-03-11T13:30:29Z,21638,1509,60
kNyiEGNeqFk,"【FreeTalk】ngobrol malam aja, ya【Lily Ifeta】",2023-03-09T15:51:41Z,2086,284,3
uoybAM9lMZs,【BRUTAL SUPERHEROES】terbangun sebagai orang lain【Lily Ifeta】,2023-03-09T12:53:06Z,28041,2361,29
ff4FdESAfxA,Bangun untuk Pembuktian - Brutal Heroes Teaser,2023-03-08T10:23:07Z,28187,1954,112
MUKDdT3LmRU,【Singing Stream】Selamat Weekend! Lagu dari cancimenku【Lily Ifeta】,2023-03-04T16:19:03Z,2891,439,5
-BR-m1ufr2o,Siapa yang pernah begini ? #vtuber #shorts,2023-03-02T12:00:00Z,15086,909,0
4f4jyh2rnTE,【STREAM GABUT pt.2】hayo bakalan ngapain kita? aku juga gtw ;_;【Lily Ifeta】,2023-03-02T10:34:20Z,2910,504,3
cnn9_s8pMgw,【Singing Stream】Hello there! Happy Sunday Night!【Lily Ifeta】,2023-02-26T16:28:24Z,4177,760,5
T4Xlx_kfFj8,【FreeTalk】Hai!~【Lily Ifeta】,2023-02-21T15:55:11Z,2155,419,5
nc8dDemr3iQ,"【Singing Stream】Ummm, I miss you so much ;_;【Lily Ifeta】",2023-02-16T16:04:41Z,3714,594,7
iUJc6zsA51k,"Goodbye, Brutal Hardcore【Cover by Lily Ifeta】",2023-02-14T13:30:11Z,19438,1255,65
kEHgmfgZt6c,【VALENTINE SPECIAL】Happy Valentine 2023~【Lily Ifeta】,2023-02-12T14:40:03Z,3300,579,8
v9z4uwlV5ug,【Singing Stream】ngerandom aja【Lily Ifeta】,2023-02-08T16:47:59Z,7453,979,4
NuVUbZg8mvI,Ini fix lagu cicak sih..,2023-02-08T03:30:06Z,3693,387,65
-5F8U53Klrk,【MEDIASHARE+TALK】aku mau tahu seberapa jauh berdosanya kalian【Lily Ifeta】,2023-02-05T15:45:46Z,6636,776,9
M7UIwiOWXYA,【BRUTAL HARDCORE fase 3】akhirnya stream brutal lagi【Lily Ifeta】,2023-02-04T15:33:25Z,13044,1152,2
pxSO01HaZuo,Kalian Pernah Gak .... ? (pt.2) #vtuber #shorts,2023-02-03T07:30:09Z,10286,1039,38
8XqQVgwxisk,【40K CELEBRATION】SPECIAL buat LILIEAE'S + CANCIMEN【Lily Ifeta】,2023-01-30T17:17:15Z,10144,1343,10
FE1PCqBONx0,Kalian Pernah Gak .... ? #vtuber #shorts,2023-01-29T09:00:06Z,7486,764,27
dBEcwjzy16E,【BRUTAL HARDCORE fase 3】ada apa untuk hari ini【Lily Ifeta】,2023-01-28T11:51:04Z,32780,2838,9
h-VK7JeTRmQ,Awali harimu dengan .... #vtuber #shorts,2023-01-28T02:15:04Z,5714,524,28
ricLIRSvCsI,【Singing Stream】Nyanyi lagi kitaaaa ehe【Lily Ifeta】,2023-01-24T16:40:51Z,5628,817,9
vLLGphiTGXM,"【BRUTAL HARDCORE fase 3】ga selesai, gagal pulang, mati 4x【Lily Ifeta】",2023-01-23T08:01:12Z,19974,1275,10
YtSYyaQkGfQ,【DEAD BY DAYLIGHT】kita harus survive BERSAMA!【Lily Ifeta ft @ZenGunawan-MAHA5  】,2023-01-20T15:05:59Z,3037,310,3
DzB1fAuD8N0,【HANDCAM ke-2】nyambi pudding sama mau cerita【Lily Ifeta】,2023-01-19T15:53:55Z,3462,472,0
GBF4okaSLrk,【Brutal Hardcore fase 3】Roleplay jadi dora【Lily Ifeta】,2023-01-18T10:52:07Z,7100,616,3
IvRSamXQOsI,bang... #vtuber #shorts,2023-01-18T05:45:00Z,5829,887,91
NDPbcQwFAIU,"【Singing Stream】Old Memory Songs, could it be western~【Lily Ifeta】",2023-01-17T15:58:13Z,2515,370,5
ba81RuDP_c8,【Singing Stream】Is this a lullaby?【Lily Ifeta】,2023-01-13T16:03:16Z,2904,428,7
CTKBJfBWRdQ,【BRUTAL HARDCORE fase 3】tenagaku untuk BWC !!!【Lily Ifeta】,2023-01-10T11:52:12Z,16493,2031,12
ZKskviilOJc,Ini yang terjadi ketika menolak aku... #vtuber #short,2023-01-08T13:10:11Z,13332,903,68
g52mURFad5I,"【SINGING STREAM】di awal tahun 2023 ini, aku akan ...【Lily Ifeta】",2023-01-06T16:29:01Z,3838,451,4
XS9T1I3c8gk,【BRUTAL HARDCORE fase 3】Apakah THE JUDGE akan terealisasikan?【Lily Ifeta】,2023-01-04T15:46:41Z,10480,1041,8
7CFHbdW_u0M,【MARRO READER】Apa wish kalian di tahun 2023?【Lily Ifeta】,2023-01-03T11:02:54Z,1720,263,7
bVKLTEfsCeI,1 kata cewe yang bikin kepala cowo meledak.. #vtuber #shorts,2023-01-02T10:31:25Z,5184,586,47
E7z7leOXpsY,【BRUTAL HARDCORE fase 3】apa aku terlewatkan sesuatu?【Lily Ifeta】,2023-01-02T05:38:58Z,5969,681,1
wKDCmGLJCAU,Chibi Maruko Chan Opening Bahasa Indonesia 【Cover by Lily Ifeta】,2022-12-31T17:00:10Z,6806,506,55
yrzEzFCX5XA,【BRUTAL HARDCORE fase 3】mw anu sebentar【Lily Ifeta】,2022-12-29T16:22:28Z,7192,851,5
3c5dwfgBj4M,【GUERILLA】yang singin singin aja ya ges ya【Lily Ifeta】,2022-12-28T15:49:46Z,2065,472,2
J5S13Am4_Hg,"【GUERILLA】sesuai voting yang dilakukan komunitas, kita jadinya .....【Lily Ifeta】",2022-12-27T07:16:52Z,2619,340,4
jqxoiA4e0_A,Tipe cowo yang disukai cewe bener gini? #vtuber #shorts #dearfuturehusband,2022-12-26T12:45:01Z,5934,430,28
C4HJbzsYqgM,"【GUERILLA】aku diam-diam, gatau mau ngapain【Lily Ifeta】",2022-12-24T14:49:32Z,7906,659,6
gr8kncNR5so,【FreeTalk】Ngomongin Random【Lily Ifeta】,2022-12-23T15:57:09Z,2127,256,2
eNK6x4nW1is,【Day-day Singing】Eyyy special request an membership! Cancimen 4EVAH【Lily Ifeta】,2022-12-21T09:49:19Z,2207,306,1
Lmqo_oG-3A4,【Story of Seasons】Kita lanjut gak sih? Rich is my Ninja Way【Lily Ifeta】,2022-12-20T05:09:58Z,1728,257,2
nHVYmQPWLzs,【Brutal Hardcore fase 3】Berpetualang mencari lootingan【Lily Ifeta】,2022-12-19T07:40:06Z,16065,1261,2
OGys3GzfprI,【Brutal Hardcore fase 3】Pengabdian kepada Muertos!【Lily Ifeta】,2022-12-17T09:50:14Z,11504,977,4
l16tQE01lj0,【Singing Stream】あなただけの歌 . . .【Lily Ifeta】,2022-12-16T16:01:34Z,2417,340,6
gh8W9eZQFC8,【BRUTAL HARDCORE phase 3】Apakah aku akan dianggap sebagai penghianat oleh Muertos?【Lily Ifeta】,2022-12-14T09:57:53Z,15324,1365,6
De337BXv3KE,【STORY of SEASONS】Winter is coming!!!【Lily Ifeta】,2022-12-14T05:23:29Z,1842,277,2
jV7IKSgE_v4,【BRUTAL HARDCORE phase 3】Sebuah dunia yang baru...?【Lily Ifeta】,2022-12-12T12:08:09Z,26824,2249,23
E3v6hL5HdGM,【Singing Gorila】chill night akhir pekan【Lily Ifeta】,2022-12-09T15:43:58Z,1830,211,8
Y4f_Mc-ODvc,【GABUT BANGET】pokokne suka-suka watashi【Lily Ifeta】,2022-12-07T09:15:20Z,1801,227,0
wDK62dbr0tc,"【GUOWRILLA】udah agak mendingan, ehe.. semoga bisa ya malam ini【Lily Ifeta】",2022-12-04T15:37:56Z,1252,177,0
PDnYsNEsNd0,8 jurus emak yang dapat membuat kita mati kutu sebelum pergi #shorts #vtuber,2022-12-02T13:00:17Z,10144,774,40
a8XD3_OHOOE,"【Minecraft】mowning, .... 【Lily Ifeta】",2022-12-02T04:42:58Z,1184,157,0
8UHGCrMH7_E,【chilling night】Apakah ini ASMR sebelum tidur?【Lily Ifeta】,2022-12-01T15:27:05Z,937,131,0
YrC5oSh70C8,【Senandung senja】lagu ini akan kupersembahkan untukmu【Lily Ifeta】,2022-11-28T10:40:11Z,1592,240,3
HFCewnyiK-o,【1st time HandReveal】ngobrol sambil ngemil es krim【Lily Ifeta】,2022-11-26T15:07:21Z,1960,282,2
Q2Y56b8qd9E,"【Gacha Song】malam jumat katanya horror? yaudah biar ga horror, ya sini【Lily Ifeta】",2022-11-24T16:55:22Z,1319,177,2
VMa9OCsBr50,【VALORANT】berdua kita bisa!【Lily Ifeta ft @ChloePawapua 】,2022-11-23T07:58:29Z,3026,315,2
rP025VmYO6U,Jedag jedug anime #vtuber #shorts,2022-11-21T06:30:10Z,2657,209,21
vECVzDkUFZg,kamu nenye? wae-wae aya sia ...,2022-11-19T08:00:34Z,3671,209,23
0kWZXzl6rR4,【TRY NOT TO GET MAD】marah = hukuman kalian di gacha【Lily Ifeta】,2022-11-18T15:29:57Z,975,135,5
hRelRSDVG78,【DISCUSSION MEME】seberapa buayanya kamu?【Lily Ifeta】,2022-11-17T15:43:40Z,982,167,3
hqKk0NTulAU,Ini old but .... #shorts,2022-11-17T06:00:13Z,2267,185,29
QF0oST4hzRk,【AMONG US】penjahat diantara kami【Lily Ifeta POV】,2022-11-14T15:00:30Z,715,131,2
VxqbERG6bp0,【Bernyanyi di Sore Hari】special konnichiwa minna-san【Lily Ifeta】,2022-11-14T10:06:02Z,1271,224,5
88yU85qHG88,Jangan Dibuka!,2022-11-13T01:00:07Z,1863,199,0
SH1UdhMcV6c,【Story Of Seasons】lanjutin kehidupan bertani ..【Lily Ifeta】,2022-11-10T03:46:47Z,741,153,1
XAjIfj7zlEo,【karaoke】apa ni?【Lily Ifeta】,2022-11-07T16:10:00Z,1187,164,4
Cby36FKtRY4,【what is your mbti ? 】malming kencan? kamu nenye?~【Lily Ifeta】,2022-11-05T16:47:10Z,863,144,4
EO0pIDIHWNQ,Sampai Ku Temukan Kamu ...,2022-11-03T06:00:02Z,1295,151,8
aXHL3CTWAYY,【request + my song】~【Lily Ifeta】,2022-11-01T17:09:38Z,1073,161,2
9b5AvHHOLz0,"【GHOST EXORCISM Inc.】special collab KOMEDI Re:meme, ehe~ 【Lily's POV】",2022-10-31T15:22:44Z,719,153,1
