id,title,publishedAt,viewCount,likeCount,commentCount
Cun6ASAVUvA,[ KHAZAN ] if may i speak i wish to say that and then with today and when i am [ Phase-Connect ],2025-05-24T10:34:44Z,10114,930,5
xktZSGY6Zpk,[ KHAZAN ] UNO MAS [ Phase-connect],2025-05-23T03:27:04Z,5710,641,6
aeKXkb-u4FQ,i am doing the thing chat i am doing an experiment,2025-05-22T23:54:32Z,20933,1688,7
XpBetDXWtNk,[ LIMBUS COMPANY  ]  Ending stream when i get all new babes [ Phase-Connect ],2025-05-19T21:26:19Z,10853,689,18
2dmSEZQVSLo,OSHI PUSH LIVE  CALL IN LETS GOOOOO :DDDD,2025-05-18T18:17:39Z,11631,1138,20
-DFYpCCdX2g,[ HEAVEN BURNS RED ] LONG AWAITED ANGEL BEATS! COLLAB LETS GOOOOOO! [ Phase-Connect ],2025-05-17T20:50:08Z,9263,854,10
MEd56rMjM0g,IF I WENT TO HOGWARTS.... cover,2025-05-13T10:53:22Z,125996,9630,232
Z-02LKPfPe4,[ BLACK SOULS 2  ] I'M ON A ROLL TO FINISH GAMES  [ Phase-Connect ],2025-05-12T00:56:30Z,34049,1720,93
1q-aX5yDAFg,[ R.E.P.O. ]  WAKE UP WE REPOING [ Phase-Connect ],2025-05-11T06:07:27Z,10017,915,12
TwmqQ5o323k,[ OUTER WILDS DLC #3  ] The End of the DLC and the Start of heartattacks!   [ Phase-Connect ],2025-05-10T13:36:05Z,12550,961,20
j3htPq0hEo8,"[ OUTER WILDS DLC #2  ] guys, this is getting spooky  [ Phase-Connect ]",2025-05-09T10:53:26Z,16293,1142,32
ENtwcLZZPc8,[ FEAR & HUNGER 2 TERMINA ]  omg the forgotten kid game is back  [ Phase-Connect ],2025-05-07T22:21:28Z,12682,1084,15
PYHS20O0zsA,[ LIMBUS COMPANY  ]  TIME TO SWEEP THAT WARP RAILWAY [ Phase-Connect ],2025-05-07T01:31:22Z,19781,1105,23
p7vDsoxvUMY,[ BLACK SOULS 2  ] F*CK UNICORNS   [ Phase-Connect ],2025-05-03T10:38:28Z,20393,1252,38
BdFR09FEm7M,[ BLACK SOULS 2  ]  still DLC3-ing!!!   [ Phase-Connect ],2025-05-02T22:37:57Z,14400,1019,28
17pnhsFwr5g,[ BLACK SOULS 2  ]  NOW we doing DLC3 stuff!  [ Phase-Connect ],2025-05-01T21:24:04Z,16037,1108,30
dyB1kF2NAHI,[ NUBBY'S NUMBER FACTORY ] SHE'S BACK AND SHE'S GAMBLING [ Phase-Connect ],2025-04-29T02:45:52Z,9390,907,25
1V4ccnPyouE,[ R.E.P.O. ] WEMI DON'T PRESS THE BUTTON [ Phase-Connect ],2025-04-28T15:00:03Z,13486,1043,15
JWwdRgiWvRg,[ R.E.P.O ] Massive head [ Phase-Connect ],2025-04-27T15:00:24Z,8862,630,13
Kroiq_1JzKY,[ R.E.P.O. HIGHLIGHT ] WALL-E ~~~ [ Phase-Connect ],2025-04-26T18:00:06Z,24405,1642,42
swmusxutIZc,Tenma said calmly,2025-04-26T15:01:18Z,40453,4637,81
M899V4Ec0q8,Dyslexia,2025-04-25T15:00:36Z,8529,617,23
8eGRsuhAc6c,My IQ huge!,2025-04-24T15:00:21Z,23123,2385,63
cyj59H-KPCg,[ ENDER MAGNOLIA HIGHLIGHT ] Blue makes me go woooooh! [ Phase-Connect ],2025-04-23T18:00:06Z,6600,600,20
ZQIyAz4e1yI,[ BLACK SOULS 2  ]  is this...truly the end??? DLC3 time!   [ Phase-Connect ],2025-04-20T20:54:15Z,18941,1241,24
zqlaA019UBw,[ CLOVERPIT ] 99% of foxes quit before hitting it big! [ Phase-Connect ],2025-04-20T14:07:15Z,11666,919,20
Cblm6p7_ZFc,[ OUTER WILDS DLC #1  ] wait there's MORE  [ Phase-Connect ],2025-04-18T20:23:24Z,8402,722,13
j0AV1YOhohA,[ LIMBUS COMPANY  ]  this sign wont stop me because i cant read [ Phase-Connect ],2025-04-17T22:33:11Z,18103,1212,22
B12pm5wdPiM,[ HOBO : Tough Life ] i am embracing the new me... [ Phase-Connect ],2025-04-16T19:57:18Z,12325,1099,24
8T5JVGcPg4Y,[ OUTER WILDS #7  ] bro i forgot everything  [ Phase-Connect ],2025-04-15T23:17:32Z,13683,1142,31
8p_nYwk257M,[ ART CLUB WITH TENMA ] let's learn the many ways to draw a Theo! [ Phase Academy ],2025-04-12T19:57:50Z,13277,1412,28
5hQP_N7bzfU,[ OUTER WILDS #6  ] Space space space space space...  [ Phase-Connect ],2025-04-08T22:33:44Z,11924,945,20
bM16FZ8qo14,[ BLACK SOULS 2  ]   ALL FAIRYTALES HUNT BAIBEEE  [ Phase-Connect ],2025-04-07T23:37:24Z,27254,1632,29
N9o5axo9C3w,[ LIMBUS COMPANY  ]  tick tock intervallo  [ Phase-Connect ],2025-04-06T20:24:44Z,15497,1063,24
IE1d_YkNALQ,[ OUTER WILDS #5 ] GUYS I THINK I GET IT  [ Phase-Connect ],2025-04-06T02:31:06Z,11326,931,20
nyFiGYGge_Q,[ OUTER WILDS #4 ] cooking with gas!  [ Phase-Connect ],2025-04-05T00:22:56Z,13294,982,16
fXhPelgXm4s,[ LIMBUS COMPANY  ] I AM DOING THIS FOR HIIIIIIIIIIIIIIIM  [ Phase-Connect ],2025-04-02T20:20:19Z,44962,1882,38
9SLNa7mEYKA,💛💜w/ @PipkinPippa [ Phase-Connect ],2025-04-01T20:12:45Z,72712,4712,56
8iiaEbc9NSM,[ OUTER WILDS #3 ] oh yeah its brain juice time!!!  [ Phase-Connect ],2025-03-31T23:23:08Z,18200,1282,37
h2ZBhoJCqQo,[ OUTER WILDS #2 ] to infinity and beyond!!  [ Phase-Connect ],2025-03-30T23:38:25Z,17583,1166,25
F8tXYG5aljg,[ R.E.P.O. ]  uno mas w/ the gaaaaaaaaaaaaaang [ Phase-Connect ],2025-03-30T05:42:31Z,12434,998,12
pdL_huVyapA,[ OUTER WILDS #1 ] nah i'd win. First time trying out!  [ Phase-Connect ],2025-03-30T00:08:47Z,26003,1540,38
I-RWz5ZuI54,"[ inZOI ] it's okay, realistic Tenma can't hurt you. Realistic Tenma : [ Phase-Connect ]",2025-03-28T20:59:42Z,27410,1997,41
LaCynhCd27E,[ ENA: DREAM BBQ Chapter 1 ] we wait collectively for this moment [ Phase-Connect ],2025-03-27T21:19:19Z,56652,2592,67
wsZj3YE6U7E,[ Atelier Yumia HIGHLIGHT ] MADE FOR MAEEEMIIII [ Phase-Connect ],2025-03-27T21:03:51Z,7758,699,32
mJbXB4YCtjk,[ KH CoM GBA #6 ] THE END OF RIKU STORY [ Phase-Connect ],2025-03-25T19:57:01Z,13601,1029,18
UrzQDZVgo-M,[ KH CoM GBA #5 ] shortest stream ever [ Phase-Connect ],2025-03-24T22:43:56Z,10990,928,9
pAiz72pXGbc,[ KH CoM GBA #4.5 ] UNO MAS [ Phase-Connect ],2025-03-24T02:58:13Z,7964,812,13
W1y0WZ9qEs4,[ KH CoM GBA #4 ] is this the end of Namine's fanfiction?  [ Phase-Connect ],2025-03-24T01:10:56Z,24690,1627,12
Q2IF8EDqNtE,[ KH CoM GBA #3 ] moogle balls [ Phase-Connect ],2025-03-22T12:46:52Z,11450,1008,17
cTgek_0l0dc,[ KH CoM GBA #2 ] 0 cards carry me [ Phase-Connect ],2025-03-21T21:52:56Z,9313,846,9
6iG9MGBmnQ0,"[ R.E.P.O. ]  WE ARE EVOLVING w/ @kaminariclara ,@RunieRuse & @FujikuraUruka  [ Phase-Connect ]",2025-03-17T07:59:16Z,20999,1499,14
61DVqxCln6k,[ KH CoM GBA #1 ] I MADE IT WOOOOOOOOOOORK [ Phase-Connect ],2025-03-17T00:23:03Z,12478,1114,23
EQKyt-OAE-w,[ LEGO INDIANA JONES ]  I LOST THE CAMERA SO WE DO THIS INSTEAD [ Phase-Connect ],2025-03-13T20:32:33Z,13785,1409,19
ETJbHjtI-5g,[ BLACK SOULS 2  ]   how do i censor any of this [ Phase-Connect ],2025-03-12T02:28:29Z,42692,2190,54
3pZwCBnwuck,"[ R.E.P.O. ] minion w/ @kaminariclara ,@RunieRuse & @FujikuraUruka  [ Phase-Connect ]",2025-03-11T05:33:09Z,15901,1206,20
o7vOEpSC1IA,[ Maemi's Hear me out ] I wanna do this trend too! [ Phase-Connect ],2025-03-10T20:25:32Z,19097,1557,33
XmR9OtW3eaI,[ FEAR & HUNGER 2 TERMINA ]  back to Olivia it is [ Phase-Connect ],2025-03-07T22:32:20Z,15012,1102,18
JF9_hlrr7Yc,[ HEAVEN BURNS RED HIGHLIGHT ] 100 DAY ANNIVERSARYYYYYY YUUPIII [ Phase-Connect ],2025-03-04T07:49:07Z,4732,456,27
FpegpED5fWQ,[ KINGDOM HEARTS -Proud- #6 ]  sigh............okay.... i will grind [ Phase-Connect ],2025-03-03T01:10:29Z,21452,1414,28
B4V0xoC3qKM,"[ Liar's Bar ] @eimiisami ,@PipkinPippa ,@RemiliaNephys and me walk into a bar... [ Phase-Connect ]",2025-03-01T08:33:22Z,19119,1596,44
ob6_SzPOkH8,[ KINGDOM HEARTS -Proud- #5 ]  surely if i try hard enough i can beat him today [ Phase-Connect ],2025-02-28T21:41:53Z,11179,983,9
QTdI-BbgLZg,[ KINGDOM HEARTS -Proud- #4 ]  you son of a [ Phase-Connect ],2025-02-28T02:50:18Z,21867,1499,15
_gLFxXI1LlQ,[ KINGDOM HEARTS -Proud- #3 ] Hades cup and... HIM ! [ Phase-Connect ],2025-02-27T00:26:02Z,13721,1157,17
HJcpg4HbnVA,[ KINGDOM HEARTS -Proud- #2 UNO MAS ] COME [ Phase-Connect ],2025-02-25T03:04:09Z,11507,978,9
kKC_BWW5fxk,[ KINGDOM HEARTS -Proud- #2 ] We Zooming ! [ Phase-Connect ],2025-02-24T22:15:21Z,20400,1416,11
pfA5_Cpb8lI,[ KINGDOM HEARTS -Proud- #1 ] Time to do my best! [ Phase-Connect ],2025-02-23T22:11:48Z,25170,1728,14
dq_KWvCxbPI,[ HEAVEN BURNS RED ] HAPPY 100 DAY ANNIVERSARYYYYYY [ Phase-Connect ],2025-02-21T20:35:37Z,7292,840,15
bazzOotQMIY,[ LIMBUS COMPANY : CANTO VI ] PART 3 TIME  [ Phase-Connect ],2025-02-20T00:21:44Z,55299,2183,39
UD_I4S4t5G4,[ NINJA GAIDEN BLACK #5 ] welcome to HELL ?  [Phase-Connect ],2025-02-18T12:38:18Z,10801,1049,28
mM_HkJ29h24,[ NINJA GAIDEN BLACK #4 ] onwaaaaaaaards halfway mark!!!  [Phase-Connect ],2025-02-17T18:20:38Z,18456,1463,18
KlpX3jNARVo,[ NINJA GAIDEN BLACK #3 ] one must imagine maemi happy  [Phase-Connect ],2025-02-17T00:48:14Z,16665,1380,12
4KKqlWSirxc,[ MACHO REVIEW ] UNO MAS w/ @kannagiloki  [ Phase-Connect ],2025-02-15T20:45:16Z,17031,1311,36
NJxOGNckxSs,[ MACHO REVIEW ] it is finally TIME w/ @kannagiloki  [ Phase-Connect ],2025-02-14T21:59:57Z,44755,3110,64
elaOdQgQ5CE,THE END OF ASTROBOT [ Phase-Connect ],2025-02-14T00:35:54Z,11479,1125,9
LhM3hq45FQM,[ ASTROBOT ] i experience so much calmness when playing this game [ Phase-Connect ],2025-02-13T14:55:54Z,17044,1428,12
QfEscWhMgVs,[ ASTROBOT ] click here to see the happiest fox EVER [ Phase-Connect ],2025-02-12T13:08:26Z,18809,1559,14
-gqP18fGfCs,MACHO REVIEW RULES OF PARTICIPATION,2025-02-12T01:51:22Z,18505,1735,143
cD1osW8d94k,[ NINJA GAIDEN BLACK 2.5? ] the jiggle physics are insane...  [Phase-Connect ],2025-02-10T12:17:00Z,18847,1526,22
kpjR_bGr6nY,[ NINJA GAIDEN BLACK 2 ] MORE sexy ninja in spandex sexy ninja in spandex sexy- [Phase-Connect ],2025-02-08T21:28:40Z,11233,1183,13
oyk6hQUCfM8,[ NINJA GAIDEN BLACK 2 part 1.5 ] sneaky stream in hopes i learn the combos [Phase-Connect ],2025-02-08T10:46:11Z,9748,1017,13
6r2SYXE5Otg,[ NINJA GAIDEN BLACK 2 ] sexy ninja in spandex sexy ninja in spandex sexy ninja in- [Phase-Connect ],2025-02-07T22:28:22Z,20662,1624,30
6W37TrEXyyg,[ BLACK SOULS 2  ]   12 hours part 2! I AM KEEPING MY PROMISE [ Phase-Connect ],2025-02-07T01:19:52Z,31743,1696,48
c4oDcjrl4gE,[ BLACK SOULS 2  ]   12 hours part 1! [ Phase-Connect ],2025-02-06T03:24:33Z,39247,2192,52
amqaxpjj-DA,[ LIMBUS COMPANY : CANTO VI ] We are at part 2 ! :DDDD [ Phase-Connect ],2025-02-04T23:12:55Z,38030,1711,25
0eLFuz5sxV4,[ LobCorp ] OK this time SURELY . this is the one! [ Phase-Connect ],2025-02-03T23:57:41Z,16933,1253,19
oDt86mejeaE,[ FEAR & HUNGER 2 TERMINA ]  7 hours of Olivia being too OP please nerf [ Phase-Connect ],2025-02-03T00:53:05Z,25409,1803,21
yJLm2b3zNeo,[ ELDEN RING  ] NIHIL ! NIHIL ! NIHIL ! [ Phase-Connect ],2025-01-31T22:15:25Z,14581,1409,6
fXMKwbWD-hc,[ MOUTHWASHING ] he looks like an uncooked turkey [ Phase-connect ],2025-01-26T22:21:06Z,19252,1599,25
bdsy5VUHgUA,[ ENDER MAGNOLIA #3 ] final explorations and seek the ending! [ Phase-Connect ],2025-01-26T06:02:08Z,19825,1429,17
VkDNts9LK2w,"[ ENDER MAGNOLIA #2 ] exploration, check! sidequests  check! maemi! tenma! [ Phase-Connect ]",2025-01-25T02:54:37Z,19133,1434,14
HGGhu2-fwhY,[ ENDER MAGNOLIA #1 ] IT'S OUT AAAAAAAAAAARGHH [ Phase-Connect ],2025-01-24T02:36:48Z,14605,1213,12
ldcSOah2dBg,"[ LobCorp ] congrats Tenma, you just finished the tutorial!  [ Phase-Connect ]",2025-01-23T21:39:05Z,14272,1079,7
cfGKR8kSfJA,[ Virtue's Last Reward UNO MAS ]  hehe we go brrrrrrrrrr [ Phase-Connect ],2025-01-23T00:35:07Z,4295,557,13
xmehrY-rf9Y,[ Virtue's Last Reward Endurance ]  YEAH WE ARE CLOOOOSE [ Phase-Connect ],2025-01-22T22:36:41Z,12646,1035,9
Cb1jrq0rBVQ,[ NOITA w/ @frapollo94 ]   r e m o v e  g r o u n d   [ Phase-Connect ],2025-01-21T21:54:32Z,23083,1703,27
n7mGYAH3EVw,[ Virtue's Last Reward Endurance ]  yeah counter goes uuuuuuuuuuup [ Phase-Connect ],2025-01-21T02:20:35Z,16169,1360,13
F-Fj-QWM3ZY,"[ STIMULATION CLICKER ] after Silksong clown news, i want to feel something again [ Phase-Connect ]",2025-01-18T22:03:45Z,20683,1444,20
In4ZGQov3B8,[ SKETCHY INDIVIDUALS ] The world of magic made me turn to Justice [ Phase-Connect ],2025-01-17T20:03:35Z,7989,761,9
q4zNBNNh4ng,[ INTERVIEW with @ANDYLANDCHANNEL ] Deep dive in his mind! Let's check it out [ Phase-Connect ],2025-01-16T20:18:22Z,41311,3021,86
4C3sb6X8EWI,"[ Kingdom Hearts II  ]  Despite everything, it's still you.  [ Phase-Connect ]",2025-01-15T00:13:50Z,31755,1934,41
uj4ObNn4GKU,[ LOBCORP ] sag hex [ Phase-Connect ],2025-01-13T20:04:38Z,17984,1484,27
m7iPZWqjf2c,[ Kingdom Hearts II #10b ]  UNO MAS SEASON 2 [ Phase-Connect ],2025-01-13T01:13:08Z,15019,1053,13
_or_mmeqYWE,[ Kingdom Hearts II #10 ] LAST PUSH???  [ Phase-Connect ],2025-01-12T21:44:54Z,31596,1775,17
7d7wNJXmNyE,[ Kingdom Hearts II #9 ] casual exploration time  [ Phase-Connect ],2025-01-11T19:27:39Z,15529,1160,11
oHEajKMId2c,[ ENDACOPIA DEMO ] OOOOO AWESOME ANNOUNCEMENT AT THE END [ Phase-Connect ],2025-01-10T20:39:24Z,14068,1169,34
rUxY8sdeklw,[ LOB CORP ] What's the worst that could happen? [ Phase-Connect ],2025-01-10T12:57:33Z,42480,3892,51
rEwFdHHLzaQ,[ LIMBUS COMPANY ] MAN I LOVE G..GAMB.L IN..GG..GHAH..HAH [ Phase-Connect ],2025-01-09T13:59:12Z,34841,1664,18
n5fsUicSJ54,[ Kingdom Hearts II #8 ] the world that never was...... [ Phase-Connect ],2025-01-09T00:02:12Z,26359,1642,59
NVDGPX9oBhs,[ Kingdom Hearts II #7 ] SEPHIROTH [ Phase-Connect ],2025-01-08T13:54:13Z,14512,1084,17
zjTskB-FUOg,Critical Crits II: Critical Mix #6 (Critical Mode) (Critical Difficulty) [ Phase-Critical ],2025-01-07T16:24:13Z,19740,1328,23
Om-Taf21WYA,[ Critical Hearts II #5 Critical ] Critical's critical of the something critical [ Phase-Connect ],2025-01-06T23:23:45Z,20268,1321,28
t78dY2LtbQ8,[ LOBOTOMY CORPORATION HIGHLIGHT ] oh boy...oh boy....look at all those ALEPHS [ Phase-Connect ],2025-01-05T17:00:06Z,54034,2585,84
LNbM6OQ6CEM,[ Kingdom Hearts II #4 b ] UNO MAS [ Phase-Connect ],2025-01-05T05:59:50Z,24613,1619,40
D0EtTWcanVc,[ Kingdom Hearts II #4 ] Hollow Bastion is in danger? Their best fox is on her way [ Phase-Connect ],2025-01-04T23:35:26Z,32313,1843,14
peEA5mhng_Y,[ Kingdom Hearts II #3 ] BEACH EPISODE !!! [ Phase-Connect ],2025-01-03T23:22:14Z,28075,1780,12
dynNYkisIHE,[ Kingdom Hearts II #2 ] FIRST STREAM IIIIIS MAGICAAAAAAAAL [ Phase-Connect ],2025-01-02T18:49:18Z,31565,2087,20
Q7AaTMsxFL8,"[ THE DARK QUEEN OF MORTHOLME ] I AM TENMA, BLADE OF THEO AND I HAVE NEVER KNOWN GIVING UP !",2024-12-31T14:30:40Z,14119,1177,20
Re4G9THM1so,[ ELDEN RING  ] ending stream when i beat Malenia  [ Phase-Connect ],2024-12-30T22:52:59Z,29892,2238,23
WE-nFKO_R8Q,[ LIMBUS COMPANY ] do you get the reference? [ Phase-Connect ],2024-12-30T02:52:45Z,33791,2661,23
6ngoVjEOs3Y,"[ HIGHLIGHT ] this is my love Island, FINALLY AT LAST! #Heavenburnsred",2024-12-29T12:03:08Z,6252,468,30
88AxQ9p0X3Q,[ LIMBUS COMPANY ] What kind of game is this? [ Phase-Connect ],2024-12-27T20:28:07Z,20838,1968,20
D5_zKOCNIAs,[ LIMBUS COMPANY HIGHLIGHT  ] the chicken incident... [ Phase-Connect ],2024-12-27T20:19:14Z,26744,1471,70
KQDK29z-E3U,[ RATSHAKER ] shake shake shake shake shake [ Phase-Connect ],2024-12-27T19:59:55Z,20136,1601,58
KqY0PmzYc7M,[ BLACK SOULS 2 ]  so.... a new cycle huh ? [ Phase-Connect ],2024-12-26T23:04:51Z,35643,2231,75
NAtsnc5adqE,[ FEAR & HUNGER 2 TERMINA ] why am i making so much progress with Olivia.... [ Phase-Connect ],2024-12-25T21:04:40Z,14676,1155,15
X9uKSp8iUyA,"[ Kingdom Hearts II #1 ] Say fellas, did somebody mention the Door to Darkness? [ Phase-Connect ]",2024-12-25T00:26:03Z,32310,2170,41
PTdkWwNxOtE,[ ELDEN RING  ] she is nearby....i can smell her....  [ Phase-Connect ],2024-12-22T23:39:34Z,18677,1664,13
G4rZf7AXNHg,[ 8 banger stream ] i am feeeeeeeeling variety of gaaaames [ Phase-Connect ],2024-12-19T03:13:29Z,24953,1811,12
c9NzaejH4f0,[ KEEP TALKING & NOBODY EXPLODES ] KR & EN EDITION ! w/ @hongkun_  [ Phase-Connect ],2024-12-16T15:24:34Z,12643,1098,21
5Dn8BPHv_P4,Maemi has a speech prepared [ Phase-Connect ],2024-12-15T13:32:41Z,16295,1591,62
U8SOxrnjryQ,[ ATLYSS ] me and @EmberAmane  are gonna smack eachother's bums [ Phase-Connect ],2024-12-14T22:13:25Z,17001,1255,27
5p4bR3w_oOs,TREAT YOUR MOTHER RIGHT  Cover by Tenma Maemi,2024-12-14T18:00:06Z,46037,5574,337
L2jR9C0LDiY,[ LEGO STARWARS THE COMPLETE SAGA 4 ] OK ENDING FOR REAL [ Phase-Connect ],2024-12-13T22:22:35Z,8324,773,8
HssWucfX9k0,[ LEGO STARWARS THE COMPLETE SAGA 3 ] LETS END THIS SAGA [ Phase-Connect ],2024-12-13T00:43:01Z,17711,1510,13
MX7h8uRHoKo,[ M.I.L.G. ] Man I Love Gambling [ Phase-Connect ],2024-12-12T07:47:01Z,16799,935,45
3qqVDO0B7aI,[ 8 banger stream ] aaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaa [ Phase-Connect ],2024-12-12T00:27:26Z,24240,1600,23
aBKtn2uJ2Hk,[ LobCorp ] short stream where i fight jesus [ Phase-Connect ],2024-12-10T20:11:20Z,12973,1006,16
XNDyeEJZLhk,[ LobCorp ] i've progressed so much only to have this c*nt ruin it for me [ Phase-Connect ],2024-12-10T11:30:11Z,16115,1095,13
28LzzMVOmwM,[ she reads ] bricked superchats scare me  [ Phase- Connect ],2024-12-09T21:43:19Z,10941,1083,10
CBylhrhjLzE,[ ELDEN RING  ] stupid dog! you make me look bad! ougaboogabooga!!!  [ Phase-Connect ],2024-12-08T23:44:06Z,16576,1509,12
q4rKd87QOms,[ ANIME FRONTIER ] Maemi says hi by the Phase Connect Booth SECOND TRY AAAAAAAAAA [ Phase-Connect ],2024-12-07T19:08:53Z,10927,1024,22
8qzL3SJFK9c,[ B-DAY AFTERTALK ] Let's chat!!! [ Phase-Connect ],2024-12-05T01:30:23Z,16513,1655,25
uVrLImYHn6c,Bulbel by Mili - cover by Tenma Maemi,2024-12-03T21:00:06Z,212713,8571,520
ClEaQ00uyoI,it's my birthday :D,2024-12-03T20:42:27Z,35252,4521,107
QNJeXwQ7o88,[ Yield My Flesh to Claim Their Bones ] Dungeon time! [ Phase-Connect ],2024-12-01T00:52:00Z,16567,940,22
zmGjLZ7Zy4w,[ FEAR & HUNGER 2 TERMINA ] how many resets maemi needs until she learns [ Phase-Connect ],2024-11-30T20:55:31Z,10632,963,17
Psa4pbJfPrE,[ variety ] no one will know i used a bald fanart of myself for this thumbnail [ Phase-Connect ],2024-11-29T22:02:36Z,26483,1619,16
PacCuoVE32E,[ BLACK SOULS 2 ]  i have met my idol but.. where Alice? [ Phase-Connect ],2024-11-28T22:34:25Z,25854,1422,44
FQ3aZZOP6uI,[ ELDEN RING  ] i'm in ruins [ Phase-Connect ],2024-11-28T00:01:39Z,20779,1752,15
jNH-VbYBPog,[ LEGO STARWARS THE COMPLETE SAGA 3 ] A new hope!!! [ Phase-Connect ],2024-11-26T21:02:18Z,15896,1345,17
f2ElN6-_gyI,[ BLACK SOULS 2 ]  maemi sick no cosplay...but that's okay! : D [ Phase-Connect ],2024-11-25T22:18:40Z,35483,1957,54
mheNRaFTFDI,"[ LIMBUS COMPANY ] it's krimas, ome!  [ Phase-Connect ]",2024-11-24T23:54:53Z,22509,1178,20
WjUorcNTdJs,"[ banger stream ] aylmao 8 years is insane, let's go for whatever [ Phase-Connect ]",2024-11-22T23:43:03Z,36405,1914,21
QsFcBQ6eabk,[ TBOI: Multiplayer ] P.E.T. RETURNS w/ @EmberAmane & @komachipanko  [ Phase-Connect ],2024-11-21T21:37:22Z,15691,1223,18
gbe5FRWwowA,[ GUERILLA ]  beer gaming let me reach day 25 i beg [ Phase-Connect ],2024-11-20T23:13:23Z,17599,1259,21
TuHF2ffQpRw,[ GUERILLA ] i am medicated before the collab it is over [ Phase-Connect ],2024-11-20T16:27:09Z,11735,838,11
AQN2Zttiad8,[ GUERILLA ] idk i just wanna reach day 20 [ Phase-Connect ],2024-11-19T23:05:39Z,24295,1377,32
fI9k5Cux59I,[ VARIETY ] many stuff i wanted to try but could not decide so i do them all [ Phase-Connect ],2024-11-18T22:38:04Z,39370,2058,26
c2hvLpqjdKA,[ ELDEN RING  ] i shall sacrifice theo to the pits of fire  [ Phase-Connect ],2024-11-17T16:46:13Z,14123,1284,9
1kS9puwOfgI,[ LIBRARY OF RUINA #3  ] take the rust off my gaming skills! [ Phase-Connect ],2024-11-15T14:54:44Z,22207,1122,21
HkP1247gahs,[ BLACK SOULS 2 ]  i like this cat [ Phase-Connect ],2024-11-14T23:58:09Z,37265,2096,76
p4IEPcN5Ygg,[ LIMBUS COMPANY: Canto V Part 4... for real end  ]  LETS START BY WHALING  [ Phase-Connect ],2024-11-14T09:36:06Z,51010,1776,42
dZ7lcyf6sLk,[ DEATH NOTE : Killer Within ] Maemi POV of eating a potato chip [ Phase-Connect ],2024-11-13T21:13:16Z,14124,1192,15
CIqm7gfd49A,"[ LIMBUS COMPANY: Canto V Part 3 END ]   ANSWER, YOU DOGS!!!!!! OARSMEN!!!!! [ Phase-Connect ]",2024-11-13T13:22:56Z,43626,1679,49
gatPcGbgwVw,[ FEAR & HUNGER 2 TERMINA ] do i even progress... [ Phase-Connect ],2024-11-12T22:11:36Z,19432,1351,21
TpchzBH2F0w,[ LIMBUS COMPANY: Canto V Part 2 ]  have you seen this man's hair coupons? [ Phase-Connect ],2024-11-12T11:08:00Z,36970,1484,40
MtMsCYQ0hmE,[ ELDEN RING  ] stinky sewers [ Phase-Connect ],2024-11-12T04:09:48Z,13488,1413,8
DEDu2NIkvXg,[ Virtue's Last Reward ]  what have you done to me past tenma... [ Phase-Connect ],2024-11-10T21:39:48Z,7862,779,12
8AaPu7lGYi8,[ LIMBUS COMPANY: Canto V ] shhh this is an experiment stream [ Phase-Connect ],2024-11-09T13:06:23Z,46259,1870,32
29pq4bYMbno,[ DARKWOOD ] YEAAH it is NOT a series!  [ Phase-Connect ],2024-11-08T20:53:49Z,10506,1065,22
jHRtuSU89H0,[ LIBRARY OF RUINA #2  ] ok let's get into rhythm  [ Phase-Connect ],2024-11-08T10:45:21Z,28161,1443,21
S5LhMS7sP_s,[ LEGO STARWARS THE COMPLETE SAGA 2 ] LEGOMAAA [ Phase-Connect ],2024-11-07T22:24:45Z,22255,2026,23
C8rHjtlwnEk,[ LIBRARY OF RUINA ] whats a vertically challenged [ Phase-Connect ],2024-11-07T10:14:57Z,34733,1825,50
9InnOHTraDI,[ BLASPHEMOUS 2 MEA CULPA ]  surely we will finish dlc today..hehh... [ Phase-Connect ],2024-11-06T14:27:50Z,17495,1432,15
d_MFeMfIpwM,[ BUCKSHOT ROULETTE ] you've said your last pi.... w/ @PipkinPippa  [ Phase-Connect ],2024-11-05T21:11:21Z,38207,3226,48
8d1vUPvqcz8,[ BLASPHEMOUS 2 MEA CULPA ] DLC DLC DLC DLC DLC!!! [ Phase-Connect ],2024-11-05T10:07:22Z,11488,1084,14
DM2tC9G4J1w,[ INTERVIEW WITH A VOICE ACTOR ] Time to delve deeper !!!!! [ Phase-Connect ],2024-11-04T17:12:03Z,192234,9043,269
BMh8x7g6Msk,[ LIMBUS COMPANY HIGHLIGHT ] Vtuber has a gambling problem [ Phase-Connect ],2024-11-02T13:00:06Z,70404,3287,225
2LzkwviawXI,[ DARKWOOD ] lets see if we make this a series :DD [ Phase-Connect ],2024-11-01T21:15:57Z,17886,1566,28
SsgdspFXHno,"[ DEVOUR ] happy halloween....w/ @HimemiyaRie , @ShisuiMichiru & @UtataneNasa  [ Phase-Connect ]",2024-10-31T18:17:53Z,8770,994,7
ZC1Z_ZdSOxo,[ FEAR & HUNGER 2 TERMINA ] LETS GO FOR MORE GAMES [ Phase-Connect ],2024-10-30T23:03:26Z,35184,2088,27
efkeEb_f0Ww,[ BUNNYMA ] is this what you wanted ? [ Phase-Connect ],2024-10-29T19:05:12Z,29566,3305,117
