id,title,publishedAt,viewCount,likeCount,commentCount
_3_z72jOkVA,【BUCKSHOT ROULETTE】 I want to learn the game   ☆⭒NIJISANJI EN ✧ Millie Parfait ☆⭒,2024-11-07T05:16:07Z,6770,909,29
0B5xnvjYoYE,【ASMR】Ear massage no talking    ☆⭒NIJISANJI EN ✧ Millie Parfait ☆⭒,2024-11-05T05:22:15Z,28548,1641,46
gz9m60gDSkY,【WATER DELIVERY / TAG】 TUUUBIGGGGGGGG   ☆⭒NIJISANJI EN ✧ Millie Parfait ☆⭒,2024-11-04T17:55:05Z,10521,1191,35
AEoQfQNSwPw,【ASMR】Layered ear tapping / cupping  NO TALKING    ☆⭒NIJISANJI EN ✧ Millie Parfait ☆⭒,2024-11-04T05:58:49Z,21233,1332,22
oj2uSXX9L2w,【COOKIERUN: KINGDOM】 PULLING FOR HER MAJESTY (45K+ ABUNDANCE)   ☆⭒NIJISANJI EN ✧ Millie Parfait ☆⭒,2024-10-31T04:12:23Z,7479,704,31
blcYUQmVHO0,【Mouthwashing】 AAAH HORROR t_t  ☆⭒NIJISANJI EN ✧ Millie Parfait ☆⭒,2024-10-30T20:24:36Z,11520,1122,33
jKpOfj9lk6c,【ASMR】Layered water sounds / ear massages / NO TALKING    ☆⭒NIJISANJI EN ✧ Millie Parfait ☆⭒,2024-10-30T05:37:58Z,26001,1535,34
-4po-kMe3QE,【Until Then】PART 3 \ o /   ☆⭒NIJISANJI EN ✧ Millie Parfait ☆⭒,2024-10-29T16:49:05Z,7300,744,31
cASEXxUo_ZY,【FAST FOOD SIMULATOR】Cute girls doing fast food jobs ☆⭒NIJISANJI EN ✧ Millie Parfait ☆⭒,2024-10-29T05:49:12Z,10443,1086,27
bNFRnvuIPz8,【ASMR】Onomatopeia + ear cupping    ☆⭒NIJISANJI EN ✧ Millie Parfait ☆⭒,2024-10-28T05:26:50Z,47678,1966,41
9kSuttUlPZo,【ASMR】Ear tapping~    ☆⭒NIJISANJI EN ✧ Millie Parfait ☆⭒,2024-10-25T04:26:29Z,83945,2612,70
CQ8yshMoVys,【Zatsu】Idk what to stream so let's just chat  ☆⭒NIJISANJI EN ✧ Millie Parfait ☆⭒,2024-10-25T02:12:57Z,6715,925,32
VG7isPIFPjo,【#3THYRIA】3 YEARS.. HOW WELL DO YOU KNOW US!?!!  ☆⭒NIJISANJI EN ✧ Millie Parfait ☆⭒,2024-10-10T15:29:55Z,12211,1516,43
ZJBe8WNz24I,When you eat the paper on the buns..... #vtuber #millieparfait #vtuberclips #millieseconds,2024-10-10T15:00:42Z,17023,1775,26
BlpUlLIYQoE,"【MILLIE 0.5】UPGRADESSSSSSS + ""Don't trick me"" behind the scenes!  ☆⭒NIJISANJI EN ✧ Millie Parfait ☆⭒",2024-10-10T04:05:18Z,19091,2117,47
3t-IfgQC-W0,Don't Trick Me - Millie Parfait 3rd Original Song,2024-10-10T00:00:06Z,97425,7774,426
MQ8oW2hdhWs,Rice cooker fail :( #vtuber #millieparfait #vtuberclips #millieseconds,2024-10-09T15:00:32Z,20410,2779,56
hb8q9S1deLQ,Behind the Scenes of Millie 3D #vtuber #millieparfait #vtuberclips #millieseconds,2024-10-08T15:00:48Z,5195,773,25
4lbxyiAxRBA,Comfy over fashion on plane rides!  #vtuber #millieparfait #vtuberclips #millieseconds,2024-10-07T15:00:03Z,7193,1010,22
RgaKlDeBLvo,Bland Sinigang  #vtuber #millieparfait #vtuberclips #millieseconds,2024-10-06T15:00:32Z,8441,979,30
d9WrhpSTXUM,Uno stacks!  #vtuber #millieparfait #vtuberclips #millieseconds,2024-10-05T15:00:42Z,16493,2528,31
Lt-HjzohgP0,Panlasong Pinoy #vtuber #millieparfait #vtuberclips #millieseconds,2024-10-04T15:00:31Z,4063,607,19
F2RUDdE-i2A,Frienship marriage with chat  #vtuber #millieparfait #vtuberclips #millieseconds,2024-10-03T15:00:12Z,5536,890,29
mTZ7v5XH8Sc,Probinsyano Hospitality  #vtuber #millieparfait #vtuberclips #millieseconds,2024-10-02T15:01:10Z,7704,1504,29
D1bPJ5bwryk,pag may tiyaga merong nilaga #vtuber #millieparfait #vtuberclips #millieseconds,2024-10-01T15:00:20Z,3568,567,34
_F13ceg4OXY,Fulliebroken Shenanigans #vtuber #millieparfait #fulgurovid #fulliebroken,2024-09-30T15:00:41Z,4657,796,27
NDcbSwOA5wg,North American vs Philippine Culture on  bread #vtuber #millieparfait,2024-09-29T15:00:24Z,11357,1186,32
YykwzglZ3uA,When you're too eepy  #vtuber  #millieparfait,2024-09-28T15:00:39Z,4613,739,18
eOteT16jSPM,When you're too old to do anything  #vtuber  #vtuberclips,2024-09-27T15:00:44Z,3640,690,23
5pq6_qpZovM,White Day with you #millieparfait #millieseconds,2024-09-26T15:00:06Z,3333,727,64
eKialfyOWfM,Cat seizes the day always #vtuber #millieparfait #millieseconds,2024-09-25T15:00:46Z,51659,7443,48
pENI_mkHw0E,short strim :3 ☆⭒NIJISANJI EN ✧ Millie Parfait ☆⭒,2024-09-22T05:27:08Z,12493,1135,49
0_8m89wWB4c,【CORE KEEPER】Chill Solo dungeon crawling part 2!! ☆⭒NIJISANJI EN ✧ Millie Parfait ☆⭒,2024-09-14T18:40:49Z,8996,949,22
8Aci3yrLvE0,【CORE KEEPER】Chill Solo dungeon crawling  ☆⭒NIJISANJI EN ✧ Millie Parfait ☆⭒,2024-09-13T19:04:21Z,8097,956,27
avdo77RmTI8,【FLY AWAY AFTER PARTY】Yay we sang a song!  ☆⭒NIJISANJI EN ✧ Millie Parfait ☆⭒,2024-09-12T05:22:29Z,11258,1448,67
i_go7KxVCfE,【ASMR】kissing + massage   ☆⭒NIJISANJI EN ✧ Millie Parfait ☆⭒,2024-09-10T05:14:19Z,90106,2719,57
0N0Fxcs5AL0,【Until Then】CONTINUING THE STORY #2  ☆⭒NIJISANJI EN ✧ Millie Parfait ☆⭒,2024-09-09T15:49:14Z,13266,1149,31
nE8Mwg36If8,【CORE KEEPER】Dungeon Exploration with zuttomo!  ☆⭒NIJISANJI EN ✧ Millie Parfait ☆⭒,2024-09-08T13:39:44Z,27674,1922,35
kHjTb0YqdGY,【Until Then】SO EXCITED TO PLAY THIS GAME!  ☆⭒NIJISANJI EN ✧ Millie Parfait ☆⭒,2024-09-06T16:46:25Z,18632,1647,39
r9EDSvL2uck,【ASMR】Ear massages+ tapping  ☆⭒NIJISANJI EN ✧ Millie Parfait ☆⭒,2024-09-04T06:30:26Z,77175,2796,64
fCk-sQFPqqo,【THE CLASSROOMS】BACK TO SCHOOL...?   ☆⭒NIJISANJI EN ✧ Millie Parfait ☆⭒,2024-08-05T15:36:49Z,12024,1143,40
vRZPhc9LBZE,【FFXIV: Online 】FINSIHING ENDWALKER : D  ☆⭒NIJISANJI EN ✧ Millie Parfait ☆⭒,2024-08-04T11:07:40Z,13200,1108,23
yE5IF5rmkoI,【LEFT 4 DEAD 2】pew pew pew with zombies part 2  ☆⭒NIJISANJI EN ✧ Millie Parfait ☆⭒,2024-08-03T05:21:05Z,11799,1174,23
lE-6Om9zCgk,【ASMR】Ear massages (no kissing + talking)   ☆⭒NIJISANJI EN ✧ Millie Parfait ☆⭒,2024-08-02T04:13:56Z,34180,1670,38
t-tL_jU0s2c,【I AM A PART TIME WORKER!!】BAGONG TRABAHO KASI NALUGI AKO SA NEGOSYO KO ✧ Millie Parfait ☆⭒,2024-08-01T16:25:28Z,16566,1699,31
NzAyyz0LSZc,【PROJECT ZOMBOID】It's been a while! ☆⭒NIJISANJI EN ✧ Millie Parfait ☆⭒,2024-07-31T07:25:10Z,15252,1401,36
rubM1nXc15g,【Learning How to DRIVE!】Learning and driving lessons with Ryoma!  ☆⭒NIJISANJI EN ✧ Millie Parfait ☆⭒,2024-07-28T01:27:00Z,20743,1747,35
iRrAYNDwOQQ,【PLATFORM 8】Horror game   ☆⭒NIJISANJI EN ✧ Millie Parfait ☆⭒,2024-07-27T16:49:35Z,8928,1247,24
VK5Ma30DlBM,【WIN OR NO WIN】All or Nothing ☆⭒NIJISANJI EN ✧ Millie Parfait ☆⭒,2024-07-27T03:16:44Z,14318,1652,37
etT1oDiPRDQ,【ASMR】Onomatopeia + Ear massages  ☆⭒NIJISANJI EN ✧ Millie Parfait ☆⭒,2024-07-25T04:24:08Z,52963,2061,43
ikA-mQ11QFc,【SUPERMARKET SIMULATOR】BAGONG TINDAHAN KO :D  ☆⭒NIJISANJI EN ✧ Millie Parfait ☆⭒,2024-07-24T17:57:03Z,19525,1956,30
V3OqFAF8R9g,【ASMR】Ear massages  ☆⭒NIJISANJI EN ✧ Millie Parfait ☆⭒,2024-07-24T04:28:45Z,61846,2656,68
H24E_kPNqdc,Bling Bang Bang Born  #vtuber #vtuberclips,2024-07-23T05:19:52Z,35760,5443,104
lWMFAt3TsTg,【JUST TALKING】I'm back season finale part 4 lmao  ☆⭒NIJISANJI EN ✧ Millie Parfait ☆⭒,2024-07-22T03:37:04Z,11253,1437,48
uf13C3rtbEw,【LEFT 4 DEAD 2】pew pew pew with zombies  ☆⭒NIJISANJI EN ✧ Millie Parfait ☆⭒,2024-06-23T07:27:25Z,16326,1332,77
SL8_QbchXVI,【OUTLAST TRIALS】Escaping with zuttomo!! ☆⭒NIJISANJI EN ✧ Millie Parfait ☆⭒,2024-05-27T06:46:19Z,12950,1188,37
Mh7P9p9rFsY,【TAG】Issanguni mo kay Tanod Millie Part 3 ☆⭒NIJISANJI EN ✧ Millie Parfait ☆⭒,2024-05-24T15:18:04Z,9377,1028,31
Wqzknkyzjpo,【HADES II】UP TO THE SURFACE WE GO  ☆⭒NIJISANJI EN ✧ Millie Parfait ☆⭒,2024-05-23T21:55:31Z,5340,676,20
AJN8m6wuYyw,【FFXIV: Online 】I miss my hot men  ☆⭒NIJISANJI EN ✧ Millie Parfait ☆⭒,2024-05-23T05:34:07Z,7786,908,21
u5Qj7-AqoBY,【ASMR】Ear massages and ear blowing  ☆⭒NIJISANJI EN ✧ Millie Parfait ☆⭒,2024-05-22T05:30:06Z,62494,2337,43
EOqUPw2eXdM,【HADES II】I WANT TO  BEAT CHRONOS PART 3 ☆⭒NIJISANJI EN ✧ Millie Parfait ☆⭒,2024-05-17T01:33:34Z,7859,921,26
9arNO7CVdl8,【SCHOOL LABYRINTH 】Cute girls escape school   ☆⭒NIJISANJI EN ✧ Millie Parfait ☆⭒,2024-05-15T05:11:07Z,7797,947,27
lb9VfOW7hHE,【HADES II】I WANT TO  BEAT CHRONOS PART 2  ☆⭒NIJISANJI EN ✧ Millie Parfait ☆⭒,2024-05-15T00:10:38Z,5305,763,16
tY8oUlfeze0,【TAG】Issanguni mo kay Tanod Millie Part 2 ☆⭒NIJISANJI EN ✧ Millie Parfait ☆⭒,2024-05-12T15:36:36Z,9880,1214,37
rjXCRqOiiZU,【HADES II】I want to beat Chronos........ part 2  ☆⭒NIJISANJI EN ✧ Millie Parfait ☆⭒,2024-05-11T20:37:26Z,9833,1149,21
wkf8ifq7YNQ,【HADES II】I want to fight Chronos........  ☆⭒NIJISANJI EN ✧ Millie Parfait ☆⭒,2024-05-10T23:26:19Z,6298,847,17
BvWRiooELCM,【HADES II】Checking out the early access WHEEE  ☆⭒NIJISANJI EN ✧ Millie Parfait ☆⭒,2024-05-09T07:02:37Z,15999,1505,31
W_4Jkb8g-6M,【ASMR】Ear Massages and ear breathing  ☆⭒NIJISANJI EN ✧ Millie Parfait ☆⭒,2024-05-08T16:58:06Z,59891,2364,46
Nvi5CbOYiRM,【Pools】EERIE POOLS ☆⭒NIJISANJI EN ✧ Millie Parfait ☆⭒,2024-05-07T06:09:08Z,13453,1444,34
P95uHQRGU3A,【Goose Goose Duck】Silly little duck game with friends   ☆⭒NIJISANJI EN ✧ Millie Parfait ☆⭒,2024-05-04T02:50:38Z,16578,1333,29
MXedHMdMq5E,【ASMR】Layered ASMR  ☆⭒NIJISANJI EN ✧ Millie Parfait ☆⭒,2024-05-02T15:36:22Z,105402,4127,56
nfs90Qew7bM,【FFXIV: Online 】More suffering awaits.... ☆⭒NIJISANJI EN ✧ Millie Parfait ☆⭒,2024-04-30T12:16:27Z,15224,1360,29
BDSi02UEYac,【Snufkin Melody of Moominvalley】Part 2 because meow was eepy  ☆⭒NIJISANJI EN ✧ Millie Parfait ☆⭒,2024-04-30T01:45:30Z,4408,768,15
NNU64FGuOxs,【Snufkin Melody of Moominvalley】New adventure awaits! ☆⭒NIJISANJI EN ✧ Millie Parfait ☆⭒,2024-04-29T16:24:30Z,6450,1011,27
ocrm9D6AZ6U,【Lethal Company】CHECKING OUT THE NEW MOON!  ☆⭒NIJISANJI EN ✧ Millie Parfait ☆⭒,2024-04-29T03:03:59Z,15322,1337,39
mbkaMZoM-xU,I meow for an hour until Enna's debut,2024-04-28T01:09:58Z,15657,2025,79
D86fDckzFfU,"【ASMR】Tapping, Massage and ear blowing ☆⭒NIJISANJI EN ✧ Millie Parfait ☆⭒",2024-04-24T05:27:47Z,112984,3424,81
Ihaj2B7c7h8,【FFXIV: Online 】BACK TO EORZEA !  ☆⭒NIJISANJI EN ✧ Millie Parfait ☆⭒,2024-04-23T13:36:50Z,20471,1767,40
qvmmWXVur_4,【#FreeMillie3D】Girl's sleepover Unedited ver,2024-04-22T13:00:07Z,25202,2567,102
jXYHTAGggEQ,【CONTENT WARNING】wah  ☆⭒NIJISANJI EN ✧ Millie Parfait ☆⭒,2024-04-22T03:10:22Z,20442,1833,44
tl5QZ7zNPrE,【3D AFTER TALK + BEHIND THE SCENES】Just chatting!  ☆⭒NIJISANJI EN ✧ Millie Parfait ☆⭒,2024-04-20T05:55:10Z,37737,3097,58
8AbeHo3KcaE,【 I beg you】Ethyria ver,2024-04-20T02:15:06Z,457541,19596,639
VkIQkMqZHxE,【#FreeMillie3D お披露目】🪄 MILLIE'S GRAND 3D DEBUT 🪄 ☆⭒NIJISANJI EN ✧ Millie Parfait ☆⭒,2024-04-20T02:12:53Z,330421,23516,647
rosQPgl-8nI,【TERRARIA/BACKSEAT OK!】Sleepy meow meow part 2  ☆⭒NIJISANJI EN ✧ Millie Parfait ☆⭒,2024-04-19T05:57:29Z,12498,1489,43
y987ogQWH48,【JUST TALKING】I'm back season finale part 3 the end final fr fr  ☆⭒NIJISANJI EN ✧ Millie Parfait ☆⭒,2024-04-15T06:01:47Z,19803,1919,64
clOGSeBwgQc,【NEW OUTFIT】COME BUY ROBE!  ☆⭒NIJISANJI EN ✧ Millie Parfait ☆⭒,2024-04-06T04:56:09Z,53011,5203,117
_8G7oXyoA3Y,Ethyria friendly fire,2024-03-31T14:00:30Z,16499,2241,39
DAiB7SRfTDE,Would you love me even if I'm a frog?,2024-03-30T15:32:36Z,9865,1382,40
K4K1M5YPF04,A short break (super late upload),2024-03-29T13:47:26Z,19579,2287,51
OJV06yDf8og,BDSM Class: How to draw properly #vtuber #millieseconds,2024-03-23T05:14:12Z,6336,982,28
7EW3GozEfFc,【JUST CHATTING】I'm back let's talk random things   ☆⭒NIJISANJI EN ✧ Millie Parfait ☆⭒,2024-03-18T03:17:57Z,19942,2024,75
qhs-08212w8,【GIRLS OFF COLLAB】Sticky Note Game  ☆⭒NIJISANJI EN ✧ Millie Parfait ☆⭒,2024-03-09T07:53:02Z,52490,5202,203
Q1-5F88kves,Cheesecake at 2 AM,2024-03-01T08:14:00Z,17580,2551,82
tcrhb8T0v_4,【MARIO KART 8】Practicing the vroom   ☆⭒NIJISANJI EN ✧ Millie Parfait ☆⭒,2024-02-07T04:58:37Z,71815,4374,1340
A3NrePFixeM,【FFXIV: Online 】CHILL ENDWALKER  STREM  ☆⭒NIJISANJI EN ✧ Millie Parfait ☆⭒,2024-02-05T06:16:51Z,57195,2956,1413
pDDglDBhKng,A gacha relatable moment,2024-02-03T18:08:04Z,25717,3512,66
uwAHnysVopY,【FFXIV: Online 】EXTREME RAIDS WITH EN!!  ☆⭒NIJISANJI EN ✧ Millie Parfait ☆⭒,2024-02-03T07:52:49Z,19999,1632,35
NNvE-S7OlJk,【Granblue Fantasy: Relink】MORE FUN COOP QUESTS! ☆⭒NIJISANJI EN ✧ Millie Parfait ☆⭒,2024-02-02T04:35:10Z,9039,1094,31
8prDKTiha0o,Brothyria Podcast #1,2024-02-01T19:19:04Z,15456,2215,37
24Q8BFqIjks,Anime Impulse M&G experience with Hat,2024-01-31T09:01:30Z,26308,3745,40
KMpVE8lRYGg,【ASMR】Ear massage + tapping (no talking + kissing) ☆⭒NIJISANJI EN ✧ Millie Parfait ☆⭒,2024-01-30T17:08:39Z,126130,4144,91
bc-yhcTWec4,Certified sexy vtuber therapist for hire,2024-01-30T02:18:32Z,8992,1375,28
yUYZjQjiJJo,【Granblue Fantasy: Relink】I love Narmaya ☆⭒NIJISANJI EN ✧ Millie Parfait ☆⭒,2024-01-26T04:07:00Z,14886,1484,38
mbvDUndoGv4,face your own fears,2024-01-23T23:38:42Z,15983,2695,25
0bpyc5jkLOg,【FFXIV: Online 】CHILL ENDWALKER  STREM  ☆⭒NIJISANJI EN ✧ Millie Parfait ☆⭒,2024-01-21T09:06:52Z,29476,2200,34
aJuOzs3oV9o,【QUEST ROOMS】Last MLP collab  ☆⭒NIJISANJI EN ✧ Millie Parfait ☆⭒,2024-01-18T07:52:06Z,18610,2120,32
ZfZ2WLX8F-k,【BOKURA】PLAYING WITH BABU AGAIN   ☆⭒NIJISANJI EN ✧ Millie Parfait ☆⭒,2024-01-17T08:13:55Z,15116,1751,27
c7gCIg2rBCY,【FFXIV: Online 】CHILL ENDWALKER  STREM  ☆⭒NIJISANJI EN ✧ Millie Parfait ☆⭒,2024-01-13T06:17:53Z,23928,1689,30
3_avEa4JB0U,【ASMR】Ear massage + ear blowing  ☆⭒NIJISANJI EN ✧ Millie Parfait ☆⭒,2024-01-10T05:17:53Z,142493,4592,81
C0woKURjDms,Ever wondered what's the content inside my membership? #buyrobe #ad,2024-01-10T04:00:04Z,30393,4050,60
UVFoS-q44Xw,When you're too single..............,2024-01-07T07:58:30Z,104935,19753,113
inElBkc0ZD8,【Lethal Company】NEW CREW NEW HAUL   ☆⭒NIJISANJI EN ✧ Millie Parfait ☆⭒,2024-01-06T07:23:08Z,33511,2762,40
VFFgZpOhA8E,"The mask incident of 2023 ft Pomu, Vivi and Kunai",2024-01-02T15:00:31Z,88065,11676,51
g85W_jCOY00,Birthday Recap!,2024-01-02T02:40:28Z,88764,15755,44
mFE-OHleg_E,Getting unbirthed on my birthday,2023-12-25T01:38:58Z,42601,6153,50
JGllY2TX3Ns,A throwback to Zomboid Shenanigans with Willy!,2023-12-23T01:14:49Z,35702,5094,75
9bKco69E4sA,【POST BIRTHDAY KARAOKE】Probably sound scuffed sorry!   ☆⭒NIJISANJI EN ✧ Millie Parfait ☆⭒,2023-12-19T14:04:45Z,27533,2989,81
F2FxBA1nXHg,【Lethal Company】FINAL LETHAL COMPANY BEFORE I GO   ☆⭒NIJISANJI EN ✧ Millie Parfait ☆⭒,2023-12-18T06:31:06Z,28433,2352,32
-0z_NC-MoDw,【BOKURA】PLAYING WITH BABU YAY!   ☆⭒NIJISANJI EN ✧ Millie Parfait ☆⭒,2023-12-16T07:06:16Z,24985,2106,31
xixMSYBnoUo,【Lethal Company】Most death POV   ☆⭒NIJISANJI EN ✧ Millie Parfait ☆⭒,2023-12-15T05:16:53Z,26144,2094,41
czAYJ_fbBNc,Canadian Vtuber thanks her Filipino Audience (not clickbait),2023-12-13T22:38:50Z,64092,10834,107
flFEzlG-srY,【NIJI EN SMOL CELEBRATION】Hbd  part 2   ☆⭒NIJISANJI EN ✧ Millie Parfait ☆⭒,2023-12-13T06:14:28Z,99313,6748,90
uGINThz-i8E,【OPENING PRESENTS】Hbd   ☆⭒NIJISANJI EN ✧ Millie Parfait ☆⭒,2023-12-13T01:13:59Z,28090,3092,45
G4OmcHbK3Mo,【BIRTHDAY COUNTDOWN + COVER WATCHALONG】Hbd   ☆⭒NIJISANJI EN ✧ Millie Parfait ☆⭒,2023-12-12T06:11:31Z,21435,2613,70
aDsYFyZwVBE,【 Omajinai お呪い 】Millie Parfait Cover,2023-12-12T05:05:08Z,230434,14989,482
_2pMsyFtQfY,【ASMR】Ear massage + ear blowing + smooches idk ~ ☆⭒NIJISANJI EN ✧ Millie Parfait ☆⭒,2023-12-11T05:27:08Z,98581,3788,63
Bf4cTe21eY4,【TERRARIA/BACKSEAT OK!】Sleepy meow meow   ☆⭒NIJISANJI EN ✧ Millie Parfait ☆⭒,2023-12-09T21:40:04Z,27917,2730,30
rC6ytZQ4iA0,【THE KARAOKE】Dame da ne   ☆⭒NIJISANJI EN ✧ Millie Parfait ☆⭒,2023-12-07T18:08:03Z,21288,1987,113
0nd_sZL7bOQ,【Refind Self: The Personality Test Game】Guess what I am   ☆⭒NIJISANJI EN ✧ Millie Parfait ☆⭒,2023-12-06T19:18:25Z,16754,1863,18
I3hHIohzs7U,【Lethal Company】DAILY QUOTAS   ☆⭒NIJISANJI EN ✧ Millie Parfait ☆⭒,2023-12-05T06:12:00Z,39702,3080,36
4xNar5yp_CQ,"【 WarioWare, Inc.: Mega Microgames】FIRST TIME PLAYING WARIO WARE ☆⭒NIJISANJI EN ✧ Millie Parfait ☆⭒",2023-12-02T20:59:18Z,19523,2018,25
74X_fAsrZko,【FFXIV: Online 】FALL GUYS WITH THE CREW 8')  ☆⭒NIJISANJI EN ✧ Millie Parfait ☆⭒,2023-12-02T04:30:39Z,23773,2068,23
xjJ_GzJft1Y,CUTE NEW OUTFIT REVEAL #vtuber #millieseconds,2023-11-30T12:05:41Z,91743,15954,223
DSHe7s6ynmA,【スイカゲーム 】Final Training Arc   ☆⭒NIJISANJI EN ✧ Millie Parfait ☆⭒,2023-11-28T19:44:08Z,20579,2019,23
05hrbcJpJOk,【Lethal Company】  DON'T SCREAM  ☆⭒NIJISANJI EN ✧ Millie Parfait ☆⭒,2023-11-26T06:23:05Z,44223,3037,42
m4osZ4NE4S8,【OUTFIT REVEAL AFTER PARTY 】Drafts/concept art/wips!,2023-11-25T17:14:14Z,28874,2982,29
fkLmqbsqsEg,【NEW OUTFIT REVEAL】 ❄️  Cat menace up to snow good ❄️ ☆⭒NIJISANJI EN ✧ Millie Parfait ☆⭒,2023-11-25T15:23:05Z,109255,9849,123
3Nj96A_p_hI,【 Kyoufuu All Back 強風オールバック 】Millie Parfait cover,2023-11-25T15:00:23Z,246668,22970,522
KpoqQ67PGiE,【ASMR】Ear massage ~ ☆⭒NIJISANJI EN ✧ Millie Parfait ☆⭒,2023-11-25T05:07:14Z,68979,3122,47
VuUHOKPSZ-8,not-so-useful Filipino words,2023-11-24T13:07:16Z,189914,23912,184
OtE7v8OsaOg,【スイカゲーム 】TRAINING ARC FOR THE TOURNAMENT   ☆⭒NIJISANJI EN ✧ Millie Parfait ☆⭒,2023-11-24T05:09:55Z,16744,1723,20
tj7X-Pi8HuQ,【TAG】  DON'T SCREAM  ☆⭒NIJISANJI EN ✧ Millie Parfait ☆⭒,2023-11-23T16:52:42Z,18307,2041,22
SDNIjlhZIs4,【Cuisineer 】no more MEOW MEOW CUISINE ☆⭒NIJISANJI EN ✧ Millie Parfait ☆⭒,2023-11-23T07:10:17Z,10323,1367,15
yIkXDS691HE,1000 IQ Math wizard cat witch,2023-11-19T16:13:29Z,171177,14873,252
aJfk_IgHVj4,【Cuisineer 】MEOW MEOW CUISINE ☆⭒NIJISANJI EN ✧ Millie Parfait ☆⭒,2023-11-18T20:49:01Z,18262,2045,34
Xlf-d6n95Xk,【LEGEND OF ZELDA: MINISH CAP】FINAL ONE?✨   ☆⭒NIJISANJI EN ✧ Millie Parfait ☆⭒,2023-11-18T07:43:16Z,13448,1613,22
JC0hqbjsYPM,【THE KIDNAP】   ☆⭒NIJISANJI EN ✧ Millie Parfait ☆⭒,2023-11-17T06:11:47Z,15879,1663,34
w4SdWz-iNXE,【スイカゲーム 】still trying.....T~T 😭😭😭😭   ☆⭒NIJISANJI EN ✧ Millie Parfait ☆⭒,2023-11-16T17:46:18Z,20451,1969,24
jaFt_-EJ4EI,【I'M BACK】MY FIRST NIHON EXPERIENCE!!!!!!!!!!!!!!!!!!!!,2023-11-16T07:33:49Z,26595,2970,49
EYCu0SXlkN8,【SNOWBREAK: Containment Zone】Never ending summer! Verdurous Holiday!,2023-11-12T01:33:48Z,9059,1112,33
9vLVbWggv0o,So did you - shitpost,2023-11-02T15:31:23Z,203528,15057,1066
fxmESzN3zBI,【SHADOW AND TRUTH AFTER PARTY】I got fuuchan held at a gun point,2023-10-28T15:43:05Z,42971,4082,55
tb89QsZgHRs,【SHADOW & TRUTH】Millie Parfait and Fulgur Ovid Cover,2023-10-28T13:00:10Z,1641468,53360,1534
8_s5fQvYFlg,【Very short zatsu 】bye bye for a few weeks,2023-10-19T06:08:58Z,18248,1951,62
IhvzH9O3omY,【GTA: San Andreas】pew pew pew ✨   ☆⭒NIJISANJI EN ✧ Millie Parfait ☆⭒,2023-10-15T08:07:00Z,26019,2397,37
JiSwgtNsywg,【PLATE UP - TAG】mga babae sa karinderya (marites edition)  ✨   ☆⭒NIJISANJI EN ✧ Millie Parfait ☆⭒,2023-10-14T18:37:29Z,43140,3907,41
CF6nRQyT2CE,【ASMR】eepy ear massage and ear blowing  ~ ☆⭒NIJISANJI EN ✧ Millie Parfait ☆⭒,2023-10-14T05:07:25Z,167153,4678,74
epm0LgFGKEQ,【I'm on observation duty 1 】SCARY   ☆⭒NIJISANJI EN ✧ Millie Parfait ☆⭒,2023-10-12T06:03:58Z,26240,2538,38
Ja3BAWs3QmE,【Very early zatsu 】I end stream if I yawn,2023-10-11T14:10:34Z,14780,1791,38
2w9bCPVmJoc,【HAPPY 2 YEARS ETHYRIA 】RANDOM GAMES PARTY!!!!!!,2023-10-11T02:07:22Z,37558,4054,89
iCYy2RZjr8Q,【AFTER TALK 】Magic is All around + Countdown to Ethyria's 2nd year !,2023-10-10T04:09:35Z,15584,2060,33
gJwNMvq0UFU,【MAGIC IS ALL AROUND】Millie Parfait Original Song,2023-10-10T02:00:07Z,190196,17540,751
09uHyb5OJqw,【スイカゲーム 】akiramenai 😭😭😭😭   ☆⭒NIJISANJI EN ✧ Millie Parfait ☆⭒,2023-10-09T12:45:31Z,65458,4395,49
-yFRzaGK-Gc,【ASMR】ear blowing only ~ ☆⭒NIJISANJI EN ✧ Millie Parfait ☆⭒,2023-10-07T06:18:06Z,101205,3241,64
zhz0DCJomng,【スイカゲーム 】I don't end until I reach the 3000 pts   ☆⭒NIJISANJI EN ✧ Millie Parfait ☆⭒,2023-10-05T10:42:14Z,65008,4359,41
_c-tkGIQWnI,【スイカゲーム 】Everyone is playing this game so I will too  ☆⭒NIJISANJI EN ✧ Millie Parfait ☆⭒,2023-10-03T14:15:51Z,92536,6322,94
6b1RooNqonw,【PLATE UP - TAG】the beauty and da be(a)st ✨   ☆⭒NIJISANJI EN ✧ Millie Parfait ☆⭒,2023-10-01T19:39:43Z,72882,5791,115
-F64NfSp_4w,【PLATE UP】Intense plate up?! ✨   ☆⭒NIJISANJI EN ✧ Millie Parfait ☆⭒,2023-10-01T08:58:20Z,33160,2822,49
uoOBcRjpcH0,【PROJECT ZOMBOID】Weekly zombie killings! ✨   ☆⭒NIJISANJI EN ✧ Millie Parfait ☆⭒,2023-09-29T05:54:42Z,28385,2228,41
xddb4pm3eJk,【hat only stream】let's see if this thing entertains you ~ ☆⭒NIJISANJI EN ✧ Millie Parfait ☆⭒,2023-09-29T01:17:08Z,77181,8829,629
-HsJxAgiVrw,【BRO ASMR】b-bro 😳😳 ~ ☆⭒NIJISANJI EN ✧ Millie Parfait ☆⭒,2023-09-28T14:31:03Z,25573,2107,78
