id,title,publishedAt,viewCount,likeCount,commentCount
egYLoz2UUSc,FAKTA MENGAGETKAN CABE 🌶😱 #shorts,2024-04-16T06:08:19Z,118299,9948,493
UCrkV7LC6x4,Gini Aja Takut 💀 #shorts,2024-04-15T05:54:05Z,46130,3171,57
rJHolDCefa4,KAGET 😱 #shorts,2024-04-14T07:00:31Z,34732,2212,37
UUKhRVnhvcc,MANJAT GILA #shorts,2024-04-13T04:16:59Z,32501,2121,35
4V6qa7t29pA,SEBAIKNYA JANGAN #shorts,2024-04-12T06:00:03Z,263342,13023,480
l7V_8zfPFiU,Derita Cewek!!! #shorts,2024-04-11T10:01:23Z,28235,2872,81
hKYrJ6DsovU,"MAKNA LAGU VIRAL INI SEBENARNYA SANGAT GELAP, TAPI... 😱 #shorts",2024-04-10T06:00:13Z,338157,25822,391
ssSKHuQW8LU,Bakwan: Fight Back - Kiw Kiw (Adela x Rere) -alt ver.- #bakwanfightback #kiwkiw #bfb,2024-04-09T07:40:06Z,35633,2760,133
-mbpFT8I3b4,Young Girl A (Shoujo A),2024-04-08T08:30:00Z,43822,4010,88
83cJ8zN0qM0,Young Girl A (Shoujo A) - siinamota 少女A | Alia Adelia Cover,2024-04-08T08:00:07Z,123179,6697,391
QLj2col9Czw,4 CEWEK CARI KONTEN HORROR 【Content Warning Game Indonesia】,2024-04-07T17:28:43Z,9908,848,15
0D6_JS-TRSU,Ngobrol 雑談! STREAM NGABUBURIT TERAKHIR 😱,2024-04-07T10:34:18Z,3631,417,10
KRDLsCUxAL4,【versi jepang】 Kita Bikin Romantis 🫶 MALIQ & D'Essentials #kitabikinromantis #liriklagu #shorts,2024-04-07T02:47:30Z,33896,3030,79
wtMc0FfjxxI,(POV Adela) Aku Mau Jadi Kuat!! - Bakwan: Fight Back Episode 10 [ Minecraft Roleplay ],2024-04-04T03:39:21Z,31397,1409,155
yDbu4UdYkiQ,【A Difficult Game about Climbing】 Kambing Olahraga Manjat 🐐 (Percobaan kedua),2024-04-02T22:15:10Z,2745,277,10
2-GuhescWIc,Sini curhat ke kakak cantik dan seksy ini 😉,2024-04-02T03:18:48Z,9394,446,28
MFNNW3lnYPw,Bocil Anime Nonton Meme KIRIMANMU! 🐐,2024-03-31T10:13:06Z,21219,497,14
uEUoiXo9BUI,(POV Adela) Kembali ke Sekolah... - Bakwan: Fight Back Episode 9 [ Minecraft Roleplay ],2024-03-28T10:49:44Z,19191,902,71
yjY6jFIUHpo,【Chilla's Art Shinkansen 0】 NGABUBURIT CARI CARI HORROR.... (Chilla's Art Indonesia),2024-03-27T11:13:38Z,5116,485,11
9wpdtahHRDE,(POV Adela) Aku Ingin Semuanya Lebih Baik!!! - Bakwan: Fight Back Episode 8 [ Minecraft Roleplay ],2024-03-26T04:33:34Z,14925,725,30
TMzgD3I6u4o,【A Difficult Game about Climbing】 Cobain Game Sehat,2024-03-25T04:34:18Z,2238,305,4
wbZNIgY91-k,【Honkai: Star Rail】 Story 2.0!!!!! Event!!!!!!!! LETSGOOOOO,2024-03-23T10:44:36Z,3669,439,4
E12_eJXGC4A,(POV Adela) Camping?!! - Bakwan: Fight Back Episode 7 [ Minecraft Roleplay ],2024-03-23T04:13:46Z,17609,801,31
ln70N0JdyQs,【Chilla's Art Jisatsu】 NGABUBURIT MAIN HORROR.... (Chilla's Art Indonesia),2024-03-13T09:57:35Z,4725,490,10
wkqHfS7gyTw,(POV Adela) Aku Lemah...? - Bakwan: Fight Back Episode 4 [ Minecraft Roleplay ],2024-03-12T09:44:44Z,28384,1169,54
kDczUIq5a-8,"(Lagu Oshi no Ko) Sign wa B / New B-Komachi サインはB full cover by Alia Adelia, Gema Gathika, Mai",2024-03-08T09:30:07Z,45609,3845,190
q8FpWopo9l4,(POV Adela) Belajar di Sekolah!!!!!! - Bakwan: Fight Back Episode 3 [ Minecraft Roleplay ],2024-03-07T22:18:05Z,19987,866,41
nkJZwQt915I,【Genshin Impact】 MABAR EXPLORE! Ayo 100% Chenyu Vale 🐐✨,2024-03-06T14:32:24Z,2322,284,2
xxC8zygG1iE,(POV Adela) Part time?! KEREN!!! - Bakwan: Fight Back Episode 2 [ Minecraft Roleplay ],2024-03-04T21:17:38Z,27744,1126,48
P98KreL6uBs,"Ngobrol, Review Clip, dan Bermalaaaaammmm 🐐 (雑談)",2024-03-01T16:51:47Z,7729,638,11
PcZBHdnGQfk,Si Anak OSIS yang Suka Anime - Bakwan: Fight Back Episode 1 [ Minecraft Roleplay ],2024-02-29T22:20:10Z,62371,2250,107
2Asw8uYllDs,Adela - Bakwan: Fight Back Trailer [ Minecraft Roleplay ],2024-02-24T03:00:02Z,72235,3116,161
p9pfHCd7y5o,Alia Ngobrol!!!!!!!!!!!!!!,2024-02-23T10:51:45Z,16044,581,16
xDx0vKO8UVM,【New Outfit? Reveal】 Alia Adelia 4th Anniversary #alianni4sary,2024-02-21T14:12:31Z,13942,1698,35
wdehszwG0bk,(Mabar) Kesempatan Dapet Commander Hololive TERAKHIR!!!!!!! (World of Warships with @NiaRedalionCh ),2024-02-16T02:55:32Z,3229,338,3
hIpzISmUO7I,(Kawaii?!) Bling-Bang-Bang-Born Cute Ver.,2024-02-14T03:14:47Z,40283,4861,102
sCH0YVPZ14M,NONTON MEME MEMEEEE!! (reels),2024-02-13T12:13:48Z,29850,496,12
wI0P43vB1Rs,(FULL) Bling-Bang-Bang-Born - Creepy Nuts (Mashle S2 OP) | Alia Adelia Female Cover (🐐 RAP 🐐),2024-02-09T11:30:25Z,223219,14770,677
c5P4pYS3oms,(Mabar) HOLOLIVE COMEBACK KE WORLD OF WARSHIPS!!! AAAAAA 🥰 (with @NiaRedalionCh ),2024-02-09T03:09:59Z,3358,358,2
T6OMeXozU4U,"Ngomong Anjir, Kata Kasar = HUKUMAN!! (Free talk 雑談)",2024-02-07T11:22:43Z,18954,312,5
0pE9Gwn7ONY,KETAWAIN MEME MEME INI DOSANYA DITANGGUNG ADMIN #buataliahaha,2024-02-07T09:30:00Z,16768,1334,70
Q9zYKpqGTBs,【Palworld Indonesia】 AKU TIDAK BISAAAAA (Palworld Part 2),2024-02-06T15:42:45Z,2374,298,4
2wQIIcAbnmA,VTUBER MULUNGGGGGG @kevinvangardo @RirisuMauveineCh @CeciliaLieberia,2024-02-03T21:21:51Z,4064,421,6
9QKDQeIelkY,PERSONA 3 RELOAD - PART 1 (Vtuber Indonesia),2024-02-03T02:40:35Z,2378,280,5
XhhxikivrbM,【Palworld Indonesia】 Monster di dalam bolamu... Pertama kali cobain PALWORLD!!,2024-01-30T16:33:01Z,4084,479,3
heufSmqjRJY,ASMR Relaxing untuk Tidur 🐐✨ (Binaural),2024-01-29T18:23:52Z,8311,294,8
RNtXowAn5Qw,MENHERA itu apa? #shorts,2024-01-27T09:57:24Z,33059,3145,99
7ify1Ka8Hb4,MEME-MEME INI TIDAK SOPAN #buataliahaha (ALIA 3D!),2024-01-26T10:00:06Z,16986,1432,102
4nzTOTpxpDI,KOMANDAN AZUR LANE!! Kapal-kapalnya CAKEP BANGET!! 【World of Warships x Azur Lane】,2024-01-26T02:27:37Z,2472,315,5
nQ6tghbHoqQ,BELAJAR BAHASA JEPANG with MBENGG 🐐,2024-01-24T11:03:04Z,10624,385,6
f9HZyvmkFPY,KITA NONTON REELS!!! NGAKAK BARENG 🐐,2024-01-23T11:41:37Z,25934,485,4
gIkMj6qCb8U,【English】 INDONESIA-MALAYSIA-THAILAND - SEA V-GIRLS CORPORATE WORKERS!! 【Lethal Company】,2024-01-22T16:12:58Z,4038,485,5
Ypcrg3n4CqU,AJARIN BAKWAN PUBLIC!!! (Minecraft Indonesia Bakwan Public SMP #1),2024-01-19T23:23:20Z,3567,354,8
BWWrW1mwQ5U,Kok gw benci bgt ya sama 'anjir'..... (Ngomong anjir=Putar roda hukuman),2024-01-18T11:15:27Z,19188,554,7
IswhQcms_10,【The Exit 8】 KELUARKANNNNNNNNNNNNNN,2024-01-16T14:34:23Z,2991,401,7
VQX8alMjytY,CERITAIN PENDERITAANMU!!!,2024-01-14T10:59:01Z,2818,329,8
Ec10CgX_R0o,JANGAN BILANG BAHASA JEPANG INI DI INDONESIA 😱,2024-01-12T07:59:48Z,34343,3407,101
ICU-G6bUGBU,TAHAN TAWA MEME-MEME BERSAHABAT (mungkin) #buataliahaha,2024-01-11T09:00:18Z,14581,1064,87
1Kw-gzkflak,Bocil Berak Sekebon 💩 (The Kidnap Chilla's Art Horror),2024-01-10T10:01:40Z,21462,1480,29
w5zp3VIIvsc,【Free Talk】 Ngobrol vertical sama vtuber sakit 🐐,2024-01-10T04:21:30Z,2886,302,4
VPRB-vJ20To,SALAM DALAM BAHASA INDONESIA VS BAHASA JEPANG!!!,2024-01-09T10:02:21Z,54512,5062,69
vhshSnDTQQU,【Free Talk】 Ngobrol Santai..... banget 🐐,2024-01-08T16:23:32Z,3124,423,8
AkNpTNFBj0M,"Jadi, UMAI itu apa sih??",2024-01-08T07:00:03Z,18904,1843,58
ArI1y6Xnrj4,Ao no Sumika 青のすみか Cover by Alia Adelia & @HaiHaloEpel (Jujutsu Kaisen S2 OP Full) (Female Cover),2024-01-05T09:00:08Z,26708,1816,96
yIXmaiRRgG0,Beda 'Umai' dan 'Oishii' 😧,2024-01-02T04:01:57Z,22384,2024,61
bVW0q0LiF3A,(TONTON INI!!) Tahun Baru.,2024-01-01T07:00:14Z,6863,1097,101
rUy0JNEX4oU,BAHASA JEPANGNYA MINTA TIDUR TERLARANG 🙈🙊,2023-12-30T08:33:09Z,39626,3847,226
bnheICIxe1I,Q&A Q&A Q&A Q&A Q&A Q&A Q&A Q&A Q&A Q&A AKHIR TAHUN (Vtuber Indonesia),2023-12-29T09:00:23Z,11765,1218,95
FwOCh7fXcCs,(DON'T SCREAM) Chindo Maen Game Horror HAIYAAAA,2023-12-28T06:06:16Z,23952,2235,31
oBAJgXbdNSk,HMMMM OMOSHIROI 😋,2023-12-27T10:00:32Z,17563,1851,59
IbMMmKPpb5I,MEME-MEME INI BIKIN KAMU NYEBUT #buataliahaha,2023-12-27T09:54:46Z,41081,2971,160
aaj7Hft5qG8,JADI INI SEMUA AWAL ASALNYA DARI MANA??!? (Tonton biar bisa tidur nyenyak),2023-12-25T09:00:01Z,7280,793,69
KHdH7u_q6gQ,(Bakwan SMP) Ini Akhir dari Bakwan SMP... 😭 (Minecraft Indonesia),2023-12-23T08:30:07Z,5156,462,16
t8vQrQzR6zE,【Genshin Impact】 JEMPUT NAVIA!!!!!!!!11,2023-12-23T02:23:15Z,2621,292,4
r9H45ilgSko,MABAR GENSHIN YOKSSSSSSSS!! Cobain ROG Ally 🤤,2023-12-14T10:03:42Z,7682,658,8
XfOrR3Ht3I0,20 Momen Lucu Tentang Vtuber Alia Adelia (Vtuber Indonesia),2023-12-11T10:00:22Z,6349,496,33
J4eM-SJDkoA,【Lethal Company】 KAMI BUDAK KORPORAT ABDI PERUSAHAAN GELAP (with @Frederett @BeaconCream @Zet22. ),2023-12-07T15:19:43Z,10734,824,11
L56alX38XwA,Ngobrol sama aku dong!!!!!!!!!!!!!!! 🐐,2023-12-05T15:04:59Z,3418,365,7
Z-DCHIZWXFw,(Awakening) MAIN DI SERVER BARU YANG BANYAK HADIAH DAN EXP NGEBUT!!!!! (Ragnarok Origin Indonesia),2023-12-03T09:28:32Z,2441,283,4
kLnMxv98UXU,"【Genshin Impact】 Archon Quest 4.2!!! (PRAT 2, AMIN SAMPE TAMAT)",2023-12-02T09:53:22Z,4305,414,4
2v5EqN9G3MQ,JOB 3 AKHIRNYA DATANGGGGGG (Ragnarok Origin Indonesia),2023-11-30T05:01:03Z,1686,219,5
1IAH7Q_qzCc,KONO BANGUMI WA GORAN NO SUPONSAA NO TEIKYOU DE OOKURISHIMASU ..  artinya apa??,2023-11-24T12:10:34Z,19872,2147,52
x2rOOVGht9A,【Genshin Impact】JANGAN SAKITI NAVIA!!!!!!!!!!!1 【Archon Quest 4.2 PRAT 1】,2023-11-24T09:54:23Z,3213,344,5
rZXOLPJtbZ0,【Love is All Around】 PILIH CEWEK YANG MANA??????,2023-11-24T02:57:08Z,2989,328,3
SuyZbwbGtAA,(BakwanSMP) Kisah Perkawinan Alia,2023-11-23T09:00:16Z,31176,2881,29
RQCWNRwQdZU,Siapa yang baca 'tsu' masih 'su'?!!!!!?,2023-11-21T08:55:11Z,21236,2188,67
dAYh57K5S-c,PERKARA NGINGETIN MANDI,2023-11-19T09:00:24Z,16341,1533,50
_xw0Z2TdNmk,"""Kenapa"" dalam bahasa Jepang bikin PUSING!!! #bahasajepang #belajar #vtuber #anime",2023-11-18T09:00:29Z,31911,2938,61
UKsDehgD-xk,【versi Indonesia】 Shukusei!! Loli-kami Requiem☆【アリア 9さい】#粛清ロリ神レクイエム #cover #vtuberindonesia,2023-11-17T09:19:38Z,76641,7164,91
vUoEn2RTa9I,(versi Indonesia) Shukusei!! Loli-kami Requiem☆ - Shigure Ui (Alia Adelia 9さい Cover) 粛聖!! ロリ神レクイエム☆,2023-11-17T09:00:07Z,364455,19041,993
C-52fMLr2B4,MABARRR!!! BENTAR LAGI JOB 3 RILIS WAOOOOO 🤤🤤 (Ragnarok Origin Indonesia),2023-11-17T04:39:30Z,2009,235,6
KIqTheu2F7g,Angka dalam bahasa Jepang!! (Pemula) #bahasajepang #belajar #vtuber #anime,2023-11-16T09:00:12Z,20087,1985,50
01porDVDEmI,【Cockroach Simulator】 AKU CORO RA PERNAH LORO!!!!! (Vtubers Collab),2023-11-15T15:03:53Z,4241,445,2
9cZ5cZBXzMI,【Chilla's Art The Kidnap】 HORROR BOCIL! BOCIL AKAN TAKUT NONTON INI!! (Chilla's Art Indonesia),2023-11-14T13:58:24Z,3940,407,3
MkKGSzgutU8,Wadadadeng versi anak SD 😎 #shorts #shigureuix9mm #wadadadeng,2023-11-13T09:04:49Z,101164,8280,185
xVSwyAYiWvE,【Alia Dance Green Screen!】 Shukusei!! Loli-kami Requiem☆ (Wadadadeng),2023-11-12T08:30:22Z,19232,1350,80
36WzYgLLdFg,Free Talk Menyambut COVER BARU!!!!!1 🐐,2023-11-10T21:04:07Z,3067,380,6
RyVmkxwjctM,【Shukusei!! Loli-kami Requiem☆】 粛聖!! ロリ神レクイエム☆【アリア 9さい】#粛清ロリ神レクイエム #歌ってみた #cover #vtuberindonesia,2023-11-10T11:10:37Z,40734,4268,90
pZ4oEYVKft4,Shukusei!! Loli-kami Requiem☆ - Shigure Ui (Alia Adelia 9さい Cover) 粛聖!! ロリ神レクイエム☆ (Loli Dance),2023-11-10T09:00:12Z,270157,20557,940
yOpMXhhHazM,MABAR MINGGUAN!!! Thor Cup Dimulaaaiii!! (Ragnarok Origin Indonesia),2023-11-10T04:39:51Z,1313,189,1
xGjeHs0VqzY,BUILDING KANDANG SAKURA BUAT ANAK-ANAKKU!! (BakwanSMP Minecraft Indonesia #39),2023-11-08T09:17:41Z,4348,405,5
Sz1DVTaLeCU,【SUIKA GAME】 MAU MAIN SAMPE SEMONGKO!!!!!!,2023-11-08T03:34:01Z,2184,298,7
besMFWX7JO0,Gwenchana versi anime daijobu 😭☝️,2023-11-04T09:00:21Z,13839,1512,53
ZU_e-dfwycQ,【TEKE TEKE】 GAME INI GAK SEREM!!!!!!!!!!! KATANYa,2023-11-04T06:30:23Z,3100,349,7
nLZHwSnOIpI,GACHA WRIOTHESLEY DENGAN PRIMOGEM ANGKA CANTIK ☺️👍 (part 2/2),2023-11-03T10:00:46Z,20063,1909,34
NwOTM_etqOY,MABARR!! Cek Update Event LESGOOOO (Ragnarok Origin Indonesia),2023-11-03T06:01:08Z,2116,248,4
y1H-5oJ8YUE,RITUAL BENERAN BUAT GACHA WRIOTHESLEY GENSHIN IMPACT 😈 (part 1/2),2023-11-02T10:00:55Z,8758,818,24
IZheo9EGlm0,BAGAIMANA NASIB PERAWAT MUSEUM TERKUTUK DI BAKWAN SMP!! (BakwanSMP Minecraft Indonesia #35),2023-11-01T20:41:55Z,3862,306,13
qyRDf8WUZgs,POV Ke Jepang Modal Huruf A,2023-11-01T11:45:23Z,21912,1874,33
SPrwIqusD4g,【DON'T SCREAM】 KAMU TERIAK = KAMU MATI (with @AndiAdinataChannel ),2023-10-31T14:32:52Z,13821,1054,18
qFHIoLqLn0Q,【Genshin Impact】 Archon Quest 4.1!!! SAMPAI TAMAT!!!,2023-10-28T11:31:21Z,3581,372,3
bRoaBpZwqS4,AKU TERPILIH UNTUK MERAWAT MUSEUM DI BAKWAN SMP (BakwanSMP Minecraft Indonesia #35),2023-10-27T21:39:27Z,4862,373,11
qokPDru1E9s,HALLOWEEN DATANG!!! Mengejar Bocil di Event Halloween Ragnarok Origin...,2023-10-27T03:34:44Z,1665,211,2
otcAehzoc5M,【DEVOUR】 HORROR RAME-RAME TAPI TETEP SEREM!! with @BeaconCream @andhikanug @naplive7,2023-10-24T16:36:56Z,10391,1021,25
FDTOk7NRKQg,TRIPLEK KILL (Ragnarok Origin Indonesia),2023-10-21T11:00:10Z,9303,595,14
ZgaTm9D3vFI,ALIA ADELIA KEMBALI KE BAKWAN!! (BakwanSMP Minecraft Indonesia #34),2023-10-21T09:36:02Z,5343,463,4
EOkvEZ7O7U8,MABAR!!!!!!!!!!!11 Ayo Cobacobain Mode PVP Baruuu!! (Ragnarok Origin Indonesia),2023-10-21T02:20:03Z,1331,209,1
kq95hDjINgs,RAGNAROK ORIGIN UPDATE SESUATU YANG MEMBUATKU ✨✨✨GG✨✨✨,2023-10-20T15:00:48Z,1926,139,19
KOgi4xjT7Jc,RAGNAROKKKKKKKK!!! Ada Mode PVP Baruuuu (Ragnarok Origin Indonesia),2023-10-20T01:53:02Z,1494,203,5
KqhDXXEBi3Q,CARA CEPET KAYA DI RAGNAROK ORIGIN!!!! (no fake),2023-10-19T15:00:14Z,11678,863,17
Hyy4w6UxnJ0,RITUAL PEMANGGILAN WRIOTHESLEY ☝️☝️☝️,2023-10-18T13:29:37Z,3257,336,13
6VhuZ4GMWsE,【スイカのゲーム】 SUIKA GAME MODE HARDCORE,2023-10-17T13:40:43Z,3042,363,3
ltfMN8fgaFE,【Blind Duet】Stay with me - Miki Matsubara | Alia Adelia &  @RirisuMauveineCh  from Birthday Stream,2023-10-17T10:30:14Z,6826,607,34
Qk1O9FzYapk,【Blind Duet】Wherever You Are - ONE OK ROCK | Alia Adelia & @MeroMerodiCh  from Birthday Stream,2023-10-17T09:30:06Z,3697,369,12
AuaXq50GRdM,【Blind Duet】EYE - Kanaria | Alia Adelia & @mythiabatfordch from Birthday Stream,2023-10-16T10:30:03Z,11845,954,26
yAKvkl1RXSQ,【Blind Duet】Demon Lord - Kanaria | with @AndiAdinataChannel &@KururugiKomuri from Birthday Stream,2023-10-16T09:30:14Z,8897,767,33
nV6ipK5fuBk,【Blind Duet】Sign wa B - B-Komachi | Alia Adelia & @MaiAKAVirtual from Birthday Stream,2023-10-15T10:30:18Z,9098,772,43
9IRWUSp5v34,【Blind Duet】Kawaikute Gomen - Honeyworks | Alia Adelia & @lilianavampaiaofficial from Birthday Stream,2023-10-15T09:30:04Z,14350,1145,49
ZC54Wj23di0,Birthday Afterparty!!! 🐐【Alia Adelia Birthday 2023】,2023-10-14T16:08:42Z,4007,541,13
9gZy09ubCEk,Alia Adelia VARIETY SHOW! with FRIENDS! 🐐【Alia Adelia Birthday 2023】,2023-10-13T14:22:09Z,11150,1175,20
Pf6ta9IbrBU,Alia 2D Model BRUSH UP! 🐐【Alia Adelia Birthday 2023】,2023-10-11T14:06:10Z,9158,1073,24
pTv2hKSjVjg,Kimochi vs Oishii (Bahasa Jepang!!!!),2023-10-08T07:01:19Z,112702,10966,232
ReiIujU140A,Yamete Kudasai di Jepang.....,2023-10-06T06:41:38Z,94632,7181,96
i6SbJKL9A68,"(versi jepang) Aku sepuh, sini kamu pemula 😋 (Evil sepuh onee-san)",2023-10-01T07:49:10Z,15889,1441,65
YBRhNWPVMhc,【Q Remastered】 GAME INI MEMBUATKU BERPIKIR... (Vtuber Indonesia),2023-09-30T01:36:44Z,2836,300,6
dshjn46e0TY,【Horror】 MAIN HP TERUS BERUJUNG MAUT????? 【Simulacra】,2023-09-29T02:09:12Z,3087,342,5
UJpxAxBmNCc,Pai Senpai.... (Puh Sepuh versi Jepang),2023-09-28T09:23:26Z,27495,2795,114
u5ggtPUXuLA,Dengerin suaramu!! Bagian Nyanyi-nyanyi Lesgoooo!!! 🐐【Review Suara Part 2】,2023-09-27T15:12:53Z,4106,490,14
nHTOSGHtpXw,"Nyanyi Bareng Amanojaku (Vocaloid GUMI, 164, MikitoP Arrange) Alia Adelia Cover (Full di channel♪)",2023-09-27T09:08:18Z,9188,1019,23
aHf9gtJ1QhQ,HENTIKAN PEMERINTAH!!!!!!!!!!!! (BakwanSMP Minecraft Indonesia #33),2023-09-27T02:51:34Z,4031,383,8
_S1gbKx8J8g,Stream yang bikin kamu ngantuk 🐐✨🛌 (Whisper talking & singing 囁きます),2023-09-23T16:38:17Z,4091,453,9
2_pMlIWkrh0,Yang Baru di Jepang vs Udah Lama,2023-09-23T08:30:01Z,20615,1701,16
3hUiMt7G9-s,ADA YANG GAK BERES?????? (BakwanSMP Minecraft Indonesia #32),2023-09-23T03:30:42Z,3328,313,8
q4KAyOOGZ-0,"TOLONG AKU, INI UDAH KELEWATAN!!!!!! (BakwanSMP Minecraft Indonesia #31)",2023-09-19T20:46:00Z,4714,412,10
LeT5fsG5pEw,YAMETE KUDASAI 😖,2023-09-19T10:02:20Z,202140,7414,220
tILHhelmQXs,AKHIRNYA LIGA BAKWAN LAGI!! Host: Andi Adinata & ODOLAH (BakwanSMP Minecraft Indonesia #30),2023-09-16T08:31:02Z,5273,444,7
xqGvTFXTthU,One Piece Live Action Tidak Seperti Anime???? - Istilah Wibu Bahasa Jepang Gensaku,2023-09-14T05:36:52Z,21000,1577,45
d60iqOH2J2U,Namatin Story Fountaine Prat 2!!! (Genshin Impact Indonesia),2023-09-09T11:06:46Z,3710,376,2
1paucsA-VM0,Bercanda di Anime vs di Indonesia..... 💀,2023-09-09T06:32:32Z,54221,3996,141
ZqgD4NjNm34,NIKKE 😳 NieR:Automata 😳 Collab 😜 TERBESAR 🥰 Sepanjang Masa!!!! (NIKKE Indonesia),2023-09-08T13:38:57Z,4241,415,16
xLfsUhNcA0k,Kisah Gadis Miskin BakwanSMP (BakwanSMP Minecraft Indonesia #29),2023-09-06T09:20:11Z,4563,434,8
BY2evLpuy8g,POV Gak Bisa Bahasa Jepang tapi Tau Huruf E,2023-09-04T09:12:30Z,476978,40514,269
3H4wp4221xc,Parasocial - Kisah Cintaku dan Animeku (Chilla's Art Indonesia),2023-08-31T15:42:34Z,7564,683,24
6UD8A6i5TNQ,BAHASA JEPANG YANG PARA WIBU MASIH SERING SALAH TULIS 🙈,2023-08-31T05:12:01Z,108009,6941,181
Os_7jdRMGdw,EVENT DAN PET BARU COYYYYYYYYYYYY!!!! 🐐 (Ragnarok Origin Indonesia),2023-08-31T02:09:32Z,2111,279,4
luvmyqf39VI,Bahasa Jepang Tai 💩💩,2023-08-27T08:23:12Z,74367,6039,277
gZAlMfnsjgo,"BAKWAN CHAMPIONSHIP KEDUA, AKU PEMENANGNYA!!!! (ngarep dlu) (BakwanSMP Minecraft Indonesia #28)",2023-08-27T07:32:12Z,8251,573,13
4I8AycigSJY,PERTAMA KALI KE FOUNTAINE!!! Namatin Quest Fountaine? (Genshin Impact Indonesia),2023-08-25T13:12:48Z,5708,581,3
5E4powlVEqU,Dengerin Suara Kamu!!! 😳🥺💀🐐,2023-08-24T16:01:09Z,6594,646,32
HrJjS8WH-EQ,AKU KETAGIHAN GAME INI 🥺🐐 (Ragnarok Origin Indonesia),2023-08-24T01:58:00Z,2337,313,3
ju8IcliERoM,HEWAN DI INDONESIA VS JEPANG 🐶🐱🐷,2023-08-23T07:17:12Z,39604,3660,83
eUeuWaPaMLg,TERNYATA SETAN INI SEBENARNYA... - Night Security Chilla's Art Indonesia,2023-08-21T09:00:31Z,5733,416,42
FN4ukFNW20g,BAHASA JEPANG TERLARANG DI JAWA 🤯,2023-08-20T07:06:56Z,109598,6774,125
bx4AI4ezfH8,NGULI BEBAS TANPA KUTUKAAAAAAANNN!! (BakwanSMP Minecraft Indonesia #27),2023-08-18T12:03:08Z,6057,564,18
UrtvHtm9WOU,UDAH MANDI BELOM?! あ,2023-08-18T05:39:29Z,42191,3775,155
Mdh5ZGpmNi0,Aku Ikut Upacara 17-an di Bakwan SMP!! (BakwanSMP Minecraft Indonesia #26),2023-08-17T07:19:25Z,7572,657,10
aPLWTfmo-qQ,PAKE UANG HAMPIR 1JT DAPET COSTUME GAK?? (Ragnarok Origin Indonesia),2023-08-17T02:01:01Z,2836,347,3
LT3gwhgbi_o,[VERSI INDONESIA] Honey Baby You Baby You,2023-08-15T03:36:09Z,39326,3864,71
F829e8TNWWA,ADA YANG GAK BERES DI GEDUNG INI - Night Security Chilla's Art Indonesia,2023-08-14T09:00:08Z,6927,587,48
wClh-ngbPzc,RITUAL PEMBUNUHAN DEWA HOLYSAND 💀💀 (BakwanSMP Minecraft Indonesia #25),2023-08-13T09:27:34Z,6264,560,11
eO4Qc7Bcld0,Kimochi........ 🥺,2023-08-13T06:42:54Z,175659,14477,545
iHYlH5Yv-Po,Meme Kocak yang Aku Temukan di Kebon,2023-08-12T08:00:18Z,13247,1094,133
NSExyNxTv6s,Ke Temple Legendaris!! Legenda Kepingan Mutiara PEPE - prat 2 (BakwanSMP Minecraft Indonesia #24),2023-08-11T09:46:33Z,4989,492,9
2PgMDpgCGwc,KITA DITIRU ORANG JEPANG?!?!,2023-08-11T06:00:01Z,77019,5764,122
OZiw6v457hY,Legenda Kepingan Mutiara PEPE (BakwanSMP Minecraft Indonesia #24),2023-08-10T10:00:34Z,6907,583,10
N6wHK95yy1I,AYO MABAR RAGNAROK ORIGIN!!!!,2023-08-10T01:56:20Z,2613,322,8
vRiupgA-sDM,(Honey Baby You) Baby You - Yuka versi Indonesia | Alia Adelia,2023-08-06T05:00:10Z,104523,4825,192
duanxTyR8Ns,Apakah Akan Ada Liga Bakwan S2...? (BakwanSMP Minecraft Indonesia #23),2023-08-05T08:18:05Z,4170,394,4
cQq8McrSC50,VTUBER INDONESIA PERTAMA YANG TAMAT ONLY UP (dan Tamat dalam 1 JAM),2023-08-04T09:00:34Z,6813,529,52
2NsjJV6L5aU,GACHA TOTEM BEACONCREAM (BakwanSMP Minecraft Indonesia #22),2023-08-02T15:56:44Z,5241,486,5
-GU_Fsy_tu0,WIBU MANA YANG GAK TAU INI???,2023-08-02T06:58:25Z,65713,6238,285
DvzWzhJ_B9I,"Mediashare, yuk, kak!! 🥺🐐",2023-07-30T13:48:41Z,5900,643,22
s8vB7whl_ik,Singing Stream Kambing!!!!!!,2023-07-29T16:30:52Z,5736,640,10
d727g-3Hrkk,AKU CINTA BAKWAN SMP (BakwanSMP Minecraft Indonesia #21),2023-07-27T10:26:54Z,6853,600,8
L1aS5bugEQo,Night Security tapi Insecurity (Chilla's Art Indonesia),2023-07-26T14:05:43Z,7208,674,11
N5DU65cl_kw,BAB* LU! - Bahasa Jepang Terlarang 🤐🤐,2023-07-26T07:59:11Z,184801,12766,206
6k1kr0Zg_4E,GADIS-GADIS MAIN KE HUTAN with @MeroMerodiCh @NiaRedalionCh  (Sons of the Forest Indonesia),2023-07-25T13:49:49Z,4902,516,11
ykE6ampAAEk,ONE PIECE LIVE ACTION TRAILER (Reaction Indonesia),2023-07-24T10:34:33Z,16364,1200,189
xJbNo5SY0GU,LIGA BAKWAN TIME!! Host : Zet22 & ODOLAH & ShanShine (BakwanSMP Minecraft Indonesia #20),2023-07-22T11:27:53Z,11612,780,7
