id,title,publishedAt,viewCount,likeCount,commentCount
AKNh5FFsF-s,MALAM KEOSH ENEEEHHH,2025-02-02T14:39:21Z,20034,3136,13
5s4yhekJkHM,TICKET TO RIDE. #TNMC #TNF,2025-02-01T17:37:20Z,111396,10622,32
_DbF2AhjOeM,KING NOTHING. #TNMC #TNF,2025-01-29T18:06:51Z,52783,6379,13
mw4uQyGW6U8,LOMBA BOHONG BARENG SOL.4CE!? - LIAR'S BAR,2025-01-29T14:43:37Z,28516,4842,25
PiRLkOYHJpE,Beli Ciki Makan Koyo,2025-01-27T10:07:29Z,18317,2746,14
-DqpMBdRG-w,DIRTY DEEDS DONE DIRT CHEAP. #TNMC #TNF,2025-01-26T18:10:57Z,53916,6415,30
2KlFi8sMvXk,IN A SILENT WAY. #TNMC #TNF,2025-01-25T16:12:47Z,41534,5797,14
peh4dEW5Dx0,1% #TNMC #TNF,2025-01-24T18:35:19Z,58233,9816,34
ZjYFe9lKKqM,Mau Ngapain Sore Ini?,2025-01-23T09:49:53Z,11920,2183,15
FO4ax0H6zCo,SOL.4CE MENCOBA MENGUSIR SETAN?! - UNPOSSESS: EXORCISM SIMULATOR,2025-01-22T14:15:37Z,29751,3735,16
vb2FFLuu4MI,MENGUNGKAP CERITA DIBALIK #BeGinTheReveal - BEDAH LORE VTUBER GINGITSUNE GEHENNA!,2025-01-20T14:39:31Z,17989,3454,24
O9qPk-6VV9k,Gak Mau Senin.,2025-01-19T14:21:12Z,15506,2894,16
60LZ0INKe1M,VTUBER INI NYESEL PACARAN SAMA CEGIL?! - MISIDE,2025-01-18T15:20:39Z,43325,4286,36
4r9cDSZobyE,Emang Boleh Strim Sesore Ini?,2025-01-17T09:54:08Z,14615,2738,20
gcFR4YTS9cc,AKU AKAN MERATAKAN SEMUA MEMBER SOL.4CE?! - BUCKSHOT ROULETTE,2025-01-15T14:58:58Z,31002,3987,24
uAU9iogfp90,ADA PEMALAS DI BISNIS KELUARGA INI?! - DALE & DAWSON STATIONERY SUPPLIES,2025-01-14T15:35:28Z,28378,3474,11
tGP7H-pwoLc,BEKERJA SAMA SELESEIN PUZZLE KEMATIAN?! - WE WERE HERE FOREVER,2025-01-13T15:12:27Z,23431,3735,18
4xreRREsooE,Ngobrol Malam Minggu,2025-01-11T13:49:38Z,17731,2928,16
xyFon4Z9MAU,PACAR VTUBER INI TERNYATA SEORANG CEGIL?! - MISIDE,2025-01-09T15:02:15Z,98256,8325,111
L6KcAGlKuBk,SEKUMPULAN VTUBER MENJADI PEMADAM KEBAKARAN?! - FIREFIGHTING SIMULATOR : THE SQUAD,2025-01-08T14:58:42Z,27751,4169,17
xv5hEwjyHz4,PENYAKIT BALATRO GILA ITU APA?! - BALATRO,2025-01-07T15:30:50Z,12929,2623,9
H7oKdFBUc8U,VTUBER INI SEKARANG MAU BUKA WARKOP? - Coffee Talk,2025-01-04T15:24:47Z,20051,3549,21
vA3z8mdSpj4,UDAH 2025!!,2025-01-03T14:49:06Z,18711,3797,21
mCKwHQdbHM0,Freetalk Akhir Tahun!,2024-12-30T14:20:57Z,20876,3251,34
uOcFnHg4tso,YANG DITAGIH-TAGIH SAMA KALIAN - VALORANT,2024-12-28T15:32:49Z,43936,4306,16
n2VFdbwVo28,MENYELAMATKAN DIRI DARI CURUT KEMATIAN?! - INFESTATION: ORIGINS,2024-12-25T14:49:42Z,40249,5254,28
BPrAmAQxnLE,Apakah Betul Kalau Kita Itu.,2024-12-25T09:57:01Z,14009,2637,11
qJIM8pR8K3U,BERBURU PELIHARAAN BARU HEHEHE - PALWORLD #AnomaliPalworld,2024-12-24T16:09:51Z,22897,3219,6
O35sQAYF2pY,VTUBER INI MEMBUAT SEKTE BARU!? - CULT OF THE LAMB,2024-12-23T15:16:32Z,21308,3327,25
j7G6Jh65RIM,Udah Lama Ga.,2024-12-22T09:55:29Z,15995,2651,7
xTiSJQJXHUM,ARTI JUDUL GAMENYA ITU PENDEK KAN GES? - ZORT,2024-12-18T14:57:57Z,43159,4614,40
aQmiPWZ9L-o,Katanya Hari Ini Hari Rabu?,2024-12-18T09:44:57Z,11345,1728,13
jVTbEnSgZQc,DIGIDAW LAST STAND! - RUST #AnomaliRust,2024-12-15T17:25:02Z,11494,1518,6
oBh1weZZ1Kg,BUKAIN HADIAH DARI CUSTOMERS & SOL.F4M?!,2024-12-15T14:44:42Z,17598,2879,4
UP7BjX_cKuc,PERANG KE SEKIAN KALI! - RUST #AnomaliRust,2024-12-14T17:21:55Z,10383,1349,3
T3QOWBtdSwc,MAIN LAGU APA LAGI KITA HARI INI + GIVEAWAY? - HATSUNE MIKU: COLORFUL STAGE!,2024-12-14T15:55:52Z,10280,1749,4
opCBxJ1brpc,TNF MENJADI SUPER HERO!? - MARVEL RIVALS,2024-12-13T16:21:02Z,13152,2091,6
tJrJLjPIxRA,#HAPPYGINDAY KE 503!!!,2024-12-12T16:42:56Z,47010,7678,71
CnmJGOoEIaA,BERTAHAN HIDUP DI DUNIA YANG KEJAM! - RUST #AnomaliRust,2024-12-10T17:26:30Z,11396,1501,21
7ZnQ-VluEPM,Ngobrol Bebas Ajah.,2024-12-10T09:57:50Z,13860,1931,23
YbgRRNi_A1E,"Beli Ciki Beli Koyo, Kita Balik Pew-pew Yo! - VALORANT",2024-12-07T16:23:26Z,43122,4510,18
LjPuOfjCrVM,Tidur Telentang atau Tidur Telen Tang?,2024-12-06T09:36:35Z,14263,1820,20
HOfHE6O_MnE,AKU DAN @krowthornes MENCOBA BERTAHAN HIDUP!? - BODYCAM ZOMBIES,2024-12-05T15:04:48Z,32301,4314,18
q1Ge5hf3Olo,HAL ANEH TERJADI KETIKA SOL.4CE MEMULUNG?! - NUCLEAR NIGHTMARE,2024-12-04T16:00:17Z,35325,3896,24
AyB51IAt1AY,PERANG GURUN PART 2?! ( THE LAST STAND ) - RUST #AnomaliRust,2024-12-01T17:53:35Z,14873,1730,6
rI2Ggtfa8lE,KATANYA ADA PERANG BESAR HARI INI? - RUST #AnomaliRust,2024-11-30T16:45:58Z,12332,1588,5
VN0eTjNEV2w,SUDAH CUKUP MENJADI PEMBAIK - RUST #AnomaliRust,2024-11-27T18:29:57Z,17851,2179,6
SXwJBB_DjCE,SOL.4CE MENJADI KELINCI TAPI BUKAN PERCOBAAN? - SUPER BUNNY MAN,2024-11-27T14:44:34Z,32170,4052,24
Q9hK1eNCxmQ,SHARING TENTANG DEBUT KEMAREN?!,2024-11-26T15:33:39Z,14044,2571,21
uV-tJ4utm5A,"JALAN-JALAN BELI TISU, AYO KITA MASAK PAKAI SUSU! - RUST #AnomaliRust",2024-11-25T17:56:24Z,29165,3894,18
xxUk3eUVUb4,GIMANA KALO KITA MAIN BARENG SAMA 30++ ORANG? - DUSTY DERBY,2024-11-24T15:31:01Z,32378,5107,35
Ebl33MjEHbI,THE PAST MEMORIES - GINGITSUNE GEHENNA LORE VIDEO,2024-11-24T05:00:07Z,63498,10683,293
Z0rgSYFUiZI,【 NEW OUTFIT REVEAL 】THE HOST'S NEW FORM #BeGinTheReveal 🦊🍷,2024-11-23T15:01:09Z,123692,17946,382
0aLRe-fuJT4,🔴【 FREE TALK 】Terakhir Pakai Model Ini.,2024-11-21T15:18:34Z,14550,3392,31
g2o-T2gETOo,🔴【 DUSTY DERBY 】MENJADI DEBU TERKUAT BARENG SOL.4CE!,2024-11-20T15:44:15Z,18123,3056,11
rDRigNbsqGo,"🍷 ""All according to plan.""🍷",2024-11-20T07:00:29Z,17312,2974,144
w_fxWhsz4uE,It's Monday Again Already?,2024-11-18T09:24:51Z,13743,2027,7
CcoLXSA5GfQ,🍷🦊 GINGITSUNE GEHENNA NEW OUTFIT TEASER 🦊🍷,2024-11-17T07:00:05Z,33571,3987,363
FYsk6xEeyG0,Headshot! Saatnya Unjuk Skill di Valorant 🎯💥 ( Disuruh Arion Pake Judul Ini ),2024-11-16T16:05:02Z,55620,5655,13
iqZf1N_8n9c,Seminggu Lagi Kah Mniez?,2024-11-16T09:26:57Z,15630,1691,10
2X7JB0nW1Qg,Put a smile on that face. 😉 23.11.2024 #BeGinTheReveal,2024-11-15T07:00:01Z,74811,6383,196
jhXM-7-NXss,🔴【 ROBLOX 】BERSANTAI BARENG SOL.4CE DI ROBLOXXX!,2024-11-13T15:36:18Z,30965,3771,19
qCLB38goRLY,🔴【 APEX LEGENDS 】 KENAPA KACA SPION ADA DUA? BIAR GA KESEPION.,2024-11-12T16:01:09Z,12178,2221,5
tu75Abs1x3Y,🔴【 VALORANT 】 MELON-MELON APA YANG GABISA DIMAKAN? MELON KUNDANG,2024-11-11T15:38:23Z,30830,4004,5
1gNL32Ip6Lc,JUS-JUS APA YANG LUCU? JUS KIDDING.,2024-11-11T09:34:01Z,11673,2074,19
4bX-ezp4DPU,"The necklace shimmers, drawing you in. 💎 23.11.2024 #BeGinTheReveal",2024-11-11T07:00:02Z,37657,4718,100
MO4o36yTbhI,Time will reveal everything. 🕰️ 23.11.2024 #BeGinTheReveal,2024-11-08T07:00:11Z,42367,5017,137
LZwa7eTZpc0,🔴【 SURGEON SIMULATOR 】 VTUBER INI MENCOBA MEMBEDAH KALIAN?!,2024-11-07T15:23:52Z,21363,3206,17
Dvk6X1ZurCM,🔴【 ROBLOX HORROR 】HARI HARI MENYERAMKAN BARENG SOL.4CE,2024-11-06T15:25:17Z,27508,3480,18
rMbOR0OkV2Y,Habis Serpis Pc-Kun Hehe,2024-11-05T07:25:54Z,9438,1929,15
Q_GoRjEgqQo,A wagging tail is an invitation. 🦊 23.11.2024 #BeGinTheReveal,2024-11-04T07:00:13Z,38655,5093,200
7QsZ4TeGbMo,Ga Kerasa Besok Senin,2024-11-03T06:28:27Z,15416,2220,14
anYo2SJ9jz8,Apakah Kalian Sudah,2024-11-02T09:53:40Z,11208,1620,9
yDLWGVE7DYA,🔴【 PILGRIM 】PETUALANGAN HORROR BARENG SOL.4CE,2024-10-30T15:41:46Z,26012,3608,22
AtekauNfIeo,🔴【 VALORANT 】 SEHABIS SAKIT TERBITLAH PALO?!,2024-10-29T17:16:06Z,57225,4627,17
82J2aY1snE0,🔴【 I'M ON OBSERVATION DUTY 7 】 VTUBER PENAKUT MENCARI ALOMANI?!,2024-10-24T15:11:28Z,18745,3199,12
8KSlPEwqrjs,KANGEN GA?,2024-10-23T15:19:17Z,8928,2445,7
wN14I3FNukk,"Selamat Siang, Ada Yang Bisa Dibanting?",2024-10-20T06:59:15Z,13025,2006,5
hByVdLFTWH4,WORK WORK AND WORK. #tnf,2024-10-19T17:55:13Z,10704,1424,5
FS33uVs53EM,🔴【 VALORANT 】 MALMING NGAPAIN? PEW-PEW GAZI?,2024-10-19T15:13:46Z,34143,4154,8
MBcyUclGJj8,UNSEPARABLE. #tnf,2024-10-18T17:39:38Z,17567,2412,6
r3I0AKBnvno,"EVERSTONE. Jayakarta, 1890.",2024-10-17T15:37:17Z,22203,3781,8
FMFu80zGHRE,🔴【 LIAR'S BAR 】YANG KETAHUAN BOHONG KENA TEMBAK?! BARENG SOL.4CE,2024-10-16T16:17:11Z,35718,4669,28
Vu3adL5NDy8,Emang Boleh Ngobrol Se-Sore Ini?,2024-10-16T09:43:33Z,17673,2185,9
YA53odqZeuM,🔴【 GTA V RP 】JUST KIDDING. #TNF #kalaroleplay,2024-10-13T16:44:01Z,58701,8532,20
uROIgSRxuCs,Gimana Hari Minggumu?,2024-10-13T07:05:42Z,15734,2710,13
d-CPt43Cl8Y,🔴【 VALORANT 】 DIA TAHU DIA TAHU AKU TAHU DIA TAHU,2024-10-12T15:30:46Z,45175,5339,19
3uMcG-VyWGE,🔴【 FEARS TO FATHOM : WOODBURY GETAWAY 】 ADA YANG SALAH DENGAN LIBURAN KALI INI?!,2024-10-10T14:57:49Z,25950,3820,14
VsCtwOQFSxQ,🔴【 PANICORE 】SOL.4CE PANIK CORE?,2024-10-09T15:27:18Z,47824,5116,20
XwZJ6-AzBzU,Hari-hari OBSku Ngecrash.,2024-10-09T10:37:26Z,12383,2138,7
Yyr96UvEejg,🔴【 GTA V RP 】GRRRAAAAHHHH. #TNF #kalaroleplay,2024-10-07T18:02:31Z,34010,4577,15
ql9R21xAMWM,🔴【 HATSUNE MIKU: COLORFUL STAGE 】 MAIN BARENG SAMA KALIAN?!😲😲,2024-10-05T07:59:47Z,12799,2913,6
piuOWG74Ra0,🔴【 TCG CARD SHOP SIMULATOR 】 APAKAH BENAR KARTU TCG TERKUAT ADALAH KARTU KREDIT?!,2024-10-04T15:17:17Z,14514,2469,9
IEBR1SenM0E,Dah Mau Weekend Lagi Yagesya,2024-10-04T09:58:08Z,19223,2285,8
1Z7MFt5yFjI,🔴【 CHUXIE 】 VTUBER PENAKUT INI MENCOBA UNTUK MEMBURU HANTU?!,2024-10-03T14:57:48Z,48403,5237,60
OHnmZnHB04M,🔴【 LOCKDOWN PROTOCOL 】MANA IMPOSTOR? w/ SOL.4CE @ElaineCelestia @SeliaAisnith @KeyOriesa @rijii,2024-10-02T17:58:03Z,43055,4677,22
PVJZCCwM11o,🔴【 APEX LEGENDS 】 APEPE WITH APAPI w/ @MikazukiArion,2024-09-30T16:04:49Z,15387,2321,5
ByaIEctWLkI,🔴【 GTA V RP 】REFRESHING. #TNF #kalaroleplay,2024-09-29T17:51:10Z,38587,4530,11
eGDKNCUNOBY,🔴【 GTA V RP 】DREAM CHASER. #TNF #kalaroleplay,2024-09-28T18:56:59Z,57615,8512,13
xhNp9Zig4O8,Chill Talk Ajah Ga Pake Sedotan,2024-09-28T07:39:47Z,11644,2129,9
8IFaZ2JKBXk,🔴【 PICO PARK 2 】APAKAH PERSAHABATAN SOL.4CE AKAN HANCUR?,2024-09-25T15:41:13Z,51528,5888,27
lz9r3UCRFQA,🔴【 GTA V RP 】ALWAYS A FAMILY. #TNF #kalaroleplay,2024-09-22T18:39:01Z,74041,8761,35
K0xUrx1BjsY,"Beli Ciki Beli Koyo, Cakep.",2024-09-22T09:59:51Z,15568,2246,15
KN1Xcf3e3eI,🔴【 THE MORTUARY ASSISTANT 】 VTUBER PEMBERANI BAYAR HUTANG MAIN HORROR,2024-09-19T15:14:34Z,36382,5123,22
g49OUtWNWbs,🔴【 VALORANT 】 STREAMNYA GAK NGOTAK,2024-09-18T16:10:22Z,49256,4200,17
rTVitM32ln4,Permisi! Freetalk!,2024-09-17T07:36:46Z,16616,2453,19
KoG9YHmqhgo,🔴【 GTA V RP 】Perspective. #TNF #kalaroleplay,2024-09-14T17:21:03Z,58602,6440,20
aH6VLt8qkDo,🔴【 APEX LEGENDS 】 LAGI MOOD AJA HEHE,2024-09-14T00:19:31Z,7642,1656,7
JwrZ1MUb8BI,🔴【 GTA V RP 】NEVER GONNA LET YOU DOWN #TNF #kalaroleplay,2024-09-13T18:01:26Z,50471,7196,19
OAIoW7YNYaQ,🔴【 APEX LEGENDS 】 BERTAHUN-TAHUN GAK DIMAININ 😭,2024-09-11T16:16:13Z,13365,2571,9
O6eCejkm4aI,🔴【 FREE TALK 】Ceritain Seninmu Yuk?,2024-09-09T14:21:49Z,9484,2445,8
iFIsdknM1Hg,🔴【 GTA V RP 】MALMING? #TNF #kalaroleplay,2024-09-07T17:13:24Z,60980,6653,18
4XwS7fPdl7s,🔴【 VALORANT 】 GEHEBOI MAIN WARNET,2024-09-05T16:09:30Z,20129,3207,4
p0I4QRwFMYk,🔴【 GTA V RP 】DIMANIPULASI KELUARGA BIAR AKU MASUK KOTA #TNF #kalaroleplay,2024-09-04T17:47:56Z,41669,6138,22
zSNJ7SFzIlQ,🔴【 DOORS : FLOOR 2 】KEMBALI MENCARI PINTU-PINTUAN BARENG SOL.4CE!,2024-09-04T15:10:42Z,28054,4278,8
GjiK8xNzt3Q,🔴【 GTA V RP 】GEHEBOI EXTROVERT ERA? MANG IK? #TNF #kalaroleplay,2024-09-03T16:18:19Z,58659,7975,16
t3oZv-u2BrA,MANG IK?,2024-09-03T09:40:21Z,14272,1816,12
pseTyF4HoqI,🔴【 SUPERMARKET TOGETHER 】MAFIA TOBAT BIKIN BISNIS KELUARGA BARU?! #TNF,2024-08-30T16:44:03Z,24662,3867,13
3E-HS7aLaY8,Kapan Terakhir Kali Freetalk?,2024-08-30T10:14:13Z,17452,2374,15
Ejk25IZDSII,🔴【 EGGSTRACTION 】SIMULASI MENJADI AYAM BERSAMA SOL.4CE?!,2024-08-28T16:20:07Z,31292,4012,18
UqGDJ-KS3a4,🔴LIAT HADIAH DARI CUSTOMERS?,2024-08-26T14:25:55Z,18788,4034,7
x13QTUSm_2w,🔴【 VALORANT 】 TENGAH MALEM ENAKNYA?,2024-08-25T20:48:18Z,34861,3083,18
cpOuslvypeA,BIG THINGS ARE HAPPENING #TNF #kalaroleplay,2024-08-25T17:48:19Z,44389,4543,17
NOjzZ0sGfho,🔴【 BLACK MYTH: WUKONG 】MONKE.,2024-08-24T16:36:33Z,7135,1615,9
bRNi422z1GY,🔴【 DARK HOURS PROLOGUE 】DIHANTUIN PAS MALING SAMA SOL.4CE?!,2024-08-22T14:32:50Z,31195,4821,23
4icoe93I9X4,🔴【 BLACK MYTH: WUKONG 】PERJALAN MENCARI... APA?!,2024-08-21T16:35:39Z,8326,2016,5
toDghveG7to,Udah Lama Ga Ngobrol,2024-08-20T10:30:20Z,25047,1915,13
bHtqHdikhtE,🔴【 HOGWARTS LEGACY 】GIN GEHEBOI MASUK SEKOLAH SIHIR?!,2024-08-19T15:25:16Z,13783,2924,14
GxkuCMl4Zyo,"🔴【 I AM PART-TIME WORKER!! 】GAGAL BISNIS BAR, MALAH JADI KASIR?",2024-08-17T15:00:04Z,43519,5154,27
O1yKr_H1gxE,GEHEHEHEHEHEBOI #TNF #kalaroleplay,2024-08-16T19:41:33Z,41939,5175,43
gkYs_s9GPnk,🔴【 DRESS TO IMPRESS 】SOL.4CE FASHION SHOW!,2024-08-14T14:58:49Z,27997,4537,19
LDv9osXEXY4,🔴NGELIATIN MEJA-MEJA CUSTOMERS?,2024-08-13T15:36:28Z,31949,5377,17
a6w-VrU4LjI,HM? #TNF #kalaroleplay,2024-08-12T19:46:10Z,31035,3897,23
p7s-1Ots8Ds,🔴【 LEAGUE OF LEGENDS 】 NYOBAIN MODE SWARM! #AnimaSquadID,2024-08-12T14:48:52Z,7036,2033,3
BusQlV_3eMo,Just Chilling,2024-08-10T09:48:55Z,12555,2523,25
Y3yWyjGIMXQ,HEY YA! #TNF #kalaroleplay,2024-08-07T18:01:34Z,42230,5623,26
ZIyWirjqCok,🔴【 RABU SOL.4CE 】NGOBROL NGALOR NGIDUL BARENG SOL.4CE!,2024-08-07T14:47:01Z,107690,15923,104
BJaYlW6qsXY,"LAMA GAK KOTA, MAU COBAIN BAJU BARU 😋 #TNF #kalaroleplay",2024-08-06T17:57:06Z,80691,10974,26
flOZhrDw8dU,Afternoon Talks,2024-08-06T10:13:45Z,12030,2542,9
48j4ko4Bzeg,Sunday Morning Chats - Thank You For 500K!,2024-08-04T04:13:22Z,12880,2518,30
XnSRU_6DdhE,DUAR KAGET,2024-08-03T11:09:07Z,14094,2556,8
OjPWPK9sOn0,🔴【 ELDEN RING 】 KATANYA GAME GAMPANG? TAMATIN DLC DI STREAM INI!,2024-08-03T10:49:52Z,9506,1906,20
LXRRRxviJIU,Si Paling Stream Siang,2024-08-01T06:51:39Z,14966,2268,26
MKjKFiRAnUw,🔴【 VALORANT 】 RUBAH INI SUDAH GAK BISA NGE-AIM?!,2024-07-31T15:26:15Z,19821,3632,11
MvalBh4ExKU,🔴【 ELDEN RING 】 EXPLORING DLC LAGI!,2024-07-30T16:00:06Z,19389,4130,12
mBX-rq573HI,It's Monday!,2024-07-29T10:26:20Z,19891,3477,28
vZbMH4dy7Eo,Udah Lama Gak Ke Kota #TNF,2024-07-26T16:37:47Z,31986,4431,31
vq3Eb008_ns,Ceritanya Abis Sakit,2024-07-26T09:41:02Z,14535,2901,16
5zVhaQh4q2w,🔴【 ELDEN RING 】 AKHIRNYA AKU SAMPAI KE DLC!,2024-07-23T17:33:49Z,11364,3025,6
7DGPc6UBQiU,🔴【 ARMA 3 | JOSGC 】 SIMULASI PERANG LESGO!,2024-07-21T16:36:59Z,24563,5015,12
q9jPAgUFWqw,VTUBER INI BERTANYA-TANYA LAGI?,2024-07-21T10:00:44Z,180402,19100,877
yzJ4aX5f6d4,Happy Weekend!,2024-07-21T06:48:12Z,20733,4078,18
RvVGAU-b1wM,🔴【 ELDEN RING 】 SANTAI AJA TAU-TAU TAMAT INI GAME,2024-07-20T16:25:05Z,12723,3231,8
_P4xMrpWllo,VTUBER INI MELAKUKAN KESALAHAN!,2024-07-20T10:00:35Z,176697,17898,163
ffutEeBFrQ4,Ngobrol Dadakan Dikit,2024-07-20T06:56:36Z,25625,4436,21
DGK3LDHseUo,VTUBER INI BISA NGILANG?,2024-07-19T10:00:22Z,164863,18411,377
stbvBVEm5yU,APAKAH KELUARGA VTUBER INI TAU?,2024-07-18T10:00:50Z,247896,31689,210
9IC09CmudE4,🔴【 OH DEER 】 BERBURU TEMEN SENDIRI? BARENG SOL.4CE & JAKI,2024-07-17T14:33:43Z,32325,4522,30
-UfhnGEZ5q8,Selamat Sore!,2024-07-17T10:03:49Z,19297,4125,32
HtqDqbhF_HY,VTUBER INI GROGI?,2024-07-17T10:00:23Z,129629,15153,163
PDQYlQ6aIh4,🔴【 ELDEN RING 】 DIGUIDE SAMA SILUMAN KODOK!,2024-07-16T15:16:39Z,17436,4246,27
8FKThVBFZoE,VTUBER INI PAKE MODEL LAMANYA?,2024-07-16T10:00:11Z,1364209,98091,1192
gqq9Xp9TFhA,VTUBER INI MATANYA GA KEDIP?,2024-07-15T10:00:39Z,153508,16587,347
nveWMu4dCrc,Loh Udah Senin Lagi,2024-07-15T06:09:50Z,17430,3506,12
FKw-Er5SnIY,🔴【 VALORANT 】 AIMKU SUDAH BERKARAT,2024-07-14T15:48:55Z,38474,5511,16
CeoXyB1m4Cg,VTUBER INI BERASA DIKERJAIN TEMENNYA,2024-07-14T10:00:09Z,257312,26396,249
DtKPyoCyLMY,Saturday Talk,2024-07-13T06:25:47Z,27567,4821,30
z1LAJHdxbpU,See You Again #TNF,2024-07-12T18:20:53Z,86625,15639,54
uSPHMGCXZd0,VTUBER INI GAGAL KONSENTRASI,2024-07-12T10:00:56Z,188714,22562,198
alOSG0tkEFY,VTUBER INI KEMBALI DENGAN PERTANYAAN!,2024-07-11T10:00:04Z,102300,13482,271
JF6nyJ5RBgM,🔴【 OVERCOOKED 2 】 DIMASAKIN SAMA SOL.4CE?,2024-07-10T14:33:37Z,27996,5655,34
wRSfiHGoBwM,VTUBER INI MINTA TOLONG,2024-07-10T10:00:53Z,238226,22161,893
mVFS_mSHlTo,🔴【 CHAINED TOGETHER 】 GAMPANG GAZI? DIRANTAI BARENG SOL.4CE!,2024-07-09T16:12:19Z,38845,6863,23
5SLg93lP-9M,KOIIRO COVER BY SOUTA,2024-07-09T10:00:04Z,124726,23548,533
4E4xjAIB61I,Selasa Siang Santai,2024-07-09T08:23:10Z,26207,4519,27
gLHCdaNYfmE,🔴【 BALDUR'S GATE 3 】 NYOBAIN MAIN BUAT PERTAMA KALINYA!,2024-07-08T16:26:02Z,12753,2727,13
R0iBEayNX4U,VTUBER INI GAK BISA TIDUR,2024-07-08T10:00:23Z,454217,36454,749
miNgg0Gwgs0,Senin Siang Ngapain?,2024-07-08T06:19:38Z,21634,4050,18
EMMS5pLao5I,ENGLISH OR SPANISH?,2024-07-07T10:00:11Z,625475,51957,5019
t_6aNVFc7Hk,VTUBER INI BINGUNG MULU,2024-07-06T10:00:49Z,135034,15250,391
VSSB-j9LFss,Saturday Talk,2024-07-06T06:29:41Z,23729,4571,24
EJoGMc5CvaA,VTUBER INI GAK BISA RECORD VIDEO?,2024-07-05T10:00:10Z,326686,31418,210
vah1YpCikbk,KAPAN MULAI STREAMNYA BANG?,2024-07-04T10:00:53Z,154370,19127,191
UIlHIdDmJWs,🔴【 DEDUCTO 2 】 SIAPA DISINI YANG PALING SUS?,2024-07-03T15:01:43Z,31857,4729,41
Ph3pGChIoFM,CAPEK TAPI ENJOY!,2024-07-03T10:00:23Z,85058,12065,268
gEDTduhhxGY,🔴【 ELDEN RING 】 SUSAH TAPI NAGIH,2024-07-02T16:43:30Z,22037,3705,30
8cmrh-GLXg8,VTUBER ADA DIMANA-MANA?,2024-07-02T10:00:13Z,411159,35396,254
AuXuVtd_pO8,🔴【 ELDEN RING 】 NYOBAIN ELDEN RING BUAT PERTAMA KALI!,2024-07-01T16:54:13Z,23101,4705,22
7LX8pMtrq34,RUGI SALAH NGUNDANG ARTIS KE ACARA?,2024-07-01T10:00:13Z,97531,11130,151
uKPeUf38E50,JOKES APA YANG GAADA?,2024-06-30T10:00:50Z,76652,11056,243
Wrr0um5NJiw,MAKIN BANYAK PERTANYAAN ANEH!,2024-06-29T10:00:24Z,143710,18535,557
dCgK6vYnjBE,Bulan Juni Hampir Berakhir,2024-06-28T10:36:32Z,18379,3491,17
f9QLDZZ88ks,VTUBER INI JOKESNYA GA PERNAH ABIS?,2024-06-28T10:00:42Z,91385,12313,424
OCogXruCYiA,VTUBER INI KENA TILANG KARENA?,2024-06-27T10:00:22Z,85202,12966,222
SqvbrXJXex8,🔴【 CHAINED TOGETHER 】 TES PERTEMANAN! DIRANTAI BARENG SOL.4CE!,2024-06-26T15:21:08Z,39689,6333,45
O-8w89Z3L5w,VTUBER INI MAU PERINGATIN KALIAN!,2024-06-26T10:00:32Z,88746,12803,295
mCr4pKoVLps,VTUBER INI KEMBALI BINGUNG!,2024-06-25T10:00:55Z,67748,10077,222
BRn4FVSEZ8Q,APA JAWABAN PERTANYAAN INI?,2024-06-24T10:00:08Z,604509,47306,1259
OjX2IA7GdFU,Listrik Jepret Dikit Gak Ngaruh,2024-06-24T09:45:57Z,17425,2080,28
933tFiV8_Is,VTUBER INI BISA GERAKIN TANGANNYA HOW?,2024-06-23T10:00:07Z,1719239,92756,547
uTlgfUK9dQU,HASIL 100 HARI MEWING 🤫🧏‍♂️,2024-06-22T10:05:00Z,149212,19095,664
ix02VoN8uHo,🔴【 MINECRAFT 】 MENGALAHKAN NAGA MEWING 🤫🧏‍♂️ #anomalismp,2024-06-21T15:25:52Z,25768,4250,54
t57iOX1Sdjk,CARA MENGHEMAT UANG DI AKHIR BULAN!,2024-06-21T10:00:50Z,82602,8746,105
5iagYBB4sYA,Gak Kerasa Udah Weekend Lagi,2024-06-21T09:50:33Z,20019,3001,11
KF8-yTAtDnE,VTUBER INI NYESEL TEMENAN?,2024-06-20T10:00:17Z,161211,16864,160
Ld3UtxETL1Q,🔴【 GEOGUESSR 】 SIAPA YANG PALING JAGO GEOGRAFI? BARENG SOL.4CE!,2024-06-19T14:39:01Z,28417,5173,26
iEFqYYgtRXc,KENAPA KARAKTER VTUBER INI COWOK?,2024-06-19T10:00:45Z,296862,27010,316
GNlszZ8ovjQ,VTUBER INI GAK PUNYA KEPALA?,2024-06-18T10:00:12Z,720136,59401,1004
xR1GyZRJeHo,"🔴【 METAL: HELLSINGER 】 METALHEADS, ASSEMBLE! KITA KELUAR NERAKA!",2024-06-17T15:53:35Z,17400,4121,19
A6u2KiAdqPs,Cerita-cerita Bentar Hehe,2024-06-17T10:11:03Z,25979,3023,23
_xt_E_BX504,PERTANYAAN YANG SULIT BANGET BUAT DIJAWAB!,2024-06-17T10:00:28Z,88175,10517,273
CavPxz2QslE,VTUBER INI BUKAN VTUBER?,2024-06-16T10:00:18Z,911168,65503,937
IPGBejX4Dfo,VTUBER INI PERNAH DIUSIR PAS MAIN BADMINTON?,2024-06-15T10:00:13Z,147289,13496,173
