id,title,publishedAt,viewCount,likeCount,commentCount
pt1C7aRLfj0,【原神/冒険ランク60】クレーの母です、昨年金リンゴ群島にはお世話になりました🎐#２【物述有栖】【にじさんじ】,2022-07-21T11:21:57Z,9594,759,11
SjYGFAu8vmQ,【原神/冒険ランク60】クレーの母です、昨年金リンゴ群島にはお世話になりました🎐💣【物述有栖】【にじさんじ】,2022-07-16T10:51:29Z,15680,1086,14
1wyn9k04294,【雀魂🀄】視聴者参加型🎮超初心者麻雀🔰❣【物述有栖】【にじさんじ】,2022-07-09T10:47:02Z,7382,693,19
arYv9oSrUcU,【binaural/DummyHead】世界に1つだけのダミヘで囁きバイノーラル🌙Whispering Talk【物述有栖】【にじさんじ】,2022-07-03T15:34:42Z,30827,1280,20
Pn8kb1vB_Xo,【懐ゲー】QWOPならぬGIRPで崖のぼり🎮【物述有栖】【にじさんじ】,2022-07-02T05:55:43Z,10483,972,19
8kcq4fb5bvI,【雑談】アイちゃんバースデーだし、3.0決まったし、警察にお世話になったけど、超めでたい日です👮🏻‍♂️☕【物述有栖】【にじさんじ】,2022-06-30T15:29:04Z,13384,1268,21
WnTcLGnUuyk,【原神】冒険ランクカンストするとこ見てて👀Genshin Impact【物述有栖】【にじさんじ】,2022-06-25T11:37:57Z,12899,1066,18
QlfC60KpX88,【ホラー⁈】ダークな絵本みたいなCat museum🐾👻【物述有栖】【にじさんじ】,2022-06-25T04:20:43Z,10806,1166,20
9tSxd9JmY2M,【binaural/DummyHead】世界に1つだけのダミヘでおしゃべり☕💕【物述有栖】【にじさんじ】,2022-06-16T15:41:51Z,24492,1209,26
2q9ITk-DCIQ,【原神/冒険ランク59】恋人の日なので雷電将軍伝説任務デートです⚡Genshin Impact【物述有栖】【にじさんじ】,2022-06-12T04:39:33Z,12655,1058,15
1Pp_iH3AB10,【ギター歴㊗50日目🔰】sing with the guitar🎸【物述有栖】【にじさんじ】,2022-06-11T04:37:49Z,12578,1214,27
9HPmskbwnCg,【ギター歴49日目🔰】sing with the guitar🎸【物述有栖】【にじさんじ】,2022-06-05T04:05:26Z,15408,1412,22
Bi_N7eJ6JC4,【世界最恐刺激的♡】軽トラでCrazyなDriveデート🚚💕【物述有栖】【にじさんじ】,2022-05-29T09:19:23Z,18255,1493,23
rzqDK9dgz5E,【🎠週末デート🎡】経営難の遊園地デート🎢PlanetCoaster【物述有栖】【にじさんじ】,2022-05-28T11:47:54Z,16292,1467,18
A7A1OSBi4vo,【ギター歴48日目🔰】Sing with the guitar🎸【物述有栖】【にじさんじ】,2022-05-28T04:37:35Z,13048,1325,16
V7ulJNXMcuc,【ASMR/DummyHead】ダミヘ復活✨囁き添い寝🌙Whispering【物述有栖】【にじさんじ】,2022-05-19T16:53:00Z,107357,2664,57
lnjLEs1e8j8,【ギター歴47日目🔰】continuity is the father of success🎸【物述有栖】【にじさんじ】,2022-05-15T05:47:04Z,14113,1250,24
fKYdtGCl5NQ,【雑談☕】にじFes3D演劇ステージ出演やった～っ🎉【物述有栖】【にじさんじ】,2022-05-05T15:48:10Z,7721,1007,28
3rTL0SUPSDg,【ギター歴46日目🔰】弦を替えた‼Sing with the guitar🎸【物述有栖】【にじさんじ】,2022-05-04T05:23:40Z,14942,1459,21
ibzgm09lEBU,🍓アリストロベリー3Dライブ☕【宇志海いちご/物述有栖】【にじさんじ】,2022-04-23T12:06:35Z,97570,9673,151
FAZ8p1Weo-0,【アリストロベリー🍓☕】大事件と重大告知‼‼‼【物述有栖/宇志海いちご】【にじさんじ】,2022-04-16T14:12:20Z,16990,1850,23
tuEY7xOlfuY,【ギター歴45日目🔰】I just play a little guitar🎵【物述有栖】【にじさんじ】,2022-04-09T04:34:46Z,13634,1308,23
G4Pp5I53fEk,【微ホラー注意】彼女系生命進化論パーフェクト☆ガール【にじさんじ】【物述有栖】,2022-04-03T11:13:03Z,12645,1091,19
9EYDS67tv8s,【雑談】改めて４周年感謝とかこれからの話とか☕【物述有栖】【にじさんじ】,2022-03-21T16:06:32Z,15673,1537,25
hVmK9p0Fnts,【アポなし逆凸】にじさんじ2期生に突撃4周年インタビューチャレンジwith宇志海いちご【物述有栖】,2022-03-15T15:54:52Z,281458,14174,131
8XE2GTU0Ag0,【雑談】アリストロベリーがまったり語るだけのお茶会🍓☕【宇志海いちご×物述有栖】【にじさんじ】,2022-03-14T14:17:42Z,18354,1966,23
pG8exFpwMF8,【ギター歴44日目🎸I just play a little guitar🎵【物述有栖】【にじさんじ】,2022-03-12T05:59:08Z,17588,1600,26
_kuiQOowPHg,【宇志海いちご×物述有栖】アイデンティティ/Kanaria【歌ってみた】【にじさんじ】,2022-03-09T14:39:18Z,201080,13068,303
K5yFbSeFPTs,【雑談】毎朝挨拶してるし久々な感じのしない久々お茶会☕Free Talk【物述有栖】【にじさんじ】,2022-03-06T03:33:23Z,14585,1275,18
fo4Np9AOo4c,【#FallAIs2 】Kizunerがアイちゃんを語る会🎀【物述有栖】【にじさんじ】,2022-02-25T13:16:21Z,21269,1373,18
X46vN1OF9ZE,【雑談🐾】歌みたとかMIXとかうみうしとか収録とかの話🐈🍓【物述有栖】【にじさんじ】,2022-02-22T15:02:44Z,10250,1010,12
vU-SNz-1IAA,【#猫の日】アニマル/DECO*27🐾【歌ってみた】【物述有栖/にじさんじ】,2022-02-22T13:22:38Z,69644,4596,125
p5tCC4_sUcE,【ETS2🇯🇵】日本ドライブの旅🚚-Driving Tour in JAPAN-【物述有栖】【にじさんじ】,2022-02-20T03:20:03Z,26534,1814,22
QxuXxIj0LvE,【視聴者参加型】ひさびさのFallGuys🎮【物述有栖】【にじさんじ】,2022-02-19T06:54:25Z,8379,859,15
zWiCe1sNdEc,【ASMR/DummyHead】世界に1つだけのダミヘで甘々Valentine🍫whispering binaural【物述有栖】【にじさんじ】,2022-02-14T15:51:02Z,133518,3304,83
pojRT2A_K3Y,【原神/冒険ランク58】本日もイベントで遊びます🎮【物述有栖】【にじさんじ】,2022-02-12T10:17:20Z,10656,843,13
wgYcWFNGgTo,【原神/冒険ランク58】海灯祭最終日🎮【物述有栖】【にじさんじ】,2022-02-11T07:41:39Z,10657,872,11
Em_sjMIxTxY,【原神/冒険ランク58】今年も海灯祭を満喫する🎆【物述有栖】【にじさんじ】,2022-02-10T16:28:48Z,6960,685,12
BHCbM9dBgeU,【ポケモン新作✨】Pokémon LEGENDS アルセウス#2🎮【物述有栖】【にじさんじ】,2022-01-29T04:13:21Z,11098,930,14
6UXZ2Ipt0Yg,【ポケモン新作✨】Pokémon LEGENDS アルセウス#1🎮【物述有栖】【にじさんじ】,2022-01-28T11:19:26Z,15435,1378,16
zzQhWQmBazM,【雑談】宇志海いちごに食べさせたいものゆる募🍓【にじさんじ】【物述有栖】,2022-01-23T03:23:48Z,23964,1851,15
f4yEYNGX11c,【鍋パは不滅】大量に用意してしまったお鍋を食すオンライン鍋パ🍲【物述有栖】【にじさんじ】,2022-01-19T12:28:02Z,43563,3385,25
87Cy8VBmg_o,【緊急】２期生ファンの皆様へ【物述有栖】【にじさんじ】,2022-01-17T13:16:47Z,65182,5255,110
5W9szQem5aY,【雀魂🀄】麻雀初心者です、ななたいこ【物述有栖】【にじさんじ】,2022-01-15T11:02:06Z,14475,1244,15
s9ZcQUeTxfg,【二期生鍋パ🍲】あみだくじアンケート鍋決めお茶会議☕【物述有栖】【にじさんじ】,2022-01-10T15:02:55Z,18944,1618,0
WRxvvhtbzz0,【新年】あけおめ２期生鍋パしますことよろお茶会🎍【物述有栖】【にじさんじ】,2022-01-08T04:02:19Z,21387,1858,20
r0sog3-NnX8,【歌？雑談？】2021感謝お茶会☕【物述有栖】【にじさんじ】,2021-12-31T04:15:28Z,11162,1294,27
ND9oAhvHxqM,【雑談】MerryXmasなのでケーキ食べて紅茶飲んで慰めてもらうお茶会🎄【物述有栖】【にじさんじ】,2021-12-25T06:37:15Z,20373,1709,17
OTn3JwzHuoY,【緊急!!】あつまれどうぶつの森🎄クリスマスイベント⁉【物述有栖】【にじさんじ】,2021-12-24T20:21:40Z,8644,896,17
c0lZJ90NKqo,【ASMR/ Binaural】世界に1つだけのダミヘでMerryXmas🎄ゼロ距離囁き👂【物述有栖】【にじさんじ】,2021-12-24T18:10:03Z,68567,2287,32
FETZT02-YV8,【原神/冒険ランク58】犬武者かわいいいいい🐾【物述有栖】【にじさんじ】,2021-12-19T09:09:05Z,8258,745,12
G3DHu9Pp-lQ,【ASMR/DummyHead】世界に1つだけのダミヘでぽかぽかマッサージ🍼Massage Whispering【物述有栖】【にじさんじ】,2021-12-09T16:23:54Z,97902,2707,49
1aEu4MSMh_4,【原神/冒険ランク58】イベントとか新人冒険者うみうしの話とか【物述有栖】【にじさんじ】,2021-12-04T05:10:02Z,15616,1208,12
MZelALtmMMs,【初見プレイ🎮】遂に博物館完成予定日🦉あつ森#3🌳【物述有栖】【にじさんじ】,2021-11-23T03:30:45Z,16786,1334,17
6WVSRrZW19M,【初見プレイ🎮】フータに早く生き物自慢したい🐟あつ森#2🌳【物述有栖】【にじさんじ】,2021-11-21T04:32:41Z,19777,1544,16
L9zF-xPWbvM,【初どう森🎉】きゅーとな借金返済ゲームと聞いて…あつ森#1🌳【物述有栖】【にじさんじ】,2021-11-20T06:32:09Z,24002,1981,24
hFeiMu1Xys0,【Birthday🎉】お誕生日お茶会🎂【物述有栖】【にじさんじ】,2021-11-16T16:31:01Z,47997,4061,50
EDlqJjqDGgs,【誕生日前夜祭】視聴者参加型スマブラで年齢決定戦🎂-2-【物述有栖】【にじさんじ】,2021-11-15T15:39:08Z,12554,1287,18
_lKVl2TBplM,げんきぱわーみらくるちゅうにゅうお茶会(雑談か歌か何か)☕【物述有栖】【にじさんじ】,2021-11-12T16:15:03Z,26057,2287,20
ukRz2RSNjVQ,【#原神/冒険ランク58】イベントさくさく進めるだけ-2-!!!!!!【にじさんじ】【物述有栖】,2021-11-07T11:26:34Z,12552,1044,10
7Ys4UrN4fL8,【#原神/冒険ランク58】イベントさくさく進めるだけ!!!!!!【にじさんじ】【物述有栖】,2021-11-06T16:34:53Z,11701,991,10
EOIYn-49Itg,【ASMR/DummyHead】久々の囁きASMR🌛Binaural Talking👂【物述有栖】【にじさんじ】,2021-10-28T16:26:28Z,112558,3041,49
4jH-aTXr0Nc,生存報告お茶会☕,2021-10-17T04:35:58Z,49239,4239,64
ShY5AlJtKqI,【ASMR/DummyHead】睡眠導入💤寝れる優しいマッサージASMR👂Oil Massage Milk Massage【にじさんじ】【物述有栖】,2021-08-12T16:43:45Z,164904,3064,57
9QLolHiTPEc,【レア雑談】Youtuberみたいな夏雑談☀上半期購入品 美容健康ダイエット etc…【物述有栖】【にじさんじ】,2021-08-05T16:05:32Z,14771,1003,27
rXaxeayoXzc,【ASMR/DummyHead】睡眠導入眠れる心音長時間耐久ASMR💕heartbeats binaural【物述有栖】【にじさんじ】,2021-08-04T19:29:57Z,153590,4227,89
fIHCi5TJxHQ,【ギター歴43日目🔰】Lazy morning playing the guitar🎸朝の弾き語り【物述有栖】【にじさんじ】,2021-07-24T05:00:29Z,22291,1679,29
0EqKGiUI1js,【ホラーゲーム】瞼の裏の世界👁【物述有栖】【にじさんじ】,2021-07-23T02:57:09Z,13291,1166,18
dIlmWGEhGH0,【ASMR/DummyHead】世界に1つだけのダミヘであわあわシャンプー🛁Shampoo Massage Whispering【物述有栖】【にじさんじ】,2021-07-22T16:59:12Z,79911,2130,41
U5zh23rGBsU,【ASMR/DummyHead】世界に1つだけのダミヘで囁きおやすみTalk🛏🌙Whispering【物述有栖】【にじさんじ】,2021-07-18T18:04:50Z,90243,2344,40
jdBZPhre5Ak,【脂肪燃焼朝活☕】1日1万回感謝の正拳突き(Punch)は何kcal⁉Fit Boxing2👊3日目【物述有栖】【にじさんじ】,2021-07-17T04:35:43Z,22963,1768,14
_npu0jh_dGQ,【脂肪燃焼雑談☕】Fit Boxing2👊2日目【物述有栖】【にじさんじ】,2021-07-15T15:24:49Z,8630,754,20
WKdPJoR2nC0,【朝から脂肪燃焼🔥】Fit Boxing2👊1日目【物述有栖】【にじさんじ】,2021-07-11T04:55:39Z,28117,2206,24
uEMnBvvJLGg,【ギター歴42日目🔰】I just play a little guitar🎸夏の弾き語り【物述有栖】【にじさんじ】,2021-07-02T17:52:32Z,16312,1259,18
Es1RVLPXAww,【ASMR/DummyHead】世界に1つだけのダミヘで囁き添い寝with Cat🌙🐱Whispering Spooning【物述有栖】【にじさんじ】,2021-07-01T18:49:16Z,66063,2114,36
wltA-fTb0a4,【#原神/冒険ランク56】娘のクレーは今日も可愛いです💣【にじさんじ】【物述有栖】,2021-06-24T17:20:51Z,16654,1189,23
nrmVIoZiCF0,【原神】リサの仲間愛を感じれる名シーン,2021-06-21T13:38:10Z,13293,914,58
4K0t5nFCTDQ,【#原神/冒険ランク56】原神焼き食べれないのでエウルア伝説任務🎮,2021-06-19T04:03:31Z,12771,1028,15
NEIOO4Yjn3Y,【ASMR/SR3D】別機材で久々の耳かき・梵天ASMR👂Ear cleaning fluffy【物述有栖】【にじさんじ】,2021-06-15T18:24:22Z,110748,2419,40
D8wBf4gfupI,【ギター歴41日目🔰】Continuity is power🎸Acoustic Guitar practice【物述有栖】【にじさんじ】,2021-06-15T15:50:56Z,9173,798,15
HTBUo50NhOk,I just play a little guitar🎸歌っていい曲が増えたぽい🎤【物述有栖】【にじさんじ】,2021-06-12T18:29:08Z,20892,1776,25
x8IhvkURbjU,【ASMR/DummyHead】世界に1つだけのダミヘで優しくマッサージ💕Milk Oil Massage Whispering【物述有栖】【にじさんじ】,2021-06-10T16:36:40Z,135311,3461,46
nnYF4Yn364o,【ASMR/DummyHead】世界に1つだけのダミヘで甘々添い寝🛏🌙Whispering Cosleeping【物述有栖】【にじさんじ】,2021-06-03T18:43:01Z,537010,5204,0
UFDi4NP5h9g,【ASMR/DummyHead】シャキシャキ咀嚼音Vegetable🥬Fruit🍎Eating sounds【物述有栖】【にじさんじ】,2021-05-27T11:16:56Z,56943,2286,54
0L4srYgKAtE,【日常NEWS雑談】感情を手に入れるお茶会☕【物述有栖】【にじさんじ】,2021-05-20T16:40:55Z,12881,1263,20
lE_8Jm-K5_s,【レア雑談】唐突なお茶会に衝撃が走る…☕【物述有栖】【にじさんじ】,2021-05-11T17:24:19Z,29343,2364,40
51wAZ3mzEBg,【ASMR/DummyHead】はじける炭酸しゅわしゅわマッサージ.。o○Sparkling Massage【物述有栖】【にじさんじ】,2021-05-06T16:04:01Z,72664,2617,47
p7GBlvBSkKk,【ギター歴39日目🔰】39Days!!VOCALOID SONG🎵Acoustic guitar practice🎸【にじさんじ】【物述有栖】,2021-05-01T03:34:27Z,23512,2227,21
rnxIkyisH-o,【新衣装お披露目】お・と・な・の・お・ん・な♡【にじさんじ】【物述有栖】,2021-04-29T15:19:16Z,56950,4678,59
gFMwfMRy48o,【ASMR/DummyHead】世界に1つだけのダミヘでゼロ距離囁き添い寝🛏🌙Whispering【物述有栖】【にじさんじ】,2021-04-22T18:38:26Z,199469,3879,45
aO0qN2JAjQs,【ギター弾き語り】ボカロとか何でもチャレンジ🎸acoustic guitar【にじさんじ】【物述有栖】,2021-04-17T16:19:24Z,17174,1509,23
FGS4Wk719es,【ASMR/DummyHead】世界に一つだけのダミヘで耳かき・囁き🌙Ear Cleaning Whispering【にじさんじ】【物述有栖】,2021-04-14T16:48:31Z,133522,2791,46
DUhaEnAe5qI,【#FallAIs】アイちゃんしか勝たん❣【物述有栖視点】【にじさんじ】,2021-03-27T13:52:55Z,27740,1770,27
atOgG0hModM,【ASMR/DummyHead】睡眠導入💤心音・深呼吸💓Heart beat deep breath【物述有栖】【にじさんじ】,2021-03-26T00:13:08Z,198403,3300,47
COZ4dvsZF2E,【呪術廻戦ED】give it back/Cö shu Nie Cover【物述有栖】【にじさんじ】,2021-03-21T14:45:11Z,44100,2236,92
8-oLc2HnLjY,【#原神】風花祭にやってきた🌸Genshin impact【物述有栖】【にじさんじ】,2021-03-20T11:17:35Z,15506,1091,14
we_UT37b7fk,【アポなし逆凸】にじさんじ2期生に突撃3周年インタビューチャレンジ【物述有栖】,2021-03-14T16:15:49Z,210475,9385,89
daKtgayWpYQ,【㊗3周年🎊】物述史と4年目突然の衝撃…🎉【物述有栖】【にじさんじ】,2021-03-13T15:58:11Z,18752,1812,26
qavoEykYjeo,【ASMR/DummyHead】世界に1つだけのダミヘで睡眠導入マッサージ🌙Massage relaxation【物述有栖】【にじさんじ】,2021-03-11T17:28:35Z,232749,4109,78
kqTajniECQY,【歌枠】23万羽を一緒に見届けるおうたお茶会🎤Karaoke【物述有栖】【にじさんじ】,2021-03-08T15:44:58Z,18049,1838,26
61G7pdUcV6I,【ASMR/DummyHead】Twitter3周年タイピングお茶会☕typing打鍵音⌨【物述有栖/にじさんじ】,2021-03-06T16:40:11Z,27369,1473,27
yCGG7rSq7gQ,【ASMR/DummyHead】世界に1つだけのダミヘでお耳マッサージ・指かき👂Ear Massage Whispering relaxation【物述有栖】【にじさんじ】,2021-03-03T18:14:24Z,146634,2990,52
dPO3yDeGATo,【原神/Genshin】胡桃ちゃん伝説任務👻,2021-03-03T16:20:55Z,19626,1222,14
rVtp0N83gjk,【ASMR/Dummy Head】高音質すぎて猫を感じる囁きゴロゴロASMR🐈Whispering with Cat 【にじさんじ】【物述有栖】,2021-02-25T18:30:44Z,51675,2155,23
rlAy_f9Gjk0,【JKが】マオ／かいりきベア・まふまふ【歌ってみた】【物述有栖/にじさんじ】,2021-02-25T14:30:18Z,91126,3795,121
I3gJGwHXKDs,【ふつうのRPG】ふつうのRPGってどんなRPG？🎮【物述有栖】【にじさんじ】,2021-02-21T01:32:11Z,19194,1223,15
1zU9pjgGvf4,【原神/Genshin impact】魈の伝説任務～海灯祭～【にじさんじ】【物述有栖】,2021-02-21T00:03:37Z,23953,1555,12
9g7N2o4Sq4M,【調理ASMR/DummyHead】POTATO SALAD Cooking🥔【物述有栖】【にじさんじ】,2021-02-20T10:16:57Z,19435,1409,16
i3-vTRR02Ds,【ASMR/DummyHead】世界に1つだけのダミヘで添い寝睡眠導入・心音・囁き🛏Heart sound Whispering【物述有栖】【にじさんじ】,2021-02-16T16:52:52Z,116566,2909,49
hpEwDPWx_3M,【歌ってみたので】chocolate box-RinPart-🍫【歌ってください】【物述有栖/にじさんじ】,2021-02-16T10:00:18Z,31032,1820,83
Eh6LqrRvt34,【ASMR?/DummyHead】世界に1つだけのダミヘで添い寝睡眠導入・心音・囁き🛏 Whispering【物述有栖】【にじさんじ】,2021-02-10T20:12:35Z,95655,3353,46
JMeW5jW-A-E,【ASMR/DummyHead】世界に1つだけのダミヘでたっぷりシャンプー＆マッサージ🛁Shampoo Massage Whispering【物述有栖】【にじさんじ】,2021-02-07T17:58:08Z,201138,4300,48
zeg0xlu7iHE,【ETS2】たまにはおでかけしましょう🚚💨【物述有栖】【にじさんじ】,2021-02-06T03:49:04Z,21359,1785,14
1UJOEteD2VA,【歌枠】ボカロVOCALOIDぼかろSONG【物述有栖】【にじさんじ】,2021-02-05T11:28:42Z,21912,1772,12
hjro6lLFOYE,【歌枠】アニソンANIME SONGあにそんRevenge【物述有栖】【にじさんじ】,2021-02-04T17:27:49Z,28522,2292,14
Y2TmeElhXwk,【#NIJINYANJI】Nyanyanyanyanyanyanya!【 @MononobeAlice 】,2021-02-03T02:00:13Z,125139,7990,200
W2YvjTulD_c,【原神】深境螺旋11層チャレンジ🎮【物述有栖】【にじさんじ】,2021-01-30T09:53:08Z,25878,1240,16
L6Cp2xE5oLc,【ASMR/Dummy Head】世界に1つだけのダミヘで高音質マッサージASMR🌙Whispering Massage【物述有栖】,2021-01-28T18:17:21Z,113044,3418,43
cccOGBpbhao,【調理ASMR/DummyHead】超高級!!初めての松阪牛-四部位食べ比べ-🐄丑年SP Cooking【にじさんじ】【物述有栖】,2021-01-23T05:05:33Z,28652,2093,0
79-0p_9mjLA,【ASMR/Dummy Head】世界に1つだけのダミヘで高音質ASMR🌙Whispering【物述有栖】,2021-01-21T17:17:18Z,157959,3805,63
PNjqNLTQrpE,【ボカロ】VOCALOID曲歌ってみたリベンジ🎶【にじさんじ】【物述有栖】,2021-01-17T03:56:50Z,30549,2140,26
efA-xs2K2HE,【原神】甘雨お姉様こんにちは【にじさんじ】【物述有栖】,2021-01-16T08:32:11Z,28233,1527,7
LG43geo_a6A,【ギター歴37日目🔰】Got a thumb pick♪Acoustic Guitar Practice🎸【にじさんじ】【物述有栖】,2021-01-16T03:28:47Z,16235,1553,14
0m-A07g3tn4,【ボカロ】歌い初めしつつブルスクになったら即終了2【にじさんじ】【物述有栖】,2021-01-10T04:24:58Z,31744,2433,13
IqzHbOqfxG8,【原神】新イベントと淵月螺旋チャレンジ🎮【にじさんじ】【物述有栖】,2021-01-08T10:34:57Z,13573,979,7
clmI_T843_4,【新年🎍】お年玉で牛を買うという妄想をして過ごしたお正月2021🐄グランマ孝行を考えるお年頃2021🍵【にじさんじ】【物述有栖】,2021-01-07T16:59:55Z,18430,1988,10
y6TJLfBy7XM,【ASMR/DummyHead】世界に一つだけのダミヘで年末疲れを癒やす🌝Whispering     Shampoo Relaxation【物述有栖】,2020-12-30T18:05:36Z,182673,3971,63
Y2A3bCU4Bas,【第0回☕🍓】いきなりアリストロベリーらじお(仮)📻【物述有栖/宇志海いちご】【にじさんじ】,2020-12-24T15:20:59Z,11971,1450,12
MN9DuboD4VU,【マリカ8DX】アリストロベリーでマリカ勝負⁈【宇志海いちご/物述有栖】,2020-12-23T16:56:50Z,16228,1290,8
J7ovxRQLXrU,【原神】原神で学ぶ理想のお兄ちゃん像-タルタリヤ-【にじさんじ】【物述有栖】,2020-12-23T10:50:47Z,16155,1197,3
qhx65-hjJOs,海外ライブに二日連続で出演しつつもマリカにじさんじ杯で予選突破した物述有栖が久々にYoutubeでお茶会をする話。,2020-12-21T16:44:42Z,31590,3038,24
cDXjC0jmYbw,【ギター歴36日目🔰】It's so cold I might not be able to move my fingers⛄Acoustic Guitar Practice🎸【物述有栖】,2020-12-06T03:30:01Z,20336,1739,13
6Y5CEXcjCUM,【イメチェン🎀】ヤンデレファッション研究お茶会【にじさんじ】【物述有栖】,2020-12-03T15:14:26Z,22934,1567,32
ZOirZNtcK4M,【ASMR/DummyHead】世界に1つだけのダミヘで今月の疲れを癒やすマッサージ🌝【物述有栖】,2020-11-30T16:58:35Z,125542,3520,59
38fCEO971H8,【ギター歴35日目🔰】Let's Strumming‼️Acoustic guitar practice🎸【にじさんじ】【物述有栖】,2020-11-28T02:32:14Z,12873,1247,12
ZHlhurojk8k,【ボカロ曲Day】唐突にVOCALOID歌ってみたり🎤【にじさんじ】【物述有栖】,2020-11-25T11:44:54Z,28079,2272,22
gCvi5hLZ9-U,【ギター歴34日目🔰】Do you have an ideal setlist?Acoustic guitar practice🎸【にじさんじ】【物述有栖】,2020-11-23T03:41:48Z,15150,1566,5
HHxS4lb3_uM,【誕生日🎂】6さい(？)がうまれた年のおうたとお話-birthday-【にじさんじ】【物述有栖】,2020-11-16T15:42:05Z,20116,2475,53
Jr3B-HVQ95U,【誕生日前夜祭】視聴者参加型スマブラで年齢決定戦⁉【にじさんじ】【物述有栖】,2020-11-15T15:35:09Z,18656,1552,22
_J_wPgFYglI,【ギター歴33日目🔰】I want to practice guitar more and get better🎸【にじさんじ】【物述有栖】,2020-11-14T03:47:53Z,16017,1600,8
31Wam3uKjuw,【原神】猫耳ロリディオナを集めしガチャ🐾【にじさんじ】【物述有栖】,2020-11-13T10:50:32Z,21389,1244,7
yoH0g7UPcLw,【原神】モナの伝説任務でロリ説を確かめる【にじさんじ】【物述有栖】,2020-11-12T11:21:35Z,19267,1362,5
b_tZb3Ar35A,【音楽は自由🥁】日曜だしたまには朝からドラムでもする？Drum challenge【にじさんじ】【物述有栖】,2020-11-08T02:19:02Z,27162,1907,0
Dn34qXKDo3Y,【ピクミン3 DX】生まれて初めてのピクミン🌼【にじさんじ】【物述有栖】,2020-11-07T09:10:30Z,21443,1474,11
7_bL5N122UM,【ギター歴32日目🔰】I'll be doing my best to sing for gig🎤Acoustic guitar practice🎸【にじさんじ】【物述有栖】,2020-11-07T04:37:55Z,18818,1850,8
v32Od15p9a8,【ギター歴31日目🔰】I might be a genius🤭Acoustic Guitar practice🎸【にじさんじ】【物述有栖】,2020-11-03T05:21:58Z,28402,2323,13
cLiRuzwKGhQ,【ハロウィンサプライズ】🍓🎃TRICKorTREAT🎃☕【にじさんじ】【アリストロベリー】,2020-10-31T10:08:20Z,15114,1499,7
Jgl_rTYnrik,【ギター歴㊗️30日目🔰】30 Days of Growth✨Acoustic Guitar practice🎸【にじさんじ】【物述有栖】,2020-10-31T05:05:59Z,24724,2016,0
_O9-aSkiKK0,【ASMR/DummyHead】世界に1つだけのダミヘで耳かき梵天マッサージ👂EarCleaning fluffy whispering【物述有栖】,2020-10-28T16:57:24Z,340831,5374,57
8HvcgRQfMho,【ASMR？/DummyHead】世界に1つだけのダミヘで弾き語り練習子守歌🌙【にじさんじ】【物述有栖】,2020-10-27T16:26:49Z,27241,1686,16
EnbUVOtU7oo,【SEKIRO/隻狼#4】葦名の弦一郎ちゃんは雷属性⚡【にじさんじ】【物述有栖】,2020-10-25T02:26:41Z,20885,1528,13
QF-21Pg4z1U,【ギター歴29日目🔰】May my singing get better🎤Acoustic guitar practice🎸【にじさんじ】【物述有栖】,2020-10-24T05:30:30Z,20741,2115,11
codDuYhG8Vo,【原神】初課金💸ガチャでクレーちゃんをお迎えする☕【にじさんじ】【物述有栖】,2020-10-21T12:21:49Z,54458,2309,20
X-CNM_BBa4g,【ギター歴28日目🔰】I like to play the guitar✨Acoustic guitar practice🎸【にじさんじ】【物述有栖】,2020-10-21T05:06:37Z,21131,1996,13
BAvCkNcnUC0,【SEKIRO/隻狼#3】弦交換したし葦名弦一郎ちゃんと久々に遊ぶ🎮【にじさんじ】【物述有栖】,2020-10-18T02:21:24Z,21929,1570,10
lLy4hAEN72Q,【ギター歴27日目🔰】TwitterつながらないですけどもEnjoy🎶Acoustic Guitar practice🎸✨【にじさんじ】【物述有栖】,2020-10-17T04:17:35Z,20132,1657,6
CT1-eY1NqlU,【ボカロメインDay】たまには歌うだけの日🎤Vocaloid practice singing🎶【にじさんじ】【物述有栖】,2020-10-15T12:20:42Z,30420,2380,24
nt_FCW_wjW0,【ASMR/Dummy Head】世界に1つだけの高音質ダミヘで眠れる打鍵音・作業音⌨Typing Sound【物述有栖】,2020-10-14T15:53:34Z,41048,1656,17
CnwWoGG4mXg,【ギター歴26日目🔰】Acoustic guitar practice🎸【にじさんじ】【物述有栖】,2020-10-14T04:27:21Z,17871,1620,7
-L_txyVQ5sI,【ギター歴25日目🔰】放課後てぃーたいむ🏫Acoustic guitar practice🎸【にじさんじ】【物述有栖】,2020-10-13T11:28:05Z,20159,1746,3
3BUk6EqitCg,【ギター歴24日目🔰】New strings and a nice tone✨Acoustic guitar practice🎸【にじさんじ】【物述有栖】,2020-10-11T01:22:58Z,16236,1447,5
pexmVQmSwTk,【ギター歴23日目🔰】Change the string on my guitar🎶Acoustic guitar practice🎸【にじさんじ】【物述有栖】,2020-10-10T04:37:37Z,18060,1580,7
TUx2BOSKweY,【ASMR/DummyHead】世界に1つだけのダミヘでしゅわしゅわマッサージ𓈒 𓂂𓏸Relaxation【物述有栖】,2020-10-07T16:34:42Z,120540,3512,36
lFU38DMdUZY,【ギター練習復活⁈】I think my finger has healed🎸Guitar Plactice revival【にじさんじ】【物述有栖】,2020-10-03T04:11:45Z,26783,2123,15
Zlnf6KHRgog,【原神】Lv20からの旅-Genshin-【にじさんじ】【物述有栖】,2020-09-28T06:55:42Z,36417,1530,17
