id,title,publishedAt,viewCount,likeCount,commentCount
iWNq-Gw3PrU,【BIRTHDAY TALKS】CCWeek chats with you and me!,2024-11-23T22:12:21Z,42843,5542,97
9bzcn0KbQH4,【SEWING】Otomo pouch making (ATTEMPT!!! I guarantee no success okay),2024-11-23T00:25:51Z,131599,11917,115
q_n0kyehycg,【Dark Souls 3】PART 2!! since too long!!!! Marathon for CCWeek! (game spoilers),2024-11-18T00:56:40Z,80211,7333,84
c97Xecxb2fI,【Dark Souls 3】Let's play! ALL DAY!!!! Marathon for CCWeek! (game spoilers),2024-11-17T23:45:30Z,304276,17349,108
a6K4dxr0BsQ,【JUSTICE Q&A】Answering your questions while creating an artful masterpiece!  #hololiveenglish,2024-11-14T19:42:20Z,142240,12120,129
jhjW5V1298g,Tierlist ranking top 100 anime but you can't disagree with me because it's my birthday (week)!!!,2024-11-13T00:14:46Z,197676,11989,214
Vu2WsylPAL4,BIRTHDAY STREAM!!! Reveals!!! Hololive cameos! SPECIAL THINGS!,2024-11-11T22:55:42Z,133346,15470,382
oUpnHa06738,Short pre-birthday chats!! Announcing this week! And talking in your ear!!,2024-11-10T21:03:16Z,40721,5684,94
y_mO6y2RlVU,【VALHEIM】YOU BETTER BE RELAXED OR ELSE  #hololiveenglish,2024-11-07T22:43:53Z,55218,5748,72
U42bK_jCDqs,【Liar's Bar】I'll win,2024-11-06T23:33:15Z,91155,8446,89
MgUcX9PZb5E,"【ABZU】Will I sink, float, swim? Put down your bets NOW #hololiveenglish",2024-11-04T22:25:49Z,53484,6217,60
993FrK34KiI,【MONSTER HUNTER WILDS】Chatting lots and playing the Beta!!!! (Hi it's me hehe),2024-11-01T23:35:46Z,96368,7624,63
bWBRoM7nfSg,【JUSTICE'S HAUNTED VR INVESTIGATION】It's Halloween! Time do dress up! hehehe,2024-11-01T06:31:26Z,61645,6672,74
cpyUj7Qy-5w,【VISAGE】Making Gigi play a horror game!! #hololiveenglish,2024-10-31T23:02:41Z,148795,11037,85
PRdlI64QHoY,【PANICORE】Two braves and two wimps collab!!,2024-10-30T02:54:19Z,61169,6073,45
Gd-xQZY1DZs,【SILENT HILL 2】And so it begins... I will NOT get jumpscared!!!! 【Spoiler Warning】,2024-10-27T23:35:04Z,88221,8104,78
ZxNd1ClhHL0,【OKTOBERFEST 2】Classic german game for Oktoberfest!!!,2024-10-26T22:38:16Z,49022,4765,59
QwDmHp5s9-c,【OKTOBERFEST】Let's celebrate together!!! PROST!,2024-10-26T21:22:33Z,108833,10001,93
fCsyT6eWAKo,【Assetto Corsa Competizione】WINNER POV - holoEN RACE,2024-10-25T03:12:29Z,64632,5823,57
eeK8_XRP5AI,【Assetto Corsa Competizione】Training arc with teacher @holoen_gigimurin,2024-10-24T22:59:43Z,122627,7795,52
8RXVyRCwceg,【DISHONORED】Delivering JUSTICE in the DLC! #hololiveEnglish #holoJustice,2024-10-23T22:23:42Z,42346,5075,41
llucEODxje0,Is this the end??【HALF-LIFE 2】,2024-10-20T21:54:34Z,68398,6385,75
l9C1BuvFVVI,"【HALO: REACH】Do it, Mumei.. DO IT! (more co-op play yay!)",2024-10-20T00:08:45Z,77022,7186,59
qNnyzZsMw5Q,Making Bday Gigi song but it's a Guerilla stream【Music】,2024-10-18T19:51:52Z,69378,8220,87
en1p8Wn0oCs,【Zelda: Majora's Mask】Time is just a concept and I will prove it here!,2024-10-17T22:02:55Z,60607,5953,59
RK6_8WCcIDA,【VALHEIM】Feel good game for a feel good day!  #hololiveenglish,2024-10-16T22:36:04Z,80125,7920,57
M82sTxTkA4k,Time to avenge balltomo and save the world【HALF-LIFE 2】,2024-10-13T22:43:19Z,58028,5879,53
N_qEdDKceks,【SEKIRO】THE C IN SEKIRO STANDS FOR CC! (SPOILERS),2024-10-12T23:38:05Z,113699,9314,64
hl72iUquMBU,How far can we go with Balltomo?! I won't let go!!【HALF-LIFE 2】,2024-10-11T22:22:49Z,59669,6165,103
prP2ZHMeXOg,【Zelda: Majora's Mask】100th STREAM!? Let's celebrate by overcoming my personal horror game!!!,2024-10-10T23:32:28Z,97756,8713,101
Q7cRgEb_8sA,"【7 Days to Die】I am Zombie takeover preparer, ask me anything!",2024-10-10T03:49:59Z,54178,5657,38
-bBXoXje4ZU,"【Inside the Backrooms】HI LOST, I WILL HELP YOU! (do you get it?)",2024-10-09T15:21:58Z,84160,8356,49
_LJXTHaDhlM,【LIES OF P】Can this rock backseat us to victory!? Let's find out!,2024-10-08T00:07:29Z,108199,9125,59
6ObcurrAcYo,Taking balltomo as far as we can!!!!!【HALF-LIFE 2】,2024-10-06T21:42:27Z,81333,7485,70
aOfaKRSjkm4,【HALO: REACH】Can Mumei and I reach HALO?! (hehe get it?),2024-10-06T00:32:55Z,162101,12326,193
UvhHK48MoVI,【FACTORIO】Messy messy messy! But good! #hololiveenglish,2024-10-02T22:46:05Z,77678,7215,71
TS4rxoVQ1K0,【Stardew Valley】RAVIOLIN FARMING TIME!!!,2024-09-28T18:53:08Z,117912,9939,81
0363xC61mnQ,【The Pathless】WE CAN PET THE EAGLE! For free!!! #hololiveenglish,2024-09-26T22:20:14Z,47932,5230,54
ddyvcUpC18k,【Half-Life 2】I am the good guy!!!!!!!! #hololiveenglish,2024-09-25T22:26:51Z,67117,6170,93
m69qTuudgp8,the ultimate ranking of bad book/shoujo manga tropes - with Fauna,2024-09-23T23:01:51Z,260408,17817,417
0ZvTI9cibvE,【#holoGTA】 DOES ANYONE WANT ICE CREAM? WE HAVE ICE CREAM,2024-09-23T15:41:35Z,99793,8571,136
sV3fQZhY-6I,【LIES OF P】Rock and Automaton adventures begin!!! #hololiveenglish,2024-09-21T23:51:09Z,126724,9438,106
4sPzDg4m-VE,"【SEKIRO】DOUBLE THE BRAINCELLS, DOUBLE THE SKILL (Spoilers!)",2024-09-20T23:30:11Z,157209,11711,163
B6auBa7wcvk,【PREY】Maybe mimics and us aren't so different after all...,2024-09-19T21:58:57Z,42997,4821,34
3yHTfd841Ro,【#holoGTA】 Road to ice cream-truck: Can these dreams become reality??,2024-09-19T13:13:15Z,98238,8107,113
mnbyhYezmsk,【Lethal Company】POV: Most efficient and productive company employee #hololiveenglish,2024-09-19T01:20:27Z,60587,5658,66
9VY1CQhFr5o,【Black Myth: Wukong】Click here if you have what it takes to be a cheerleader? SEND ME ENERGY,2024-09-18T19:43:06Z,27731,3670,43
sQbLSvjnTvs,【#holoGTA】 Not Just-Ice (heh get it) ice café opens! Will there be profit or a different path?!,2024-09-18T13:05:19Z,94578,7849,101
hRZHbzNsg00,【#holoGTA】 Can these 3 travelers become successful small independent business owners?!?!?!?!,2024-09-17T12:52:02Z,135986,10605,105
GSPrIkePGXM,"【Half-Life 2】Dr. Freeman, I don't feel so good... #hololiveenglish",2024-09-15T21:21:57Z,98601,7949,99
BxFmIPk15cI,"Chatting, doodling and catching up on superchats!!!",2024-09-14T23:11:17Z,76262,7288,111
An3rlS_RiuM,【PREY】There are literally two of me! Which one is the real one?!,2024-09-13T22:44:16Z,67866,6818,80
XHe-9WJ-Y-0,"【Lethal Company】Is this company lethal?? (original joke, do not steal) #hololiveenglish",2024-09-12T23:49:59Z,87736,7279,68
pRlNZMkYss4,"【Rabbit and Steel】BUNNY BATTLES PART 2 with Ina, Bijou, Gigi! #hololiveenglish",2024-09-10T22:40:19Z,93891,8274,71
XHqOdg-5CbU,【Black Myth: Wukong】Try to first-try every single enemy!!!!!,2024-09-09T22:49:12Z,70431,6546,57
4co7VDSYTqU,【ENReco】FINALE! Will all our plans come to fruition????,2024-09-08T04:03:49Z,39415,4580,83
iAYrdIlfVf0,【ENReco】THE QUEST FOR A GIFT FOR THE PRINCESS CONTINUES,2024-09-07T04:17:26Z,66170,5892,46
LiauYNr3ZFo,【PREY】Have you ever dreamed of becoming an inanimate object?,2024-09-05T23:00:30Z,65885,6827,57
2ATTd32AV-Q,【ENReco】THE LOYAL LORD PROTECTOR IS I,2024-09-05T04:29:35Z,60697,5820,44
yK3QZkOZ6bE,【ENReco】CALL ME THE HATTIEST HAT-OWNER!!!,2024-09-04T03:36:52Z,42599,4402,44
WkAj5QmSDpw,【VALHEIM】Welcome to my idyllic life on the countryside!  #hololiveenglish,2024-09-03T23:09:54Z,83145,7612,56
-QKg8Fau9GM,【ENReco】MY HEART YEARNS FOR A HAT,2024-09-03T03:44:11Z,53984,5394,76
a74NeBcixi8,【ENigmatic Recollection】I'M STARTING TO REMEMBER,2024-09-02T04:12:22Z,61495,5771,54
Gzfujt-bkv4,【PREY】Say something only a non-mimic would say. QUICK  #hololiveenglish,2024-09-01T22:17:55Z,62368,6415,55
SAdndMvNK98,【ENigmatic Recollection】LITERALLY WHO AM I?,2024-09-01T15:10:47Z,96757,7668,80
xe-75uIlfNw,【RUNE FACTORY 4】Finding a wife in this farming life!! with GIGI #hololiveenglish,2024-08-31T22:16:22Z,83331,7327,48
eSS6XjnrXRw,【SEKIRO】AUTOMATA DRINK TWICE!!! (Spoilers!),2024-08-30T23:31:28Z,129397,10391,64
ySEMvYmduZE,【VISAGE】TEST OF COURAGE #hololiveenglish,2024-08-29T22:47:53Z,135716,12343,371
eRNxyWtHgDQ,【CECILIA SUMMER THURSDAY】4d chess-ing my way to bingo victory! Thank you for 300k!!!!,2024-08-29T22:03:36Z,102156,8994,128
f1q-KmG76TM,【Black Myth: Wukong】I switched my GPU for this game #hololiveenglish,2024-08-28T23:45:24Z,142060,10843,99
de2JCo7VAz4,【KIRBY FORGOTTEN LAND】Bad mood streamer plays good mood game!!,2024-08-27T22:00:59Z,71352,7096,80
rNAW2cGaQW4,【BREAKING DIMENSIONS】Cheering for our senpai!!!! #hololiveenglish,2024-08-26T00:06:11Z,95950,7931,72
OmpcgwHepp4,【PREY】Incredible deduction skills in this stream!!  #hololiveenglish,2024-08-25T20:17:20Z,80097,7521,58
h9M6hYyerNU,【FACTORIO】Are you hungry? Want some spaghetti?? #hololiveenglish,2024-08-23T22:00:32Z,88154,7252,75
m-O7Fa_E2Q0,"【RUNE FACTORY 4】Click here for the perfect, relaxing farming-dungeon-farming LIFE!",2024-08-21T23:38:46Z,116724,8705,98
yr2N09qmgos,【ZELDA-Minish Cap】FINALE we will be the hero in shining cloth!,2024-08-19T22:40:59Z,78069,7480,95
XY1OcGKpsq8,【PREY】Are we hunter or prey!?  #hololiveenglish,2024-08-17T20:11:11Z,108013,9165,126
ddr8RB7MyGs,【UNRAVEL TWO】Trying to capture Nerissa through crocheting!!! #hololiveenglish,2024-08-17T00:53:49Z,88131,8595,90
hPpEasT8HGk,【ZELDA-Minish Cap】THE ADVENTURE TO IMMERSION CONTINUES #hololiveenglish,2024-08-14T21:25:23Z,59183,5969,63
6yBOJKanwvg,【7 DAYS TO DIE】The Thinker and the Beaver are back to overcome their differences!!!!!,2024-08-13T23:00:04Z,67804,6361,66
kpRY4fMx0Ik,【Frog Detective】Highest class detective work in this STREAM! #hololiveenglish,2024-08-12T22:09:44Z,67010,7027,71
_2KAnHNjZiI,【FACTORIO】Automaton automates automation!! #hololiveenglish,2024-08-11T23:53:12Z,146638,10455,128
_sA2ntvHF-k,【BORDERLANDS 2】Time to show off our pew pew skills!!! #hololiveenglish,2024-08-09T23:17:02Z,160741,11222,152
X6ilcmt3ALI,【ZELDA-Minish Cap】CUTE GAME CUTE GAME! #hololiveenglish,2024-08-08T21:43:52Z,65786,6903,84
y1j_PtYmFRU,【MINECRAFT】TIME TO MINE!!! #hololiveEnglish #holoJustice,2024-08-07T00:07:46Z,102123,8646,79
PWP2mrr0jAo,【Music】Today I will channel SOUND through my body! #hololiveenglish,2024-08-04T19:42:40Z,77523,8353,84
ko0Nb-lrgWE,【A Short Hike】Up! Up! UUUUUP! #hololiveenglish,2024-08-03T21:57:43Z,74713,7138,60
sk6YaFI58Lc,【SEKIRO】I am filled with determination!!! (Spoilers!),2024-08-03T01:48:22Z,130918,10257,92
2pBuejTKFwM,【ZELDA-Minish Cap】The fully immersive experience! #hololiveenglish,2024-07-30T22:49:49Z,75883,7572,67
FSp8RWCAmRE,"【Rabbit and Steel】FULL BUNNY BATTLE PARTY with Ina, Bijou, Gigi! #hololiveenglish",2024-07-29T23:06:04Z,180246,13268,154
OYN3KvghikM,【DRAWING】Raora-sensei teaches me art! #hololiveenglish,2024-07-29T16:30:28Z,93414,9651,77
xJMhDhNhQ44,【MEMBERSHIP OPENING】The doors are open! Come on in!,2024-07-28T20:33:23Z,81776,9329,216
BwFZ1FhJpmc,【Portal 2】What game are they gonna play?? It's big brain time! #hololiveenglish,2024-07-25T23:43:32Z,61673,6180,68
2tEpIwK88jI,【ZELDA-Minish Cap】Super small super tiny! Cutest game! #hololiveenglish,2024-07-23T22:06:34Z,93213,8575,96
rVCHZkmvECI,【MINECRAFT】First full Justice Minecraft time!!! #hololiveEnglish #holoJustice,2024-07-22T18:47:51Z,83854,7629,91
Dqy8zwnR-aQ,【DISHONORED】Is this the end????? #hololiveEnglish #holoJustice,2024-07-21T22:23:27Z,62432,6851,127
GAR4sXIXgPE,【7 DAYS TO DIE】Will we survive? The answer is YES!! #hololiveEnglish,2024-07-20T00:10:08Z,95382,7928,88
6-gCHucQaeA,【MINECRAFT】Showing Elizabeth around!! First collab together!! #hololiveEnglish #holoJustice,2024-07-19T20:16:34Z,81203,7513,58
gXllNdeH83U,【ZELDA-Minish Cap】Nostalgia coursing through my automaton veins!!!!!! #hololiveenglish,2024-07-18T23:01:27Z,108590,9036,152
iJoaq73laKk,【Music】Attempting to make JUSTICE themed BGMs! #hololiveenglish,2024-07-17T20:59:10Z,93010,9059,88
SQHkrCWoVMc,【MINECRAFT】Raviolin is back for more!! #hololiveEnglish #holoJustice,2024-07-17T13:52:50Z,91900,7585,98
N_6XuUoMBp8,【Left 4 Dead 2】Justice will win in the apocalypse! #hololiveEnglish #holoJustice,2024-07-17T01:16:39Z,128162,10116,83
kNmsNIiNfOU,【DRAWING/SC-READING】Let's make some more Game-otomos!! #hololiveEnglish #holoJustice,2024-07-16T21:41:38Z,55487,6113,60
ru90q7oVxHU,【DISHONORED】Super stealthy! Super strong! Super JUSTICE! #hololiveEnglish #holoJustice,2024-07-14T22:01:43Z,59534,6612,81
R3bvsL-zyIE,【SEKIRO】Good idea edition!!! (Spoilers!),2024-07-14T00:59:47Z,166268,12803,180
_I99exIO_WM,【MINECRAFT】Learning the ropes! Figuring things out! Farming! #hololiveEnglish #holoJustice,2024-07-12T22:34:09Z,107032,9771,128
mihYEz5MvFk,【Portal 2】Optimal cooperation with GIGI! #hololiveEnglish #holoJustice,2024-07-11T00:33:05Z,122196,10389,128
Wqu3qxOb0Do,【I Am Part-time Worker!!】I am employee number one! I will prove it! #hololiveEnglish  #holoJustice,2024-07-08T21:29:22Z,134838,11446,195
y6qXfIW7Da8,【MONETIZATION RELAY】Justice hit monetization YAY let's celebrate! #holoJustice #hololiveEnglish,2024-07-07T19:36:13Z,110380,12149,280
70sxoEUT_8s,【Vaudeville】PROVING THAT I AM REAL AND NOT ROBOT #hololiveEnglish  #holoJustice,2024-07-06T21:31:33Z,71919,7743,113
mH5iestE9VQ,【Crab Game】WINNER in the first round POV - playing with my senpai! #hololiveEnglish #holoJustice,2024-07-06T05:22:52Z,110662,9692,87
WZGo9ICIGto,【Dishonored】I WILL BE A GOOD AUTOMATON!! #hololiveEnglish  #holoJustice,2024-07-05T22:29:14Z,89218,9014,106
067L81jBcYI,【NEON WHITE】I am so fast!!! Pew pew pew!! #hololiveEnglish  #holoJustice,2024-07-04T20:15:51Z,87997,9132,163
buMyl6yx9iM,【7 DAYS TO DIE】Stream! with GIGI!!! #hololiveEnglish #holoJustice,2024-07-03T22:38:34Z,121140,10507,117
tt0EBo0JPCc,【MINECRAFT】Mining with Raora!!! #hololiveEnglish #holoJustice,2024-07-03T15:03:27Z,152440,13631,103
mBfgIZp0r94,【DRAWING】Let's make chat game assets!!! #hololiveEnglish #holoJustice,2024-07-01T22:01:19Z,115692,11133,163
Qrs-TbHuoaA,【A WAY OUT】We gotta get out of here aaaaaaa! with GIGI!!! #hololiveEnglish #holoJustice,2024-06-30T23:23:38Z,173290,13724,220
JVJifnCmXnU,【Dishonored】Fan name chats and then DISHONORED!! #hololiveEnglish  #holoJustice,2024-06-29T22:00:03Z,118201,10947,135
_KD4WaFxU20,【Content Warning】All of Justice together! Super strong! So strong! #hololiveEnglish #holoJustice,2024-06-28T20:19:42Z,102036,9842,88
WZHEp917lyU,【Music】Let's try making a jingle together!! #hololiveenglish,2024-06-27T21:30:35Z,170510,17238,302
bLKNQ9UC6mU,【Euro Truck Simulator 2】 I can drive! Come ride with me! Trust me! #hololiveenglish,2024-06-26T22:40:19Z,179465,15437,245
dEKFF_gOi5Y,【Dishonored】I will bring HONOR to JUSTICE!! #hololiveEnglish  #holoJustice,2024-06-24T22:25:57Z,223540,18555,228
c-jVt5szrMg,[SKYRIM] Fixing Skyrim's thievery problem! For Justice! #hololiveEnglish #holoJustice,2024-06-23T22:46:49Z,285407,23290,320
p_ZQs-kgUKI,[DEBUT STREAM] It's wind-up time!! #hololiveEnglish #holoJustice,2024-06-23T03:44:03Z,650391,62605,1292
twto2g0FwTQ,{COVER} Forgotten Words | 忘れじの言の葉    #歌ってみた #cover,2024-06-23T03:40:06Z,860033,51621,1368
c3DnTCLzvwg,I came up with a new melody. Would you like to listen? 🍵 #holoJustice,2024-06-20T15:00:37Z,512317,50959,607
tbieD_vOfO4,Let this ensemble begin! 🎶 #holoJustice,2024-06-19T04:33:46Z,195699,17000,698
