id,title,publishedAt,viewCount,likeCount,commentCount
Tpz5Xy1L35w,What does the Gavis Bettel say??? #shorts #holotempus #gavisbettel,2025-06-26T01:00:33Z,16876,1959,38
oOJbquyxZtg,Phantom...? #shorts #TEMPUS3DShorts #gavisbettel,2025-06-25T01:01:00Z,13872,1576,34
8MvGkVo_eeU,[WEEK IN REVIEW] I HAVE NO THROAT BUT I MUST STREAM,2025-06-24T23:10:08Z,8361,797,25
T92LL2STUXc,Axel is the least seiso member of TEMPUS #shorts #holotempus #gavisbettel,2025-06-24T01:00:34Z,29302,3693,61
XYXS5lZ1pt8,My dump truck ass. #shorts #holotempus #gavisbettel,2025-06-23T01:00:35Z,38922,3965,23
4mJLZg-S8v8,Who's Bettel 3????? #shorts #holotempus #gavisbettel,2025-06-22T01:00:12Z,30914,3513,59
fKQB3UC05TU,The Wasp Hole #shorts #holotempus #gavisbettel,2025-06-21T01:00:55Z,26440,2774,29
DNfADoX0nY0,YOU HAD ONE JOB!!!!!! #shorts #holotempus #gavisbettel,2025-06-20T01:00:12Z,16139,2181,56
XXfxH2luwQ8,[LIES OF P: OVETRTURE] WHEN THEY SAY WHEN THEY SAY WHEN THEY SAY w/ Flayon,2025-06-19T03:24:45Z,14108,957,11
vpbRT1Cj1Bk,Monster Smash or Pass: Alan Edition #shorts #holotempus #gavisbettel,2025-06-19T01:01:04Z,24791,2433,36
j0P7oykQAI8,This is your spine #shorts #TEMPUS3DShorts #gavisbettel,2025-06-18T01:00:49Z,24651,2755,70
Vb2FxrCFRNA,[Hello Kitty Island Adventure] Long time no see Kuromi...,2025-06-17T23:23:30Z,8933,857,11
VzZ49hxoQQI,One year since my excellent dance moves #shorts #holoTEMPUS #gavisbettel,2025-06-17T03:00:37Z,13866,1929,50
tJBxyujV_2c,[WEEK IN REVIEW] WHEN THEY SAY THEY WANT TO WATCH WEEK IN REVIEW,2025-06-16T23:27:57Z,7525,794,11
XHo2EN_9ZKA,I WILL SABOTAGE MYSELF DO NOT FEAR #shorts #holotempus #gavisbettel,2025-06-16T01:00:28Z,17656,1979,9
IlHc6jPKPOg,My neighbors just won't stop #shorts #holotempus #gavisbettel,2025-06-15T01:00:19Z,45991,5018,37
ec11sUyay3I,The Bettelion come together for a greater cause #holotempus #gavisbettel,2025-06-14T01:00:46Z,23159,3092,33
xZ_o1wQXg5E,Landmine games #shorts #holotempus #gavisbettel,2025-06-13T01:00:58Z,17042,2470,31
l_Y1Nepiq1E,Do NOT say you're a VTuber #shorts #holotempus #gavisbettel,2025-06-12T01:00:49Z,35050,4605,46
Ob8J7DAfzCg,"[League of Legends] MY DREAM HAS COME TRUE w Nayuta, Cass, Hakka, Nix, Ryzar, Uki, Ver, Wilson, Zali",2025-06-11T01:34:12Z,19336,1265,8
6ejWCScLif0,Yep that's me! #shorts #TEMPUS3DShorts #gavisbettel,2025-06-11T01:00:06Z,17239,1860,51
xblQLN3JhEM,WELCOME TO GAVIS BETTEL WORLD #shorts #holotempus #gavisbettel,2025-06-10T01:01:04Z,26567,3582,45
gkGp2z4-iuQ,[WEEK IN REVIEW] IT'S ACCIDENTAL COLLAB WEEK!,2025-06-09T22:39:35Z,7995,835,21
7n7xEpeQAoM,Gaming with pants  #shorts #holotempus #gavisbettel,2025-06-09T01:00:10Z,11738,1357,20
7z7MVy6tKSI,hey check this out #TEMPUSgala #shorts #gavisbettel #holotempus,2025-06-08T01:00:08Z,92006,6498,51
WOtHaur3oOg,SOMEBODY SAVE ME #shorts #holotempus #gavisbettel,2025-06-07T01:00:29Z,17178,2328,28
KdCUK_zHfuc,WHERE'S PHANTOM???? #shorts #holotempus #gavisbettel,2025-06-06T01:00:30Z,22304,2861,27
5rQ_7y7T7LI,[Crime Scene Cleaner] I have to return some videotapes,2025-06-05T23:10:03Z,12479,1058,16
PXdpCyHrGoU,Bettel's TOTALLY ORIGINAL theory! #shorts #holotempus #gavisbettel,2025-06-05T01:00:34Z,28401,3131,45
HChuXcXl0vE,Put your finger here! #shorts #TEMPUS3DShorts #gavisbettel,2025-06-04T01:00:30Z,41013,4396,90
yjpS--2DxS4,[WEEK IN REVIEW] ITS ACTUALLY FLAYONS BIRTHDAY WEEK????,2025-06-03T23:18:55Z,8255,821,14
hZRUE8xJWz4,lesson 1: how to spot a traitor #shorts #holotempus #gavisbettel,2025-06-03T01:00:45Z,28145,3006,19
QFPW1w_YSSQ,IM ILLITERATE 2 #shorts #holotempus #gavisbettel,2025-06-02T01:00:23Z,37478,4768,55
-zQ82g6a1Oo,[FAMILY FEUD] 2 FEUD 2 FURIOUS w/ Bettel 2,2025-06-01T23:47:27Z,24652,1886,40
dHOVarwZ6-g,[DOOM: THE DARK AGES] YE OLDE DOOM,2025-06-01T02:15:43Z,10241,980,15
v9OR4c78-gk,the Bettels get scammed #shorts #holotempus #gavisbettel,2025-06-01T01:01:04Z,35343,3443,15
gzmmY4vC4Qs,【MV】Matryoshka / by Gavis Bettel and Bettel 2 【歌ってみた】 #shorts #holotempus #gavisbettel,2025-05-31T03:10:01Z,18293,2542,33
7lDTrSMYfqA,"[League of Legends] FIVE psychopaths play videogames w/ Nix, Girl DM, Apollo, and Ruze",2025-05-30T07:18:28Z,18953,1184,9
OgcNDICguX4,oops sorry! #shorts #holotempus #gavisbettel,2025-05-30T01:00:33Z,19146,1988,22
9XBtStvmwZU,"there's a madness to the method, okay? #shorts #holotempus #gavisbettel",2025-05-29T01:00:19Z,47434,4704,21
1VbrjDiUvh0,[FALL GUYS] A BIT OF FALLING WITH A TWIST,2025-05-29T00:00:32Z,9456,931,17
RYGuyJjc2IY,Welcome to Gavis Bettel Cooking! #shorts #TEMPUS3Dshorts #holotempus #gavisbettel,2025-05-28T01:00:24Z,19217,2513,37
hrdbsMYd7nI,[WEEK IN REVIEW] I FORGOT TO STREAM LAST WEEK!,2025-05-27T22:38:26Z,9016,961,25
wIV8aOAp1P4,have you ever lost your memory after drinking? try this lifehack #shorts #holotempus #gavisbettel,2025-05-27T01:01:05Z,41055,4065,27
MXu1dMsBpEs,My master plan #shorts #holotempus #gavisbettel,2025-05-26T01:00:20Z,37070,4862,43
uKQ8R1FZ6C4,[League of Legends] CRAVING THE WORST DECISION OF MY LIFE,2025-05-25T02:25:18Z,12105,1069,9
HFD4bLhQBJw,whoa keep it in your ants buddy #shorts #holotempus #gavisbettel,2025-05-25T01:00:30Z,29667,4162,34
0jSDAYNtvY0,The Floodening #shorts #holotempus #gavisbettel,2025-05-24T01:00:01Z,37915,5105,40
2KCuwOwmA9M,birthing hips? #shorts #holotempus #gavisbettel,2025-05-23T01:00:07Z,30994,3186,19
nka6MSSB_nM,[WEEK? IN REVIEW] WHERE'D THE WEEK GO UH OH!,2025-05-22T23:27:04Z,10565,1051,21
by6gVLi_IJs,how I drink #shorts #holotempus #gavisbettel,2025-05-22T01:00:42Z,39265,5266,79
I5eaWL8P8ys,Hey Buddy! Whatcha got there....???? #shorts #TEMPUS3Dshorts #holotempus #gavisbettel,2025-05-21T01:00:30Z,17678,1633,46
ClDtOtgKE9U,I HATE THIS GAME #shorts #holotempus #gavisbettel,2025-05-20T01:00:12Z,21508,2299,23
9rFRPcVgDyg,HELLO PEOPLE IN THE OFFICE #shorts #holotempus #gavisbettel,2025-05-19T01:00:09Z,45908,5458,23
0Glen-mLDRw,[SPECIAL ZATSU] BETTEL BIRTHDAY AFTERMATH w/ Bettel 2,2025-05-18T23:18:41Z,23627,2135,27
Imo-SQhQrGA,[BIRTHDAY STREAM] BETTEL WHO? FINDING A NEW BROTHER,2025-05-18T02:44:59Z,77901,6746,160
XvEC86Q7LyU,【MV】Matryoshka /  by Gavis Bettel and Bettel 2 【歌ってみた】,2025-05-18T02:30:06Z,213310,17281,833
VGLgBzNigqQ,you're gunna have to do it #shorts #holotempus #gavisbettel,2025-05-18T01:00:25Z,30789,3804,24
plHAXBhX8H4,[GARRY'S MOD] I KNOW EXACTLY HOW THIS WILL GO w/ HOLOSTARS EN,2025-05-17T17:09:09Z,31754,2404,42
rp8d-1SpqF4,What does a water heater do? #shorts #holotempus #gavisbettel,2025-05-17T01:00:59Z,79851,9204,68
1CdwFfrAyoE,DOWN WITH ORANGE #shorts #holotempus #gavisbettel,2025-05-16T01:00:03Z,76613,6113,45
3PD7UhfVUL8,100 Bettelion VS 1 Gorilla #shorts #holotempus #gavisbettel,2025-05-15T01:00:04Z,24081,2891,26
cnD0gsDGccc,"[Among Us 3D] 3D game 2D Vtuber w/ Hakka, Flayon, Altare, Claude, Shoto, Vanta, Uki, Ver, and Wilson",2025-05-14T18:23:03Z,25042,1971,31
lMgU3E1-0qU,rate my form #shorts #TEMPUS3Dshorts #holotempus #gavisbettel,2025-05-14T01:00:53Z,24360,2756,129
BW8415wEypI,The Eater #shorts #holotempus #gavisbettel,2025-05-13T01:00:14Z,27235,3768,60
RFqd0sGNODw,[WEEK IN REVIEW] BETTEL'S BIG 'OL BIRTHDAY WEEK,2025-05-12T23:46:19Z,11451,1108,25
fUBdRY1zLoY,I've found my kin #shorts #holotempus #gavisbettel,2025-05-12T01:00:29Z,38013,4158,12
7BIGoHZTV6I,[PHOGS!] LIVIN' IN A WORLD OF A LITTLE BETDOG w/ Bettel 2,2025-05-12T00:04:44Z,16391,1426,17
ZLQCTcTp1nw,being someone's favorite #shorts #holotempus #gavisbettel,2025-05-11T01:00:40Z,40267,4975,36
U4Fw58cFlZQ,HOWL IF YOU LIKE IT #shorts #holotempus #gavisbettel,2025-05-10T01:00:34Z,105585,11541,72
3TXAB71IQYE,whats my idol color? #shorts #holotempus #gavisbettel,2025-05-09T01:00:08Z,41544,5214,34
SRtVf13Iuk0,Dust is an AESTHETIC #shorts #holotempus #gavisbettel,2025-05-08T01:00:33Z,72391,7327,40
pdMm7pRcpkg,"[Mario Kart 8 Deluxe] A nice, fun, calm, epic good time!",2025-05-08T00:28:26Z,13027,1205,21
T1ycmoY2laI,HEY GUYS WELCOME TO MY VIDEO #shorts #TEMPUS3Dshorts #holotempus #gavisbettel,2025-05-07T01:00:26Z,44659,4104,95
CIpnZp6VJks,"[Oblivion] SANGUINE, MY BROTHER",2025-05-06T23:27:09Z,7878,743,31
FBJl4zwxm3s,"[The Elder Scrolls IV: Oblivion Remastered] SANGUINE, MY BROTHER",2025-05-06T22:12:27Z,8319,777,15
RKguvWcPhac,CURSE YOU DEAR DANIEL #shorts #holotempus #gavisbettel,2025-05-06T01:00:24Z,265096,23031,103
_1h4jhhF3I4,[WEEK IN REVIEW] DRESSED TO DEPRESS,2025-05-05T23:41:45Z,10705,1052,22
D8rvxIOQdvs,[OUTFIT REVEAL] DO YOU ENJOY MY DAPPER FIT???? #GalavisSuittel #TEMPUSGala #gavisbettel #holotempus,2025-05-05T02:24:56Z,30989,3767,58
AV5HHWnHzUE,my ear conundrum #shorts #holotempus #gavisbettel,2025-05-05T01:00:09Z,39112,2592,46
_fJra4Ib86E,poop vs pee #shorts #holotempus #gavisbettel,2025-05-04T01:00:25Z,121677,9478,36
SwoHD0ly0pE,[Hello Kitty Island Adventure] MISS ME?,2025-05-04T00:08:23Z,12362,1148,15
dgi3Lzki0Z0,The exploding phone #shorts #holotempus #gavisbettel,2025-05-03T01:00:41Z,44394,4413,48
ydx0s32vEZY,I'M ILLITERATE #shorts #holotempus #gavisbettel,2025-05-02T01:01:03Z,442239,39623,140
p0Uu_FDuJt4,WATCH THIS #shorts #TEMPUS3Dshorts #holotempus #gavisbettel,2025-04-30T01:00:57Z,25545,2860,52
X8fVb6V9P_A,WHAT ARE THE CONTINENTS #shorts #holotempus #gavisbettel,2025-04-28T01:00:25Z,66121,5445,76
PqMHG7yHn0E,I need One Win #shorts #holotempus #gavisbettel,2025-04-25T01:00:33Z,27569,2631,30
fyzY1tR1taI,"[World of Warcraft: Classic] Dying at level 2 w/ Nix, Ruze, Gale, and Bettel 2",2025-04-24T21:52:19Z,15489,1218,20
ltkLl1NPA-A,call me master tomato dodger #shorts #TEMPUS3Dshorts #holotempus #gavisbettel,2025-04-23T01:00:49Z,29592,3390,53
YQUehm5Bu2s,[WEEK IN REVIEW] You ever shove playdough in your ears until it hardens? haha me neither,2025-04-21T23:29:38Z,8972,912,21
Owuel0CmAdk,ok uh. um. ok bye. thanks. uh. bye!  #shorts #holotempus #gavisbettel,2025-04-21T01:00:30Z,40973,4724,43
BpFU0a_H4vo,[HANDCAM] BETTELION BLENDING DAY,2025-04-19T22:51:42Z,14126,1383,30
F6IMil1PopM,[Khazan: The First Berserker] Veteran and Rookie Play God Tier Game w/ Flayon [SPOILERS],2025-04-19T08:06:43Z,19708,1309,14
NZ1FdrTbmyc,have I ever been in a fight? #shorts #holotempus #gavisbettel,2025-04-18T01:00:19Z,18855,1708,21
4o10pTvNcaU,"[Pushing it! Together] Why do we rise? w/ Michi, Kuro, and Shoto",2025-04-16T18:05:50Z,21806,1800,29
XyovQhx61cg,card trickshots 🤯🔥 throwing level over 100 #tooeasy #viral #gavisbest #holotempus #TEMPUS3DShorts,2025-04-16T01:00:24Z,55773,6484,56
-2ewpU8OHjM,[Week in Review] Am I still funny?,2025-04-14T23:32:26Z,9537,987,31
r-5u5ngHL3c,Bettel and the Bee #shorts #holotempus #gavisbettel,2025-04-14T01:00:51Z,27980,2843,31
p_HSchnELU4,THEY CHANGED THE ALPHABET?!?!?!?! #shorts #holotempus #gavisbettel,2025-04-11T01:00:55Z,190380,18785,143
MWUElZRLg_M,can I have a normal day. please. #shorts #TEMPUS3Dshorts #holotempus #gavisbettel,2025-04-09T01:00:29Z,29689,3375,91
VJpXO2tTDKM,GOODBYE #shorts #holotempus #gavisbettel,2025-04-08T01:00:31Z,16517,1838,43
Bi9V6MVcDC4,[R.E.P.O] Why am I getting Déjà vu? w/ Lilstars EN,2025-04-07T05:07:18Z,29086,1998,30
YoAMbuO6t28,Are you seeing this from your eyes? #shorts #holotempus #gavisbettel,2025-04-07T01:00:25Z,23878,2315,21
VlewpGn158s,"[R.E.P.O] Billion Dollars in Property Damage w/ Shiori , Flayon, ERB & Jurard",2025-04-06T02:37:58Z,40098,3110,61
BeZRJVmb2c8,[Hello Kitty Island Adventure] SHORT POP IN TO MAKE SURE KUROMI STILL LOVES ME,2025-04-05T23:33:18Z,8787,901,7
bGRSLiEEh7M,STOP. DROWNING. #shorts #holotempus #gavisbettel,2025-04-04T01:00:34Z,29523,2867,30
bbnh0IEoG28,[FALL GUYS] FALL GUYS RANKED,2025-04-02T23:18:59Z,15005,1298,14
_x4KlepRLA4,STEP ONE OF MY MORNING ROUTINE #shorts #TEMPUS3Dshorts #holotempus #gavisbettel,2025-04-02T01:00:23Z,31681,3027,65
qiQutouWvl0,THE PLAN: WE KILL GAVIS BETTEL,2025-04-01T22:53:33Z,22161,2454,50
Ab4KgEgyctU,[Split Fiction] WHAT IS THIS? SOME KIND OF SPLIT FICTION? w/ Bettel 2,2025-04-01T03:03:17Z,20348,1439,18
Kjiw9ApOthQ,"[Split Fiction] Something, Something ""F*** the Oscars!"" w/ Bettel 2",2025-03-31T04:15:54Z,31887,2015,16
CQ97I_1JvII,JUST A NORMAL DAY ON THE HIGHWAY #shorts #holotempus #gavisbettel,2025-03-31T01:00:12Z,13422,1655,18
mT0DxZQACy8,"[Hello Kitty Island Adventure] KUROMI, WE'RE STILL ON THE ISLAND!",2025-03-30T01:50:38Z,16205,1351,23
zIY7YGP4G-0,papa Bettel #shorts #holotempus #gavisbettel,2025-03-28T01:00:47Z,43083,4766,58
K3eloZ0azik,[Resident Evil 5] AN EVIL RESIDENT AND GAVIS BETTEL w/ MACHINA X FLAYON,2025-03-27T03:44:24Z,17903,1457,14
flMsljDU66s,DONT COME IN #shorts #TEMPUS3Dshorts #holotempus #gavisbettel,2025-03-26T01:00:25Z,18850,2964,46
_XDSLzJ5Q2Y,[Week in Review] I ATE SIX BLUEBERRIES TODAY,2025-03-25T23:36:26Z,7124,842,22
DnA8urLJ-qg,[RAINBOW SIX VEGAS 2] BREACHING AND CLEARING w/ BETTEL 2,2025-03-24T03:15:25Z,18033,1508,15
AQE3SoaH-PM,phantom's vet trip #shorts #holotempus #gavisbettel,2025-03-24T01:00:11Z,15911,2470,21
Z8qNW_ZhpYA,"[Hello Kitty Island Adventure] HELLO KITTY, GOODBYE SANITY",2025-03-23T01:50:08Z,26767,1978,31
E7RU4bsOpaU,IM GONNA BE THE BEST GOOSE #shorts #holotempus #gavisbettel,2025-03-21T04:00:12Z,10050,1551,24
ozoilChQrNA,[GREEN HELL] STILL TRAPPED IN THE JUNGLE AFTER YEARS,2025-03-21T02:57:02Z,15213,1281,22
SLha5xJQvMY,IS THE SUN GONE??? #shorts #holotempus #gavisbettel,2025-03-21T01:00:21Z,19695,3199,34
FgFaGDmsa98,WOULD ANYONE LIKE SOME STEW? #shorts #TEMPUS3Dshorts #holotempus #gavisbettel,2025-03-19T01:00:17Z,14253,2245,49
FVAnhV9KVrQ,[Week in Review] A GREENISH HELL LOOMS OVER THE WEEK...,2025-03-19T00:06:24Z,8277,912,20
vedsW9vx3-U,SURPRISE ATTACK #shorts #holotempus #gavisbettel,2025-03-17T01:00:45Z,79835,12545,57
pMoE6A-XucE,[HALO 2] GIVING THE BETTELION BACK THEIR BOMB w/ BETTEL 2,2025-03-16T23:57:02Z,20435,1611,19
jBo_cSDpdLI,how do you make circle in square game? #shorts #holotempus #gavisbettel,2025-03-14T01:00:39Z,14417,2569,38
8dWJYB5o0eM,[SUPER MARIO SUNSHINE] THIS REALLY ENDS NOW + LILYPAD LEVEL?,2025-03-13T23:26:47Z,7687,832,12
RCWNRAmtYmM,Prepare to be WOWED by my TRICKS #shorts #TEMPUS3Dshorts #holotempus #gavisbettel,2025-03-12T01:00:15Z,14201,2576,38
IyIG2ixIyj8,[BATSU] COLD SHOWER STREAM,2025-03-11T21:48:36Z,14002,1582,52
bX_1sqj6hoI,[Week in Review] THIS IS GLORPSHIT!,2025-03-10T23:26:00Z,8297,866,22
W1WaaD2Lm6Q,[ART STREAM] THE FINAL MASTERPIECES,2025-03-10T02:21:38Z,10925,1132,17
WgRQxJFwyr4,"White, Magenta, White, Magenta, White,  #shorts #holotempus #gavisbettel",2025-03-10T01:00:22Z,18969,3180,33
WUMuvB4S5ms,[SUPER MARIO SUNSHINE] THIS ENDS NOW! (?),2025-03-07T03:07:31Z,13184,1147,20
U-AUOb2R77k,SOLVING A RUBIX CUBE FOR YOU #shorts #holotempus #gavisbettel,2025-03-07T01:01:00Z,10105,1826,23
0kIrH2wuaYY,cant forget the hat! #shorts #TEMPUS3Dshorts #holotempus #gavisbettel,2025-03-05T01:00:01Z,13403,2406,81
2vhWLl6P-mc,[Week in Review] WELCOME TO DIE!,2025-03-03T23:14:41Z,6897,772,13
jTorwby9uLE,HI PHANTOM #shorts #holotempus #gavisbettel,2025-03-03T04:30:19Z,9863,1774,28
7J3paQ_m3Fs,"【3D Showcase Highlight Reel】IT'S SOME OF THE GREATEST SHOW, MAN",2025-03-03T04:00:07Z,11510,1896,100
yOqBdrIA4_g,VTUBER RIVALS TOURNAMENT FINALS,2025-03-03T01:02:36Z,37498,2220,47
1Y_FZcCRWP0,are you tired of being thirsty? #shorts #holotempus #gavisbettel,2025-03-03T01:00:02Z,10574,1856,23
ejTPnklDL5M,VTUBER RIVALS TOURNAMENT DAY 1,2025-03-01T21:13:53Z,23530,1770,21
jhIWQHqH00U,[MARVEL RIVALS] OOPS! ALL MARVEL RIVALS 2!,2025-03-01T03:13:41Z,6713,721,2
w_aZqG3INJE,my magic degree coming in clutch #shorts #holotempus #gavisbettel,2025-02-28T01:01:00Z,14955,3101,45
Ax5UIdbJH64,[MARVEL RIVALS] OOPS! ALL MARVEL RIVALS!,2025-02-27T03:54:45Z,17714,1453,15
7x-c7yR4gjo,prepare to be WOWED by my DANCING #shorts #TEMPUS3Dshorts #holotempus #gavisbettel,2025-02-26T01:00:07Z,16179,2921,79
7M9rVWxK1xA,[MARVEL RIVALS] PRACTICE AND CHAT,2025-02-25T00:03:02Z,9299,973,13
MqKhlpFFkxE,this is my most beautiful creation yet #shorts #holotempus #gavisbettel,2025-02-24T01:00:15Z,10489,1865,30
q1uUFaOH4yY,"[LEAGUE OF LEGENDS] IT'S BEEN 10,000 YEARS...",2025-02-23T02:04:37Z,9282,944,20
LLVYMmxzC4A,[FAST FOOD SIMULATOR] PUTTING THE FRIES IN THE BAG... w/ HOLOSTARS EN,2025-02-22T03:11:01Z,28853,2037,43
Ve67mTIK5A4,They call me Gavis Bravel #shorts #holotempus #gavisbettel,2025-02-21T01:00:24Z,10520,1917,23
zMEKPuBOn9A,[Week in Review] SCARIEST EVENT OF MY LIFE,2025-02-20T00:26:11Z,9401,1042,31
opV09T8cSTM,DO YOU THINK A DEPRESSED PERSON COULD MAKE THIS???! #shorts #TEMPUS3Dshorts #holotempus #gavisbettel,2025-02-19T01:00:47Z,24965,4635,85
bAlhSbsNaSg,Gavis Bettel Wets His Pants #shorts #holotempus #gavisbettel,2025-02-17T01:00:30Z,86101,12535,48
CVVYjL0m0YI,you're given a bomb #shorts #holotempus #gavisbettel,2025-02-14T01:00:14Z,12123,2053,23
OBzXOo3uXng,A HORRIBLE DATE WITH GAVIS BETTEL,2025-02-13T02:03:08Z,16096,1761,43
uH7FD6RIKOE,[Week in Review] LEAVING SOON!,2025-02-12T02:24:54Z,8224,908,19
J0z0vaSA2dU,It's me and my best friend Phantom who loves me #shorts #TEMPUS3Dshorts #holotempus #gavisbettel,2025-02-12T01:00:18Z,16030,3369,61
L0kPaeVJiNw,[HOUSE FLIPPER 2] IT'S DUH PROPERTY BROTHAS w/ BETTEL 2,2025-02-11T03:26:16Z,21926,1547,22
dqzQFOE71ak,what color is it? #shorts #holotempus #gavisbettel,2025-02-10T01:00:27Z,13754,2687,55
bjxsiVaOt6s,[ART STREAM] ANOTHER MAGNUM OPUS FROM GAVIN BETTOL,2025-02-08T01:08:55Z,6060,756,10
qjZgOaXMYsw,[SUPER MARIO SUNSHINE] DRINK UP YOU PLANT FREAK,2025-02-07T03:20:14Z,12412,1153,18
nIPl1EDFHXg,What's the strat? #shorts #holotempus #gavisbettel,2025-02-07T01:00:47Z,18778,2978,44
OpBcl3h8kmE,[POPPY PLAYTIME CH. 4] POPPY PLAYTIME? I SHOULD HAVE KNOWN...,2025-02-06T03:37:40Z,18546,1452,20
w72S-BksVRU,Nothing bad happening at all here. #shorts #TEMPUS3Dshorts #holotempus #gavisbettel,2025-02-05T01:00:49Z,17641,3278,60
RYVrl4Fl1-8,[Week in Review] A HUGE WEEK FOR GAMER BUBBUS,2025-02-05T00:44:35Z,8496,1070,18
jZmPV_0zFAA,THIS ONE'S FOR YOU!!!! #shorts #holotempus #gavisbettel,2025-02-03T01:00:35Z,16844,3420,63
zEo717e7_l0,[DARK SOULS III] YOU DIED 3.,2025-02-01T02:25:22Z,9756,1059,13
AoP-1EwakXE,[MARVEL RIVALS] THIS COULD BE IT!,2025-01-31T08:46:14Z,7568,864,15
7JNm2UnUUwU,[SUPER MARIO SUNSHINE] FIRST EVER TIME PLAYING THIS​,2025-01-31T01:21:44Z,14355,1260,23
DXQ2KmUutf8,[STREET FIGHTER 6] CLOWN BEATEN TO A PULP FOR HOURS w/ @MachinaXFlayon,2025-01-30T07:23:33Z,13800,1316,21
FybxqmBRJ7E,[Week in Review] A COLLECTION OF DAYS SEVEN DAYS TIME!,2025-01-29T00:08:07Z,7390,881,11
qIaJuWQXupo,[HALO: COMBAT EVOLVED] WE NEED A WEAPON w/ BETTEL 2,2025-01-27T01:44:18Z,21915,1784,34
W5tBNekPWHI,[MARVEL RIVALS] A GORILLA STREAM? UNHEArD OF!,2025-01-26T09:05:44Z,10503,998,4
gdwzEdIKQ0o,[ART STREAM] COULD THIS BE THE END?,2025-01-26T03:05:34Z,13989,1491,10
XemqYIavM4w,[TRICK SHOT SIMULATOR] MUM GET THE CAMERA!,2025-01-25T01:10:27Z,11011,1175,22
6oQeMcSRBgM,[BALATRO] I'M THE JOKA BABY! AHAHEHEHEHEHEHH!,2025-01-23T03:25:07Z,13353,1110,11
1kcJyF6ycAg,[BALATRO] I fold.,2025-01-22T01:50:53Z,13090,1159,16
-ILnLqfEAOc,[MARVEL RIVALS] MY SUBPAR GAMEPLAY WILL BLOT OUT THE SUN!,2025-01-21T05:21:25Z,11634,1133,10
fgWn3dZJoEg,[Week in Review] COULD THIS BE THE WORST WEEK OF ALL TIME!?,2025-01-21T00:19:43Z,8066,952,19
l4HK4uO9bPA,[CURSED DIGICAM] SAY CHEESE AND DIE!,2025-01-19T00:57:21Z,13017,1245,27
-OIWtisDqIQ,[ART STREAM] AGAIN! AGAIN! AGAIN AGAIN!,2025-01-17T02:30:39Z,9659,1095,12
MhOJrs-JM9A,"[FALL GUYS] FIRST FALL OF THE YEAR, WILL THIS RUSTY JESTER TAKE ANY W's?",2025-01-16T02:29:15Z,10739,1144,26
kFXUD3impro,[MARVEL RIVALS] ADDICTED CLOWN LOSES 73 GAMES IN A ROW!,2025-01-15T04:31:01Z,12835,1088,9
EX8xftUBz90,[MARVEL RIVALS] FOR VTUBER KIND!,2025-01-15T00:27:18Z,15840,1367,6
o5wkDjdifCQ,[Untitled Goose Game] YOUR WORLD IS AT AN END w/ BETTEL 2,2025-01-15T00:23:38Z,17532,1713,20
wGyK6iDlEDU,[Week in Review] I CAN FINALLY REST... UNLESS? #gavisbettel #holotempus,2025-01-14T00:14:42Z,7677,913,20
pnoqelazClo,[GAVIS BETTEL ANNIVERSARY 2025] WHAT IF GAVIS BETTEL WAS PERFECT?,2025-01-09T01:11:36Z,18616,2463,76
9Ln0frZs_4U,【MV】Kiri / Covered by Gavis Bettel 【歌ってみた】,2025-01-09T00:55:06Z,77648,5517,321
hqpyMF4RhF8,[Week in Review] HAPPY ANNIVERSARY TO ME! #gavisbettel #holotempus,2025-01-07T23:45:51Z,9587,1295,32
cE9WODgaHvc,[SUPER BUNNY MAN] SUPER BENNY MEN w/ Bettel 2,2025-01-06T02:21:33Z,24020,1892,20
3YWoeFiFGTs,[MARVEL RIVALS] WELCOME TO DIE! w/ HOLOSTARS EN,2025-01-05T04:07:07Z,24015,1678,10
lgU49AMVOGQ,[ART STREAM] DRAWING AGAIN #gavisbettel #holotempus,2025-01-05T00:21:30Z,9168,1039,9
RvCp6y6W_AM,[MiSide] I THINK I'M GONNA THROW UP,2025-01-04T02:59:20Z,31636,2292,29
m_dk5-_4NjE,YEAR IN REVIEW AFTER PARTY w/ HOLOSTARS EN!,2025-01-02T05:35:18Z,34621,3564,51
HsTDdFLGq2Y,YEAR IN REVIEW 2024!,2025-01-02T03:08:24Z,16274,2129,51
JbcbactCUKo,MER CHRISTMAS w/ BETTEL 2 #gavisbettel #holotempus,2024-12-26T01:16:01Z,19161,1788,26
Zqt-4wPc55k,"[WATCH ALONG] ELF (2003) EVERYTIME THEY SAY ""ELF"" I DRINK #gavisbettel #holotempus",2024-12-25T05:43:16Z,6109,804,16
7uqbrLZSgGw,[FALL GUYS] I AM THE GRINCH #gavisbettel #holotempus,2024-12-25T00:43:55Z,9931,1070,19
eJVRMoOY09c,[Week in Review] IT'S ALMOST CRINKLEDORF! #gavisbettel #holotempus,2024-12-24T00:08:52Z,6120,859,16
J_RqISwl0Fg,[ART STREAM] DRAWING YOU PROFILE PICTURES TERRIBLY #gavisbettel #holotempus,2024-12-21T03:05:07Z,14660,1521,25
AbrZhlbsKSw,[GET TO WORK] WORK IS A WEIRD WORD IF YOU SAY IT ENOUGH #gavisbettel #holotempus,2024-12-20T01:30:33Z,15204,1317,21
OIoiVKNZnwI,[VAMPIRE SURVIVORS] NEED TO KILL COUNT BETTULA AT LEAST ONCE! #gavisbettel #holotempus,2024-12-19T02:09:24Z,10652,1081,11
