id,title,publishedAt,viewCount,likeCount,commentCount
A4caZNiTshQ,NIJISANJI EN CHRISTMAS COVER AFTERPARTY!! Let Me Talk About It!,2023-12-24T04:28:43Z,15600,1928,34
kHCpeT1dUfA,【12 DAYS OF CHRISTMAS】 Cover by NIJISANJI EN🎄,2023-12-24T04:00:08Z,436081,49062,1251
bmGDLC4CWso,ビタミンSUMMER！(VITAMIN SUMMER) / Rosemi Lovelock (Cover),2023-12-18T14:58:10Z,51175,4282,152
Khol5_-LLxA,メルヘンデビュー！ Märchen Debut / Rosemi Lovelock (Cover) 🐰,2023-12-18T03:00:09Z,55022,5992,201
6j2LnNHr16s,ASMR For Deep Sleep and Relaxation 💤 Brain Tingling Head Massage,2023-12-16T04:30:02Z,44582,2001,76
prHvebvGrE0,【Night Security | 夜間警備 】dont say freddy at 3am at the pizzaplex,2023-12-13T03:59:16Z,17569,1809,27
YrH-reOdcSc,【GUERILLA ZATSUDAN】SO I WENT TO IJIGEN FES... 😳,2023-12-11T05:47:33Z,11462,1376,38
V5VJs7HkGgw,【スキンケア】にじさんじライバーのナイトルーティン 🌙,2023-12-08T03:00:24Z,23399,3397,65
Y0VBt7920l4,【EXIT 8 ｜8番出口】There Is No Exit,2023-12-06T06:37:20Z,24033,1929,41
4FojrJ2jIIo,NEW 3D CHIBI MODEL DEBUT ✨ (WARIO WARE: Move It!),2023-12-05T06:32:30Z,33548,3394,41
L1uIZcYVuE8,【HANDCAM】ROSEMI COOKING: BAKING BREAD 🍞,2023-12-01T22:30:27Z,28582,2708,39
zWXoAdVR3NA,【The Kidnap | 誘拐事件】HEEEEEEEEEEEEELP with Heartbeat Monitor,2023-12-01T06:54:44Z,17762,1913,34
-Nuv7kkisu4,【#NIJISuika2023】SUIKA GAME TOURNAMENT YIPPEE (durian...),2023-11-29T03:46:28Z,12960,1521,27
eW_EnPYkq_8,【DEVIL MAY CRY 5 FINALE】I AM THE STORM THAT IS APPROACHING,2023-11-27T01:46:14Z,43471,2565,46
hr2RXyAIgeA,THE iDOLM@STER  x Love Live! SPECIAL KARAOKE 💖 ENDURANCE,2023-11-24T07:25:05Z,34593,4049,68
ul4FiLUvrd8,【YU-GI-OH! MASTER DUEL】 TIME TO... BRICK!,2023-11-22T20:36:59Z,30436,2407,27
hAQxtZZDhQ4,【KILLER FREQUENCY】The Radio Station of '87,2023-11-22T03:20:13Z,16477,1802,21
5BLNRLqKaok,【 スイカゲーム | WATERMELON GAME 】aiming for 4k in SUIKA GAME 🍉,2023-11-20T23:30:08Z,19536,2055,25
McH8S9YyysE,【DEVIL MAY CRY 5】welcome back dante!,2023-11-18T04:21:20Z,24580,1985,33
R-uAn-Zysxc,ASMR Brain Tingling Triggers for Deep Sleep & Relaxing,2023-11-17T06:39:47Z,147228,4784,80
7tUi3bMTdyU,【KILLER FREQUENCY】i will save them,2023-11-16T05:56:21Z,17756,1692,29
YxSDeGk99SI,【CLUE】someone here is SUS... 🔎【Collab】,2023-11-15T01:49:19Z,29790,2269,29
bWg-DmK3A9A,GEOGUESSR Road To Gold,2023-11-12T01:12:34Z,16896,1650,30
_G3nD5dL2f8,【SNOWBREAK: Containment Zone】The Heat is On 🍹 Verdurous Holiday,2023-11-11T01:16:22Z,9817,1138,28
PI1urRhvSVc,FEARS TO FATHOM IRONBARK LOOKOUT is spooky 😱,2023-11-09T05:29:56Z,27428,2020,38
3WsmFEPY0Ds,3D DANCING IN JUST DANCE 2023 WITH CHIBI,2023-10-18T05:40:26Z,27114,2534,46
nca28hLxOVY,【HANDCAM】Decorating Cute and Spooky Cookies 🎃,2023-10-16T18:52:43Z,22889,2447,30
ObOK6wAz7Vo,BANG PULL MY DEVIL TRIGGER【DEVIL MAY CRY 5】,2023-10-15T09:25:34Z,28591,2002,27
4t5QuNatELc,"POKEMON STADIUM 2 MINIGAME SHOWDOWN💥 w/ SELEN, DOPPIO, IKE",2023-10-12T02:18:05Z,37519,2812,41
Se0CME3Icm4,HANDCAM TASTING RARE SNACKS AND DRINKS🍔🥤,2023-10-10T17:29:19Z,18293,1888,32
JglC7bqJJs0,【 スイカゲーム | WATERMELON GAME 】AIMING FOR 3000❗,2023-10-10T03:11:46Z,40613,3318,33
NpBlT923-94,【Grand Archive】HANDCAM❗ Fractured Crown unboxing YIPPEE! 【NIJISANJI EN | Rosemi Lovelock】,2023-10-08T03:22:25Z,8090,1019,30
07T4oLklCcs,【ROSE AND CAMELLIA | 薔薇と椿】OJOU-SAMA SLAPPING BATTLE💢,2023-10-07T21:29:28Z,27385,2229,41
O8Y2zsRF2Sg,TAIKO NO TATSUJIN: RHYTHM FESTIVAL 🥁 i am the drum master,2023-10-04T04:49:19Z,15028,1635,27
j0sYa2N8BCE,【 スイカゲーム | WATERMELON GAME 】melons melons tons of melons 🍈,2023-10-02T22:31:29Z,34659,2916,30
DH-KSuGpZIE,【 スイカゲーム | WATERMELON GAME 】first time melon 🍉,2023-09-30T05:40:17Z,32521,2332,29
5OFGLUPeSVw,what's new in COUNTER-STRIKE 2❓,2023-09-29T04:22:49Z,20910,2022,37
ValQWxszjiE,【#NIJIENPrismCup2023】BLUE TEAM CARRY POV,2023-09-28T05:03:40Z,22215,1918,33
2I6_V_1Mals,#NIJIENPrismCup2023 TRAINING hyperbolic time chamber!!!!!!!!!!!!!!!!!!!!!!!!!!!,2023-09-27T03:48:43Z,14559,1561,25
aXs3aBSFODs,【YU-GI-OH! MASTER DUEL】draw your last pathetic card,2023-09-24T21:33:04Z,25914,2283,49
fnWFmolCg3M,【DEVIL MAY CRY 5】takes out plastic chair,2023-09-23T05:26:09Z,45057,2994,46
tUgPFhkyplw,I Will Be SURVIVING In Survival Minecraft,2023-09-21T23:10:35Z,20264,2107,49
Rmz5L50w1GA,【KILLING FLOOR 1】ELIMINATING ZOMBIES OR WE PERISH with SELEN,2023-09-21T05:10:59Z,18123,2073,35
Yeziy9R7Gr0,ROSEMI-SAMA BIRTHDAY CELEBRATION PARTY❣️🎈 #RoseDay2023,2023-09-17T02:45:33Z,77041,7149,123
0ZAPJ7CiY18,Kyoufuu All Back 強風オールバック / Rosemi Lovelock (cover),2023-09-17T01:30:06Z,237947,24742,523
jjFaYQHQG0M,【GUERILLA】Who Does Your NIJI EN Oshi Main in T*KKEN,2023-09-13T06:28:45Z,17169,1609,38
lUWeqz2ncJw,【BALDUR'S GATE 3】baldin,2023-09-11T03:25:29Z,24995,1795,22
LHEi93vYjm8,GEOGUESSR any% speedrun RTA,2023-09-10T22:28:03Z,19657,1935,33
6i2SwpRDa1E,Have You Heard of Yoma? #vtuber,2023-09-08T23:00:03Z,55052,8899,122
DENeTPq9x6w,minecraft for the cuties,2023-09-06T20:58:32Z,21794,2247,29
2euFts36W_E,Good At Yu-Gi-Oh!,2023-09-05T21:49:06Z,31483,2456,35
4Kz3i1dKoiA,"RISK: Global Domination w/ SELEN, SHU, MILLIE, DOPPIO, REIMU",2023-09-05T03:54:38Z,89917,5558,68
64tlXNyf2p8,hey check this out,2023-09-03T19:56:28Z,28222,3361,48
znq6LPUImEM,【GRAND THEFT AUTO IV (FINALE)】the end of GTA,2023-09-02T10:40:33Z,35066,2614,75
pSDSU_t6fVI,【YU-GI-OH! Master Duel】let's duel.,2023-08-31T20:50:21Z,34403,2585,43
DM9Rk0A0pAg,【ASMR】Jail Warden Roleplay ASMR,2023-08-31T04:46:45Z,48699,2632,71
9VDfN-l0HbA,"【BALDUR'S GATE 3】down by the river w/ POMU, DOPPIO, FULGUR",2023-08-30T03:43:58Z,21236,1796,32
eZFbotA6Zdo,NEW CHILLA'S ART HORROR GAME 😨 【PARASOCIAL】,2023-08-27T01:51:40Z,39845,2632,52
nSoyqksM5VE,"【BALDUR'S GATE 3】baller's gate 💸💰💲 w/ POMU, DOPPIO, FULGUR",2023-08-26T05:48:12Z,46702,2545,34
w1cKFtVlB2Q,"FIRST TIME OUTLAST TRIALS w/ POMU, ENNA, MILLIE 💚💜🧡",2023-08-23T03:30:09Z,17828,1911,28
Xsd3AXIPpB4,【GRAND THEFT AUTO IV】angry and silly,2023-08-19T05:40:35Z,23493,1970,53
7ueN9L7WVYE,squid game,2023-08-18T16:08:41Z,24778,2384,35
_W2CB0ttMnI,Late Night Whispered ASMR Triggers For Sleep and Relaxation 💤 (TESTING 3DIO),2023-08-18T04:07:45Z,82261,3563,84
W3bS1eSjY58,I am playing survival minecraft 😲,2023-08-16T22:00:05Z,30938,3129,38
efbG13qix7I,✨ NEW OUTFIT REVEAL ✨新衣装お披露目 #RoseAttire,2023-08-15T01:38:03Z,113994,11608,181
80Fj9A7gVII,【TOM CLANCY'S RAINBOW SIX SIEGE + ANNOUNCEMENT】 PLUCKING LAZER SIGHTS,2023-08-11T19:57:56Z,19950,2018,39
r_eolyh2MV8,YU-GI-OH! MASTER DUEL 🌹  BANISHING PEOPLE TO THE SHADOW REALM,2023-08-10T19:19:57Z,34794,2479,35
-E09p4j2tgE,IRL CRANE GAME FROM JAPAN CHALLENGE ❗,2023-08-09T19:08:44Z,23882,2352,37
5k02K_o0ROE,Somebody Made a Rosemi SOUNDBOARD,2023-08-07T00:05:14Z,19062,2142,39
pROztPd0hao,(MAYBE UNARCHIVED) DANCING WITH 3D MODELS【JUST DANCE 2023】,2023-08-05T04:53:30Z,31640,3036,39
vI6ZjZp0wDE,DON'T SAY FREDDY FAZBEAR AT 3AM AT THE PIZZERIA (Gone Wrong) 【FNAF Security Breach: RUINS】,2023-08-04T04:34:31Z,21693,2185,25
ohT_me6ruwI,OLD SCHOOL MARIO PARTY COLLAB,2023-08-03T04:30:29Z,68304,4618,39
J0jtEtCveUE,FOR HONOR w/ NIJI EN❗,2023-08-01T03:30:40Z,24989,2270,32
B9wpl3ethxY,I MADE a NIJISANJI GAME?!,2023-07-28T22:55:31Z,31651,3241,39
WwTidnbrk9Y,【FNAF: SECURITY BREACH Ruin DLC】purple guy,2023-07-28T02:41:29Z,33424,2553,33
-Bcgo1MuvzY,TOWN OF SALEM 2 big collab w/ NIJI EN❗,2023-07-26T03:07:47Z,17918,1692,20
qyn4S-lp3HU,【MASTER DETECTIVE ARCHIVES: RAIN CODE】11037,2023-07-24T22:09:01Z,16884,1472,32
Yf9i8iMjOeQ,【GRAND THEFT AUTO IV】EY NIKO BELLIC,2023-07-24T00:14:24Z,12337,1766,15
BrjBnz6BfQo,【Kemono Friends: Kingdom】Stream Highlights!,2023-07-23T01:00:05Z,8539,726,35
ZgX3ZICYaw0,"LABYRINTHINE w/ Pomu, Finana, Doppio",2023-07-21T03:28:40Z,30538,2203,24
WFONYtES-XI,"VALORANT RANKED w/ THE SQUAD 【collab w/ Fulgur, Shu, Selen, Gumi】",2023-07-20T06:38:49Z,30659,2262,25
1inzwzFgNi0,【MASTER DETECTIVE ARCHIVES: RAIN CODE】WHODUNNIT,2023-07-19T23:14:11Z,19980,1586,22
8SLML4eyHpc,【#OBSIDIYEAH 2 YEAR CELEBRATION】CHATTING & SHOWING SOME STUFF!,2023-07-18T07:37:55Z,21647,2591,33
3iMmv7mbHNU,【OBSYDIA 2-YEAR ANNIVERSARY】CELEBRATE WITH 💜❤️🧡 #OBSIDIYEAH 🥳,2023-07-18T04:44:54Z,66006,6436,81
g3BNODCBhV4,【Kemono Friends : Kingdom】WILL I GET MY WAIFU?,2023-07-16T02:16:37Z,17224,1612,24
NrCF8sqtjjc,where in the world 【geoguessr guerilla】,2023-07-15T00:57:12Z,19162,1907,30
vWV9JGbjH7A,【MASTER DETECTIVE ARCHIVES: RAIN CODE】meat on the bone,2023-07-14T01:04:48Z,27777,1995,34
MZ-JhwR7sZg,【Master Detective Archives: RAIN CODE】dangan ronpa-type game YAHOO!,2023-07-12T02:35:41Z,44634,2679,58
4R8H5ev4O3s,mountain blade II bannerlord (guerilla),2023-07-07T07:13:53Z,18135,1900,26
80K2SSd3ElM,perfect terraria gameplay,2023-07-06T19:51:21Z,21549,2363,36
m9032h0_vSI,DON'T SAY FREDDY FAZBEAR AT 3AM AT THE ASYLUM (gone wrong),2023-07-05T05:15:37Z,42272,3617,35
6wtgT5rEzMQ,Vtuber Tries The Grimace Shake,2023-07-04T05:42:09Z,74845,11094,111
AAZBxzJf5uw,happy birthday grimace!,2023-07-03T04:11:33Z,27636,3254,61
rVTFa-49aiI,LEFT 4 DEAD 2 VERSUS nijisanji pvp,2023-07-02T05:35:30Z,42049,3022,33
Z4DKcoHiTz0,【CALL OF DUTY: BLACK OPS II ZOMBIES】 what am i doing here,2023-07-01T04:34:26Z,32562,2455,25
IEo_CCOaYhQ,hardcore,2023-06-30T00:58:18Z,25128,2402,24
Ax7_3L3IRbc,【GRAND ARCHIVE】HANDCAM UNBOXING! ✨ New TCG ❗,2023-06-29T02:12:37Z,11213,1287,29
VBtPO7admWA,hey,2023-06-27T06:04:30Z,48776,5188,45
VLOPYE4VURo,HANDCAM 2021 SPANISH MRE REVIEW,2023-06-23T19:14:00Z,27547,2606,37
9006c2bAxig,【GRAND THEFT AUTO IV】turn up,2023-06-21T02:45:32Z,28606,2098,38
_GAO9WMIvAw,【OUTLAST】get these freaks away from me,2023-06-20T05:26:36Z,27840,2421,22
IGkGLGg-GFA,【ONLY UP!】If I Fall Its OVER,2023-06-19T01:57:54Z,29110,2528,20
rfXRHI-7Ssg,【JUST DANCE】(Maybe Unarchived) Dance Time w/ CHIBI 3D MODEL & OTHER! 😳,2023-06-16T05:35:25Z,38239,3363,49
1_7MzxTkbfw,【OUTLAST】first time checking this out...!! HOW BAD CAN IT BE,2023-06-13T05:45:10Z,55611,3731,43
N3W5VyWv0pE,【GRAND THEFT AUTO IV】what do you mean I have road rage,2023-06-10T08:47:43Z,31916,2193,41
nhrTMJGdeAc,【MOUNT AND BLADE II: BANNERLORD】ONWARDS TO BATTLE,2023-06-09T04:14:30Z,27341,2263,35
-R5apx6rOcU,【LEGEND OF ZELDA: TEARS OF THE KINGDOM】link in a toga,2023-06-06T09:50:09Z,21359,1936,30
VH5hRAnn4NE,PRO GEOGUESSR WINS AGAIN ー RANKED CLIMB,2023-06-05T06:01:50Z,20412,2052,20
ViHFi3cjNa8,【GRAND THEFT AUTO 4】NIKO ITS YOUR COUSIN...... 😢,2023-06-03T03:48:40Z,23884,1777,34
MRzmV-e_kp4,【JUST CHATTING】Except I'm ONLY talking about LOVE LIVE and IM@S,2023-06-02T00:53:05Z,12810,1644,31
vfrNmg2M2eg,【DANCE】LEARNING SAKUYUI TAISOU!! さくゆいたいそう,2023-05-31T01:04:46Z,20559,2146,28
tIf4kVWdx-A,【SPY PARTY】YOU CANT HIDE w/ Nina!,2023-05-27T22:01:57Z,23364,2181,22
o_5sfatPJgY,【GRAND THEFT AUTO IV】Starting Up From Zero!,2023-05-27T04:13:04Z,27038,2134,34
wPBth7iL7AQ,【HANDCAM】BOB ROSE PAINTS  🎨,2023-05-25T04:15:18Z,22497,2668,0
hPfiasranJI,【FEARS TO FATHOM: CARSON HOUSE】help help help help,2023-05-23T00:29:38Z,37742,2720,30
B1pPWmkVUh4,【GRAND THEFT AUTO 4】THE WHOLE WORLD IS MY ROAD... Back to GTA 4!,2023-05-20T07:10:21Z,36483,2392,44
4axF5TMvZy8,【HANDCAM】Making Mini ICE CREAM 🍦🍨【NIJISANJI EN】,2023-05-19T00:16:17Z,18534,2274,24
Q0DDxQ0V4OQ,When You Expect a Mercedes But Get Hot Wheels,2023-05-18T05:44:26Z,48527,7169,97
cuAYQ4MSqA8,【Lords Mobile】Help The Great Lord Rosemi-sama WIN 😎👑【NIJISANJI EN | Rosemi Lovelock】,2023-05-17T22:25:28Z,8023,1092,22
aNw2l6Kcc7Q,【LEGEND OF ZELDA: TEARS OF THE KINGDOM】Ya-ha-ha!【NIJISANJI EN】,2023-05-14T08:17:45Z,23105,1806,24
s4nxNKOodfE,【ZELDA: TEARS OF THE KINGDOM】ITS HERE ITS HERE ITS HERE【NIJISANJI EN】,2023-05-13T10:24:24Z,35348,2587,36
ISAbAjC5Kbg,【ASMR OFF-COLLAB】ROSEMI AND PETRA RELAXES YOU #RosePeto,2023-05-09T07:28:45Z,73360,4756,75
EzZoRc1ec4I,【GUERILLA PEGGLE NIGHTS】How Hungry...,2023-05-04T04:34:36Z,13681,1540,26
P9j3vKCKI_I,GEOGUESSR! then Golfing with Some Friends!,2023-05-03T04:54:44Z,32421,2862,32
eRh00sy_tjs,【THE LAST OF US】JOEL 🥺... UNTIL THE END!!【NIJISANJI EN】,2023-05-01T06:02:06Z,25438,2233,35
lwR8j7Ivr6I,【GRAND THEFT AUTO 4】GTA 4 BABYYYYYYYYYY【NIJISANJI EN】,2023-04-29T01:52:08Z,58503,3135,83
FCsKn1_IcsA,【THE LAST OF US】Anything But Clickers...【NIJISANJI EN】,2023-04-28T04:43:25Z,18127,1811,27
w6sPZMekwWw,Beating FNAF Using VOICE COMMANDS Only ❗ 【NIJISANJI EN】,2023-04-27T03:15:17Z,33251,3220,29
OUqmX4hI5W4,【HANDCAM】ROSEMI COOKING 🍛👩‍🍳I Will Cook Japanese Curry!,2023-04-25T01:14:43Z,25654,2664,35
u8LYsR8X8h4,"【VALORANT】COOL POV w/ ELIRA, REIMU & FINANA【NIJISANJI EN】",2023-04-22T03:18:56Z,24998,2113,25
VJ6QHngPy6Q,【YU-GI-OH! MASTER DUEL】I am The SalamanGREAT ROSEMI-SAMA【NIJISANJI EN】,2023-04-19T20:50:29Z,29349,2418,28
iY_zn0yJzxc,【ROLLERCOASTER TYCOON 3】I WANT OFF THIS WILD RIDE 【NIJISANJI EN】,2023-04-19T02:07:13Z,20960,2285,23
MVSgu_E_sdQ,"【POKEMON STADIUM】Minigame Showdown! w/ SELEN, FULGUR, DOPPIO【NIJISANJI EN】",2023-04-13T01:27:41Z,60331,4265,33
4V6nl3q6jo4,BATTLE ROYALE MODE 🌸🌎【GEOGUESSR】【NIJISANJI EN】,2023-04-12T00:17:41Z,29409,2848,20
rQqXCRfT3-o,【THE LAST OF US PART 1】ELLIE MVP【NIJISANJI EN】,2023-04-11T03:04:16Z,22066,2232,18
WWpqanBUygY,IDIOT SERVES PLUCKING RAW FOOD IN 3D CHIBI MODEL【COOKING SIMULATOR VR】【NIJISANJI EN】,2023-04-08T22:17:20Z,23519,2510,27
70Uou7u5pdw,【3.0 BRUSHUP】guys look!!!!!!【NIJISANJI EN】,2023-04-08T01:22:50Z,53363,6600,70
mgBfgIDSPGU,【HANDCAM...? 😏】FRENCH MRE RCIR REVIEW 24h Ration Testing!【NIJISANJI EN】,2023-04-07T02:40:12Z,20652,2267,29
GP_z1clJE48,THE FUNGUS AMONGUS【THE LAST OF US】【NIJISANJI EN】,2023-04-04T09:20:34Z,33404,2892,23
b9RbkW0KM24,"【ASMR】Cooking With Rosemi 👩‍🍳| ASMR for Sleep & Relaxation, TINGLES, Whispering 💤",2023-04-01T23:19:49Z,20979,1853,54
2XxdlSwOioU,"【UNO】I WILL Not Mald W/ POMU, KIARA, NINA【NIJISANJI EN】",2023-03-31T23:43:07Z,42663,4335,33
I6_2b_bqEt0,【DEVIL MAY CRY 4】DANTE COME BACK【NIJISANJI EN】,2023-03-31T02:38:53Z,33598,2565,30
MSGOKdhzWMQ,【The Last Of Us】ITS HERE AAAAAAAAAA【NIJISANJI EN】,2023-03-28T23:05:28Z,43979,3064,33
GYkSHT1Msfw,【Guerilla】CRAB GAME w/ NIJI EN +  OTHER GUESTS 【NIJISANJI EN】,2023-03-26T04:33:45Z,42611,3210,36
cS3Qk1CRaDM,【DEVIL MAY CRY 4】queen of angst【NIJISANJI EN】,2023-03-22T23:51:49Z,33269,2722,24
_fWXFrUKb5c,SUPER HOT SUPERHOT IN VR  🔥【NIJISANJI EN】,2023-03-22T06:42:27Z,30351,3327,35
t-hlOILPI4Q,【FALL GUYS】I KEEP GETTING W'S【NIJISANJI EN】,2023-03-20T22:21:46Z,25107,2587,26
25RR33mDZ6s,【DEVIL MAY CRY 4】ow the edge【NIJISANJI EN】,2023-03-18T01:38:07Z,48707,3305,54
RAC_k1EZRlc,【ROLLERCOASTER TYCOON 3】bankruptcy speedrun【NIJISANJI EN】,2023-03-17T06:21:51Z,28044,2893,23
r1ER_FyzsAo,【VALORANT】GETTING ACES AND MAIDENS 【NIJISANJI EN】,2023-03-16T08:15:36Z,30799,2914,15
Y8-GpybwT7k,【YU-GI-OH! MASTER DUEL】time to believe in THE HEART OF THE CARDS 【NIJISANJI EN】,2023-03-14T21:25:23Z,48920,3236,38
I_kU4kHuCEs,【METAL GEAR RISING: REVENGEANCE】It has to be this way【NIJISANJI EN】,2023-03-14T06:57:03Z,75298,4580,56
kiS_WUn1ZJg,WOMBO COMBO【SUPER SMASH BROS ULTIMATE】【NIJISANJI EN】,2023-03-12T02:46:26Z,28912,2766,24
Wyfdyp5NYzg,【METAL GEAR RISING: REVENGEANCE】I want to be Jetstream Sam.  【NIJISANJI EN】,2023-03-08T23:38:05Z,49255,3584,35
ZUh5LBH5lz0,"RUINING FRIENDSHIPS IN MONOPOLY w/ FULGUR, POMU, DOPPIO 【NIJISANJI EN】",2023-03-08T04:10:50Z,95066,6556,82
KpUqpwYPr0s,What Life Would Be Like if Rosemi Ruled the WORLD,2023-03-07T17:49:44Z,44289,5866,308
Q3vUmeogMLI,BIG DAY FOR EVERYBODY【ROSEMI DAY 🌹 ❗】【NIJISANJI EN】,2023-03-07T06:15:15Z,29157,3719,48
QXJaienUxhA,"DEADLY PUZZLES w/ POMU, SELEN, FULGUR & SONNY  【HALF DEAD 2】【NIJISANJI EN】",2023-03-03T06:19:25Z,34558,2898,23
P2H7Qr2nfqA,【CS:GO】RUSH B【NIJISANJI EN】,2023-03-02T06:15:08Z,27665,2775,28
4wX8g1GbhHM,【METAL GEAR RISING: REVENGEANCE】RULES OF NATURE 【NIJISANJI EN】,2023-02-28T04:42:27Z,73237,4601,64
8XFwiumXA4w,【GEOGUESSR】BATTLE ROYALE RANKING... ?! + Just Chatting【NIJISANJI EN 】,2023-02-25T23:04:23Z,33043,3247,23
c1zod1i9yzg,【JUST DANCE 2023 with 3D CHIBI MODEL (maybe UNARCHIVED) 】DANCE DANCE DANCE 🕺 【NIJISANJI EN】,2023-02-24T07:11:58Z,52417,4976,54
1uJW6BM2OaU,【Until Clear ❗ LEGEND OF ZELDA SKYWARD SWORD】The Hero's Final Battle【NIJISANJI EN】,2023-02-23T09:12:06Z,24609,2522,35
1PNPtPx-n0I,VTUBER Immediately REGRETS Cooking #shorts,2023-02-22T19:09:27Z,41555,4264,39
bQDyTDTx-8Q,"RETRO PARTY NIGHT WITH POMU, DOPPIO & FULGUR 【NIJISANJI EN】",2023-02-22T05:34:35Z,129842,8070,97
E8saR4yKjN8,【I'M BACK!!】TRIP Story Time 🌸😳 【NIJISANJI EN】,2023-02-19T21:26:14Z,28196,3120,37
-vTu1h5h08w,【LEGEND OF ZELDA: SKYWARD SWORD】skywaaaaaard strike!! 【NIJISANJI EN】,2023-02-05T02:08:48Z,24354,2481,29
U0uH2ndN2N8,【SUPER SMASH BROS ULTIMATE】VTUBER LEARNS AND BECOMES SMASH PRO 【NIJISANJI EN】,2023-02-04T05:13:24Z,44444,3547,34
C7oFLz6vKcA,【Handcam】Building GUNPLA With Rosemi【NIJISANJI EN】,2023-02-02T05:39:15Z,42934,3677,38
p8-jzkdyYCc,【ESCAPE FROM TARKOV】RETURN TO SCAV 【NIJISANJI EN】,2023-02-01T07:19:13Z,37009,3215,24
ZP9O5bBIyY0,IMPOSSIBLE NO ONE HAS EVER BEEN ABLE TO SUMMON HIM #shorts,2023-01-31T06:22:42Z,98385,13163,106
MeBjNyp507g,【PLANTS VS ZOMBIES GW2】i am a plant 【NIJISANJI EN】,2023-01-30T23:51:23Z,47536,3857,44
9qxkTFYCZlw,【GEOGUESSR】HOW'S IT GROWIN' 【NIJISANJI EN】,2023-01-29T00:59:57Z,43699,3931,31
Uhyz7SJ7EKM,ALL THE ANIMATRONICS AT ONCE  【FNAF ULTIMATE CUSTOM NIGHT】【NIJISANJI EN】,2023-01-22T03:04:12Z,41227,3381,26
qCCWKzPesno,【ESCAPE FROM TARKOV】 First Time but Ready To SURVIVE 【NIJISANJI EN】,2023-01-21T01:47:50Z,43860,3756,50
RbLFuBFSzP0,MAKING WWE CUSTOM CHARACTER FOR #WRESTLESANJI2023  💪【NIJISANJI EN】,2023-01-20T07:32:44Z,35499,3215,23
e685p6_UzQk,【Handcam】 ➡️NEW!!! CARD OPENING FOR ROSEMI FOIL ⬅️ WIXOSS NIJISANJI DIVA,2023-01-19T01:13:41Z,44977,3821,30
QaDats8A21c,I WILL SAVE ZELDA 😳【LEGEND OF ZELDA: SKYWARD SWORD】【NIJISANJI EN】,2023-01-14T22:37:44Z,24416,2587,20
AyDs_-cmMF4,【Yu-Gi-Oh! MASTER DUEL】THE ALTERGEIST QUEEN【NIJISANJI EN】,2023-01-13T22:57:56Z,36926,3090,20
MDsogMkdIaU,2018 MRE READY TO EAT MEAL TEST & RATION REVIEW【Handcam】【NIJISANJI EN】,2023-01-13T05:52:28Z,27874,2501,27
Zm9n0VAeFbU,READY FOR A WORKOUT WITH BROSEMI?【RING FIT ADVENTURE】【NIJISANJI EN】,2023-01-12T06:05:33Z,26264,2648,15
Op1zDK_7Wm8,【Choo Choo Charles】DID I MENTION I HATE SPIDERS?,2023-01-11T18:16:04Z,42335,3475,23
ppMF4qBtZdo,I WILL BEAT THE ELITE 4!!!【POKEMON VIOLET】【NIJISANJI EN】,2023-01-09T01:50:29Z,46385,3767,27
YkDhKlWNP40,TRYING & RANKING THINGS I HATE 【Handcam】【NIJISANJI EN】,2023-01-06T06:17:41Z,45747,3707,31
b8fMa2muhZA,【SIGNALIS】COMBAT ANDROID AT YOUR SERVICE【NIJISANJI EN】,2023-01-04T06:42:25Z,21441,2228,21
K-FL7-jJtLE,【Yu-Gi-Oh! MASTER DUEL】DORO MONSTA CARDO!! 【NIJISANJI EN】,2023-01-03T21:02:31Z,47963,3541,24
j4d-8k5z8rc,NEW YEAR TIME TOGETHER & RESOLUTIONS✨JUST CHATTING【NIJISANJI EN】,2023-01-02T00:43:49Z,16596,1880,20
uvHryhXVgME,NEW YEARS COUNTDOWN IN VRCHAT 3D　【NIJISANJI EN】,2023-01-01T07:42:03Z,31286,3445,44
lc5YT5rWodM,Ű̵̯N̸̘͗Ṫ̷̡I̴̒͝Ľ̷͂ ̵̢̀N̸̒̓E̶̎́X̴̛̯T̵̖̕ ̷̛̚T̷͗̆Ị̷̀M̸̿̉E̶̞̐,2022-12-31T23:07:34Z,20799,4662,84
D2BeHjnCIOg,"【PHASMOPHOBIA VR COLLAB】NEW UPDATE w/ POMU, SELEN & FINANA",2022-12-31T05:43:27Z,27404,2789,18
DhZh8Tf14zI,I WILL BE THE BEST POKEMON TRAINER【POKEMON VIOLET】,2022-12-29T23:12:14Z,24718,2404,23
RRr9Vf6YSwM,【PLANTS VS ZOMBIES】nijisanji plant,2022-12-29T07:13:36Z,62093,4533,37
TVvFIoIpPcA,IT'S CHRISTMAS BUDS 🎅【Just Chatting】 #ROSEMAS,2022-12-25T22:37:30Z,17445,2409,30
UXl2plG4ez8,【GUERILLA】idk 🎅,2022-12-25T07:10:42Z,24869,2969,21
fKXg4-y4yU4,XMAS JUST DANCE w/ 3D MODEL 🕺【NIJISANJI EN】,2022-12-24T06:18:18Z,47613,5304,31
DCENkS6k-yc,"【ASMR】SANTA CLAUS ROLEPLAY 🎅 Soft Whispered, Triggers, For Sleep & Relaxation , RP💤",2022-12-22T05:04:41Z,26120,2262,41
MQ5GzG6_P_A,CAN NIJIEN BEAT VALORANT【VALORANT】,2022-12-21T03:26:03Z,33432,2951,16
